           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.840065    0.000000    -1299.311044      791.592736   -0.000000   -0.000000    0.195945    3.205963
    0.009804    0.031427   -1.544342   -0.844556    0.347375    -1299.613046      781.894352    0.003103    0.000001    0.195945    3.205963
    0.019608    0.062833   -1.517647   -0.854795    0.531210    -1300.565799      772.446378    0.012412    0.000010    0.195945    3.205963
    0.029412    0.094193   -1.490577   -0.868103    0.641600    -1302.234718      763.233982    0.027918    0.000053    0.195945    3.205963
    0.039216    0.125484   -1.463056   -0.883353    0.719665    -1304.691091      754.243648    0.049611    0.000167    0.195945    3.205963
    0.049020    0.156682   -1.435032   -0.900110    0.784768    -1308.015283      745.463348    0.077474    0.000408    0.195945    3.205963
    0.058824    0.187759   -1.406459   -0.918262    0.846444    -1312.298414      736.882742    0.111488    0.000850    0.195945    3.205963
    0.068627    0.218687   -1.377293   -0.937848    0.909711    -1317.643966      728.493431    0.151624    0.001580    0.195945    3.205963
    0.078431    0.249437   -1.347487   -0.958992    0.977483    -1324.169484      720.289245    0.197852    0.002704    0.195945    3.205963
    0.088235    0.279977   -1.316991   -0.981870    1.051666    -1332.008408      712.266614    0.250132    0.004344    0.195945    3.205963
    0.098039    0.310274   -1.285745   -1.006694    1.133672    -1341.312013      704.425004    0.308420    0.006640    0.195945    3.205963
    0.107843    0.340290   -1.253685   -1.033705    1.224642    -1352.251399      696.767470    0.372663    0.009745    0.195945    3.205963
    0.117647    0.369988   -1.220738   -1.063172    1.325520    -1365.019421      689.301325    0.442804    0.013830    0.195945    3.205963
    0.127451    0.399325   -1.186823   -1.095386    1.437040    -1379.832368      682.038966    0.518775    0.019080    0.195945    3.205963
    0.137255    0.428257   -1.151848   -1.130655    1.559640    -1396.931079      674.998892    0.600501    0.025695    0.195945    3.205963
    0.147059    0.456734   -1.115712   -1.169295    1.693301    -1416.581004      668.206954    0.687896    0.033887    0.195945    3.205963
    0.156863    0.484703   -1.078305   -1.211615    1.837308    -1439.070483      661.697872    0.780865    0.043879    0.195945    3.205963
    0.166667    0.512105   -1.039506   -1.257892    1.989904    -1464.706129      655.517084    0.879303    0.055904    0.195945    3.205963
    0.176471    0.538877   -0.999188   -1.308338    2.147833    -1493.803753      649.722944    0.983092    0.070199    0.195945    3.205963
    0.186275    0.564950   -0.957217   -1.363048    2.305749    -1526.672588      644.389309    1.092099    0.087009    0.195945    3.205963
    0.196078    0.590246   -0.913460   -1.421932    2.455516    -1563.589885      639.608501    1.206181    0.106572    0.195945    3.205963
    0.205882    0.614684   -0.867791   -1.484621    2.585446    -1604.762148      635.494545    1.325174    0.129124    0.195945    3.205963
