           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.186019    0.000000        4.514161       -2.556154   -0.000000    0.000000    0.074432    7.028588
    0.002488    0.017483   -1.550060   -1.185930   -0.013542        4.514161       -2.556155    0.000960    0.000000    0.074432    7.028588
    0.004975    0.034958   -1.529328   -1.185664   -0.027078        4.514161       -2.556155    0.003841    0.000001    0.074432    7.028588
    0.007463    0.052418   -1.508601   -1.185220   -0.040605        4.514161       -2.556156    0.008640    0.000007    0.074432    7.028588
    0.009950    0.069856   -1.487884   -1.184599   -0.054117        4.514160       -2.556157    0.015357    0.000022    0.074432    7.028588
    0.012438    0.087264   -1.467179   -1.183800   -0.067608        4.514160       -2.556158    0.023988    0.000054    0.074432    7.028588
    0.014925    0.104634   -1.446490   -1.182825   -0.081075        4.514160       -2.556158    0.034528    0.000112    0.074432    7.028588
    0.017413    0.121960   -1.425819   -1.181672   -0.094511        4.514160       -2.556159    0.046975    0.000207    0.074432    7.028588
    0.019900    0.139233   -1.405170   -1.180343   -0.107913        4.514160       -2.556160    0.061322    0.000353    0.074432    7.028588
    0.022388    0.156447   -1.384545   -1.178838   -0.121274        4.514159       -2.556161    0.077564    0.000564    0.074432    7.028588
    0.024876    0.173594   -1.363949   -1.177156   -0.134590        4.514159       -2.556161    0.095693    0.000857    0.074432    7.028588
    0.027363    0.190667   -1.343384   -1.175299   -0.147856        4.514158       -2.556162    0.115702    0.001250    0.074432    7.028588
    0.029851    0.207659   -1.322852   -1.173267   -0.161068        4.514158       -2.556163    0.137582    0.001764    0.074432    7.028588
    0.032338    0.224564   -1.302358   -1.171060   -0.174219        4.514157       -2.556163    0.161324    0.002420    0.074432    7.028588
    0.034826    0.241373   -1.281903   -1.168679   -0.187305        4.514157       -2.556164    0.186917    0.003241    0.074432    7.028588
    0.037313    0.258080   -1.261492   -1.166124   -0.200322        4.514156       -2.556165    0.214352    0.004252    0.074432    7.028588
    0.039801    0.274679   -1.241127   -1.163395   -0.213263        4.514155       -2.556165    0.243616    0.005477    0.074432    7.028588
    0.042289    0.291163   -1.220812   -1.160495   -0.226126        4.514155       -2.556166    0.274698    0.006944    0.074432    7.028588
    0.044776    0.307525   -1.200548   -1.157422   -0.238903        4.514154       -2.556167    0.307584    0.008680    0.074432    7.028588
    0.047264    0.323760   -1.180340   -1.154178   -0.251592        4.514153       -2.556168    0.342260    0.010713    0.074432    7.028588
    0.049751    0.339860   -1.160190   -1.150764   -0.264186        4.514152       -2.556168    0.378712    0.013072    0.074432    7.028588
    0.052239    0.355819   -1.140101   -1.147180   -0.276682        4.514151       -2.556169    0.416926    0.015788    0.074432    7.028588
    0.054726    0.371632   -1.120076   -1.143427   -0.289073        4.514149       -2.556170    0.456884    0.018889    0.074432    7.028588
    0.057214    0.387293   -1.100118   -1.139506   -0.301356        4.514148       -2.556170    0.498572    0.022407    0.074432    7.028588
    0.059701    0.402796   -1.080230   -1.135417   -0.313526        4.514146       -2.556171    0.541971    0.026372    0.074432    7.028588
    0.062189    0.418135   -1.060416   -1.131163   -0.325579        4.514145       -2.556172    0.587065    0.030814    0.074432    7.028588
    0.064677    0.433306   -1.040677   -1.126743   -0.337508        4.514143       -2.556172    0.633834    0.035765    0.074432    7.028588
    0.067164    0.448302   -1.021017   -1.122159   -0.349311        4.514141       -2.556173    0.682260    0.041254    0.074432    7.028588
    0.069652    0.463120   -1.001438   -1.117412   -0.360981        4.514139       -2.556174    0.732324    0.047311    0.074432    7.028588
    0.072139    0.477753   -0.981944   -1.112502   -0.372515        4.514137       -2.556175    0.784006    0.053965    0.074432    7.028588
    0.074627    0.492197   -0.962537   -1.107432   -0.383909        4.514135       -2.556175    0.837285    0.061247    0.074432    7.028588
    0.077114    0.506447   -0.943220   -1.102201   -0.395157        4.514132       -2.556176    0.892140    0.069183    0.074432    7.028588
    0.079602    0.520500   -0.923996   -1.096812   -0.406255        4.514130       -2.556177    0.948550    0.077801    0.074432    7.028588
    0.082090    0.534351   -0.904867   -1.091265   -0.417199        4.514127       -2.556178    1.006492    0.087127    0.074432    7.028588
    0.084577    0.547996   -0.885837   -1.085563   -0.427985        4.514124       -2.556178    1.065945    0.097187    0.074432    7.028588
