           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.432493    0.000000        6.762954       -3.362333    0.000000   -0.000000    0.211650    4.838353
    0.009804    0.047398   -1.502865   -1.431282   -0.068033        6.762953       -3.362335    0.007066    0.000006    0.211650    4.838353
    0.019608    0.094578   -1.435049   -1.427652   -0.135837        6.762953       -3.362336    0.028232    0.000091    0.211650    4.838353
    0.029412    0.141324   -1.367463   -1.421609   -0.203183        6.762952       -3.362337    0.063399    0.000454    0.211650    4.838353
    0.039216    0.187424   -1.300220   -1.413163   -0.269845        6.762951       -3.362338    0.112408    0.001419    0.211650    4.838353
    0.049020    0.232675   -1.233434   -1.402328   -0.335594        6.762950       -3.362340    0.175036    0.003411    0.211650    4.838353
    0.058824    0.276883   -1.167219   -1.389123   -0.400206        6.762948       -3.362341    0.250999    0.006941    0.211650    4.838353
    0.068627    0.319865   -1.101686   -1.373571   -0.463459        6.762946       -3.362342    0.339959    0.012581    0.211650    4.838353
    0.078431    0.361450   -1.036945   -1.355699   -0.525132        6.762944       -3.362343    0.441526    0.020930    0.211650    4.838353
    0.088235    0.401485   -0.973107   -1.335537   -0.585008        6.762940       -3.362344    0.555260    0.032594    0.211650    4.838353
    0.098039    0.439829   -0.910279   -1.313122   -0.642875        6.762937       -3.362345    0.680677    0.048151    0.211650    4.838353
    0.107843    0.476363   -0.848567   -1.288494   -0.698523        6.762932       -3.362346    0.817255    0.068133    0.211650    4.838353
    0.117647    0.510982   -0.788074   -1.261697   -0.751751        6.762927       -3.362346    0.964439    0.092999    0.211650    4.838353
    0.127451    0.543600   -0.728903   -1.232780   -0.802360        6.762921       -3.362347    1.121644    0.123120    0.211650    4.838353
    0.137255    0.574151   -0.671153   -1.201798   -0.850162        6.762915       -3.362348    1.288264    0.158765    0.211650    4.838353
    0.147059    0.602585   -0.614921   -1.168807   -0.894974        6.762908       -3.362348    1.463675    0.200095    0.211650    4.838353
    0.156863    0.628873   -0.560300   -1.133872   -0.936623        6.762900       -3.362349    1.647242    0.247161    0.211650    4.838353
    0.166667    0.653001   -0.507381   -1.097061   -0.974945        6.762892       -3.362349    1.838322    0.299905    0.211650    4.838353
    0.176471    0.674973   -0.456251   -1.058446   -1.009787        6.762884       -3.362349    2.036271    0.358169    0.211650    4.838353
    0.186275    0.694808   -0.406993   -1.018105   -1.041006        6.762875       -3.362349    2.240450    0.421703    0.211650    4.838353
    0.196078    0.712541   -0.359689   -0.976123   -1.068473        6.762867       -3.362348    2.450226    0.490177    0.211650    4.838353
    0.205882    0.728219   -0.314414   -0.932586   -1.092069        6.762859       -3.362347    2.664980    0.563200    0.211650    4.838353
    0.215686    0.741902   -0.271238   -0.887591   -1.111691        6.762852       -3.362346    2.884108    0.640328    0.211650    4.838353
    0.225490    0.753662   -0.230230   -0.841237   -1.127247        6.762846       -3.362345    3.107025    0.721088    0.211650    4.838353
    0.235294    0.763580   -0.191450   -0.793630   -1.138662        6.762842       -3.362343    3.333170    0.804985    0.211650    4.838353
    0.245098    0.771746   -0.154956   -0.744884   -1.145873        6.762839       -3.362341    3.562008    0.891522    0.211650    4.838353
    0.254902    0.778256   -0.120799   -0.695120   -1.148834        6.762838       -3.362339    3.793031    0.980208    0.211650    4.838353
    0.264706    0.783213   -0.089025   -0.644465   -1.147511        6.762838       -3.362336    4.025760    1.070572    0.211650    4.838353
    0.274510    0.786727   -0.059671   -0.593058   -1.141885        6.762839       -3.362334    4.259748    1.162167    0.211650    4.838353
    0.284314    0.788909   -0.032771   -0.541046   -1.131954        6.762842       -3.362331    4.494583    1.254582    0.211650    4.838353
    0.294118    0.789874   -0.008349   -0.488585   -1.117727        6.762845       -3.362328    4.729883    1.347444    0.211650    4.838353
    0.303922    0.789740    0.013577   -0.435845   -1.099229        6.762848       -3.362325    4.965305    1.440421    0.211650    4.838353
    0.313725    0.788626    0.032998   -0.383010   -1.076497        6.762850       -3.362322    5.200537    1.533223    0.211650    4.838353
    0.323529    0.786650    0.049914   -0.330277   -1.049584        6.762853       -3.362320    5.435306    1.625607    0.211650    4.838353
    0.333333    0.783932    0.064336   -0.277858   -1.018554        6.762854       -3.362317    5.669373    1.717367    0.211650    4.838353
    0.343137    0.780590    0.076283   -0.225984   -0.983485        6.762855       -3.362314    5.902533    1.808342    0.211650    4.838353
    0.352941    0.776741    0.085788   -0.174903   -0.944470        6.762854       -3.362312    6.134619    1.898407    0.211650    4.838353
    0.362745    0.772499    0.092893   -0.124882   -0.901615        6.762853       -3.362310    6.365497    1.987473    0.211650    4.838353
    0.372549    0.767978    0.097656   -0.076205   -0.855040        6.762850       -3.362308    6.595066    2.075484    0.211650    4.838353
    0.382353    0.763285    0.100149   -0.029178   -0.804882        6.762847       -3.362306    6.823259    2.162413    0.211650    4.838353
    0.392157    0.758527    0.100455    0.015881   -0.751295        6.762843       -3.362304    7.050041    2.248258    0.211650    4.838353
    0.401961    0.753804    0.098678    0.058636   -0.694451        6.762838       -3.362303    7.275408    2.333041    0.211650    4.838353
    0.411765    0.749212    0.094935    0.098743   -0.634542        6.762832       -3.362301    7.499385    2.416805    0.211650    4.838353
    0.421569    0.744840    0.089358    0.135852   -0.571781        6.762826       -3.362300    7.722023    2.499607    0.211650    4.838353
    0.431373    0.740772    0.082099    0.169616   -0.506403        6.762820       -3.362298    7.943402    2.581521    0.211650    4.838353
    0.441176    0.737084    0.073325    0.199695   -0.438667        6.762813       -3.362297    8.163623    2.662635    0.211650    4.838353
    0.450980    0.733843    0.063218    0.225770   -0.368855        6.762805       -3.362296    8.382810    2.743044    0.211650    4.838353
    0.460784    0.731109    0.051974    0.247547   -0.297270        6.762798       -3.362295    8.601105    2.822854    0.211650    4.838353
    0.470588    0.728929    0.039805    0.264771   -0.224239        6.762790       -3.362294    8.818667    2.902176    0.211650    4.838353
