           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.821978    0.000000   -12513.255806     7668.170401   -0.000000   -0.000000    0.197424    3.539227
    0.009804    0.034694   -1.542135   -0.832259    0.609194   -12516.870129     7561.778836    0.003782    0.000001    0.197424    3.539227
    0.019608    0.069358   -1.512985   -0.848280    0.703166   -12528.351305     7458.420510    0.015125    0.000015    0.197424    3.539227
    0.029412    0.103964   -1.483253   -0.865644    0.752928   -12548.612418     7357.901291    0.034020    0.000077    0.197424    3.539227
    0.039216    0.138478   -1.452899   -0.884164    0.800917   -12578.650770     7260.047311    0.060450    0.000245    0.197424    3.539227
    0.049020    0.172867   -1.421880   -0.903991    0.853645   -12619.596852     7164.707937    0.094392    0.000600    0.197424    3.539227
    0.058824    0.207094   -1.390147   -0.925328    0.913254   -12672.745204     7071.759397    0.135814    0.001251    0.197424    3.539227
    0.068627    0.241121   -1.357645   -0.948411    0.981117   -12739.583269     6981.109254    0.184677    0.002328    0.197424    3.539227
    0.078431    0.274906   -1.324308   -0.973512    1.058449   -12821.821220     6892.701971    0.240933    0.003988    0.197424    3.539227
    0.088235    0.308405   -1.290060   -1.000934    1.146463   -12921.423358     6806.525855    0.304524    0.006413    0.197424    3.539227
    0.098039    0.341569   -1.254815   -1.031019    1.246380   -13040.640431     6722.621790    0.375383    0.009806    0.197424    3.539227
    0.107843    0.374348   -1.218475   -1.064147    1.359395   -13182.040990     6641.094215    0.453431    0.014397    0.197424    3.539227
    0.117647    0.406683   -1.180927   -1.100736    1.486580   -13348.538138     6562.124949    0.538578    0.020436    0.197424    3.539227
    0.127451    0.438515   -1.142043   -1.141236    1.628712   -13543.405360     6485.990584    0.630721    0.028195    0.197424    3.539227
    0.137255    0.469775   -1.101678   -1.186118    1.785996   -13770.271110     6413.084274    0.729743    0.037965    0.197424    3.539227
    0.147059    0.500389   -1.059674   -1.235849    1.957639   -14033.075714     6343.942859    0.835511    0.050052    0.197424    3.539227
    0.156863    0.530274   -1.015854   -1.290857    2.141203   -14335.965363     6279.280234    0.947875    0.064775    0.197424    3.539227
    0.166667    0.559339   -0.970028   -1.351461    2.331674   -14683.085714     6220.027709    1.066668    0.082462    0.197424    3.539227
    0.176471    0.587484   -0.922001   -1.417774    2.520188   -15078.221841     6167.381485    1.191698    0.103441    0.197424    3.539227
    0.186275    0.614596   -0.871576   -1.489556    2.692388   -15524.213471     6122.856126    1.322754    0.128032    0.197424    3.539227
    0.196078    0.640553   -0.818576   -1.566006    2.826548   -16022.059947     6088.340498    1.459597    0.156540    0.197424    3.539227
    0.205882    0.665221   -0.762865   -1.645497    2.891853   -16569.630737     6066.148590    1.601962    0.189236    0.197424    3.539227
    0.215686    0.688456   -0.704381   -1.725260    2.847702   -17159.939045     6059.051350    1.749551    0.226343    0.197424    3.539227
    0.225490    0.710109   -0.643183   -1.801080    2.645505   -17779.056225     6070.267200    1.902036    0.268016    0.197424    3.539227
    0.235294    0.730027   -0.579505   -1.867108    2.234902   -18403.986097     6103.379674    2.059055    0.314317    0.197424    3.539227
    0.245098    0.748065   -0.513810   -1.915974    1.575992   -19001.191602     6162.144890    2.220214    0.365198    0.197424    3.539227
    0.254902    0.764097   -0.446837   -1.939379    0.657029   -19526.875625     6250.157521    2.385089    0.420484    0.197424    3.539227
