           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.674229    0.000000       12.306426       -5.388496    0.000000   -0.000000    0.260805    3.524056
    0.009804    0.034530   -1.512967   -1.672945   -0.099052       12.306420       -5.388579    0.003749    0.000002    0.260805    3.524056
    0.019608    0.068945   -1.455227   -1.669096   -0.197798       12.306399       -5.388660    0.014983    0.000030    0.260805    3.524056
    0.029412    0.103131   -1.397664   -1.662690   -0.295928       12.306363       -5.388737    0.033666    0.000150    0.260805    3.524056
    0.039216    0.136974   -1.340366   -1.653739   -0.393129       12.306311       -5.388812    0.059734    0.000470    0.260805    3.524056
    0.049020    0.170368   -1.283421   -1.642261   -0.489094       12.306242       -5.388884    0.093102    0.001134    0.260805    3.524056
    0.058824    0.203206   -1.226916   -1.628280   -0.583515       12.306155       -5.388953    0.133661    0.002319    0.260805    3.524056
    0.068627    0.235389   -1.170937   -1.611825   -0.676088       12.306048       -5.389019    0.181279    0.004227    0.260805    3.524056
    0.078431    0.266824   -1.115568   -1.592929   -0.766511       12.305921       -5.389082    0.235804    0.007077    0.260805    3.524056
    0.088235    0.297423   -1.060894   -1.571632   -0.854489       12.305772       -5.389142    0.297064    0.011100    0.260805    3.524056
    0.098039    0.327108   -1.006997   -1.547980   -0.939726       12.305601       -5.389199    0.364868    0.016527    0.260805    3.524056
    0.107843    0.355806   -0.953957   -1.522024   -1.021937       12.305407       -5.389253    0.439011    0.023587    0.260805    3.524056
    0.117647    0.383453   -0.901852   -1.493821   -1.100839       12.305189       -5.389304    0.519270    0.032493    0.260805    3.524056
    0.127451    0.409995   -0.850760   -1.463434   -1.176157       12.304947       -5.389350    0.605412    0.043443    0.260805    3.524056
    0.137255    0.435387   -0.800755   -1.430933   -1.247623       12.304681       -5.389393    0.697191    0.056609    0.260805    3.524056
    0.147059    0.459589   -0.751907   -1.396395   -1.314978       12.304391       -5.389431    0.794354    0.072134    0.260805    3.524056
    0.156863    0.482576   -0.704287   -1.359900   -1.377970       12.304078       -5.389464    0.896640    0.090131    0.260805    3.524056
    0.166667    0.504325   -0.657961   -1.321539   -1.436359       12.303742       -5.389493    1.003781    0.110680    0.260805    3.524056
    0.176471    0.524828   -0.612991   -1.281408   -1.489913       12.303387       -5.389515    1.115509    0.133828    0.260805    3.524056
    0.186275    0.544080   -0.569436   -1.239610   -1.538414       12.303013       -5.389531    1.231551    0.159586    0.260805    3.524056
    0.196078    0.562086   -0.527353   -1.196256   -1.581652       12.302625       -5.389541    1.351637    0.187937    0.260805    3.524056
    0.205882    0.578859   -0.486792   -1.151464   -1.619432       12.302224       -5.389543    1.475499    0.218833    0.260805    3.524056
    0.215686    0.594417   -0.447803   -1.105360   -1.651573       12.301815       -5.389538    1.602868    0.252198    0.260805    3.524056
    0.225490    0.608787   -0.410426   -1.058079   -1.677905       12.301403       -5.389525    1.733486    0.287936    0.260805    3.524056
    0.235294    0.621999   -0.374702   -1.009761   -1.698274       12.300991       -5.389504    1.867097    0.325930    0.260805    3.524056
    0.245098    0.634090   -0.340663   -0.960558   -1.712541       12.300583       -5.389475    2.003454    0.366048    0.260805    3.524056
    0.254902    0.645101   -0.308337   -0.910627   -1.720582       12.300185       -5.389436    2.142317    0.408147    0.260805    3.524056
    0.264706    0.655076   -0.277746   -0.860136   -1.722292       12.299800       -5.389390    2.283458    0.452075    0.260805    3.524056
    0.274510    0.664063   -0.248907   -0.809260   -1.717580       12.299432       -5.389334    2.426655    0.497679    0.260805    3.524056
    0.284314    0.672115   -0.221829   -0.758183   -1.706375       12.299084       -5.389270    2.571701    0.544802    0.260805    3.524056
    0.294118    0.679284   -0.196517   -0.707096   -1.688625       12.298759       -5.389198    2.718399    0.593290    0.260805    3.524056
    0.303922    0.685626   -0.172967   -0.656201   -1.664298       12.298457       -5.389118    2.866561    0.642992    0.260805    3.524056
    0.313725    0.691195   -0.151169   -0.605704   -1.633385       12.298180       -5.389030    3.016016    0.693766    0.260805    3.524056
    0.323529    0.696051   -0.131106   -0.555822   -1.595899       12.297929       -5.388936    3.166601    0.745477    0.260805    3.524056
    0.333333    0.700248   -0.112753   -0.506776   -1.551879       12.297701       -5.388835    3.318167    0.797996    0.260805    3.524056
    0.343137    0.703844   -0.096076   -0.458793   -1.501390       12.297497       -5.388729    3.470579    0.851209    0.260805    3.524056
    0.352941    0.706895   -0.081036   -0.412107   -1.444528       12.297313       -5.388617    3.623711    0.905008    0.260805    3.524056
    0.362745    0.709455   -0.067583   -0.366953   -1.381419       12.297150       -5.388501    3.777451    0.959298    0.260805    3.524056
    0.372549    0.711579   -0.055659   -0.323568   -1.312222       12.297003       -5.388382    3.931698    1.013995    0.260805    3.524056
    0.382353    0.713316   -0.045201   -0.282190   -1.237133       12.296871       -5.388259    4.086364    1.069023    0.260805    3.524056
    0.392157    0.714717   -0.036134   -0.243056   -1.156384       12.296752       -5.388134    4.241369    1.124317    0.260805    3.524056
    0.401961    0.715828   -0.028378   -0.206396   -1.070248       12.296643       -5.388006    4.396646    1.179823    0.260805    3.524056
    0.411765    0.716692   -0.021842   -0.172436   -0.979039       12.296542       -5.387877    4.552137    1.235493    0.260805    3.524056
    0.421569    0.717350   -0.016429   -0.141390   -0.883108       12.296448       -5.387746    4.707792    1.291288    0.260805    3.524056
    0.431373    0.717839   -0.012036   -0.113461   -0.782852       12.296358       -5.387614    4.863571    1.347176    0.260805    3.524056
    0.441176    0.718192   -0.008551   -0.088837   -0.678706       12.296273       -5.387482    5.019441    1.403132    0.260805    3.524056
    0.450980    0.718438   -0.005857   -0.067689   -0.571142       12.296190       -5.387349    5.175375    1.459137    0.260805    3.524056
    0.460784    0.718604   -0.003832   -0.050164   -0.460670       12.296109       -5.387216    5.331354    1.515173    0.260805    3.524056
    0.470588    0.718710   -0.002348   -0.036389   -0.347828       12.296029       -5.387082    5.487362    1.571232    0.260805    3.524056
    0.480392    0.718771   -0.001273   -0.026464   -0.233182       12.295950       -5.386948    5.643388    1.627303    0.260805    3.524056
    0.490196    0.718801   -0.000474   -0.020463   -0.117321       12.295871       -5.386815    5.799423    1.683381    0.260805    3.524056
    0.500000    0.718805    0.000187   -0.018430   -0.000843       12.295792       -5.386681    5.955462    1.739462    0.260805    3.524056
    0.509804    0.718788    0.000846   -0.020380    0.115642       12.295714       -5.386547    6.111500    1.795542    0.260805    3.524056
    0.519608    0.718745    0.001641   -0.026299    0.231527       12.295635       -5.386413    6.267531    1.851617    0.260805    3.524056
    0.529412    0.718671    0.002708   -0.036144    0.346210       12.295555       -5.386280    6.423550    1.907683    0.260805    3.524056
    0.539216    0.718554    0.004182   -0.049840    0.459105       12.295475       -5.386146    6.579548    1.963734    0.260805    3.524056
    0.549020    0.718376    0.006195   -0.067290    0.569645       12.295393       -5.386013    6.735515    2.019762    0.260805    3.524056
    0.558824    0.718118    0.008874   -0.088367    0.677291       12.295310       -5.385880    6.891435    2.075755    0.260805    3.524056
    0.568627    0.717754    0.012341   -0.112924    0.781533       12.295223       -5.385748    7.047287    2.131699    0.260805    3.524056
    0.578431    0.717255    0.016715   -0.140790    0.881899       12.295133       -5.385616    7.203047    2.187573    0.260805    3.524056
    0.588235    0.716587    0.022106   -0.171779    0.977954       12.295038       -5.385486    7.358680    2.243352    0.260805    3.524056
    0.598039    0.715714    0.028618   -0.205688    1.069300       12.294936       -5.385357    7.514147    2.299005    0.260805    3.524056
    0.607843    0.714596    0.036350   -0.242303    1.155585       12.294826       -5.385229    7.669399    2.354492    0.260805    3.524056
    0.617647    0.713188    0.045390   -0.281399    1.236495       12.294706       -5.385104    7.824377    2.409767    0.260805    3.524056
    0.627451    0.711445    0.055820   -0.322745    1.311756       12.294573       -5.384981    7.979014    2.464774    0.260805    3.524056
    0.637255    0.709316    0.067715   -0.366106    1.381134       12.294425       -5.384862    8.133232    2.519449    0.260805    3.524056
    0.647059    0.706752    0.081138   -0.411243    1.444435       12.294261       -5.384746    8.286941    2.573717    0.260805    3.524056
    0.656863    0.703698    0.096149   -0.457919    1.501495       12.294076       -5.384635    8.440042    2.627494    0.260805    3.524056
    0.666667    0.700100    0.112795   -0.505899    1.552188       12.293871       -5.384529    8.592421    2.680684    0.260805    3.524056
    0.676471    0.695901    0.131118   -0.554950    1.596416       12.293643       -5.384429    8.743955    2.733181    0.260805    3.524056
    0.686275    0.691047    0.151151   -0.604845    1.634113       12.293390       -5.384334    8.894508    2.784869    0.260805    3.524056
    0.696078    0.685478    0.172920   -0.655361    1.665238       12.293113       -5.384247    9.043930    2.835621    0.260805    3.524056
    0.705882    0.679139    0.196441   -0.706282    1.689775       12.292810       -5.384167    9.192061    2.885303    0.260805    3.524056
    0.715686    0.671972    0.221725   -0.757402    1.707731       12.292484       -5.384095    9.338727    2.933771    0.260805    3.524056
    0.725490    0.663925    0.248777   -0.808518    1.719136       12.292136       -5.384031    9.483743    2.980875    0.260805    3.524056
    0.735294    0.654942    0.277591   -0.859440    1.724040       12.291768       -5.383976    9.626911    3.026462    0.260805    3.524056
    0.745098    0.644972    0.308159   -0.909981    1.722511       12.291383       -5.383929    9.768022    3.070375    0.260805    3.524056
    0.754902    0.633968    0.340464   -0.959968    1.714637       12.290984       -5.383891    9.906859    3.112460    0.260805    3.524056
    0.764706    0.621884    0.374483   -1.009231    1.700524       12.290577       -5.383861   10.043189    3.152566    0.260805    3.524056
    0.774510    0.608679    0.410190   -1.057613    1.680292       12.290164       -5.383840   10.176776    3.190550    0.260805    3.524056
    0.784314    0.594317    0.447552   -1.104962    1.654080       12.289752       -5.383828   10.307371    3.226279    0.260805    3.524056
    0.794118    0.578766    0.486529   -1.151136    1.622039       12.289343       -5.383823   10.434720    3.259638    0.260805    3.524056
    0.803922    0.562001    0.527079   -1.196001    1.584338       12.288942       -5.383825   10.558562    3.290528    0.260805    3.524056
    0.813725    0.544003    0.569155   -1.239429    1.541159       12.288554       -5.383835   10.678631    3.318876    0.260805    3.524056
