           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.198675    0.000000        4.574501       -2.604096    0.000000    0.000000    0.081076    9.490503
    0.009804    0.092852   -1.459351   -1.195968   -0.077481        4.574501       -2.604100    0.027169    0.000070    0.081076    9.490503
    0.019608    0.184555   -1.348408   -1.187865   -0.154134        4.574499       -2.604104    0.108341    0.001108    0.081076    9.490503
    0.029412    0.273995   -1.238469   -1.174417   -0.229136        4.574496       -2.604107    0.242514    0.005483    0.081076    9.490503
    0.039216    0.360127   -1.130026   -1.155710   -0.301675        4.574491       -2.604111    0.428057    0.016783    0.081076    9.490503
    0.049020    0.442000   -1.023564   -1.131866   -0.370955        4.574483       -2.604115    0.662753    0.039345    0.081076    9.490503
    0.058824    0.518786   -0.919554   -1.103040   -0.436202        4.574471       -2.604118    0.943864    0.077695    0.081076    9.490503
    0.068627    0.589797   -0.818450   -1.069424   -0.496674        4.574453       -2.604122    1.268206    0.136000    0.081076    9.490503
    0.078431    0.654494   -0.720688   -1.031244   -0.551667        4.574428       -2.604126    1.632238    0.217600    0.081076    9.490503
    0.088235    0.712496   -0.626681   -0.988762   -0.600524        4.574392       -2.604131    2.032152    0.324666    0.081076    9.490503
    0.098039    0.763577   -0.536815   -0.942276   -0.642642        4.574341       -2.604135    2.463958    0.458034    0.081076    9.490503
    0.107843    0.807659   -0.451448   -0.892115   -0.677487        4.574271       -2.604139    2.923582    0.617195    0.081076    9.490503
    0.117647    0.844803   -0.370905   -0.838644   -0.704596        4.574177       -2.604142    3.406942    0.800424    0.081076    9.490503
    0.127451    0.875188   -0.295477   -0.782259   -0.723593        4.574062       -2.604143    3.910030    1.005020    0.081076    9.490503
    0.137255    0.899102   -0.225413   -0.723385   -0.734192        4.573947       -2.604141    4.428974    1.227592    0.081076    9.490503
    0.147059    0.916917   -0.160926   -0.662476   -0.736205        4.573884       -2.604134    4.960096    1.464365    0.081076    9.490503
    0.156863    0.929076   -0.102183   -0.600015   -0.729547        4.573962       -2.604118    5.499956    1.711466    0.081076    9.490503
    0.166667    0.936070   -0.049303   -0.536506   -0.714243        4.574250       -2.604094    6.045390    1.965159    0.081076    9.490503
    0.176471    0.938427   -0.002361   -0.472480   -0.690438        4.574710       -2.604064    6.593531    2.222025    0.081076    9.490503
    0.186275    0.936694    0.038621   -0.408488   -0.658425        4.575181       -2.604034    7.141828    2.479080    0.081076    9.490503
    0.196078    0.931428    0.073672   -0.345097   -0.618652        4.575512       -2.604008    7.688051    2.733836    0.081076    9.490503
    0.205882    0.923180    0.102876   -0.282889   -0.571725        4.575660       -2.603990    8.230298    2.984315    0.081076    9.490503
    0.215686    0.912496    0.126370   -0.222456   -0.518406        4.575666       -2.603977    8.766984    3.229027    0.081076    9.490503
    0.225490    0.899898    0.144346   -0.164395   -0.459611        4.575590       -2.603971    9.296840    3.466932    0.081076    9.490503
    0.235294    0.885891    0.157054   -0.109306   -0.396412        4.575477       -2.603968    9.818895    3.697375    0.081076    9.490503
    0.245098    0.870945    0.164797   -0.057784   -0.330030        4.575353       -2.603967   10.332465    3.920031    0.081076    9.490503
    0.254902    0.855503    0.167935   -0.010405   -0.261825        4.575232       -2.603969   10.837132    4.134843    0.081076    9.490503
    0.264706    0.839969    0.166879    0.032286   -0.193263        4.575118       -2.603971   11.332725    4.341964    0.081076    9.490503
    0.274510    0.824708    0.162088    0.069795   -0.125877        4.575014       -2.603974   11.819300    4.541715    0.081076    9.490503
    0.284314    0.810038    0.154065    0.101702   -0.061206        4.574918       -2.603978   12.297111    4.734537    0.081076    9.490503
    0.294118    0.796234    0.143346    0.127688   -0.000725        4.574831       -2.603981   12.766588    4.920962    0.081076    9.490503
    0.303922    0.783520    0.130493    0.147560    0.054238        4.574750       -2.603985   13.228303    5.101579    0.081076    9.490503
    0.313725    0.772069    0.116078    0.161276    0.102575        4.574674       -2.603989   13.682947    5.277021    0.081076    9.490503
    0.323529    0.761999    0.100669    0.168956    0.143471        4.574603       -2.603994   14.131296    5.447934    0.081076    9.490503
    0.333333    0.753381    0.084816    0.170896    0.176443        4.574536       -2.603998   14.574181    5.614970    0.081076    9.490503
    0.343137    0.746234    0.069032    0.167551    0.201358        4.574472       -2.604002   15.012457    5.778768    0.081076    9.490503
    0.352941    0.740529    0.053782    0.159524    0.218415        4.574410       -2.604006   15.446979    5.939946    0.081076    9.490503
    0.362745    0.736201    0.039469    0.147530    0.228094        4.574349       -2.604010   15.878573    6.099085    0.081076    9.490503
    0.372549    0.733147    0.026427    0.132359    0.231095        4.574290       -2.604015   16.308014    6.256728    0.081076    9.490503
    0.382353    0.731237    0.014912    0.114835    0.228254        4.574231       -2.604019   16.736012    6.413363    0.081076    9.490503
    0.392157    0.730320    0.005105    0.095777    0.220467        4.574173       -2.604023   17.163190    6.569425    0.081076    9.490503
    0.401961    0.730231   -0.002888    0.075965    0.208624        4.574115       -2.604027   17.590083    6.725286    0.081076    9.490503
    0.411765    0.730800   -0.009030    0.056117    0.193556        4.574057       -2.604032   18.017124    6.881253    0.081076    9.490503
    0.421569    0.731855   -0.013349    0.036869    0.176002        4.573999       -2.604036   18.444648    7.037565    0.081076    9.490503
    0.431373    0.733230   -0.015927    0.018770    0.156588        4.573940       -2.604040   18.872891    7.194397    0.081076    9.490503
    0.441176    0.734768   -0.016892    0.002281    0.135827        4.573881       -2.604044   19.301992    7.351854    0.081076    9.490503
    0.450980    0.736328   -0.016413   -0.012225    0.114122        4.573822       -2.604049   19.732006    7.509980    0.081076    9.490503
