           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.212655    0.000000        6.168930       -3.314393   -0.000000   -0.000000    0.015232    7.083651
    0.002488    0.017620   -1.549429   -1.212546   -0.016471        6.168928       -3.314480    0.000975    0.000000    0.015232    7.083651
    0.004975    0.035231   -1.528065   -1.212220   -0.032936        6.168923       -3.314567    0.003901    0.000001    0.015232    7.083651
    0.007463    0.052827   -1.506709   -1.211676   -0.049385        6.168914       -3.314653    0.008776    0.000007    0.015232    7.083651
    0.009950    0.070398   -1.485364   -1.210914   -0.065810        6.168901       -3.314738    0.015598    0.000023    0.015232    7.083651
    0.012438    0.087938   -1.464035   -1.209936   -0.082202        6.168883       -3.314823    0.024363    0.000057    0.015232    7.083651
    0.014925    0.105437   -1.442725   -1.208740   -0.098551        6.168861       -3.314906    0.035069    0.000118    0.015232    7.083651
    0.017413    0.122889   -1.421438   -1.207329   -0.114850        6.168834       -3.314990    0.047709    0.000219    0.015232    7.083651
    0.019900    0.140284   -1.400178   -1.205701   -0.131089        6.168802       -3.315073    0.062278    0.000372    0.015232    7.083651
    0.022388    0.157616   -1.378948   -1.203859   -0.147260        6.168765       -3.315156    0.078770    0.000594    0.015232    7.083651
    0.024876    0.174877   -1.357752   -1.201802   -0.163353        6.168722       -3.315238    0.097177    0.000903    0.015232    7.083651
    0.027363    0.192059   -1.336595   -1.199531   -0.179359        6.168674       -3.315320    0.117491    0.001317    0.015232    7.083651
    0.029851    0.209155   -1.315480   -1.197047   -0.195272        6.168618       -3.315402    0.139702    0.001858    0.015232    7.083651
    0.032338    0.226156   -1.294410   -1.194352   -0.211080        6.168557       -3.315484    0.163801    0.002548    0.015232    7.083651
    0.034826    0.243057   -1.273389   -1.191446   -0.226776        6.168488       -3.315567    0.189776    0.003411    0.015232    7.083651
    0.037313    0.259849   -1.252422   -1.188330   -0.242352        6.168411       -3.315649    0.217617    0.004473    0.015232    7.083651
    0.039801    0.276525   -1.231512   -1.185005   -0.257799        6.168326       -3.315731    0.247311    0.005760    0.015232    7.083651
    0.042289    0.293079   -1.210661   -1.181474   -0.273107        6.168233       -3.315813    0.278844    0.007300    0.015232    7.083651
    0.044776    0.309504   -1.189875   -1.177736   -0.288270        6.168131       -3.315896    0.312203    0.009121    0.015232    7.083651
    0.047264    0.325793   -1.169157   -1.173795   -0.303278        6.168019       -3.315979    0.347374    0.011253    0.015232    7.083651
    0.049751    0.341940   -1.148509   -1.169651   -0.318124        6.167897       -3.316063    0.384339    0.013725    0.015232    7.083651
    0.052239    0.357937   -1.127937   -1.165305   -0.332799        6.167764       -3.316147    0.423085    0.016569    0.015232    7.083651
    0.054726    0.373780   -1.107443   -1.160761   -0.347295        6.167619       -3.316231    0.463592    0.019814    0.015232    7.083651
    0.057214    0.389461   -1.087031   -1.156018   -0.361604        6.167461       -3.316316    0.505846    0.023493    0.015232    7.083651
    0.059701    0.404976   -1.066704   -1.151081   -0.375718        6.167291       -3.316402    0.549826    0.027635    0.015232    7.083651
    0.062189    0.420318   -1.046465   -1.145949   -0.389629        6.167105       -3.316489    0.595514    0.032274    0.015232    7.083651
    0.064677    0.435482   -1.026319   -1.140626   -0.403329        6.166905       -3.316577    0.642891    0.037438    0.015232    7.083651
    0.067164    0.450462   -1.006268   -1.135113   -0.416812        6.166688       -3.316666    0.691937    0.043159    0.015232    7.083651
    0.069652    0.465254   -0.986317   -1.129414   -0.430069        6.166453       -3.316755    0.742631    0.049468    0.015232    7.083651
    0.072139    0.479852   -0.966467   -1.123529   -0.443093        6.166200       -3.316846    0.794952    0.056393    0.015232    7.083651
    0.074627    0.494253   -0.946722   -1.117462   -0.455877        6.165926       -3.316938    0.848878    0.063963    0.015232    7.083651
