           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.906953    0.000000    -7585.304828     4192.014871    0.000000   -0.000000    0.092898    5.554873
    0.009804    0.054437   -1.521303   -0.911597    0.170725    -7586.468552     4169.603388    0.009316    0.000006    0.092898    5.554873
    0.019608    0.108741   -1.471473   -0.918520    0.193515    -7590.273836     4147.874466    0.037239    0.000100    0.092898    5.554873
    0.029412    0.162774   -1.421248   -0.926052    0.209275    -7597.210874     4126.682987    0.083702    0.000507    0.092898    5.554873
    0.039216    0.216397   -1.370596   -0.934277    0.227814    -7607.877941     4105.888367    0.148588    0.001599    0.092898    5.554873
    0.049020    0.269470   -1.319471   -0.943402    0.251144    -7623.031015     4085.354992    0.231733    0.003887    0.092898    5.554873
    0.058824    0.321846   -1.267820   -0.953695    0.280695    -7643.636063     4064.952817    0.332923    0.008012    0.092898    5.554873
    0.068627    0.373378   -1.215569   -0.965488    0.318104    -7670.936517     4044.558391    0.451895    0.014732    0.092898    5.554873
    0.078431    0.423913   -1.162625   -0.979207    0.365472    -7706.543690     4024.056709    0.588334    0.024904    0.092898    5.554873
    0.088235    0.473296   -1.108870   -0.995393    0.425561    -7752.559318     4003.344550    0.741872    0.039463    0.092898    5.554873
    0.098039    0.521362   -1.054150   -1.014751    0.502035    -7811.741814     3982.336389    0.912087    0.059404    0.092898    5.554873
    0.107843    0.567940   -0.998270   -1.038199    0.599737    -7887.730178     3960.974731    1.098501    0.085752    0.092898    5.554873
    0.117647    0.612849   -0.940975   -1.066942    0.724969    -7985.339082     3939.247970    1.300572    0.119541    0.092898    5.554873
    0.127451    0.655893   -0.881935   -1.102554    0.885631    -8110.928967     3917.221120    1.517697    0.161778    0.092898    5.554873
    0.137255    0.696856   -0.820724   -1.147059    1.090796    -8272.818076     3895.088586    1.749201    0.213417    0.092898    5.554873
    0.147059    0.735497   -0.756792   -1.202967    1.348634    -8481.595057     3873.264508    1.994332    0.275319    0.092898    5.554873
    0.156863    0.771540   -0.689440   -1.273096    1.660095    -8749.905910     3852.536210    2.252248    0.348210    0.092898    5.554873
    0.166667    0.804666   -0.617824   -1.359870    2.002813    -9090.603389     3834.318738    2.522009    0.432629    0.092898    5.554873
    0.176471    0.834498   -0.541018   -1.463305    2.295861    -9510.694108     3821.053434    2.802553    0.528849    0.092898    5.554873
    0.186275    0.860608   -0.458257   -1.576451    2.339412    -9996.215999     3816.749625    3.092681    0.636783    0.092898    5.554873
    0.196078    0.882526   -0.369517   -1.677502    1.764214   -10482.618621     3827.463283    3.391039    0.755838    0.092898    5.554873
    0.205882    0.899818   -0.276553   -1.722380    0.144309   -10817.858796     3860.974950    3.696117    0.884764    0.092898    5.554873
    0.215686    0.912227   -0.184013   -1.652510   -2.520394   -10768.469256     3924.311711    4.006279    1.021594    0.092898    5.554873
    0.225490    0.919861   -0.099324   -1.433024   -5.286073   -10149.411210     4018.758916    4.319861    1.163822    0.092898    5.554873
    0.235294    0.923298   -0.030110   -1.095480   -6.788482    -9020.093154     4136.170730    4.635314    1.308911    0.092898    5.554873
    0.245098    0.923498    0.019401   -0.724870   -6.564237    -7686.441799     4262.020244    4.951359    1.454848    0.092898    5.554873
    0.254902    0.921537    0.049685   -0.399048   -5.255142    -6470.362929     4383.044637    5.267072    1.600395    0.092898    5.554873
    0.264706    0.918373    0.064330   -0.152743   -3.696609    -5538.859711     4491.874908    5.581885    1.744966    0.092898    5.554873
    0.274510    0.914738    0.067765    0.014531   -2.349663    -4913.403182     4586.589461    5.895516    1.888379    0.092898    5.554873
    0.284314    0.911129    0.063907    0.117981   -1.335785    -4545.967619     4668.326500    6.207897    2.030654    0.092898    5.554873
    0.294118    0.907859    0.055763    0.174581   -0.622618    -4373.310067     4739.365050    6.519095    2.171909    0.092898    5.554873
    0.303922    0.905097    0.045485    0.198386   -0.139901    -4339.542202     4802.122488    6.829257    2.312298    0.092898    5.554873
    0.313725    0.902918    0.034557    0.199906    0.176462    -4401.300123     4858.762594    7.138573    2.451989    0.092898    5.554873
    0.323529    0.901328    0.023976    0.186749    0.374530    -4526.487924     4911.097448    7.447244    2.591152    0.092898    5.554873
    0.333333    0.900289    0.014382    0.164425    0.487889    -4691.577061     4960.602835    7.755467    2.729944    0.092898    5.554873
    0.343137    0.899736    0.006160    0.136984    0.539601    -4879.162090     5008.465263    8.063420    2.868511    0.092898    5.554873
    0.352941    0.899589   -0.000500    0.107454    0.545792    -5076.160573     5055.628899    8.371256    3.006980    0.092898    5.554873
    0.362745    0.899761   -0.005548    0.078120    0.518294    -5272.618733     5102.832883    8.679098    3.145455    0.092898    5.554873
    0.372549    0.900165   -0.009044    0.050687    0.466435    -5460.981967     5150.638392    8.987042    3.284018    0.092898    5.554873
    0.382353    0.900721   -0.011126    0.026379    0.398129    -5635.685443     5199.448110    9.295152    3.422727    0.092898    5.554873
    0.392157    0.901355   -0.011988    0.005993    0.320433    -5792.938399     5249.521606    9.603467    3.561618    0.092898    5.554873
    0.401961    0.902008   -0.011857   -0.010062    0.239715    -5930.597148     5300.989880    9.912004    3.700710    0.092898    5.554873
    0.411765    0.902633   -0.010972   -0.021721    0.161550    -6048.045123     5353.871527   10.220761    3.840000    0.092898    5.554873
    0.421569    0.903194   -0.009567   -0.029216    0.090502    -6146.025821     5408.091705   10.529721    3.979476    0.092898    5.554873
    0.431373    0.903669   -0.007858   -0.033007    0.029900    -6226.405593     5463.503868   10.838860    4.119114    0.092898    5.554873
    0.441176    0.904048   -0.006028   -0.033714   -0.018278    -6291.873146     5519.913052   11.148144    4.258887    0.092898    5.554873
    0.450980    0.904327   -0.004229   -0.032035   -0.053372    -6345.605323     5577.098885   11.457541    4.398763    0.092898    5.554873
    0.460784    0.904511   -0.002569   -0.028680   -0.075865    -6390.939217     5634.836342   11.767017    4.538711    0.092898    5.554873
    0.470588    0.904610   -0.001123   -0.024314   -0.087095    -6431.088439     5692.912639   12.076542    4.678704    0.092898    5.554873
    0.480392    0.904638    0.000071   -0.019516   -0.088931    -6468.929672     5751.139357   12.386087    4.818716    0.092898    5.554873
    0.490196    0.904607    0.001003   -0.014757   -0.083462    -6506.870110     5809.359616   12.695632    4.958727    0.092898    5.554873
    0.500000    0.904533    0.001686   -0.010394   -0.072741    -6546.792208     5867.450738   13.005158    5.098721    0.092898    5.554873
    0.509804    0.904428    0.002147   -0.006678   -0.058602    -6590.062529     5925.323253   13.314653    5.238688    0.092898    5.554873
    0.519608    0.904302    0.002428   -0.003765   -0.042554    -6637.587179     5982.917240   13.624109    5.378618    0.092898    5.554873
    0.529412    0.904166    0.002573   -0.001738   -0.025728    -6689.896427     6040.196946   13.933520    5.518507    0.092898    5.554873
    0.539216    0.904024    0.002633   -0.000623   -0.008870    -6747.243985     6097.144503   14.242882    5.658353    0.092898    5.554873
    0.549020    0.903880    0.002658   -0.000415    0.007633    -6809.710413     6153.753313   14.552196    5.798155    0.092898    5.554873
    0.558824    0.903734    0.002695   -0.001092    0.023725    -6877.304102     6210.021504   14.861460    5.937912    0.092898    5.554873
    0.568627    0.903585    0.002792   -0.002635    0.039638    -6950.056608     6265.945622   15.170674    6.077624    0.092898    5.554873
    0.578431    0.903428    0.002997   -0.005041    0.055864    -7028.111586     6321.514646   15.479836    6.217288    0.092898    5.554873
    0.588235    0.903256    0.003358   -0.008337    0.073124    -7111.808067     6376.704238   15.788941    6.356902    0.092898    5.554873
    0.598039    0.903059    0.003923   -0.012592    0.092349    -7201.759630     6431.471125   16.097984    6.496458    0.092898    5.554873
    0.607843    0.902824    0.004749   -0.017928    0.114668    -7298.930996     6485.747438   16.406953    6.635948    0.092898    5.554873
    0.617647    0.902535    0.005899   -0.024531    0.141393    -7404.712845     6539.434841   16.715833    6.775357    0.092898    5.554873
    0.627451    0.902174    0.007448   -0.032656    0.174009    -7520.993960     6592.398340   17.024603    6.914665    0.092898    5.554873
    0.637255    0.901715    0.009489   -0.042643    0.214146    -7650.227002     6644.459711   17.333233    7.053845    0.092898    5.554873
    0.647059    0.901130    0.012134   -0.054915    0.263525    -7795.479842     6695.390711   17.641685    7.192861    0.092898    5.554873
    0.656863    0.900380    0.015521   -0.069984    0.323865    -7960.458232     6744.906448   17.949910    7.331668    0.092898    5.554873
    0.666667    0.899423    0.019818   -0.088448    0.396725    -8149.477733     6792.659705   18.257844    7.470205    0.092898    5.554873
    0.676471    0.898202    0.025228   -0.110970    0.483256    -8367.354037     6838.237528   18.565408    7.608395    0.092898    5.554873
    0.686275    0.896650    0.031992   -0.138255    0.583866    -8619.173613     6881.161962   18.872499    7.746139    0.092898    5.554873
    0.696078    0.894688    0.040386   -0.170992    0.697784    -8909.905660     6920.897418   19.178992    7.883313    0.092898    5.554873
    0.705882    0.892218    0.050726   -0.209786    0.822601    -9243.828888     6956.867435   19.484729    8.019760    0.092898    5.554873
    0.715686    0.889124    0.063354   -0.255058    0.953872    -9623.781067     6988.483208   19.789518    8.155283    0.092898    5.554873
    0.725490    0.885274    0.078627   -0.306936    1.084969   -10050.300163     7015.184826   20.093123    8.289634    0.092898    5.554873
    0.735294    0.880515    0.096900   -0.365150    1.207372   -10520.806292     7036.493295   20.395259    8.422512    0.092898    5.554873
    0.745098    0.874677    0.118500   -0.428953    1.311540   -11029.046733     7052.067472   20.695588    8.553549    0.092898    5.554873
    0.754902    0.867575    0.143701   -0.497116    1.388328   -11565.046521     7061.756065   20.993708    8.682305    0.092898    5.554873
    0.764706    0.859013    0.172695   -0.567992    1.430670   -12115.730555     7065.632740   21.289154    8.808264    0.092898    5.554873
    0.774510    0.848792    0.205580   -0.639672    1.435030   -12666.203551     7064.003987   21.581392    8.930836    0.092898    5.554873
    0.784314    0.836714    0.242347   -0.710200    1.402130   -13201.450553     7057.385202   21.869820    9.049367    0.092898    5.554873
    0.794118    0.822593    0.282881   -0.777784    1.336685   -13708.059902     7046.448758   22.153771    9.163151    0.092898    5.554873
    0.803922    0.806259    0.326982   -0.840982    1.246252   -14175.561760     7031.955204   22.432516    9.271458    0.092898    5.554873
    0.813725    0.787565    0.374382   -0.898796    1.139652   -14597.124141     7014.682075   22.705272    9.373563    0.092898    5.554873
    0.823529    0.766393    0.424771   -0.950696    1.025449   -14969.572116     6995.363108   22.971211    9.468779    0.092898    5.554873
    0.833333    0.742654    0.477821   -0.996559    0.910872   -15292.884538     6974.645521   23.229467    9.556498    0.092898    5.554873
    0.843137    0.716294    0.533209   -1.036586    0.801299   -15569.409450     6953.067058   23.479154    9.636222    0.092898    5.554873
    0.852941    0.687289    0.590627   -1.071195    0.700217   -15803.024974     6931.050042   23.719368    9.707599    0.092898    5.554873
    0.862745    0.655647    0.649794   -1.100928    0.609483   -15998.400370     6908.907483   23.949205    9.770441    0.092898    5.554873
    0.872549    0.621408    0.710461   -1.126375    0.529721   -16160.429928     6886.856099   24.167769    9.824746    0.092898    5.554873
    0.882353    0.584639    0.772410   -1.148124    0.460718   -16293.849496     6865.032061   24.374182    9.870699    0.092898    5.554873
    0.892157    0.545433    0.835456   -1.166726    0.401757   -16403.009745     6843.506646   24.567594    9.908668    0.092898    5.554873
    0.901961    0.503907    0.899441   -1.182680    0.351874   -16491.767225     6822.300199   24.747189    9.939195    0.092898    5.554873
    0.911765    0.460201    0.964233   -1.196427    0.310021   -16563.454955     6801.393729   24.912198    9.962967    0.092898    5.554873
    0.921569    0.414474    1.029722   -1.208346    0.275176   -16620.901457     6780.738070   25.061901    9.980789    0.092898    5.554873
    0.931373    0.366902    1.095818   -1.218766    0.246400   -16666.475617     6760.260822   25.195636    9.993548    0.092898    5.554873
    0.941176    0.317678    1.162446   -1.227965    0.222862   -16702.142451     6739.871484   25.312805   10.002165    0.092898    5.554873
    0.950980    0.267010    1.229549   -1.236182    0.203837   -16729.520657     6719.465150   25.412877   10.007561    0.092898    5.554873
    0.960784    0.215115    1.297076   -1.243621    0.188690   -16749.937010     6698.925204   25.495396   10.010607    0.092898    5.554873
    0.970588    0.162224    1.364992   -1.250458    0.176799   -16764.475407     6678.125314   25.559980   10.012083    0.092898    5.554873
    0.980392    0.108575    1.433267   -1.256843    0.167186   -16774.020340     6656.931038   25.606329   10.012640    0.092898    5.554873
    0.990196    0.054416    1.501880   -1.262873    0.154224   -16779.296852     6635.201274   25.634226   10.012770    0.092898    5.554873
    1.000000    0.000000    1.570796   -1.267266    0.000000   -16780.919355     6612.789722   25.643539   10.012779    0.092898    5.554873
