           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.958759    0.000000     -192.029448      100.955608    0.000000   -0.000000    0.065080    4.978132
    0.009804    0.048787   -1.523994   -0.959376    0.032130     -192.039605      100.740468    0.007482    0.000004    0.065080    4.978132
    0.019608    0.097468   -1.477135   -0.960981    0.055888     -192.072577      100.530868    0.029911    0.000068    0.065080    4.978132
    0.029412    0.145934   -1.430180   -0.963335    0.074886     -192.132111      100.325615    0.067237    0.000344    0.065080    4.978132
    0.039216    0.194079   -1.383094   -0.966315    0.091575     -192.222643      100.123526    0.119380    0.001083    0.065080    4.978132
    0.049020    0.241794   -1.335848   -0.969881    0.107709     -192.349631       99.923433    0.186223    0.002629    0.065080    4.978132
    0.058824    0.288972   -1.288413   -0.974054    0.124638     -192.519870       99.724175    0.267618    0.005414    0.065080    4.978132
    0.068627    0.335502   -1.240759   -0.978902    0.143509     -192.741880       99.524599    0.363384    0.009946    0.065080    4.978132
    0.078431    0.381277   -1.192849   -0.984542    0.165402     -193.026402       99.323551    0.473306    0.016803    0.065080    4.978132
    0.088235    0.426187   -1.144642   -0.991133    0.191434     -193.387063       99.119877    0.597135    0.026615    0.065080    4.978132
    0.098039    0.470121   -1.096085   -0.998886    0.222835     -193.841267       98.912424    0.734589    0.040057    0.065080    4.978132
    0.107843    0.512967   -1.047117   -1.008067    0.260997     -194.411393       98.700040    0.885351    0.057830    0.065080    4.978132
    0.117647    0.554612   -0.997659   -1.019013    0.307505     -195.126421       98.481596    1.049071    0.080646    0.065080    4.978132
    0.127451    0.594941   -0.947615   -1.032131    0.364115     -196.024143       98.256010    1.225363    0.109213    0.065080    4.978132
    0.137255    0.633834   -0.896869   -1.047917    0.432651     -197.154164       98.022317    1.413804    0.144216    0.065080    4.978132
    0.147059    0.671169   -0.845275   -1.066946    0.514759     -198.581930       97.779775    1.613937    0.186302    0.065080    4.978132
    0.156863    0.706818   -0.792660   -1.089862    0.611408     -200.394025       97.528063    1.825263    0.236058    0.065080    4.978132
