           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.320334    0.000000        5.723862       -2.952458    0.000000    0.000000    0.173450    5.788901
    0.009804    0.056701   -1.495886   -1.319082   -0.058781        5.723846       -2.952644    0.010114    0.000011    0.173450    5.788901
    0.019608    0.113084   -1.421117   -1.315330   -0.117328        5.723792       -2.952823    0.040401    0.000171    0.173450    5.788901
    0.029412    0.168836   -1.346633   -1.309084   -0.175387        5.723696       -2.952995    0.090690    0.000855    0.173450    5.788901
    0.039216    0.223652   -1.272573   -1.300359   -0.232707        5.723551       -2.953162    0.160702    0.002664    0.173450    5.788901
    0.049020    0.277239   -1.199078   -1.289173   -0.289039        5.723350       -2.953323    0.250050    0.006386    0.173450    5.788901
    0.058824    0.329318   -1.126288   -1.275551   -0.344138        5.723081       -2.953479    0.358247    0.012947    0.173450    5.788901
    0.068627    0.379633   -1.054339   -1.259525   -0.397760        5.722737       -2.953631    0.484707    0.023362    0.173450    5.788901
    0.078431    0.427947   -0.983367   -1.241130   -0.449668        5.722303       -2.953778    0.628760    0.038670    0.173450    5.788901
    0.088235    0.474047   -0.913505   -1.220409   -0.499632        5.721768       -2.953920    0.789652    0.059882    0.173450    5.788901
    0.098039    0.517748   -0.844884   -1.197408   -0.547424        5.721117       -2.954055    0.966561    0.087919    0.173450    5.788901
    0.107843    0.558891   -0.777632   -1.172181   -0.592830        5.720337       -2.954182    1.158601    0.123573    0.173450    5.788901
    0.117647    0.597346   -0.711873   -1.144786   -0.635639        5.719414       -2.954299    1.364837    0.167466    0.173450    5.788901
    0.127451    0.633011   -0.647729   -1.115286   -0.675655        5.718342       -2.954401    1.584291    0.220019    0.173450    5.788901
    0.137255    0.665814   -0.585318   -1.083751   -0.712688        5.717119       -2.954484    1.815954    0.281448    0.173450    5.788901
    0.147059    0.695710   -0.524752   -1.050254   -0.746564        5.715758       -2.954542    2.058798    0.351751    0.173450    5.788901
    0.156863    0.722680   -0.466141   -1.014872   -0.777117        5.714290       -2.954567    2.311781    0.430719    0.173450    5.788901
    0.166667    0.746732   -0.409590   -0.977691   -0.804196        5.712770       -2.954552    2.573860    0.517957    0.173450    5.788901
    0.176471    0.767897   -0.355198   -0.938796   -0.827661        5.711283       -2.954487    2.844000    0.612900    0.173450    5.788901
    0.186275    0.786228   -0.303060   -0.898282   -0.847385        5.709945       -2.954362    3.121180    0.714851    0.173450    5.788901
    0.196078    0.801800   -0.253265   -0.856245   -0.863251        5.708897       -2.954169    3.404402    0.823004    0.173450    5.788901
    0.205882    0.814703   -0.205896   -0.812787   -0.875157        5.708282       -2.953902    3.692699    0.936486    0.173450    5.788901
    0.215686    0.825044   -0.161032   -0.768017   -0.883015        5.708222       -2.953559    3.985136    1.054384    0.173450    5.788901
    0.225490    0.832945   -0.118743   -0.722046   -0.886755        5.708784       -2.953144    4.280823    1.175773    0.173450    5.788901
    0.235294    0.838536   -0.079095   -0.674992   -0.886335        5.709946       -2.952666    4.578910    1.299750    0.173450    5.788901
    0.245098    0.841962   -0.042145   -0.626977   -0.881742        5.711593       -2.952142    4.878602    1.425447    0.173450    5.788901
    0.254902    0.843370   -0.007944   -0.578129   -0.873002        5.713533       -2.951591    5.179150    1.552057    0.173450    5.788901
    0.264706    0.842916    0.023464   -0.528578   -0.860185        5.715532       -2.951035    5.479864    1.678843    0.173450    5.788901
    0.274510    0.840761    0.052043   -0.478459   -0.843405        5.717365       -2.950493    5.780108    1.805146    0.173450    5.788901
    0.284314    0.837066    0.077765   -0.427910   -0.822816        5.718855       -2.949984    6.079304    1.930395    0.173450    5.788901
    0.294118    0.831998    0.100609   -0.377072   -0.798617        5.719891       -2.949519    6.376932    2.054103    0.173450    5.788901
    0.303922    0.825721    0.120563   -0.326091   -0.771039        5.720433       -2.949106    6.672533    2.175869    0.173450    5.788901
    0.313725    0.818401    0.137623   -0.275119   -0.740348        5.720494       -2.948748    6.965705    2.295377    0.173450    5.788901
    0.323529    0.810203    0.151794   -0.224315   -0.706837        5.720125       -2.948444    7.256105    2.412384    0.173450    5.788901
    0.333333    0.801291    0.163091   -0.173851   -0.670826        5.719393       -2.948193    7.543450    2.526719    0.173450    5.788901
    0.343137    0.791827    0.171538   -0.123910   -0.632657        5.718373       -2.947990    7.827513    2.638279    0.173450    5.788901
    0.352941    0.781969    0.177169   -0.074693   -0.592694        5.717133       -2.947829    8.108127    2.747012    0.173450    5.788901
    0.362745    0.771873    0.180034   -0.026419   -0.551315        5.715731       -2.947706    8.385178    2.852923    0.173450    5.788901
    0.372549    0.761694    0.180191    0.020668   -0.508909        5.714218       -2.947616    8.658610    2.956056    0.173450    5.788901
    0.382353    0.751580    0.177715    0.066299   -0.465870        5.712632       -2.947553    8.928419    3.056496    0.173450    5.788901
    0.392157    0.741675    0.172698    0.110178   -0.422582        5.711000       -2.947515    9.194655    3.154358    0.173450    5.788901
    0.401961    0.732120    0.165248    0.151982   -0.379415        5.709345       -2.947497    9.457417    3.249787    0.173450    5.788901
    0.411765    0.723047    0.155493    0.191361   -0.336704        5.707680       -2.947495    9.716853    3.342948    0.173450    5.788901
    0.421569    0.714582    0.143580    0.227945   -0.294740        5.706016       -2.947508    9.973159    3.434029    0.173450    5.788901
    0.431373    0.706843    0.129680    0.261347   -0.253754        5.704359       -2.947533   10.226573    3.523232    0.173450    5.788901
    0.441176    0.699938    0.113983    0.291178   -0.213903        5.702712       -2.947567   10.477373    3.610772    0.173450    5.788901
    0.450980    0.693963    0.096703    0.317053   -0.175257        5.701076       -2.947609   10.725873    3.696876    0.173450    5.788901
    0.460784    0.689004    0.078076    0.338614   -0.137800        5.699451       -2.947656   10.972422    3.781781    0.173450    5.788901
    0.470588    0.685131    0.058356    0.355539   -0.101421        5.697835       -2.947709   11.217394    3.865728    0.173450    5.788901
    0.480392    0.682400    0.037813    0.367563   -0.065928        5.696227       -2.947765   11.461187    3.948967    0.173450    5.788901
    0.490196    0.680851    0.016731    0.374490   -0.031059        5.694624       -2.947823   11.704216    4.031750    0.173450    5.788901
    0.500000    0.680506   -0.004596    0.376205    0.003494        5.693023       -2.947881   11.946907    4.114332    0.173450    5.788901
    0.509804    0.681371   -0.025872    0.372685    0.038066        5.691422       -2.947940   12.189690    4.196969    0.173450    5.788901
    0.519608    0.683436   -0.046801    0.363992    0.072983        5.689817       -2.947997   12.432997    4.279917    0.173450    5.788901
    0.529412    0.686669   -0.067093    0.350280    0.108539        5.688206       -2.948052   12.677250    4.363431    0.173450    5.788901
    0.539216    0.691028   -0.086470    0.331775    0.144972        5.686587       -2.948102   12.922857    4.447762    0.173450    5.788901
    0.549020    0.696449   -0.104667    0.308773    0.182443        5.684957       -2.948148   13.170211    4.533157    0.173450    5.788901
    0.558824    0.702859   -0.121439    0.281614    0.221027        5.683316       -2.948186   13.419676    4.619858    0.173450    5.788901
