           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    1.833685    0.000000        7.486641       12.465825   -0.000000    0.000000    0.106778    9.062135
    0.009804    0.088448   -1.735185    1.881314   -1.319765        8.127452        8.972504    0.024742   -0.000089    0.106778    9.062135
    0.019608    0.174437   -1.906858    1.988666   -1.866981       10.326909        5.638056    0.098292   -0.001414    0.106778    9.062135
    0.029412    0.255225   -2.088598    2.097133   -1.505158       14.569730        2.405045    0.218527   -0.006955    0.106778    9.062135
    0.039216    0.327842   -2.277347    2.132232    0.009795       21.403379       -0.775516    0.381717   -0.020860    0.106778    9.062135
    0.049020    0.389646   -2.462404    1.995265    2.960481       31.277706       -3.939959    0.582526   -0.046932    0.106778    9.062135
    0.058824    0.439438   -2.623095    1.560917    7.558059       44.314112       -7.109878    0.814485   -0.086917    0.106778    9.062135
    0.068627    0.478879   -2.726804    0.689916   13.761933       60.185461      -10.294153    1.071186   -0.139845    0.106778    9.062135
    0.078431    0.513718   -2.729554   -0.720779   20.904487       78.278134      -13.494788    1.348246   -0.203120    0.106778    9.062135
    0.088235    0.553973   -2.584149   -2.611648   26.822398       97.871419      -16.712984    1.645721   -0.273665    0.106778    9.062135
    0.098039    0.611192   -2.262755   -4.583123   27.219219      117.437589      -19.947318    1.969928   -0.344886    0.106778    9.062135
    0.107843    0.689866   -1.787574   -5.962712   18.915183      131.956620      -23.147701    2.332200   -0.396117    0.106778    9.062135
    0.117647    0.777432   -1.234572   -6.302632    4.848570      128.350347      -25.959130    2.741874   -0.385971    0.106778    9.062135
    0.127451    0.849407   -0.698502   -5.605224   -9.514404       90.590451      -26.837522    3.197205   -0.279673    0.106778    9.062135
    0.137255    0.889301   -0.263961   -4.057725  -20.157827       52.462600      -22.330500    3.684095   -0.091471    0.106778    9.062135
    0.147059    0.899248    0.009353   -2.080883  -21.971495       78.078311      -11.936204    4.184422    0.130646    0.106778    9.062135
    0.156863    0.892633    0.114612   -0.389817  -15.146240      105.486377       -1.410607    4.684990    0.354353    0.106778    9.062135
    0.166667    0.882453    0.100936    0.564683   -6.132705       91.843950        6.173080    5.180378    0.572716    0.106778    9.062135
    0.176471    0.876230    0.035933    0.795666    0.683489       54.096397       11.654402    5.670978    0.787730    0.106778    9.062135
    0.186275    0.875975   -0.026643    0.561851    4.012042        9.762360       16.471888    6.159781    1.001700    0.106778    9.062135
    0.196078    0.880050   -0.059265    0.168714    4.254210      -30.404675       21.720416    6.649776    1.216516    0.106778    9.062135
    0.205882    0.885508   -0.058900   -0.151882    2.611651      -58.813141       28.085552    7.142569    1.433620    0.106778    9.062135
    0.215686    0.889891   -0.037706   -0.293313    0.505424      -71.728424       35.756141    7.638194    1.653372    0.106778    9.062135
    0.225490    0.892072   -0.011797   -0.267676   -0.966825      -72.009356       44.392736    8.135671    1.874968    0.106778    9.062135
    0.235294    0.892198    0.007259   -0.154264   -1.428314      -67.560334       53.373012    8.633763    2.097182    0.106778    9.062135
    0.245098    0.891108    0.015484   -0.035140   -1.139265      -65.573762       62.175838    9.131541    2.319102    0.106778    9.062135
