           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.173523    0.000000        4.298691       -2.500804    0.000000    0.000000    0.053935    9.401318
    0.009804    0.091990   -1.462710   -1.171023   -0.072269        4.298690       -2.500808    0.026663    0.000066    0.053935    9.401318
    0.019608    0.182910   -1.355084   -1.163535   -0.143811        4.298689       -2.500812    0.106340    0.001046    0.053935    9.401318
    0.029412    0.271719   -1.248376   -1.151106   -0.213899        4.298686       -2.500816    0.238109    0.005181    0.053935    9.401318
    0.039216    0.357437   -1.143039   -1.133810   -0.281818        4.298680       -2.500820    0.420458    0.015890    0.053935    9.401318
    0.049020    0.439167   -1.039516   -1.111755   -0.346867        4.298672       -2.500824    0.651335    0.037338    0.053935    9.401318
    0.058824    0.516124   -0.938241   -1.085075   -0.408362        4.298660       -2.500828    0.928197    0.073937    0.053935    9.401318
    0.068627    0.587642   -0.839631   -1.053937   -0.465645        4.298642       -2.500832    1.248080    0.129833    0.053935    9.401318
    0.078431    0.653193   -0.744089   -1.018542   -0.518090        4.298615       -2.500837    1.607674    0.208462    0.053935    9.401318
    0.088235    0.712390   -0.651997   -0.979116   -0.565108        4.298576       -2.500842    2.003406    0.312216    0.053935    9.401318
    0.098039    0.764987   -0.563715   -0.935920   -0.606157        4.298518       -2.500848    2.431517    0.442248    0.053935    9.401318
    0.107843    0.810873   -0.479577   -0.889243   -0.640749        4.298432       -2.500854    2.888148    0.598432    0.053935    9.401318
    0.117647    0.850068   -0.399890   -0.839406   -0.668459        4.298306       -2.500860    3.369410    0.779450    0.053935    9.401318
    0.127451    0.882702   -0.324928   -0.786753   -0.688931        4.298127       -2.500865    3.871463    0.982979    0.053935    9.401318
    0.137255    0.909009   -0.254935   -0.731662   -0.701885        4.297886       -2.500869    4.390569    1.205945    0.053935    9.401318
    0.147059    0.929307   -0.190117   -0.674529   -0.707126        4.297617       -2.500868    4.923153    1.444805    0.053935    9.401318
    0.156863    0.943983   -0.130642   -0.615780   -0.704540        4.297443       -2.500859    5.465844    1.695812    0.053935    9.401318
    0.166667    0.953475   -0.076640   -0.555862   -0.694093        4.297615       -2.500836    6.015510    1.955253    0.053935    9.401318
    0.176471    0.958261   -0.028196   -0.495243   -0.675829        4.298335       -2.500799    6.569288    2.219643    0.053935    9.401318
    0.186275    0.958842    0.014647   -0.434419   -0.649904        4.299399       -2.500754    7.124594    2.485854    0.053935    9.401318
    0.196078    0.955734    0.051894   -0.373901   -0.616625        4.300278       -2.500713    7.679145    2.751199    0.053935    9.401318
    0.205882    0.949452    0.083597   -0.314214   -0.576468        4.300677       -2.500683    8.230951    3.013469    0.053935    9.401318
    0.215686    0.940510    0.109858   -0.255892   -0.530046        4.300676       -2.500666    8.778324    3.270928    0.053935    9.401318
    0.225490    0.929406    0.130827   -0.199474   -0.478092        4.300470       -2.500658    9.319870    3.522288    0.053935    9.401318
    0.235294    0.916619    0.146704   -0.145501   -0.421459        4.300198       -2.500656    9.854474    3.766660    0.053935    9.401318
    0.245098    0.902607    0.157740   -0.094512   -0.361127        4.299927       -2.500658   10.381298    4.003504    0.053935    9.401318
    0.254902    0.887800    0.164234   -0.047035   -0.298200        4.299681       -2.500662   10.899756    4.232571    0.053935    9.401318
    0.264706    0.872595    0.166534   -0.003579   -0.233896        4.299467       -2.500667   11.409506    4.453848    0.053935    9.401318
    0.274510    0.857358    0.165032    0.035382   -0.169515        4.299281       -2.500673   11.910425    4.667511    0.053935    9.401318
    0.284314    0.842414    0.160163    0.069429   -0.106413        4.299120       -2.500679   12.402589    4.873881    0.053935    9.401318
    0.294118    0.828048    0.152395    0.098216   -0.045941        4.298979       -2.500685   12.886254    5.073387    0.053935    9.401318
    0.303922    0.814503    0.142227    0.121492    0.010609        4.298853       -2.500691   13.361826    5.266540    0.053935    9.401318
    0.313725    0.801976    0.130173    0.139124    0.062066        4.298740       -2.500697   13.829840    5.453899    0.053935    9.401318
    0.323529    0.790617    0.116754    0.151116    0.107450        4.298637       -2.500703   14.290932    5.636060    0.053935    9.401318
    0.333333    0.780529    0.102485    0.157616    0.146019        4.298542       -2.500709   14.745810    5.813632    0.053935    9.401318
    0.343137    0.771769    0.087859    0.158925    0.177308        4.298452       -2.500715   15.195228    5.987225    0.053935    9.401318
    0.352941    0.764351    0.073335    0.155483    0.201138        4.298368       -2.500720   15.639963    6.157438    0.053935    9.401318
    0.362745    0.758248    0.059326    0.147857    0.217608        4.298287       -2.500726   16.080784    6.324844    0.053935    9.401318
    0.372549    0.753395    0.046187    0.136712    0.227060        4.298210       -2.500732   16.518437    6.489985    0.053935    9.401318
    0.382353    0.749701    0.034210    0.122775    0.230026        4.298134       -2.500737   16.953620    6.653364    0.053935    9.401318
    0.392157    0.747048    0.023617    0.106808    0.227172        4.298060       -2.500743   17.386972    6.815433    0.053935    9.401318
    0.401961    0.745301    0.014561    0.089568    0.219233        4.297987       -2.500749   17.819056    6.976593    0.053935    9.401318
    0.411765    0.744314    0.007123    0.071783    0.206965        4.297914       -2.500754   18.250355    7.137189    0.053935    9.401318
    0.421569    0.743937    0.001324    0.054127    0.191095        4.297842       -2.500760   18.681267    7.297504    0.053935    9.401318
    0.431373    0.744021   -0.002877    0.037205    0.172296        4.297770       -2.500765   19.112102    7.457763    0.053935    9.401318
    0.441176    0.744421   -0.005573    0.021544    0.151166        4.297698       -2.500771   19.543083    7.618129    0.053935    9.401318
    0.450980    0.745006   -0.006901    0.007591    0.128223        4.297625       -2.500777   19.974355    7.778711    0.053935    9.401318
    0.460784    0.745657   -0.007036   -0.004288    0.103904        4.297552       -2.500782   20.405991    7.939563    0.053935    9.401318
    0.470588    0.746273   -0.006183   -0.013804    0.078576        4.297479       -2.500788   20.837998    8.100691    0.053935    9.401318
    0.480392    0.746773   -0.004571   -0.020737    0.052546        4.297406       -2.500793   21.270331    8.262065    0.053935    9.401318
    0.490196    0.747099   -0.002445   -0.024938    0.026076        4.297332       -2.500799   21.702906    8.423621    0.053935    9.401318
    0.500000    0.747216   -0.000061   -0.026317   -0.000606        4.297259       -2.500804   22.135611    8.585274    0.053935    9.401318
    0.509804    0.747111    0.002319   -0.024846   -0.027284        4.297185       -2.500810   22.568318    8.746929    0.053935    9.401318
    0.519608    0.746797    0.004433   -0.020556   -0.053743        4.297112       -2.500816   23.000904    8.908492    0.053935    9.401318
    0.529412    0.746310    0.006024   -0.013537   -0.079751        4.297038       -2.500821   23.433254    9.069879    0.053935    9.401318
    0.539216    0.745710    0.006849   -0.003943   -0.105048        4.296965       -2.500827   23.865287    9.231027    0.053935    9.401318
    0.549020    0.745078    0.006679    0.008006   -0.129323        4.296892       -2.500832   24.296959    9.391906    0.053935    9.401318
    0.558824    0.744515    0.005310    0.022017   -0.152207        4.296820       -2.500838   24.728279    9.552524    0.053935    9.401318
    0.568627    0.744141    0.002568    0.037722   -0.173261        4.296748       -2.500844   25.159322    9.712936    0.053935    9.401318
    0.578431    0.744088   -0.001682    0.054672   -0.191963        4.296675       -2.500849   25.590235    9.873254    0.053935    9.401318
    0.588235    0.744500   -0.007532    0.072336   -0.207713        4.296603       -2.500855   26.021245   10.033641    0.053935    9.401318
    0.598039    0.745527   -0.015020    0.090107   -0.219837        4.296530       -2.500860   26.452664   10.194325    0.053935    9.401318
    0.607843    0.747319   -0.024125    0.107310   -0.227606        4.296457       -2.500866   26.884892   10.355591    0.053935    9.401318
    0.617647    0.750021   -0.034762    0.123216   -0.230267        4.296383       -2.500872   27.318414   10.517786    0.053935    9.401318
    0.627451    0.753768   -0.046775    0.137068   -0.227087        4.296307       -2.500877   27.753797   10.681311    0.053935    9.401318
    0.637255    0.758676   -0.059942    0.148106   -0.217406        4.296229       -2.500883   28.191682   10.846622    0.053935    9.401318
    0.647059    0.764837   -0.073968    0.155604   -0.200698        4.296148       -2.500889   28.632768   11.014222    0.053935    9.401318
    0.656863    0.772313   -0.088497    0.158901   -0.176632        4.296064       -2.500894   29.077800   11.184654    0.053935    9.401318
    0.666667    0.781131   -0.103114    0.157436   -0.145120        4.295974       -2.500900   29.527551   11.358493    0.053935    9.401318
    0.676471    0.791276   -0.117359    0.150774   -0.106352        4.295878       -2.500906   29.982794   11.536338    0.053935    9.401318
    0.686275    0.802688   -0.130738    0.138619   -0.060804        4.295775       -2.500912   30.444283   11.718800    0.053935    9.401318
