           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.159714    0.000000        4.713275       -2.710052    0.000000    0.000000    0.029006    9.292764
    0.002488    0.023114   -1.543989   -1.159557   -0.018175        4.713273       -2.710163    0.001679    0.000000    0.029006    9.292764
    0.004975    0.046211   -1.517189   -1.159084   -0.036341        4.713264       -2.710273    0.006713    0.000004    0.029006    9.292764
    0.007463    0.069274   -1.490404   -1.158297   -0.054484        4.713249       -2.710382    0.015101    0.000021    0.029006    9.292764
    0.009950    0.092288   -1.463641   -1.157194   -0.072592        4.713227       -2.710489    0.026834    0.000066    0.029006    9.292764
    0.012438    0.115236   -1.436906   -1.155778   -0.090652        4.713197       -2.710596    0.041906    0.000161    0.029006    9.292764
    0.014925    0.138102   -1.410208   -1.154048   -0.108650        4.713160       -2.710701    0.060305    0.000334    0.029006    9.292764
    0.017413    0.160869   -1.383554   -1.152005   -0.126573        4.713114       -2.710807    0.082018    0.000616    0.029006    9.292764
    0.019900    0.183521   -1.356951   -1.149651   -0.144409        4.713059       -2.710911    0.107030    0.001047    0.029006    9.292764
    0.022388    0.206043   -1.330405   -1.146985   -0.162144        4.712993       -2.711015    0.135323    0.001670    0.029006    9.292764
    0.024876    0.228419   -1.303925   -1.144010   -0.179765        4.712917       -2.711119    0.166876    0.002532    0.029006    9.292764
    0.027363    0.250634   -1.277517   -1.140727   -0.197261        4.712830       -2.711223    0.201668    0.003686    0.029006    9.292764
    0.029851    0.272673   -1.251188   -1.137137   -0.214618        4.712730       -2.711328    0.239674    0.005189    0.029006    9.292764
    0.032338    0.294521   -1.224946   -1.133242   -0.231823        4.712616       -2.711432    0.280867    0.007100    0.029006    9.292764
    0.034826    0.316163   -1.198798   -1.129044   -0.248864        4.712488       -2.711537    0.325219    0.009481    0.029006    9.292764
    0.037313    0.337586   -1.172750   -1.124545   -0.265729        4.712344       -2.711642    0.372698    0.012399    0.029006    9.292764
    0.039801    0.358777   -1.146809   -1.119746   -0.282405        4.712182       -2.711748    0.423272    0.015920    0.029006    9.292764
    0.042289    0.379721   -1.120983   -1.114651   -0.298880        4.712001       -2.711855    0.476907    0.020114    0.029006    9.292764
    0.044776    0.400407   -1.095278   -1.109262   -0.315143        4.711800       -2.711962    0.533565    0.025049    0.029006    9.292764
    0.047264    0.420821   -1.069701   -1.103580   -0.331180        4.711575       -2.712071    0.593207    0.030798    0.029006    9.292764
    0.049751    0.440951   -1.044259   -1.097609   -0.346982        4.711326       -2.712182    0.655794    0.037429    0.029006    9.292764
    0.052239    0.460787   -1.018958   -1.091353   -0.362535        4.711050       -2.712294    0.721284    0.045013    0.029006    9.292764
    0.054726    0.480318   -0.993805   -1.084812   -0.377829        4.710743       -2.712407    0.789633    0.053619    0.029006    9.292764
    0.057214    0.499532   -0.968807   -1.077992   -0.392852        4.710404       -2.712523    0.860795    0.063314    0.029006    9.292764
    0.059701    0.518420   -0.943969   -1.070895   -0.407594        4.710028       -2.712640    0.934725    0.074164    0.029006    9.292764
    0.062189    0.536972   -0.919298   -1.063524   -0.422044        4.709613       -2.712760    1.011374    0.086232    0.029006    9.292764
    0.064677    0.555180   -0.894801   -1.055884   -0.436191        4.709153       -2.712882    1.090693    0.099579    0.029006    9.292764
    0.067164    0.573035   -0.870484   -1.047978   -0.450026        4.708645       -2.713007    1.172630    0.114261    0.029006    9.292764
    0.069652    0.590529   -0.846353   -1.039809   -0.463537        4.708082       -2.713134    1.257135    0.130333    0.029006    9.292764
    0.072139    0.607655   -0.822413   -1.031382   -0.476717        4.707460       -2.713265    1.344154    0.147844    0.029006    9.292764
    0.074627    0.624406   -0.798671   -1.022700   -0.489554        4.706772       -2.713399    1.433634    0.166841    0.029006    9.292764
