           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    2.911423    0.000000       -1.166859       -0.213299    0.000000    0.000000    0.008451    9.224720
    0.009804    0.089397   -1.834097    2.911306    0.003499       -1.166740       -0.213746    0.025547   -0.000149    0.008451    9.224720
    0.019608    0.172632   -2.097377    2.910935    0.007292       -1.166338       -0.214179    0.100428   -0.002231    0.008451    9.224720
    0.029412    0.243971   -2.360609    2.910272    0.011547       -1.165602       -0.214607    0.219483   -0.010059    0.008451    9.224720
    0.039216    0.298502   -2.623766    2.909241    0.016496       -1.164509       -0.215036    0.374507   -0.027020    0.008451    9.224720
    0.049020    0.332478   -2.886809    2.907717    0.022478       -1.163102       -0.215471    0.554823   -0.053521    0.008451    9.224720
    0.058824    0.343571   -3.149684    2.905473    0.030027       -1.161510       -0.215908    0.748018   -0.086029    0.008451    9.224720
    0.068627    0.331038   -3.412307    2.902056    0.040069       -1.159924       -0.216345    0.940800   -0.118332    0.008451    9.224720
    0.078431    0.295766   -3.674534    2.896447    0.054446       -1.158534       -0.216779    1.119920   -0.144321    0.008451    9.224720
    0.088235    0.240205   -3.936061    2.885790    0.077522       -1.157460       -0.217209    1.273081   -0.160705    0.008451    9.224720
    0.098039    0.168201   -4.196050    2.858761    0.122938       -1.156741       -0.217637    1.389787   -0.168119    0.008451    9.224720
    0.107843    0.084718   -4.450437    2.721077    0.268575       -1.156350       -0.218071    1.462059   -0.170035    0.008451    9.224720
    0.117647    0.004722   -1.855398  -53.978152   -4.423383       -1.156166       -0.218518    1.485137   -0.170168    0.008451    9.224720
    0.127451    0.093870   -1.808622    2.033394    4.035688       -1.156019       -0.218965    1.513219   -0.170336    0.008451    9.224720
    0.137255    0.179313   -1.992062    2.003620    2.116591       -1.155678       -0.219397    1.591090   -0.172214    0.008451    9.224720
    0.147059    0.258099   -2.170356    1.939889    1.463141       -1.155076       -0.219825    1.715741   -0.179089    0.008451    9.224720
    0.156863    0.327970   -2.343140    1.882226    1.140171       -1.154161       -0.220257    1.882724   -0.194821    0.008451    9.224720
    0.166667    0.387135   -2.510963    1.829720    0.952835       -1.152883       -0.220698    2.086442   -0.222556    0.008451    9.224720
    0.176471    0.434250   -2.674168    1.779673    0.835798       -1.151215       -0.221152    2.320411   -0.263732    0.008451    9.224720
    0.186275    0.468405   -2.832862    1.729533    0.761765       -1.149170       -0.221621    2.577502   -0.317587    0.008451    9.224720
    0.196078    0.489117   -2.986920    1.676682    0.718346       -1.146821       -0.222101    2.850196   -0.381239    0.008451    9.224720
    0.205882    0.496312   -3.135959    1.617968    0.700621       -1.144298       -0.222588    3.130813   -0.450248    0.008451    9.224720
    0.215686    0.490304   -3.279266    1.549018    0.708831       -1.141769       -0.223075    3.411742   -0.519481    0.008451    9.224720
    0.225490    0.471775   -3.415633    1.463079    0.748700       -1.139389       -0.223556    3.685660   -0.584068    0.008451    9.224720
    0.235294    0.441753   -3.543057    1.348759    0.834594       -1.137271       -0.224026    3.945727   -0.640211    0.008451    9.224720
    0.245098    0.401607   -3.658128    1.185229    0.998489       -1.135464       -0.224484    4.185785   -0.685693    0.008451    9.224720
    0.254902    0.353070   -3.754748    0.931029    1.314685       -1.133963       -0.224929    4.400554   -0.720012    0.008451    9.224720
    0.264706    0.298375   -3.821180    0.495627    1.974619       -1.132723       -0.225365    4.585872   -0.744161    0.008451    9.224720
    0.274510    0.240699   -3.832709   -0.337216    3.538411       -1.131673       -0.225794    4.739075   -0.760135    0.008451    9.224720
