           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.388889    0.000000   787198.021086  -283391.272268   -0.000000    0.000000    0.273293    2.261947
    0.009804    0.022172   -1.539996   -1.388889   -0.000000   787198.021064  -283391.272779    0.001545    0.000000    0.273293    2.261947
    0.019608    0.044324   -1.509196   -1.388889   -0.000000   787198.020997  -283391.273277    0.006178    0.000004    0.273293    2.261947
    0.029412    0.066433   -1.478397   -1.388889   -0.000000   787198.020881  -283391.273762    0.013895    0.000021    0.273293    2.261947
    0.039216    0.088480   -1.447597   -1.388889   -0.000000   787198.020716  -283391.274236    0.024688    0.000067    0.273293    2.261947
    0.049020    0.110442   -1.416797   -1.388889   -0.000000   787198.020497  -283391.274697    0.038547    0.000164    0.273293    2.261947
    0.058824    0.132300   -1.385997   -1.388889   -0.000000   787198.020224  -283391.275146    0.055460    0.000338    0.273293    2.261947
    0.068627    0.154032   -1.355197   -1.388889   -0.000000   787198.019893  -283391.275583    0.075410    0.000624    0.273293    2.261947
    0.078431    0.175618   -1.324397   -1.388889   -0.000000   787198.019501  -283391.276008    0.098378    0.001059    0.273293    2.261947
    0.088235    0.197037   -1.293597   -1.388889   -0.000000   787198.019047  -283391.276421    0.124342    0.001687    0.273293    2.261947
    0.098039    0.218270   -1.262797   -1.388889   -0.000000   787198.018527  -283391.276822    0.153277    0.002556    0.273293    2.261947
    0.107843    0.239295   -1.231997   -1.388889   -0.000000   787198.017938  -283391.277210    0.185158    0.003717    0.273293    2.261947
    0.117647    0.260094   -1.201197   -1.388889   -0.000000   787198.017278  -283391.277585    0.219952    0.005227    0.273293    2.261947
    0.127451    0.280646   -1.170397   -1.388889   -0.000000   787198.016543  -283391.277947    0.257627    0.007142    0.273293    2.261947
    0.137255    0.300931   -1.139597   -1.388889   -0.000000   787198.015731  -283391.278295    0.298147    0.009525    0.273293    2.261947
    0.147059    0.320932   -1.108797   -1.388889   -0.000000   787198.014839  -283391.278628    0.341474    0.012437    0.273293    2.261947
    0.156863    0.340627   -1.077997   -1.388889   -0.000000   787198.013864  -283391.278947    0.387567    0.015943    0.273293    2.261947
    0.166667    0.360000   -1.047198   -1.388889   -0.000000   787198.012804  -283391.279250    0.436382    0.020107    0.273293    2.261947
    0.176471    0.379031   -1.016398   -1.388889   -0.000000   787198.011656  -283391.279536    0.487873    0.024994    0.273293    2.261947
    0.186275    0.397703   -0.985598   -1.388889   -0.000000   787198.010418  -283391.279804    0.541991    0.030666    0.273293    2.261947
    0.196078    0.415997   -0.954798   -1.388889   -0.000000   787198.009090  -283391.280053    0.598684    0.037187    0.273293    2.261947
