           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.453122    0.000000       42.933014      -15.083732    0.000000    0.000000    0.134275    9.285618
    0.009804    0.091012   -1.609386    0.365698    2.545476       42.948477      -15.415665    0.026032   -0.000023    0.134275    9.285618
    0.019608    0.181922   -1.632306    0.111710    4.866399       42.994193      -15.730214    0.104095   -0.000324    0.134275    9.285618
    0.029412    0.272788   -1.625448   -0.282662    6.726594       43.056383      -16.032256    0.234139   -0.001231    0.134275    9.285618
    0.039216    0.363760   -1.577878   -0.774228    7.917792       43.097527      -16.325814    0.416182   -0.002175    0.134275    9.285618
    0.049020    0.454702   -1.483240   -1.306524    8.281660       43.041100      -16.613552    0.650275   -0.000267    0.134275    9.285618
    0.058824    0.544570   -1.340690   -1.816068    7.735753       42.745020      -16.895309    0.936160    0.011082    0.134275    9.285618
    0.068627    0.630870   -1.155188   -2.240163    6.299120       41.963932      -17.164179    1.272585    0.042607    0.134275    9.285618
    0.078431    0.709603   -0.937086   -2.524146    4.102130       40.332220      -17.397117    1.656429    0.107302    0.134275    9.285618
    0.088235    0.776002   -0.701152   -2.626155    1.373805       37.517661      -17.536376    2.082005    0.215550    0.134275    9.285618
    0.098039    0.825959   -0.465271   -2.520220   -1.564446       33.884430      -17.468505    2.541015    0.369300    0.134275    9.285618
    0.107843    0.857505   -0.248743   -2.202977   -4.256982       31.420052      -17.051760    3.023360    0.559766    0.134275    9.285618
    0.117647    0.871577   -0.069620   -1.707807   -6.124143       32.270099      -16.264484    3.518639    0.771347    0.134275    9.285618
    0.127451    0.871643    0.059090   -1.110902   -6.760163       34.966934      -15.322936    4.017753    0.988956    0.134275    9.285618
    0.137255    0.862524    0.132474   -0.507905   -6.233471       36.220578      -14.499234    4.514035    1.203125    0.134275    9.285618
    0.147059    0.849172    0.153920    0.018383   -4.911940       35.052098      -13.903528    5.003665    1.410424    0.134275    9.285618
    0.156863    0.835879    0.133230    0.410282   -3.171183       32.204569      -13.507803    5.485494    1.611186    0.134275    9.285618
    0.166667    0.825843    0.084306    0.635447   -1.323825       28.509099      -13.243571    5.960528    1.807219    0.134275    9.285618
    0.176471    0.820935    0.022785    0.688536    0.354796       24.463829      -13.047551    6.431232    2.000583    0.134275    9.285618
    0.186275    0.821626   -0.036514    0.592757    1.634078       20.341680      -12.868590    6.900741    2.193242    0.134275    9.285618
    0.196078    0.827156   -0.082026    0.394801    2.367045       16.338842      -12.663136    7.372089    2.387073    0.134275    9.285618
    0.205882    0.835916   -0.107062    0.152786    2.515571       12.680445      -12.390760    7.847613    2.583814    0.134275    9.285618
    0.215686    0.845946   -0.110217   -0.077385    2.146728        9.680042      -12.013859    8.328606    2.784820    0.134275    9.285618
    0.225490    0.855375   -0.094661   -0.252548    1.413344        7.716344      -11.503660    8.815246    2.990719    0.134275    9.285618
    0.235294    0.862776   -0.066662   -0.348454    0.524739        7.075479      -10.851857    9.306752    3.201188    0.134275    9.285618
    0.245098    0.867353   -0.033746   -0.361645   -0.300019        7.709759      -10.080897    9.801706    3.415053    0.134275    9.285618
    0.254902    0.868983   -0.002896   -0.306708   -0.891776        9.137474       -9.241633   10.298426    3.630687    0.134275    9.285618
    0.264706    0.868100    0.020806   -0.209339   -1.174564       10.653341       -8.395007   10.795329    3.846507    0.134275    9.285618
    0.274510    0.865492    0.034794   -0.097792   -1.166616       11.680281       -7.589714   11.291191    4.061349    0.134275    9.285618
    0.284314    0.862068    0.038915    0.004046   -0.946592       11.957527       -6.850549   11.785284    4.274600    0.134275    9.285618
    0.294118    0.858658    0.034842    0.080309   -0.613057       11.499977       -6.180076   12.277388    4.486137    0.134275    9.285618
    0.303922    0.855891    0.025293    0.123855   -0.256149       10.467592       -5.566653   12.767701    4.696188    0.134275    9.285618
    0.313725    0.854128    0.013277    0.135106    0.056187        9.061274       -4.992254   13.256708    4.905179    0.134275    9.285618
    0.323529    0.853466    0.001498    0.119961    0.282238        7.471001       -4.437702   13.745023    5.113611    0.134275    9.285618
    0.333333    0.853786   -0.008035    0.087401    0.405259        5.858038       -3.885631   14.233249    5.321973    0.134275    9.285618
    0.343137    0.854826   -0.014184    0.047212    0.429409        4.350185       -3.322115   14.721880    5.530667    0.134275    9.285618
    0.352941    0.856257   -0.016667    0.008134    0.374102        3.038414       -2.737637   15.211232    5.739967    0.134275    9.285618
    0.362745    0.857761   -0.015898   -0.023378    0.267572        1.972118       -2.127583   15.701439    5.949996    0.134275    9.285618
    0.372549    0.859079   -0.012752   -0.043728    0.140358        1.155851       -1.492176   16.192462    6.160732    0.134275    9.285618
    0.382353    0.860043   -0.008302   -0.052121    0.019539        0.552278       -0.835712   16.684144    6.372044    0.134275    9.285618
    0.392157    0.860583   -0.003582   -0.050027   -0.075408        0.093765       -0.165136   17.176258    6.583734    0.134275    9.285618
    0.401961    0.860713    0.000576   -0.040355   -0.134463       -0.299651        0.511708   17.668560    6.795591    0.134275    9.285618
    0.411765    0.860511    0.003641   -0.026576   -0.156602       -0.701801        1.187714   18.160837    7.007426    0.134275    9.285618
    0.421569    0.860090    0.005391   -0.011966   -0.147616       -1.167197        1.857627   18.652930    7.219101    0.134275    9.285618
    0.431373    0.859568    0.005873    0.000910   -0.117145       -1.725688        2.518506   19.144748    7.430538    0.134275    9.285618
    0.441176    0.859052    0.005327    0.010441   -0.075846       -2.383991        3.169611   19.636265    7.641716    0.134275    9.285618
    0.450980    0.858619    0.004094    0.015978   -0.033236       -3.131274        3.811922   20.127508    7.852660    0.134275    9.285618
    0.460784    0.858316    0.002535    0.017681    0.003581       -3.945998        4.447515   20.618538    8.063423    0.134275    9.285618
    0.470588    0.858158    0.000970    0.016269    0.030378       -4.802220        5.078950   21.109437    8.274073    0.134275    9.285618
    0.480392    0.858133   -0.000363    0.012755    0.045651       -5.674528        5.708770   21.600284    8.484680    0.134275    9.285618
    0.490196    0.858212   -0.001322    0.008213    0.050092       -6.541453        6.339130   22.091148    8.695301    0.134275    9.285618
    0.500000    0.858360   -0.001856    0.003588    0.045869       -7.387439        6.971593   22.582079    8.905980    0.134275    9.285618
    0.509804    0.858538   -0.001994   -0.000408    0.035894       -8.203565        7.607047   23.073106    9.116739    0.134275    9.285618
    0.519608    0.858714   -0.001814   -0.003344    0.023175       -8.987227        8.245741   23.564234    9.327587    0.134275    9.285618
    0.529412    0.858862   -0.001423   -0.005062    0.010332       -9.741027        8.887408   24.055457    9.538516    0.134275    9.285618
    0.539216    0.858970   -0.000928   -0.005627   -0.000698      -10.471180        9.531421   24.546752    9.749507    0.134275    9.285618
    0.549020    0.859031   -0.000427   -0.005253   -0.008774      -11.185753       10.176978   25.038097    9.960541    0.134275    9.285618
    0.558824    0.859049    0.000009   -0.004239   -0.013503      -11.893045       10.823255   25.529463   10.171593    0.134275    9.285618
    0.568627    0.859033    0.000335   -0.002893   -0.015096      -12.600335       11.469532   26.020830   10.382646    0.134275    9.285618
    0.578431    0.858992    0.000534   -0.001490   -0.014167      -13.313092       12.115268   26.512180   10.593684    0.134275    9.285618
    0.588235    0.858939    0.000611   -0.000238   -0.011532      -14.034662       12.760132   27.003502   10.804699    0.134275    9.285618
    0.598039    0.858884    0.000586    0.000730   -0.008025      -14.766347       13.403994   27.494793   11.015687    0.134275    9.285618
    0.607843    0.858835    0.000488    0.001360   -0.004375      -15.507746       14.046892   27.986054   11.226648    0.134275    9.285618
    0.617647    0.858796    0.000349    0.001658   -0.001129      -16.257251       14.688986   28.477290   11.437588    0.134275    9.285618
    0.627451    0.858772    0.000195    0.001674    0.001378      -17.012555       15.330503   28.968507   11.648513    0.134275    9.285618
    0.637255    0.858761    0.000050    0.001482    0.003016      -17.771124       15.971696   29.459715   11.859429    0.134275    9.285618
    0.647059    0.858762   -0.000071    0.001164    0.003826      -18.530561       16.612803   29.950919   12.070342    0.134275    9.285618
    0.656863    0.858773   -0.000160    0.000790    0.003981      -19.288861       17.254022   30.442128   12.281259    0.134275    9.285618
    0.666667    0.858790   -0.000215    0.000413    0.003745      -20.044542       17.895502   30.933344   12.492183    0.134275    9.285618
    0.676471    0.858811   -0.000236    0.000058    0.003447      -20.796688       18.537333   31.424571   12.703116    0.134275    9.285618
    0.686275    0.858832   -0.000226   -0.000281    0.003465      -21.544940       19.179551   31.915811   12.914059    0.134275    9.285618
    0.696078    0.858851   -0.000184   -0.000650    0.004238      -22.289464       19.822139   32.407062   13.125013    0.134275    9.285618
    0.705882    0.858864   -0.000104   -0.001136    0.006290      -23.030968       20.465027   32.898323   13.335974    0.134275    9.285618
    0.715686    0.858868    0.000031   -0.001878    0.010285      -23.770808       21.108080   33.389588   13.546940    0.134275    9.285618
    0.725490    0.858856    0.000252   -0.003082    0.017097      -24.511282       21.751070   33.880852   13.757905    0.134275    9.285618
    0.735294    0.858818    0.000615   -0.005043    0.027895      -25.256163       22.393623   34.372102   13.968857    0.134275    9.285618
    0.745098    0.858737    0.001205   -0.008169    0.044241      -26.011618       23.035125   34.863319   14.179781    0.134275    9.285618
    0.754902    0.858588    0.002154   -0.013018    0.068176      -26.787610       23.674584   35.354472   14.390650    0.134275    9.285618
    0.764706    0.858328    0.003650   -0.020342    0.102271      -27.599924       24.310418   35.845510   14.601420    0.134275    9.285618
    0.774510    0.857898    0.005962   -0.031122    0.149599      -28.472918       24.940165   36.336355   14.812022    0.134275    9.285618
    0.784314    0.857207    0.009459   -0.046605    0.213558      -29.442912       25.560097   36.826884   15.022349    0.134275    9.285618
    0.794118    0.856125    0.014636   -0.068301    0.297455      -30.561815       26.164752   37.316913   15.232240    0.134275    9.285618
    0.803922    0.854472    0.022136   -0.097945    0.403778      -31.899843       26.746434   37.806171   15.441449    0.134275    9.285618
    0.813725    0.852001    0.032766   -0.137369    0.533103      -33.545146       27.294800   38.294262   15.649620    0.134275    9.285618
    0.823529    0.848383    0.047496   -0.188273    0.682761      -35.596964       27.796771   38.780629   15.856235    0.134275    9.285618
    0.833333    0.843199    0.067432   -0.251899    0.845608      -38.148620       28.237080   39.264502   16.060564    0.134275    9.285618
    0.843137    0.835923    0.093758   -0.328626    1.009554      -41.259096       28.599767   39.744838   16.261599    0.134275    9.285618
    0.852941    0.825928    0.127639   -0.417611    1.158580      -44.918555       28.870699   40.220267   16.457982    0.134275    9.285618
    0.862745    0.812494    0.170098   -0.516608    1.275616      -49.022260       29.040657   40.689032   16.647955    0.134275    9.285618
    0.872549    0.794839    0.221896   -0.622102    1.346674      -53.371405       29.107939   41.148944   16.829334    0.134275    9.285618
    0.882353    0.772157    0.283432   -0.729792    1.364638      -57.709811       29.079291   41.597358   16.999555    0.134275    9.285618
    0.892157    0.743676    0.354703   -0.835292    1.330925      -61.784406       28.968551   42.031174   17.155811    0.134275    9.285618
    0.901961    0.708716    0.435331   -0.934813    1.254305      -65.401639       28.793546   42.446876   17.295306    0.134275    9.285618
    0.911765    0.666749    0.524640   -1.025623    1.147682      -68.456135       28.572543   42.840598   17.415598    0.134275    9.285618
    0.921569    0.617445    0.621755   -1.106183    1.024465      -70.927086       28.321464   43.208227   17.514984    0.134275    9.285618
    0.931373    0.560710    0.725717   -1.176019    0.895829      -72.854399       28.052421   43.545527   17.592867    0.134275    9.285618
