           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.241044    0.000000        5.996603       -3.242559    0.000000    0.000000    0.021326    9.349190
    0.009804    0.091461   -1.457143   -1.237813   -0.093845        5.996551       -3.242999    0.026365    0.000068    0.021326    9.349190
    0.019608    0.181747   -1.344080   -1.228151   -0.186451        5.996373       -3.243425    0.105121    0.001080    0.021326    9.349190
    0.029412    0.269719   -1.232195   -1.212146   -0.276529        5.996026       -3.243846    0.235260    0.005334    0.021326    9.349190
    0.039216    0.354318   -1.122062   -1.189949   -0.362813        5.995450       -3.244271    0.415140    0.016304    0.021326    9.349190
    0.049020    0.434591   -1.014239   -1.161776   -0.444081        5.994557       -3.244710    0.642538    0.038147    0.021326    9.349190
    0.058824    0.509721   -0.909262   -1.127902   -0.519170        5.993218       -3.245174    0.914721    0.075164    0.021326    9.349190
    0.068627    0.579043   -0.807639   -1.088668   -0.586992        5.991243       -3.245673    1.228528    0.131255    0.021326    9.349190
    0.078431    0.642058   -0.709842   -1.044470   -0.646558        5.988346       -3.246220    1.580461    0.209478    0.021326    9.349190
    0.088235    0.698430   -0.616307   -0.995765   -0.697002        5.984107       -3.246828    1.966785    0.311753    0.021326    9.349190
    0.098039    0.747989   -0.527424   -0.943060   -0.737609        5.977900       -3.247512    2.383616    0.438723    0.021326    9.349190
    0.107843    0.790712   -0.443533   -0.886912   -0.767855        5.968810       -3.248289    2.827018    0.589782    0.021326    9.349190
    0.117647    0.826715   -0.364924   -0.827911   -0.787445        5.955552       -3.249172    3.293081    0.763228    0.021326    9.349190
    0.127451    0.856229   -0.291831   -0.766668   -0.796365        5.936426       -3.250174    3.777997    0.956505    0.021326    9.349190
    0.137255    0.879580   -0.224430   -0.703801   -0.794921        5.909440       -3.251298    4.278117    1.166479    0.021326    9.349190
    0.147059    0.897171   -0.162843   -0.639905   -0.783754        5.872756       -3.252534    4.790006    1.389722    0.021326    9.349190
    0.156863    0.909460   -0.107139   -0.575539   -0.763800        5.825524       -3.253860    5.310476    1.622760    0.021326    9.349190
    0.166667    0.916944   -0.057336   -0.511204   -0.736155        5.768792       -3.255245    5.836615    1.862271    0.021326    9.349190
    0.176471    0.920140   -0.013412   -0.447347   -0.701884        5.705801       -3.256660    6.365805    2.105234    0.021326    9.349190
    0.186275    0.919579    0.024698   -0.384377   -0.661852        5.641162       -3.258081    6.895728    2.349019    0.021326    9.349190
    0.196078    0.915789    0.057091   -0.322693   -0.616661        5.579347       -3.259491    7.424372    2.591431    0.021326    9.349190
    0.205882    0.909291    0.083905   -0.262710   -0.566721        5.523475       -3.260871    7.950030    2.830717    0.021326    9.349190
    0.215686    0.900592    0.105316   -0.204884   -0.512396        5.474942       -3.262206    8.471287    3.065546    0.021326    9.349190
    0.225490    0.890179    0.121544   -0.149707   -0.454137        5.433770       -3.263481    8.987018    3.294973    0.021326    9.349190
    0.235294    0.878515    0.132857   -0.097709   -0.392583        5.399199       -3.264692    9.496370    3.518389    0.021326    9.349190
    0.245098    0.866035    0.139570   -0.049437   -0.328592        5.370174       -3.265835    9.998751    3.735471    0.021326    9.349190
    0.254902    0.853141    0.142050   -0.005434   -0.263238        5.345640       -3.266914   10.493806    3.946136    0.021326    9.349190
    0.264706    0.840198    0.140712    0.033788   -0.197768        5.324670       -3.267935   10.981404    4.150486    0.021326    9.349190
    0.274510    0.827532    0.136016    0.067776   -0.133546        5.306502       -3.268903   11.461614    4.348776    0.021326    9.349190
    0.284314    0.815427    0.128459    0.096165   -0.071980        5.290526       -3.269825   11.934678    4.541369    0.021326    9.349190
    0.294118    0.804120    0.118566    0.118709   -0.014444        5.276266       -3.270709   12.400991    4.728715    0.021326    9.349190
    0.303922    0.793798    0.106879    0.135306    0.037807        5.263346       -3.271560   12.861067    4.911318    0.021326    9.349190
    0.313725    0.784602    0.093942    0.146018    0.083708        5.251474       -3.272383   13.315517    5.089717    0.021326    9.349190
    0.323529    0.776624    0.080285    0.151078    0.122442        5.240415       -3.273184   13.765020    5.264471    0.021326    9.349190
    0.333333    0.769908    0.066407    0.150891    0.153481        5.229986       -3.273967   14.210289    5.436141    0.021326    9.349190
    0.343137    0.764453    0.052767    0.146013    0.176596        5.220036       -3.274736   14.652055    5.605274    0.021326    9.349190
    0.352941    0.760220    0.039763    0.137133    0.191842        5.210444       -3.275494   15.091034    5.772397    0.021326    9.349190
    0.362745    0.757136    0.027727    0.125031    0.199523        5.201108       -3.276244   15.527911    5.938007    0.021326    9.349190
    0.372549    0.755100    0.016916    0.110542    0.200144        5.191945       -3.276988   15.963318    6.102557    0.021326    9.349190
    0.382353    0.753992    0.007509    0.094514    0.194351        5.182886       -3.277729   16.397827    6.266457    0.021326    9.349190
    0.392157    0.753678   -0.000389    0.077777    0.182880        5.173872       -3.278469   16.831932    6.430065    0.021326    9.349190
