           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.950929    0.000000   -15463.346114     8138.306517    0.000000    0.000000    0.075140    3.368321
    0.009804    0.033017   -1.539375   -0.952392    0.090871   -15463.791703     8124.024597    0.003426    0.000001    0.075140    3.368321
    0.019608    0.066002   -1.507888   -0.954642    0.103016   -15465.208999     8110.014428    0.013699    0.000014    0.075140    3.368321
    0.029412    0.098921   -1.476324   -0.957024    0.107944   -15467.706525     8096.240350    0.030810    0.000072    0.075140    3.368321
    0.039216    0.131742   -1.444680   -0.959503    0.112328   -15471.400016     8082.667088    0.054742    0.000227    0.075140    3.368321
    0.049020    0.164431   -1.412952   -0.962093    0.117164   -15476.419888     8069.259773    0.085471    0.000553    0.075140    3.368321
    0.058824    0.196955   -1.381136   -0.964817    0.122744   -15482.915450     8055.983933    0.122966    0.001143    0.075140    3.368321
    0.068627    0.229281   -1.349228   -0.967699    0.129232   -15491.058870     8042.805495    0.167189    0.002111    0.075140    3.368321
    0.078431    0.261375   -1.317222   -0.970769    0.136775   -15501.049501     8029.690769    0.218096    0.003587    0.075140    3.368321
    0.088235    0.293203   -1.285111   -0.974059    0.145524   -15513.118891     8016.606445    0.275635    0.005719    0.075140    3.368321
    0.098039    0.324732   -1.252887   -0.977605    0.155650   -15527.536701     8003.519583    0.339748    0.008671    0.075140    3.368321
    0.107843    0.355928   -1.220541   -0.981451    0.167354   -15544.617790     7990.397632    0.410368    0.012619    0.075140    3.368321
    0.117647    0.386757   -1.188063   -0.985645    0.180872   -15564.730757     7977.208455    0.487424    0.017755    0.075140    3.368321
    0.127451    0.417184   -1.155439   -0.990244    0.196485   -15588.308264     7963.920406    0.570835    0.024278    0.075140    3.368321
    0.137255    0.447175   -1.122656   -0.995314    0.214525   -15615.859573     7950.502451    0.660515    0.032398    0.075140    3.368321
    0.147059    0.476696   -1.089697   -1.000931    0.235395   -15647.985782     7936.924382    0.756370    0.042328    0.075140    3.368321
    0.156863    0.505712   -1.056542   -1.007187    0.259575   -15685.398389     7923.157140    0.858298    0.054290    0.075140    3.368321
    0.166667    0.534187   -1.023169   -1.014188    0.287641   -15728.941879     7909.173303    0.966191    0.068504    0.075140    3.368321
    0.176471    0.562087   -0.989550   -1.022060    0.320288   -15779.621214     7894.947819    1.079933    0.085191    0.075140    3.368321
    0.186275    0.589375   -0.955655   -1.030954    0.358346   -15838.635126     7880.459058    1.199401    0.104569    0.075140    3.368321
    0.196078    0.616013   -0.921447   -1.041049    0.402813   -15907.416234     7865.690344    1.324465    0.126852    0.075140    3.368321
    0.205882    0.641966   -0.886883   -1.052558    0.454876   -15987.678806     7850.632139    1.454985    0.152245    0.075140    3.368321
    0.215686    0.667193   -0.851912   -1.065734    0.515932   -16081.474614     7835.285163    1.590815    0.180943    0.075140    3.368321
    0.225490    0.691654   -0.816474   -1.080880    0.587607   -16191.256238     7819.664842    1.731801    0.213129    0.075140    3.368321
    0.235294    0.715308   -0.780499   -1.098354    0.671731   -16319.944933     7803.807620    1.877779    0.248968    0.075140    3.368321
    0.245098    0.738111   -0.743903   -1.118575    0.770278   -16470.995775     7787.779935    2.028578    0.288612    0.075140    3.368321
    0.254902    0.760016   -0.706587   -1.142027    0.885178   -16648.444451     7771.690945    2.184015    0.332187    0.075140    3.368321
    0.264706    0.780973   -0.668436   -1.169255    1.017947   -16856.904871     7755.710520    2.343901    0.379798    0.075140    3.368321
    0.274510    0.800930   -0.629315   -1.200839    1.168956   -17101.459862     7740.094533    2.508031    0.431524    0.075140    3.368321
    0.284314    0.819827   -0.589071   -1.237343    1.336091   -17387.341335     7725.220005    2.676194    0.487412    0.075140    3.368321
    0.294118    0.837602   -0.547535   -1.279201    1.512441   -17719.222245     7711.633001    2.848162    0.547474    0.075140    3.368321
    0.303922    0.854185   -0.504526   -1.326514    1.682531   -18099.833673     7700.111685    3.023696    0.611684    0.075140    3.368321
    0.313725    0.869501   -0.459871   -1.378687    1.816736   -18527.487914     7691.744335    3.202541    0.679969    0.075140    3.368321
    0.323529    0.883470   -0.413436   -1.433866    1.864253   -18992.003666     7688.014980    3.384426    0.752203    0.075140    3.368321
    0.333333    0.896007   -0.365179   -1.488144    1.747188   -19468.706545     7690.873734    3.569061    0.828199    0.075140    3.368321
    0.343137    0.907029   -0.315234   -1.534678    1.362745   -19911.075693     7702.741588    3.756143    0.907697    0.075140    3.368321
    0.352941    0.916462   -0.264018   -1.563154    0.605764   -20244.846525     7726.363834    3.945347    0.990362    0.075140    3.368321
