           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.900165    0.000000    -1568.202775      873.599107    0.000000   -0.000000    0.048082   10.096691
    0.009804    0.098856   -1.481527   -0.904446    0.090741    -1568.629602      869.119974    0.030762    0.000068    0.048082   10.096691
    0.019608    0.196921   -1.391656   -0.911617    0.113698    -1570.124224      864.813018    0.122804    0.001079    0.048082   10.096691
    0.029412    0.293393   -1.300999   -0.920389    0.137890    -1573.109686      860.571289    0.275384    0.005404    0.048082   10.096691
    0.039216    0.387461   -1.209366   -0.931516    0.174007    -1578.254063      856.285702    0.487260    0.016815    0.048082   10.096691
    0.049020    0.478299   -1.116459   -0.946413    0.230635    -1586.654635      851.841074    0.756681    0.040206    0.048082   10.096691
    0.058824    0.565066   -1.021799   -0.967468    0.322235    -1600.183121      847.110881    1.081377    0.081224    0.048082   10.096691
    0.068627    0.646879   -0.924586   -0.998930    0.476714    -1622.180452      841.952351    1.458545    0.145825    0.048082   10.096691
    0.078431    0.722787   -0.823436   -1.048830    0.751046    -1658.933762      836.208675    1.884813    0.239789    0.048082   10.096691
    0.088235    0.791685   -0.715827   -1.133113    1.262522    -1722.948638      829.745797    2.356175    0.368208    0.048082   10.096691
    0.098039    0.852154   -0.596965   -1.283109    2.210522    -1839.995659      822.637061    2.867854    0.534954    0.048082   10.096691
    0.107843    0.902128   -0.458086   -1.544109    3.527949    -2058.338657      815.976813    3.414010    0.741941    0.048082   10.096691
    0.117647    0.938447   -0.288806   -1.862388    2.533841    -2394.212045      815.042229    3.987196    0.987442    0.048082   10.096691
    0.127451    0.957649   -0.104443   -1.715920   -6.279529    -2404.364017      834.419105    4.577773    1.262140    0.048082   10.096691
    0.137255    0.960941    0.021779   -0.765322  -10.433908    -1551.233326      876.878192    5.175061    1.548588    0.048082   10.096691
    0.147059    0.956535    0.054489    0.006795   -4.709980     -889.496880      915.117505    5.771515    1.834292    0.048082   10.096691
    0.156863    0.951740    0.038547    0.247520   -0.598064     -728.902677      940.827451    6.364860    2.116983    0.048082   10.096691
    0.166667    0.949159    0.014062    0.222971    0.862106     -789.606098      959.706713    6.955870    2.397682    0.048082   10.096691
    0.176471    0.948703   -0.003146    0.120836    1.084568     -911.719609      976.397709    7.545973    2.677617    0.048082   10.096691
    0.186275    0.949438   -0.010116    0.024913    0.784539    -1025.212253      993.409209    8.136217    2.957684    0.048082   10.096691
    0.196078    0.950451   -0.009415   -0.031518    0.331539    -1100.250995     1011.808163    8.727043    3.238297    0.048082   10.096691
    0.205882    0.951190   -0.005286   -0.045857   -0.028334    -1133.975479     1031.629557    9.318432    3.519452    0.048082   10.096691
    0.215686    0.951501   -0.001211   -0.033781   -0.188569    -1141.584028     1052.317930    9.910147    3.800923    0.048082   10.096691
