           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.960009    0.000000     -196.234079      103.004880    0.000000   -0.000000    0.064894    4.835293
    0.009804    0.047388   -1.525278   -0.960585    0.030923     -196.243658      102.795740    0.007059    0.000004    0.064894    4.835293
    0.019608    0.094679   -1.479709   -0.962087    0.053845     -196.274698      102.591859    0.028220    0.000061    0.064894    4.835293
    0.029412    0.141772   -1.434052   -0.964290    0.072136     -196.330616      102.392141    0.063440    0.000307    0.064894    4.835293
    0.039216    0.188570   -1.388276   -0.967075    0.088092     -196.415424      102.195502    0.112645    0.000966    0.064894    4.835293
    0.049020    0.234974   -1.342355   -0.970401    0.103357     -196.534020      102.000868    0.175733    0.002345    0.064894    4.835293
    0.058824    0.280884   -1.296264   -0.974278    0.119185     -196.692461      101.807175    0.252572    0.004831    0.064894    4.835293
    0.068627    0.326200   -1.249975   -0.978763    0.136630     -196.898280      101.613363    0.342999    0.008879    0.064894    4.835293
    0.078431    0.370822   -1.203457   -0.983951    0.156665     -197.160904      101.418373    0.446822    0.015007    0.064894    4.835293
    0.088235    0.414651   -1.156673   -0.989976    0.180283     -197.492195      101.221148    0.563821    0.023785    0.064894    4.835293
    0.098039    0.457584   -1.109581   -0.997017    0.208561     -197.907170      101.020627    0.693744    0.035823    0.064894    4.835293
    0.107843    0.499520   -1.062127   -1.005299    0.242713     -198.424961      100.815752    0.836308    0.051756    0.064894    4.835293
    0.117647    0.540355   -1.014245   -1.015105    0.284125     -199.070111      100.605475    0.991202    0.072236    0.064894    4.835293
    0.127451    0.579986   -0.965856   -1.026780    0.334351     -199.874308      100.388783    1.158082    0.097913    0.064894    4.835293
    0.137255    0.618304   -0.916860   -1.040743    0.395064     -200.878729      100.164737    1.336573    0.129425    0.064894    4.835293
    0.147059    0.655198   -0.867139   -1.057488    0.467901     -202.137173       99.932553    1.526268    0.167377    0.064894    4.835293
    0.156863    0.690555   -0.816547   -1.077580    0.554145     -203.720195       99.691733    1.726726    0.212332    0.064894    4.835293
    0.166667    0.724253   -0.764912   -1.101627    0.654128     -205.720373       99.442303    1.937472    0.264791    0.064894    4.835293
