           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.268042    0.000000        5.445006       -2.931562    0.000000   -0.000000    0.138711    8.435125
    0.009804    0.082546   -1.466003   -1.265492   -0.082140        5.445006       -2.931565    0.021465    0.000046    0.138711    8.435125
    0.019608    0.164189   -1.361631   -1.257856   -0.163497        5.445004       -2.931568    0.085626    0.000733    0.138711    8.435125
    0.029412    0.244049   -1.258099   -1.245179   -0.243292        5.445002       -2.931571    0.191782    0.003637    0.138711    8.435125
    0.039216    0.321296   -1.155822   -1.227532   -0.320754        5.444998       -2.931574    0.338790    0.011173    0.138711    8.435125
    0.049020    0.395165   -1.055206   -1.205019   -0.395126        5.444993       -2.931576    0.525089    0.026312    0.138711    8.435125
    0.058824    0.464979   -0.956649   -1.177772   -0.465673        5.444986       -2.931579    0.748744    0.052240    0.138711    8.435125
    0.068627    0.530161   -0.860535   -1.145953   -0.531680        5.444975       -2.931581    1.007494    0.092012    0.138711    8.435125
    0.078431    0.590243   -0.767235   -1.109754   -0.592468        5.444961       -2.931584    1.298806    0.148234    0.138711    8.435125
    0.088235    0.644871   -0.677103   -1.069398   -0.647393        5.444943       -2.931586    1.619933    0.222824    0.138711    8.435125
    0.098039    0.693809   -0.590470   -1.025136   -0.695861        5.444920       -2.931588    1.967974    0.316855    0.138711    8.435125
    0.107843    0.736932   -0.507650   -0.977251   -0.737328        5.444892       -2.931590    2.339935    0.430504    0.138711    8.435125
    0.117647    0.774223   -0.428930   -0.926053   -0.771314        5.444859       -2.931590    2.732787    0.563086    0.138711    8.435125
    0.127451    0.805761   -0.354568   -0.871881   -0.797405        5.444824       -2.931590    3.143515    0.713160    0.138711    8.435125
    0.137255    0.831714   -0.284797   -0.815101   -0.815266        5.444792       -2.931588    3.569170    0.878696    0.138711    8.435125
    0.147059    0.852322   -0.219816   -0.756105   -0.824646        5.444773       -2.931584    4.006910    1.057254    0.138711    8.435125
    0.156863    0.867888   -0.159791   -0.695309   -0.825382        5.444779       -2.931577    4.454034    1.246175    0.138711    8.435125
    0.166667    0.878762   -0.104853   -0.633151   -0.817410        5.444819       -2.931568    4.908011    1.442753    0.138711    8.435125
    0.176471    0.885333   -0.055096   -0.570091   -0.800768        5.444895       -2.931556    5.366503    1.644379    0.138711    8.435125
    0.186275    0.888011   -0.010575   -0.506608   -0.775607        5.444996       -2.931542    5.827379    1.848649    0.138711    8.435125
    0.196078    0.887226    0.028696   -0.443198   -0.742196        5.445103       -2.931528    6.288728    2.053440    0.138711    8.435125
    0.205882    0.883411    0.062744   -0.380370   -0.700931        5.445196       -2.931515    6.748864    2.256951    0.138711    8.435125
    0.215686    0.876999    0.091637   -0.318646   -0.652338        5.445263       -2.931503    7.206323    2.457713    0.138711    8.435125
    0.225490    0.868416    0.115491   -0.258558   -0.597083        5.445300       -2.931494    7.659869    2.654585    0.138711    8.435125
    0.235294    0.858075    0.134461   -0.200641   -0.535970        5.445311       -2.931487    8.108481    2.846726    0.138711    8.435125
    0.245098    0.846372    0.148751   -0.145432   -0.469948        5.445302       -2.931481    8.551349    3.033562    0.138711    8.435125
    0.254902    0.833684    0.158604   -0.093461   -0.400106        5.445280       -2.931477    8.987864    3.214751    0.138711    8.435125
    0.264706    0.820363    0.164312   -0.045240   -0.327665        5.445250       -2.931475    9.417608    3.390147    0.138711    8.435125
    0.274510    0.806734    0.166204   -0.001256   -0.253961        5.445216       -2.931473    9.840337    3.559758    0.138711    8.435125
    0.284314    0.793094    0.164649    0.038046   -0.180415        5.445178       -2.931473   10.255968    3.723717    0.138711    8.435125
    0.294118    0.779708    0.160051    0.072284   -0.108496        5.445141       -2.931473   10.664568    3.882257    0.138711    8.435125
    0.303922    0.766806    0.152842    0.101151   -0.039669        5.445103       -2.931473   11.066329    4.035680    0.138711    8.435125
    0.313725    0.754586    0.143475    0.124442    0.024663        5.445066       -2.931474   11.461555    4.184343    0.138711    8.435125
    0.323529    0.743204    0.132416    0.142070    0.083227        5.445030       -2.931475   11.850644    4.328637    0.138711    8.435125
    0.333333    0.732783    0.120132    0.154078    0.134937        5.444995       -2.931476   12.234064    4.468975    0.138711    8.435125
    0.343137    0.723404    0.107082    0.160653    0.178949        5.444961       -2.931477   12.612336    4.605779    0.138711    8.435125
    0.352941    0.715116    0.093702    0.162124    0.214698        5.444927       -2.931479   12.986018    4.739472    0.138711    8.435125
    0.362745    0.707928    0.080396    0.158955    0.241914        5.444895       -2.931481   13.355679    4.870469    0.138711    8.435125
    0.372549    0.701821    0.067524    0.151724    0.260613        5.444863       -2.931482   13.721887    4.999165    0.138711    8.435125
    0.382353    0.696748    0.055395    0.141105    0.271071        5.444831       -2.931484   14.085194    5.125938    0.138711    8.435125
    0.392157    0.692637    0.044259    0.127832    0.273779        5.444800       -2.931486   14.446118    5.251134    0.138711    8.435125
    0.401961    0.689398    0.034304    0.112670    0.269387        5.444769       -2.931488   14.805137    5.375071    0.138711    8.435125
    0.411765    0.686928    0.025655    0.096384    0.258646        5.444739       -2.931490   15.162677    5.498028    0.138711    8.435125
    0.421569    0.685117    0.018373    0.079713    0.242358        5.444709       -2.931491   15.519110    5.620250    0.138711    8.435125
    0.431373    0.683852    0.012462    0.063345    0.221332        5.444679       -2.931493   15.874749    5.741943    0.138711    8.435125
    0.441176    0.683020    0.007871    0.047899    0.196343        5.444649       -2.931495   16.229847    5.863275    0.138711    8.435125
    0.450980    0.682516    0.004500    0.033920    0.168121        5.444619       -2.931497   16.584603    5.984376    0.138711    8.435125
    0.460784    0.682246    0.002208    0.021866    0.137332        5.444590       -2.931499   16.939162    6.105345    0.138711    8.435125
    0.470588    0.682126    0.000820    0.012112    0.104581        5.444560       -2.931501   17.293623    6.226247    0.138711    8.435125
    0.480392    0.682091    0.000133    0.004944    0.070414        5.444530       -2.931503   17.648046    6.347124    0.138711    8.435125
    0.490196    0.682091   -0.000075    0.000567    0.035331        5.444500       -2.931505   18.002461    6.467995    0.138711    8.435125
    0.500000    0.682097   -0.000041   -0.000899   -0.000200        5.444471       -2.931507   18.356879    6.588868    0.138711    8.435125
    0.509804    0.682098   -0.000008    0.000585   -0.035728        5.444441       -2.931509   18.711298    6.709743    0.138711    8.435125
    0.519608    0.682105   -0.000218    0.004980   -0.070803        5.444411       -2.931511   19.065719    6.830618    0.138711    8.435125
    0.529412    0.682147   -0.000909    0.012164   -0.104957        5.444381       -2.931513   19.420151    6.951501    0.138711    8.435125
    0.539216    0.682274   -0.002301    0.021932   -0.137690        5.444351       -2.931514   19.774625    7.072412    0.138711    8.435125
    0.549020    0.682553   -0.004599    0.033997   -0.168453        5.444322       -2.931516   20.129200    7.193392    0.138711    8.435125
    0.558824    0.683065   -0.007977    0.047984   -0.196644        5.444292       -2.931518   20.483977    7.314508    0.138711    8.435125
    0.568627    0.683906   -0.012576    0.063433   -0.221595        5.444262       -2.931520   20.839102    7.435857    0.138711    8.435125
    0.578431    0.685181   -0.018494    0.079800   -0.242578        5.444232       -2.931522   21.194771    7.557571    0.138711    8.435125
    0.588235    0.687002   -0.025783    0.096464   -0.258815        5.444202       -2.931524   21.551240    7.679817    0.138711    8.435125
    0.598039    0.689483   -0.034438    0.112738   -0.269500        5.444172       -2.931526   21.908822    7.802802    0.138711    8.435125
    0.607843    0.692733   -0.044398    0.127883   -0.273832        5.444141       -2.931528   22.267887    7.926770    0.138711    8.435125
