           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.344416    0.000000        6.513809       -3.301473    0.000000    0.000000    0.185453    7.737030
    0.009804    0.075722   -1.468882   -1.341867   -0.089514        6.513779       -3.301711    0.018060    0.000035    0.185453    7.737030
    0.019608    0.150660   -1.367355   -1.334234   -0.178252        6.513681       -3.301936    0.072053    0.000551    0.185453    7.737030
    0.029412    0.224050   -1.266598   -1.321554   -0.265411        6.513499       -3.302150    0.161423    0.002735    0.185453    7.737030
    0.039216    0.295168   -1.166993   -1.303896   -0.350197        6.513216       -3.302353    0.285257    0.008414    0.185453    7.737030
    0.049020    0.363343   -1.068912   -1.281354   -0.431830        6.512812       -3.302548    0.442309    0.019854    0.185453    7.737030
    0.058824    0.427979   -0.972723   -1.254052   -0.509550        6.512262       -3.302732    0.631033    0.039508    0.185453    7.737030
    0.068627    0.488560   -0.878781   -1.222138   -0.582622        6.511539       -3.302905    0.849614    0.069768    0.185453    7.737030
    0.078431    0.544662   -0.787429   -1.185793   -0.650344        6.510616       -3.303063    1.096016    0.112723    0.185453    7.737030
    0.088235    0.595958   -0.698995   -1.145223   -0.712049        6.509469       -3.303201    1.368022    0.169978    0.185453    7.737030
    0.098039    0.642217   -0.613792   -1.100661   -0.767119        6.508091       -3.303309    1.663282    0.242518    0.185453    7.737030
    0.107843    0.683307   -0.532112   -1.052371   -0.814980        6.506502       -3.303375    1.979362    0.330660    0.185453    7.737030
    0.117647    0.719187   -0.454228   -1.000639   -0.855118        6.504770       -3.303383    2.313783    0.434059    0.185453    7.737030
    0.127451    0.749899   -0.380388   -0.945784   -0.887072        6.503033       -3.303315    2.664069    0.551772    0.185453    7.737030
    0.137255    0.775564   -0.310817   -0.888147   -0.910444        6.501512       -3.303149    3.027784    0.682371    0.185453    7.737030
    0.147059    0.796369   -0.245711   -0.828099   -0.924896        6.500497       -3.302866    3.402565    0.824070    0.185453    7.737030
    0.156863    0.812556   -0.185240   -0.766038   -0.930155        6.500295       -3.302453    3.786149    0.974863    0.185453    7.737030
    0.166667    0.824413   -0.129539   -0.702389   -0.926029        6.501122       -3.301912    4.176405    1.132661    0.185453    7.737030
    0.176471    0.832266   -0.078712   -0.637604   -0.912419        6.503001       -3.301258    4.571344    1.295402    0.185453    7.737030
    0.186275    0.836462   -0.032827   -0.572161   -0.889350        6.505705       -3.300524    4.969139    1.461144    0.185453    7.737030
    0.196078    0.837369    0.008085   -0.506560   -0.856996        6.508807       -3.299753    5.368136    1.628136    0.185453    7.737030
    0.205882    0.835361    0.044031   -0.441317   -0.815694        6.511814       -3.298991    5.766856    1.794851    0.185453    7.737030
    0.215686    0.830817    0.075058   -0.376959   -0.765953        6.514316       -3.298276    6.163999    1.960015    0.185453    7.737030
    0.225490    0.824108    0.101254   -0.314023   -0.708445        6.516068       -3.297635    6.558447    2.122600    0.185453    7.737030
    0.235294    0.815602    0.122747   -0.253042   -0.644000        6.517000       -3.297082    6.949254    2.281817    0.185453    7.737030
    0.245098    0.805649    0.139705   -0.194549   -0.573595        6.517166       -3.296620    7.335648    2.437095    0.185453    7.737030
    0.254902    0.794586    0.152337   -0.139067   -0.498346        6.516692       -3.296244    7.717022    2.588052    0.185453    7.737030
    0.264706    0.782730    0.160891   -0.087101   -0.419500        6.515718       -3.295948    8.092921    2.734471    0.185453    7.737030
    0.274510    0.770377    0.165652   -0.039130   -0.338424        6.514380       -3.295721    8.463041    2.876270    0.185453    7.737030
    0.284314    0.757801    0.166940    0.004404   -0.256585        6.512789       -3.295552    8.827209    3.013477    0.185453    7.737030
    0.294118    0.745247    0.165106    0.043109   -0.175520        6.511031       -3.295432    9.185380    3.146209    0.185453    7.737030
    0.303922    0.732935    0.160530    0.076663   -0.096799        6.509170       -3.295353    9.537617    3.274649    0.185453    7.737030
    0.313725    0.721057    0.153612    0.104827   -0.021971        6.507252       -3.295308    9.884083    3.399029    0.185453    7.737030
    0.323529    0.709771    0.144767    0.127464    0.047493        6.505305       -3.295290   10.225023    3.519621    0.185453    7.737030
    0.333333    0.699209    0.134415    0.144554    0.110262        6.503351       -3.295294   10.560752    3.636718    0.185453    7.737030
    0.343137    0.689469    0.122975    0.156207    0.165203        6.501403       -3.295317   10.891639    3.750630    0.185453    7.737030
    0.352941    0.680618    0.110849    0.162662    0.211433        6.499467       -3.295355   11.218095    3.861672    0.185453    7.737030
    0.362745    0.672694    0.098420    0.164293    0.248353        6.497546       -3.295405   11.540552    3.970159    0.185453    7.737030
    0.372549    0.665710    0.086035    0.161592    0.275665        6.495644       -3.295464   11.859456    4.076400    0.185453    7.737030
    0.382353    0.659650    0.074000    0.155157    0.293363        6.493758       -3.295532   12.175253    4.180689    0.185453    7.737030
    0.392157    0.654479    0.062574    0.145667    0.301714        6.491889       -3.295606   12.488376    4.283309    0.185453    7.737030
    0.401961    0.650143    0.051960    0.133850    0.301212        6.490034       -3.295686   12.799235    4.384522    0.185453    7.737030
    0.411765    0.646576    0.042308    0.120461    0.292534        6.488191       -3.295769   13.108214    4.484566    0.185453    7.737030
