           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.975585    0.000000      -30.888765       17.937876   -0.000000    0.000000    0.138525    3.758476
    0.009804    0.036840   -1.534836   -0.976601    0.072676      -30.894028       17.802695    0.004265    0.000001    0.138525    3.758476
    0.019608    0.073632   -1.498802   -0.979539    0.140014      -30.910771       17.670884    0.017055    0.000023    0.138525    3.758476
    0.029412    0.110328   -1.462626   -0.984263    0.203067      -30.940311       17.542085    0.038352    0.000114    0.138525    3.758476
    0.039216    0.146881   -1.426245   -0.990665    0.262712      -30.984103       17.415956    0.068130    0.000360    0.138525    3.758476
    0.049020    0.183239   -1.389599   -0.998662    0.319676      -31.043824       17.292173    0.106350    0.000878    0.138525    3.758476
    0.058824    0.219353   -1.352629   -1.008192    0.374538      -31.121428       17.170433    0.152959    0.001816    0.138525    3.758476
    0.068627    0.255170   -1.315281   -1.019209    0.427741      -31.219201       17.050459    0.207896    0.003354    0.138525    3.758476
    0.078431    0.290637   -1.277500   -1.031680    0.479590      -31.339819       16.932002    0.271087    0.005700    0.138525    3.758476
    0.088235    0.325700   -1.239233   -1.045578    0.530244      -31.486411       16.814845    0.342443    0.009091    0.138525    3.758476
    0.098039    0.360300   -1.200428   -1.060880    0.579713      -31.662635       16.698814    0.421864    0.013786    0.138525    3.758476
    0.107843    0.394378   -1.161034   -1.077561    0.627833      -31.872758       16.583781    0.509237    0.020067    0.138525    3.758476
    0.117647    0.427874   -1.121000   -1.095586    0.674252      -32.121746       16.469680    0.604433    0.028234    0.138525    3.758476
    0.127451    0.460722   -1.080278   -1.114910    0.718400      -32.415359       16.356518    0.707311    0.038602    0.138525    3.758476
    0.137255    0.492857   -1.038821   -1.135461    0.759453      -32.760240       16.244394    0.817713    0.051494    0.138525    3.758476
    0.147059    0.524210   -0.996586   -1.157142    0.796296      -33.163999       16.133527    0.935465    0.067238    0.138525    3.758476
    0.156863    0.554709   -0.953533   -1.179811    0.827476      -33.635254       16.024282    1.060379    0.086159    0.138525    3.758476
    0.166667    0.584281   -0.909629   -1.203274    0.851151      -34.183616       15.917215    1.192248    0.108575    0.138525    3.758476
    0.176471    0.612850   -0.864850   -1.227271    0.865040      -34.819559       15.813124    1.330849    0.134788    0.138525    3.758476
    0.186275    0.640337   -0.819182   -1.251457    0.866380      -35.554103       15.713112    1.475940    0.165076    0.138525    3.758476
    0.196078    0.666665   -0.772626   -1.275388    0.851885      -36.398201       15.618672    1.627263    0.199685    0.138525    3.758476
