           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.614597    0.000000    -4279.964901     3559.127574    0.000000    0.000000    0.223024    3.823583
    0.009804    0.037483   -1.547551   -0.629161    0.847820    -4283.015029     3454.182658    0.004414    0.000001    0.223024    3.823583
    0.019608    0.074945   -1.523499   -0.654979    1.071868    -4292.772710     3352.777141    0.017655    0.000016    0.223024    3.823583
    0.029412    0.112363   -1.498397   -0.684849    1.206634    -4310.183075     3254.729324    0.039715    0.000080    0.223024    3.823583
    0.039216    0.149711   -1.472112   -0.718169    1.336979    -4336.337203     3159.891387    0.070580    0.000256    0.223024    3.823583
    0.049020    0.186960   -1.444507   -0.755339    1.481578    -4372.517452     3068.154967    0.110231    0.000635    0.223024    3.823583
    0.058824    0.224074   -1.415426   -0.797012    1.647763    -4420.240379     2979.458338    0.158639    0.001339    0.223024    3.823583
    0.068627    0.261015   -1.384687   -0.843992    1.840709    -4481.303885     2893.795680    0.215770    0.002523    0.223024    3.823583
    0.078431    0.297735   -1.352072   -0.897226    2.065230    -4557.839593     2811.229086    0.281577    0.004378    0.223024    3.823583
    0.088235    0.334181   -1.317328   -0.957814    2.326043    -4652.369570     2731.904127    0.356001    0.007137    0.223024    3.823583
    0.098039    0.370289   -1.280155   -1.027006    2.627463    -4767.863690     2656.070029    0.438971    0.011073    0.223024    3.823583
    0.107843    0.405981   -1.240206   -1.106182    2.972586    -4907.789249     2584.105760    0.530398    0.016506    0.223024    3.823583
    0.117647    0.441168   -1.197079   -1.196793    3.361778    -5076.136310     2516.553546    0.630175    0.023806    0.223024    3.823583
    0.127451    0.475739   -1.150319   -1.300237    3.790148    -5277.388659     2454.161415    0.738168    0.033390    0.223024    3.823583
    0.137255    0.509561   -1.099423   -1.417618    4.243626    -5516.388564     2397.936126    0.854219    0.045730    0.223024    3.823583
    0.147059    0.542477   -1.043858   -1.549354    4.693392    -5798.011464     2349.206714    0.978133    0.061341    0.223024    3.823583
    0.156863    0.574294   -0.983096   -1.694561    5.088921    -6126.525135     2309.696291    1.109675    0.080775    0.223024    3.823583
    0.166667    0.604789   -0.916681   -1.850190    5.351281    -6504.468265     2281.594262    1.248559    0.104601    0.223024    3.823583
    0.176471    0.633698   -0.844329   -2.009991    5.370639    -6930.880892     2267.611427    1.394445    0.133371    0.223024    3.823583
    0.186275    0.660730   -0.766064   -2.163537    5.014947    -7398.830426     2270.985513    1.546924    0.167572    0.223024    3.823583
    0.196078    0.685571   -0.682387   -2.295867    4.157975    -7892.519235     2295.386532    1.705519    0.207562    0.223024    3.823583
    0.205882    0.707911   -0.594434   -2.388467    2.729810    -8384.915998     2344.659070    1.869676    0.253496    0.223024    3.823583
    0.215686    0.727478   -0.504055   -2.422259    0.777471    -8837.657165     2422.351975    2.038773    0.305263    0.223024    3.823583
    0.225490    0.744073   -0.413756   -2.382412   -1.497660    -9205.237133     2531.049502    2.212131    0.362457    0.223024    3.823583
    0.235294    0.757614   -0.326434   -2.263479   -3.765370    -9444.221589     2671.635746    2.389039    0.424394    0.223024    3.823583
    0.245098    0.768155   -0.244965   -2.072347   -5.665048    -9525.163898     2842.743190    2.568780    0.490194    0.223024    3.823583
    0.254902    0.775879   -0.171745   -1.827074   -6.931897    -9442.004624     3040.651080    2.750668    0.558904    0.223024    3.823583
    0.264706    0.781079   -0.108358   -1.551924   -7.477022    -9214.044735     3259.743731    2.934071    0.629608    0.223024    3.823583
    0.274510    0.784113   -0.055462   -1.271092   -7.380967    -8879.674552     3493.386864    3.118436    0.701520    0.223024    3.823583
    0.284314    0.785362   -0.012888   -1.003911   -6.823236    -8485.570722     3734.908178    3.303298    0.774021    0.223024    3.823583
    0.294118    0.785198    0.020133   -0.762879   -6.001669    -8076.440401     3978.384301    3.488281    0.846658    0.223024    3.823583
    0.303922    0.783959    0.044711   -0.554072   -5.079811    -7688.487776     4219.088174    3.673092    0.919123    0.223024    3.823583
    0.313725    0.781937    0.062093   -0.378774   -4.168784    -7347.044944     4453.610787    3.857515    0.991219    0.223024    3.823583
    0.323529    0.779381    0.073507   -0.235289   -3.331722    -7067.162237     4679.758299    4.041393    1.062828    0.223024    3.823583
    0.333333    0.776491    0.080090   -0.120397   -2.596822    -6855.641055     4896.337190    4.224627    1.133890    0.223024    3.823583
    0.343137    0.773430    0.082844   -0.030336   -1.970469    -6713.391429     5102.911710    4.407157    1.204382    0.223024    3.823583
    0.352941    0.770324    0.082628    0.038633   -1.447176    -6637.520769     5299.581714    4.588959    1.274305    0.223024    3.823583
    0.362745    0.767271    0.080168    0.089942   -1.016027    -6622.945018     5486.800867    4.770034    1.343678    0.223024    3.823583
    0.372549    0.764341    0.076067    0.126609   -0.664433    -6663.523100     5665.238265    4.950403    1.412529    0.223024    3.823583
    0.382353    0.761587    0.070826    0.151216   -0.380090    -6752.800356     5835.678420    5.130101    1.480894    0.223024    3.823583
    0.392157    0.759044    0.064854    0.165948   -0.151873    -6884.463495     5998.951880    5.309176    1.548812    0.223024    3.823583
    0.401961    0.756733    0.058485    0.172637    0.029863    -7052.597109     6155.888778    5.487678    1.616324    0.223024    3.823583
    0.411765    0.754664    0.051992    0.172814    0.173294    -7251.811020     6307.288839    5.665665    1.683472    0.223024    3.823583
    0.421569    0.752836    0.045594    0.167758    0.285259    -7477.287796     6453.902769    5.843192    1.750296    0.223024    3.823583
    0.431373    0.751243    0.039467    0.158536    0.371458    -7724.783850     6596.421289    6.020317    1.816837    0.223024    3.823583
    0.441176    0.749873    0.033749    0.146041    0.436642    -7990.605851     6735.469166    6.197094    1.883131    0.223024    3.823583
    0.450980    0.748707    0.028549    0.131014    0.484789    -8271.576032     6871.602388    6.373572    1.949214    0.223024    3.823583
    0.460784    0.747725    0.023951    0.114072    0.519254    -8564.994574     7005.307238    6.549797    2.015118    0.223024    3.823583
    0.470588    0.746903    0.020015    0.095721    0.542900    -8868.603650     7137.000466    6.725811    2.080869    0.223024    3.823583
    0.480392    0.746216    0.016787    0.076374    0.558191    -9180.555418     7267.030019    6.901647    2.146494    0.223024    3.823583
    0.490196    0.745636    0.014297    0.056357    0.567281    -9499.384802     7395.676044    7.077335    2.212010    0.223024    3.823583
    0.500000    0.745135    0.012566    0.035925    0.572069    -9823.986966     7523.151976    7.252896    2.277434    0.223024    3.823583
    0.509804    0.744684    0.011607    0.015261    0.574247   -10153.598829     7649.605651    7.428345    2.342776    0.223024    3.823583
    0.519608    0.744255    0.011424   -0.005509    0.575337   -10487.783597     7775.120415    7.603691    2.408042    0.223024    3.823583
    0.529412    0.743818    0.012020   -0.026319    0.576709   -10826.417090     7899.716286    7.778936    2.473232    0.223024    3.823583
    0.539216    0.743344    0.013397   -0.047152    0.579601   -11169.674506     8023.351196    7.954074    2.538341    0.223024    3.823583
    0.549020    0.742804    0.015556   -0.068037    0.585123   -11518.016222     8145.922415    8.129094    2.603361    0.223024    3.823583
    0.558824    0.742168    0.018499   -0.089043    0.594258   -11872.171206     8267.268217    8.303975    2.668276    0.223024    3.823583
    0.568627    0.741407    0.022234   -0.110280    0.607868   -12233.116651     8387.169902    8.478693    2.733065    0.223024    3.823583
    0.578431    0.740491    0.026772   -0.131884    0.626680   -12602.052496     8505.354267    8.653213    2.797703    0.223024    3.823583
    0.588235    0.739390    0.032129   -0.154021    0.651281   -12980.369632     8621.496617    8.827497    2.862156    0.223024    3.823583
    0.598039    0.738072    0.038328   -0.176875    0.682111   -13369.610716     8735.224444    9.001496    2.926387    0.223024    3.823583
    0.607843    0.736506    0.045401   -0.200647    0.719448   -13771.422775     8846.121875    9.175157    2.990352    0.223024    3.823583
    0.617647    0.734658    0.053385   -0.225544    0.763401   -14187.501073     8953.734982    9.348416    3.054000    0.223024    3.823583
    0.627451    0.732494    0.062327   -0.251777    0.813893   -14619.524153     9057.578085    9.521203    3.117273    0.223024    3.823583
    0.637255    0.729976    0.072281   -0.279549    0.870657   -15069.080487     9157.141090    9.693440    3.180106    0.223024    3.823583
    0.647059    0.727066    0.083307   -0.309052    0.933222   -15537.587888     9251.897948    9.865038    3.242426    0.223024    3.823583
    0.656863    0.723723    0.095475   -0.340459    1.000913   -16026.207637     9341.316206   10.035900    3.304154    0.223024    3.823583
    0.666667    0.719904    0.108858   -0.373915    1.072852   -16535.756211     9424.867613   10.205921    3.365199    0.223024    3.823583
    0.676471    0.715562    0.123535   -0.409532    1.147962   -17066.618506     9502.039620   10.374980    3.425464    0.223024    3.823583
    0.686275    0.710649    0.139589   -0.447379    1.224985   -17618.667350     9572.347533   10.542951    3.484842    0.223024    3.823583
    0.696078    0.705113    0.157104   -0.487484    1.302510   -18191.194878     9635.346976   10.709693    3.543216    0.223024    3.823583
    0.705882    0.698901    0.176165   -0.529822    1.379007   -18782.861722     9690.646189   10.875052    3.600459    0.223024    3.823583
    0.715686    0.691955    0.196853   -0.574314    1.452877   -19391.669864     9737.917626   11.038862    3.656437    0.223024    3.823583
    0.725490    0.684217    0.219248   -0.620831    1.522510   -20014.964238     9776.908232   11.200945    3.711005    0.223024    3.823583
    0.735294    0.675628    0.243421   -0.669190    1.586349   -20649.466625     9807.447764   11.361106    3.764011    0.223024    3.823583
    0.745098    0.666127    0.269439   -0.719157    1.642959   -21291.343248     9829.454584   11.519138    3.815296    0.223024    3.823583
    0.754902    0.655651    0.297355   -0.770461    1.691095   -21936.304688     9842.938412   11.674818    3.864696    0.223024    3.823583
    0.764706    0.644140    0.327215   -0.822791    1.729763   -22579.733800     9847.999749   11.827910    3.912047    0.223024    3.823583
    0.774510    0.631535    0.359050   -0.875817    1.758269   -23216.834495     9844.825842   11.978164    3.957183    0.223024    3.823583
