           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.000885    0.000000       -3.289698     1991.877502   -0.000000    0.000000    0.159398    6.689717
    0.002488    0.016641   -1.570782   -0.000895    0.001511       -3.290618     1933.956860    0.000870    0.000000    0.159398    6.689717
    0.004975    0.033282   -1.570766   -0.000920    0.002431       -3.293493     1876.762667    0.003480    0.000000    0.159398    6.689717
    0.007463    0.049923   -1.570751   -0.000953    0.003057       -3.298484     1820.264979    0.007830    0.000000    0.159398    6.689717
    0.009950    0.066564   -1.570735   -0.000993    0.003537       -3.305770     1764.434687    0.013920    0.000000    0.159398    6.689717
    0.012438    0.083205   -1.570718   -0.001037    0.003940       -3.315552     1709.243528    0.021750    0.000000    0.159398    6.689717
    0.014925    0.099847   -1.570700   -0.001086    0.004293       -3.328056     1654.664118    0.031320    0.000000    0.159398    6.689717
    0.017413    0.116488   -1.570682   -0.001139    0.004593       -3.343531     1600.669983    0.042629    0.000000    0.159398    6.689717
    0.019900    0.133129   -1.570662   -0.001194    0.004799       -3.362257     1547.235597    0.055679    0.000000    0.159398    6.689717
    0.022388    0.149770   -1.570642   -0.001251    0.004825       -3.384536     1494.336425    0.070469    0.000000    0.159398    6.689717
    0.024876    0.166411   -1.570621   -0.001304    0.004508       -3.410700     1441.948983    0.086999    0.000001    0.159398    6.689717
    0.027363    0.183052   -1.570599   -0.001348    0.003559       -3.441095     1390.050894    0.105269    0.000001    0.159398    6.689717
    0.029851    0.199693   -1.570576   -0.001369    0.001479       -3.476065     1338.620971    0.125278    0.000001    0.159398    6.689717
    0.032338    0.216334   -1.570553   -0.001343   -0.002575       -3.515914     1287.639301    0.147028    0.000002    0.159398    6.689717
    0.034826    0.232975   -1.570532   -0.001232   -0.010005       -3.560830     1237.087350    0.170518    0.000003    0.159398    6.689717
    0.037313    0.249616   -1.570513   -0.000968   -0.023102       -3.610752     1186.948089    0.195747    0.000003    0.159398    6.689717
    0.039801    0.266257   -1.570501   -0.000438   -0.045555       -3.665116     1137.206137    0.222717    0.000004    0.159398    6.689717
    0.042289    0.282898   -1.570501    0.000541   -0.083207       -3.722434     1087.847931    0.251427    0.000006    0.159398    6.689717
    0.044776    0.299540   -1.570523    0.002268   -0.145166       -3.779547     1038.861932    0.281876    0.000007    0.159398    6.689717
    0.047264    0.316181   -1.570583    0.005214   -0.245386       -3.830379      990.238859    0.314066    0.000008    0.159398    6.689717
    0.049751    0.332822   -1.570707    0.010117   -0.404870       -3.863852      941.971975    0.347995    0.000009    0.159398    6.689717
    0.052239    0.349463   -1.570937    0.018110   -0.654642       -3.860475      894.057422    0.383665    0.000009    0.159398    6.689717
    0.054726    0.366104   -1.571337    0.030908   -1.039608       -3.786838      846.494616    0.421074    0.000007    0.159398    6.689717
    0.057214    0.382745   -1.572006    0.051051   -1.623380       -3.586850      799.286726    0.460224    0.000000    0.159398    6.689717
    0.059701    0.399386   -1.573097    0.082239   -2.493967       -3.168033      752.441240    0.501113   -0.000013    0.159398    6.689717
    0.062189    0.416027   -1.574833    0.129754   -3.769987       -2.380411      705.970644    0.543742   -0.000040    0.159398    6.689717
