           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.963250    0.000000    -4437.051195     2304.739366   -0.000000    0.000000    0.038453    7.262321
    0.009804    0.071143   -1.502176   -0.964572    0.037466    -4437.282338     2301.425141    0.015920    0.000019    0.038453    7.262321
    0.019608    0.141951   -1.433429   -0.966586    0.043362    -4438.058050     2298.214524    0.063603    0.000309    0.038453    7.262321
    0.029412    0.212089   -1.364530   -0.968842    0.048279    -4439.518509     2295.066112    0.142826    0.001556    0.038453    7.262321
    0.039216    0.281220   -1.295460   -0.971409    0.054721    -4441.852250     2291.938167    0.253212    0.004866    0.038453    7.262321
    0.049020    0.349013   -1.226193   -0.974415    0.063535    -4445.321172     2288.788006    0.394238    0.011724    0.038453    7.262321
    0.058824    0.415137   -1.156691   -0.978038    0.075645    -4450.295048     2285.571123    0.565231    0.023913    0.038453    7.262321
    0.068627    0.479267   -1.086902   -0.982524    0.092375    -4457.304552     2282.239997    0.765371    0.043442    0.038453    7.262321
    0.078431    0.541080   -1.016752   -0.988226    0.115747    -4467.125529     2278.742615    0.993693    0.072440    0.038453    7.262321
    0.088235    0.600258   -0.946139   -0.995668    0.148940    -4480.916657     2275.020755    1.249091    0.113060    0.038453    7.262321
    0.098039    0.656483   -0.874911   -1.005644    0.197099    -4500.450532     2271.008278    1.530313    0.167369    0.038453    7.262321
    0.107843    0.709441   -0.802847   -1.019401    0.268783    -4528.512319     2266.630210    1.835969    0.237238    0.038453    7.262321
    0.117647    0.758807   -0.729613   -1.038955    0.378596    -4569.604883     2261.804775    2.164526    0.324243    0.038453    7.262321
    0.127451    0.804244   -0.654686   -1.067656    0.551819    -4631.215834     2256.454514    2.514300    0.429569    0.038453    7.262321
    0.137255    0.845384   -0.577232   -1.111172    0.831282    -4726.064831     2250.543817    2.883455    0.553917    0.038453    7.262321
    0.147059    0.881794   -0.495886   -1.178901    1.279353    -4875.672278     2244.193182    3.269974    0.697425    0.038453    7.262321
    0.156863    0.912933   -0.408465   -1.284191    1.922772    -5113.159813     2238.016868    3.671625    0.859566    0.038453    7.262321
    0.166667    0.938077   -0.311947   -1.432844    2.403694    -5466.803184     2234.072269    4.085896    1.038984    0.038453    7.262321
    0.176471    0.956312   -0.204689   -1.563992    0.971267    -5838.809074     2237.959542    4.509907    1.233147    0.038453    7.262321
    0.186275    0.966890   -0.094980   -1.452249   -4.527548    -5701.052452     2259.521581    4.940376    1.437859    0.038453    7.262321
    0.196078    0.970334   -0.008040   -0.936535   -8.944408    -4539.846816     2300.889135    5.373923    1.647629    0.038453    7.262321
