           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.106255    0.000000        0.284777       -0.560718    0.000000    0.000000    0.008616    8.483424
    0.002488    0.021101   -1.547452   -1.106175   -0.010087        0.284775       -0.560824    0.001399    0.000000    0.008616    8.483424
    0.004975    0.042191   -1.524110   -1.105936   -0.020178        0.284768       -0.560929    0.005595    0.000003    0.008616    8.483424
    0.007463    0.063257   -1.500775   -1.105536   -0.030275        0.284755       -0.561033    0.012587    0.000014    0.008616    8.483424
    0.009950    0.084290   -1.477451   -1.104977   -0.040377        0.284738       -0.561136    0.022369    0.000044    0.008616    8.483424
    0.012438    0.105276   -1.454140   -1.104257   -0.050487        0.284714       -0.561238    0.034937    0.000107    0.008616    8.483424
    0.014925    0.126205   -1.430846   -1.103377   -0.060604        0.284684       -0.561339    0.050284    0.000222    0.008616    8.483424
    0.017413    0.147066   -1.407572   -1.102336   -0.070730        0.284647       -0.561440    0.068402    0.000410    0.008616    8.483424
    0.019900    0.167846   -1.384322   -1.101133   -0.080866        0.284603       -0.561540    0.089281    0.000697    0.008616    8.483424
    0.022388    0.188536   -1.361098   -1.099768   -0.091013        0.284551       -0.561641    0.112909    0.001113    0.008616    8.483424
    0.024876    0.209124   -1.337906   -1.098242   -0.101172        0.284491       -0.561740    0.139274    0.001690    0.008616    8.483424
    0.027363    0.229599   -1.314747   -1.096552   -0.111343        0.284422       -0.561840    0.168362    0.002463    0.008616    8.483424
    0.029851    0.249951   -1.291626   -1.094698   -0.121529        0.284343       -0.561940    0.200156    0.003473    0.008616    8.483424
    0.032338    0.270168   -1.268545   -1.092681   -0.131729        0.284254       -0.562040    0.234640    0.004760    0.008616    8.483424
    0.034826    0.290240   -1.245509   -1.090498   -0.141946        0.284153       -0.562140    0.271795    0.006369    0.008616    8.483424
    0.037313    0.310157   -1.222521   -1.088149   -0.152180        0.284040       -0.562241    0.311601    0.008346    0.008616    8.483424
    0.039801    0.329909   -1.199584   -1.085634   -0.162433        0.283915       -0.562342    0.354038    0.010739    0.008616    8.483424
    0.042289    0.349485   -1.176702   -1.082950   -0.172705        0.283774       -0.562444    0.399082    0.013598    0.008616    8.483424
    0.044776    0.368876   -1.153878   -1.080098   -0.182998        0.283619       -0.562547    0.446709    0.016974    0.008616    8.483424
    0.047264    0.388073   -1.131116   -1.077076   -0.193314        0.283447       -0.562651    0.496895    0.020921    0.008616    8.483424
    0.049751    0.407065   -1.108420   -1.073883   -0.203653        0.283256       -0.562756    0.549613    0.025492    0.008616    8.483424
    0.052239    0.425844   -1.085793   -1.070517   -0.214017        0.283045       -0.562863    0.604835    0.030740    0.008616    8.483424
    0.054726    0.444401   -1.063239   -1.066978   -0.224408        0.282813       -0.562970    0.662532    0.036720    0.008616    8.483424
    0.057214    0.462727   -1.040761   -1.063264   -0.234828        0.282556       -0.563080    0.722674    0.043486    0.008616    8.483424
    0.059701    0.480813   -1.018364   -1.059373   -0.245277        0.282274       -0.563191    0.785231    0.051091    0.008616    8.483424
