           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.235471    0.000000        4.445628       -2.507693    0.000000    0.000000    0.111629    5.873854
    0.009804    0.057538   -1.499670   -1.234383   -0.050379        4.445628       -2.507696    0.010414    0.000011    0.111629    5.873854
    0.019608    0.114786   -1.428670   -1.231119   -0.100571        4.445627       -2.507698    0.041603    0.000169    0.111629    5.873854
    0.029412    0.171456   -1.357920   -1.225687   -0.150390        4.445626       -2.507700    0.093410    0.000850    0.111629    5.873854
    0.039216    0.227268   -1.287544   -1.218097   -0.199651        4.445625       -2.507702    0.165575    0.002651    0.111629    5.873854
    0.049020    0.281952   -1.217668   -1.208362   -0.248169        4.445623       -2.507704    0.257738    0.006365    0.111629    5.873854
    0.058824    0.335252   -1.148414   -1.196501   -0.295761        4.445620       -2.507706    0.369444    0.012932    0.111629    5.873854
    0.068627    0.386926   -1.079903   -1.182537   -0.342247        4.445616       -2.507708    0.500149    0.023394    0.111629    5.873854
    0.078431    0.436754   -1.012257   -1.166496   -0.387448        4.445611       -2.507710    0.649223    0.038832    0.111629    5.873854
    0.088235    0.484533   -0.945593   -1.148409   -0.431189        4.445604       -2.507712    0.815962    0.060321    0.111629    5.873854
    0.098039    0.530086   -0.880029   -1.128310   -0.473300        4.445596       -2.507714    0.999591    0.088869    0.111629    5.873854
    0.107843    0.573257   -0.815679   -1.106240   -0.513612        4.445587       -2.507716    1.199275    0.125375    0.111629    5.873854
    0.117647    0.613915   -0.752656   -1.082241   -0.551966        4.445574       -2.507718    1.414129    0.170584    0.111629    5.873854
    0.127451    0.651956   -0.691070   -1.056361   -0.588204        4.445559       -2.507720    1.643223    0.225064    0.111629    5.873854
    0.137255    0.687300   -0.631027   -1.028652   -0.622179        4.445541       -2.507722    1.885596    0.289180    0.111629    5.873854
    0.147059    0.719892   -0.572630   -0.999168   -0.653748        4.445519       -2.507724    2.140261    0.363086    0.111629    5.873854
    0.156863    0.749700   -0.515982   -0.967971   -0.682780        4.445493       -2.507726    2.406215    0.446731    0.111629    5.873854
    0.166667    0.776718   -0.461177   -0.935123   -0.709151        4.445463       -2.507727    2.682450    0.539860    0.111629    5.873854
    0.176471    0.800961   -0.408311   -0.900693   -0.732746        4.445429       -2.507728    2.967958    0.642042    0.111629    5.873854
    0.186275    0.822464   -0.357470   -0.864753   -0.753466        4.445391       -2.507729    3.261740    0.752684    0.111629    5.873854
    0.196078    0.841282   -0.308741   -0.827377   -0.771218        4.445353       -2.507729    3.562816    0.871069    0.111629    5.873854
    0.205882    0.857488   -0.262204   -0.788647   -0.785925        4.445316       -2.507727    3.870225    0.996376    0.111629    5.873854
    0.215686    0.871168   -0.217934   -0.748645   -0.797522        4.445286       -2.507725    4.183038    1.127719    0.111629    5.873854
    0.225490    0.882426   -0.176003   -0.707460   -0.805958        4.445270       -2.507721    4.500360    1.264172    0.111629    5.873854
    0.235294    0.891374   -0.136475   -0.665182   -0.811197        4.445272       -2.507715    4.821333    1.404802    0.111629    5.873854
    0.245098    0.898138   -0.099411   -0.621909   -0.813215        4.445299       -2.507708    5.145146    1.548687    0.111629    5.873854
    0.254902    0.902851   -0.064864   -0.577741   -0.812007        4.445351       -2.507699    5.471030    1.694944    0.111629    5.873854
    0.264706    0.905652   -0.032885   -0.532785   -0.807581        4.445423       -2.507690    5.798269    1.842741    0.111629    5.873854
    0.274510    0.906687   -0.003515   -0.487154   -0.799962        4.445509       -2.507679    6.126198    1.991314    0.111629    5.873854
    0.284314    0.906107    0.023211   -0.440967   -0.789193        4.445596       -2.507668    6.454205    2.139976    0.111629    5.873854
    0.294118    0.904065    0.047265   -0.394350   -0.775331        4.445674       -2.507658    6.781733    2.288118    0.111629    5.873854
    0.303922    0.900717    0.068625   -0.347439   -0.758451        4.445736       -2.507649    7.108281    2.435220    0.111629    5.873854
    0.313725    0.896220    0.087278   -0.300382   -0.738643        4.445777       -2.507641    7.433405    2.580844    0.111629    5.873854
    0.323529    0.890730    0.103221   -0.253335   -0.716013        4.445799       -2.507634    7.756717    2.724633    0.111629    5.873854
    0.333333    0.884405    0.116459   -0.206473   -0.690679        4.445802       -2.507628    8.077887    2.866311    0.111629    5.873854
    0.343137    0.877399    0.127008   -0.159984   -0.662773        4.445792       -2.507624    8.396641    3.005672    0.111629    5.873854
    0.352941    0.869867    0.134896   -0.114074   -0.632441        4.445770       -2.507620    8.712760    3.142578    0.111629    5.873854
    0.362745    0.861960    0.140162   -0.068969   -0.599836        4.445741       -2.507618    9.026081    3.276953    0.111629    5.873854
    0.372549    0.853826    0.142860   -0.024918   -0.565123        4.445706       -2.507616    9.336496    3.408772    0.111629    5.873854
    0.382353    0.845610    0.143057    0.017810   -0.528473        4.445668       -2.507615    9.643949    3.538061    0.111629    5.873854
    0.392157    0.837452    0.140839    0.058922   -0.490063        4.445628       -2.507614    9.948435    3.664885    0.111629    5.873854
    0.401961    0.829486    0.136308    0.098106   -0.450072        4.445588       -2.507614   10.250000    3.789347    0.111629    5.873854
    0.411765    0.821843    0.129583    0.135032   -0.408679        4.445547       -2.507614   10.548737    3.911580    0.111629    5.873854
    0.421569    0.814643    0.120806    0.169354   -0.366062        4.445506       -2.507614   10.844786    4.031744    0.111629    5.873854
    0.431373    0.807999    0.110135    0.200723   -0.322392        4.445466       -2.507615   11.138326    4.150019    0.111629    5.873854
    0.441176    0.802017    0.097751    0.228788   -0.277835        4.445427       -2.507616   11.429580    4.266607    0.111629    5.873854
    0.450980    0.796788    0.083855    0.253211   -0.232545        4.445388       -2.507616   11.718802    4.381721    0.111629    5.873854
    0.460784    0.792395    0.068664    0.273677   -0.186669        4.445349       -2.507617   12.006282    4.495592    0.111629    5.873854
    0.470588    0.788907    0.052415    0.289909   -0.140340        4.445311       -2.507618   12.292334    4.608455    0.111629    5.873854
    0.480392    0.786377    0.035360    0.301672   -0.093683        4.445274       -2.507620   12.577296    4.720558    0.111629    5.873854
    0.490196    0.784846    0.017760    0.308793   -0.046813        4.445237       -2.507621   12.861522    4.832151    0.111629    5.873854
    0.500000    0.784337   -0.000114    0.311164    0.000161        4.445199       -2.507622   13.145378    4.943488    0.111629    5.873854
    0.509804    0.784859   -0.017986    0.308748    0.047133        4.445162       -2.507623   13.429237    5.054828    0.111629    5.873854
    0.519608    0.786403   -0.035582    0.301583    0.093998        4.445125       -2.507624   13.713470    5.166425    0.111629    5.873854
    0.529412    0.788945   -0.052631    0.289778    0.140647        4.445087       -2.507625   13.998444    5.278536    0.111629    5.873854
    0.539216    0.792446   -0.068871    0.273507    0.186963        4.445049       -2.507626   14.284512    5.391411    0.111629    5.873854
    0.549020    0.796851   -0.084051    0.253004    0.232824        4.445011       -2.507627   14.572012    5.505296    0.111629    5.873854
    0.558824    0.802090   -0.097934    0.228548    0.278094        4.444972       -2.507628   14.861259    5.620428    0.111629    5.873854
    0.568627    0.808083   -0.110304    0.200455    0.322628        4.444933       -2.507629   15.152541    5.737036    0.111629    5.873854
    0.578431    0.814735   -0.120958    0.169063    0.366270        4.444892       -2.507629   15.446114    5.855335    0.111629    5.873854
    0.588235    0.821944   -0.129719    0.134721    0.408855        4.444852       -2.507630   15.742197    5.975525    0.111629    5.873854
    0.598039    0.829594   -0.136425    0.097781    0.450211        4.444811       -2.507630   16.040972    6.097787    0.111629    5.873854
    0.607843    0.837566   -0.140937    0.058587    0.490162        4.444771       -2.507630   16.342578    6.222280    0.111629    5.873854
