           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.930808    0.000000    -1232.811435      664.974971    0.000000    0.000000    0.075045    5.845732
    0.009804    0.057284   -1.517406   -0.932964    0.086689    -1232.947214      662.513324    0.010316    0.000008    0.075045    5.845732
    0.019608    0.114404   -1.463819   -0.937265    0.118758    -1233.392976      660.125637    0.041236    0.000126    0.075045    5.845732
    0.029412    0.171195   -1.409958   -0.942465    0.137063    -1234.209596      657.793491    0.092670    0.000636    0.075045    5.845732
    0.039216    0.227491   -1.355779   -0.948341    0.153497    -1235.472778      655.498826    0.164470    0.001999    0.075045    5.845732
    0.049020    0.283122   -1.301242   -0.954971    0.172204    -1237.279832      653.223916    0.256427    0.004849    0.075045    5.845732
    0.058824    0.337917   -1.246300   -0.962547    0.195303    -1239.757275      650.951356    0.368272    0.009972    0.075045    5.845732
    0.068627    0.391704   -1.190890   -0.971346    0.224572    -1243.071025      648.664056    0.499671    0.018286    0.075045    5.845732
    0.078431    0.444308   -1.134932   -0.981735    0.262058    -1247.440532      646.345295    0.650232    0.030818    0.075045    5.845732
    0.088235    0.495549   -1.078322   -0.994201    0.310427    -1253.158663      643.978911    0.819495    0.048677    0.075045    5.845732
    0.098039    0.545247   -1.020922   -1.009395    0.373295    -1260.619891      641.549748    1.006937    0.073018    0.075045    5.845732
    0.107843    0.593211   -0.962554   -1.028192    0.455610    -1270.360342      639.044584    1.211970    0.105010    0.075045    5.845732
    0.117647    0.639244   -0.902977   -1.051783    0.564088    -1283.114344      636.453966    1.433932    0.145803    0.075045    5.845732
    0.127451    0.683137   -0.841874   -1.081781    0.707529    -1299.892503      633.775689    1.672092    0.196484    0.075045    5.845732
    0.137255    0.724661   -0.778818   -1.120337    0.896506    -1322.083336      631.021350    1.925638    0.258043    0.075045    5.845732
    0.147059    0.763562   -0.713243   -1.170200    1.140953    -1351.566078      628.228595    2.193672    0.331328    0.075045    5.845732
    0.156863    0.799553   -0.644411   -1.234516    1.442099    -1390.773353      625.483864    2.475200    0.416996    0.075045    5.845732
    0.166667    0.832298   -0.571413   -1.315877    1.771579    -1442.499250      622.963959    2.769115    0.515453    0.075045    5.845732
    0.176471    0.861402   -0.493264   -1.413629    2.027569    -1508.880301      621.008511    3.074178    0.626773    0.075045    5.845732
    0.186275    0.886413   -0.409241   -1.518030    1.968965    -1588.233088      620.231715    3.388999    0.750583    0.075045    5.845732
    0.196078    0.906855   -0.319652   -1.601223    1.189943    -1667.821582      621.641686    3.712018    0.885904    0.075045    5.845732
    0.205882    0.922326   -0.227084   -1.611847   -0.677495    -1713.842556      626.602794    4.041512    1.031012    0.075045    5.845732
    0.215686    0.932677   -0.137430   -1.491304   -3.399185    -1674.053250      636.295011    4.375653    1.183445    0.075045    5.845732
    0.225490    0.938224   -0.059068   -1.220707   -5.797767    -1517.337909      650.616342    4.712640    1.340346    0.075045    5.845732
    0.235294    0.939797    0.000653   -0.855456   -6.637008    -1280.149616      667.637184    5.050877    1.499114    0.075045    5.845732
    0.245098    0.938560    0.039025   -0.491164   -5.841816    -1041.209239      684.713278    5.389137    1.657942    0.075045    5.845732
    0.254902    0.935691    0.058343   -0.197906   -4.260795     -855.471946      700.040689    5.726626    1.815891    0.075045    5.845732
    0.264706    0.932147    0.063484    0.003569   -2.682161     -735.112401      713.042509    6.062935    1.972638    0.075045    5.845732
    0.274510    0.928593    0.059480    0.124388   -1.447991     -669.282543      723.895601    6.397950    2.128179    0.075045    5.845732
    0.284314    0.925430    0.050366    0.185415   -0.592548     -642.416583      733.040579    6.731748    2.282652    0.075045    5.845732
    0.294118    0.922864    0.039000    0.205836   -0.038754     -641.447278      740.932553    7.064510    2.436249    0.075045    5.845732
    0.303922    0.920967    0.027269    0.200137    0.300841     -656.942891      747.958600    7.396468    2.589174    0.075045    5.845732
    0.313725    0.919723    0.016362    0.178522    0.493658     -682.388050      754.426688    7.727863    2.741627    0.075045    5.845732
    0.323529    0.919063    0.006974    0.148098    0.585543     -713.267298      760.576406    8.058916    2.893793    0.075045    5.845732
    0.333333    0.918888   -0.000542    0.113885    0.606672     -746.372780      766.592491    8.389823    3.045833    0.075045    5.845732
    0.343137    0.919087   -0.006077    0.079496    0.577498     -779.362869      772.615563    8.720737    3.197881    0.075045    5.845732
    0.352941    0.919548   -0.009701    0.047531    0.513058     -810.511174      778.749372    9.051774    3.350037    0.075045    5.845732
    0.362745    0.920166   -0.011607    0.019797    0.425621     -838.581612      785.065436    9.383008    3.502370    0.075045    5.845732
    0.372549    0.920851   -0.012073   -0.002589    0.326036     -862.776067      791.606302    9.714478    3.654920    0.075045    5.845732
    0.382353    0.921528   -0.011422   -0.019134    0.224092     -882.711517      798.388561   10.046196    3.807697    0.075045    5.845732
    0.392157    0.922145   -0.009990   -0.029893    0.128264     -898.393772      805.406465   10.378149    3.960693    0.075045    5.845732
    0.401961    0.922665   -0.008096   -0.035382    0.045173     -910.167493      812.636504   10.710307    4.113880    0.075045    5.845732
    0.411765    0.923070   -0.006019   -0.036449   -0.020866     -918.636781      820.042809   11.042631    4.267223    0.075045    5.845732
    0.421569    0.923355   -0.003983   -0.034136   -0.068022     -924.564266      827.582884   11.375080    4.420683    0.075045    5.845732
    0.431373    0.923530   -0.002150   -0.029529   -0.096725     -928.765105      835.212963   11.707611    4.574221    0.075045    5.845732
    0.441176    0.923608   -0.000623   -0.023648   -0.109150     -932.013536      842.892396   12.040188    4.727801    0.075045    5.845732
    0.450980    0.923608    0.000553   -0.017357   -0.108535     -934.974642      850.586677   12.372777    4.881393    0.075045    5.845732
    0.460784    0.923551    0.001372   -0.011322   -0.098520     -938.166123      858.269056   12.705356    5.034975    0.075045    5.845732
    0.470588    0.923457    0.001864   -0.006001   -0.082616     -941.947734      865.920891   13.037908    5.188531    0.075045    5.845732
    0.480392    0.923343    0.002079   -0.001663   -0.063850     -946.531681      873.531075   13.370421    5.342053    0.075045    5.845732
    0.490196    0.923223    0.002076    0.001583   -0.044597     -952.005942      881.094873   13.702892    5.495535    0.075045    5.845732
    0.500000    0.923108    0.001918    0.003748   -0.026538     -958.363366      888.612478   14.035320    5.648977    0.075045    5.845732
    0.509804    0.923005    0.001665    0.004924   -0.010713     -965.531334      896.087528   14.367708    5.802384    0.075045    5.845732
    0.519608    0.922918    0.001370    0.005252    0.002384     -973.398779      903.525729   14.700063    5.955758    0.075045    5.845732
    0.529412    0.922848    0.001076    0.004890    0.012693     -981.839030      910.933667   15.032389    6.109107    0.075045    5.845732
    0.539216    0.922794    0.000819    0.003992    0.020481     -990.728085      918.317837   15.364693    6.262435    0.075045    5.845732
    0.549020    0.922753    0.000626    0.002693    0.026249     -999.958640      925.683890   15.696980    6.415748    0.075045    5.845732
    0.558824    0.922721    0.000516    0.001096    0.030661    -1009.450511      933.036059   16.029254    6.569049    0.075045    5.845732
    0.568627    0.922692    0.000505   -0.000738    0.034492    -1019.158329      940.376743   16.361517    6.722339    0.075045    5.845732
    0.578431    0.922661    0.000605   -0.002793    0.038592    -1029.077382      947.706179   16.693769    6.875620    0.075045    5.845732
    0.588235    0.922620    0.000830   -0.005101    0.043881    -1039.248578      955.022176   17.026009    7.028889    0.075045    5.845732
    0.598039    0.922563    0.001196   -0.007750    0.051350    -1049.763424      962.319829   17.358231    7.182142    0.075045    5.845732
    0.607843    0.922480    0.001728   -0.010885    0.062088    -1060.769953      969.591185   17.690428    7.335372    0.075045    5.845732
    0.617647    0.922361    0.002457   -0.014717    0.077314    -1072.480426      976.824783   18.022590    7.488568    0.075045    5.845732
    0.627451    0.922193    0.003433   -0.019528    0.098426    -1085.181463      984.005029   18.354700    7.641717    0.075045    5.845732
    0.637255    0.921961    0.004721   -0.025681    0.127044    -1099.246945      991.111360   18.686739    7.794799    0.075045    5.845732
    0.647059    0.921645    0.006411   -0.033639    0.165038    -1115.153393      998.117157   19.018679    7.947790    0.075045    5.845732
    0.656863    0.921217    0.008622   -0.043969    0.214527    -1133.496470     1004.988420   19.350487    8.100657    0.075045    5.845732
    0.666667    0.920643    0.011509   -0.057361    0.277793    -1155.005519     1011.682246   19.682115    8.253354    0.075045    5.845732
    0.676471    0.919881    0.015271   -0.074627    0.357092    -1180.550491     1018.145264   20.013505    8.405826    0.075045    5.845732
    0.686275    0.918872    0.020155   -0.096689    0.454277    -1211.132178     1024.312298   20.344577    8.557997    0.075045    5.845732
    0.696078    0.917544    0.026464   -0.124542    0.570220    -1247.842962     1030.105726   20.675231    8.709765    0.075045    5.845732
    0.705882    0.915805    0.034560   -0.159178    0.704007    -1291.782859     1035.436203   21.005336    8.861001    0.075045    5.845732
    0.715686    0.913541    0.044856   -0.201456    0.852023    -1343.917735     1040.205577   21.334724    9.011532    0.075045    5.845732
    0.725490    0.910614    0.057808   -0.251936    1.007189    -1404.877634     1044.312781   21.663182    9.161135    0.075045    5.845732
    0.735294    0.906859    0.073892   -0.310678    1.158759    -1474.716745     1047.663088   21.990442    9.309524    0.075045    5.845732
    0.745098    0.902084    0.093565   -0.377059    1.293169    -1552.690033     1050.180126   22.316173    9.456332    0.075045    5.845732
    0.754902    0.896075    0.117231   -0.449681    1.396137    -1637.130679     1051.818718   22.639968    9.601104    0.075045    5.845732
    0.764706    0.888598    0.145188   -0.526421    1.455698    -1725.512315     1052.575361   22.961343    9.743284    0.075045    5.845732
