           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.848602    0.000000    -1467.819315      882.418093    0.000000    0.000000    0.189509    3.586544
    0.009804    0.035157   -1.540892   -0.853852    0.357516    -1468.206634      871.352823    0.003884    0.000001    0.189509    3.586544
    0.019608    0.070282   -1.510678   -0.865350    0.527771    -1469.434712      860.598389    0.015532    0.000016    0.189509    3.586544
    0.029412    0.105343   -1.480002   -0.879895    0.624890    -1471.598330      850.133140    0.034934    0.000083    0.189509    3.586544
    0.039216    0.140305   -1.448778   -0.896341    0.694509    -1474.802736      839.937457    0.062072    0.000264    0.189509    3.586544
    0.049020    0.175132   -1.416949   -0.914348    0.755739    -1479.168436      829.994055    0.096920    0.000646    0.189509    3.586544
    0.058824    0.209786   -1.384459   -0.933903    0.817179    -1484.834179      820.288347    0.139443    0.001344    0.189509    3.586544
    0.068627    0.244225   -1.351253   -0.955140    0.883167    -1491.959988      810.808893    0.189600    0.002498    0.189509    3.586544
    0.078431    0.278407   -1.317267   -0.978273    0.956278    -1500.730433      801.547963    0.247338    0.004274    0.189509    3.586544
    0.088235    0.312286   -1.282431   -1.003571    1.038340    -1511.358182      792.502240    0.312595    0.006861    0.189509    3.586544
    0.098039    0.345811   -1.246663   -1.031345    1.130841    -1524.087751      783.673708    0.385299    0.010477    0.189509    3.586544
    0.107843    0.378930   -1.209869   -1.061946    1.235058    -1539.199261      775.070778    0.465366    0.015359    0.189509    3.586544
    0.117647    0.411584   -1.171945   -1.095762    1.352045    -1557.011850      766.709709    0.552699    0.021770    0.189509    3.586544
    0.127451    0.443712   -1.132768   -1.133208    1.482497    -1577.886098      758.616414    0.647190    0.029991    0.189509    3.586544
    0.137255    0.475246   -1.092205   -1.174717    1.626499    -1602.224400      750.828734    0.748714    0.040322    0.189509    3.586544
    0.147059    0.506109   -1.050104   -1.220711    1.783120    -1630.467575      743.399302    0.857133    0.053078    0.189509    3.586544
    0.156863    0.536222   -1.006302   -1.271566    1.949816    -1663.085049      736.399089    0.972289    0.068585    0.189509    3.586544
    0.166667    0.565492   -0.960622   -1.327547    2.121595    -1700.554555      729.921759    1.094007    0.087174    0.189509    3.586544
    0.176471    0.593821   -0.912882   -1.388711    2.289917    -1743.325552      724.088868    1.222089    0.109177    0.189509    3.586544
    0.186275    0.621099   -0.862904   -1.454776    2.441373    -1791.758363      719.055843    1.356316    0.134916    0.189509    3.586544
    0.196078    0.647207   -0.810528   -1.524938    2.556303    -1846.029145      715.018467    1.496442    0.164691    0.189509    3.586544
    0.205882    0.672015   -0.755634   -1.597646    2.607716    -1905.990160      712.219142    1.642196    0.198770    0.189509    3.586544
    0.215686    0.695385   -0.698174   -1.670359    2.561223    -1970.978286      710.951607    1.793274    0.237372    0.189509    3.586544
    0.225490    0.717173   -0.638210   -1.739313    2.376961    -2039.576138      711.561835    1.949343    0.280642    0.189509    3.586544
    0.235294    0.737234   -0.575961   -1.799411    2.014690    -2109.355026      714.441774    2.110037    0.328639    0.189509    3.586544
    0.245098    0.755430   -0.511845   -1.844332    1.442817    -2176.669865      720.011710    2.274960    0.381311    0.189509    3.586544
    0.254902    0.771641   -0.446520   -1.866993    0.650809    -2236.626079      728.687224    2.443686    0.438480    0.189509    3.586544
