           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.540133    0.000000       10.416530       -4.918583    0.000000    0.000000    0.207052    3.647005
    0.009804    0.035737   -1.515742   -1.538998   -0.084591       10.416523       -4.918689    0.004015    0.000002    0.207052    3.647005
    0.019608    0.071366   -1.460770   -1.535597   -0.168919       10.416500       -4.918792    0.016049    0.000031    0.207052    3.647005
    0.029412    0.106779   -1.405959   -1.529936   -0.252715       10.416461       -4.918892    0.036064    0.000158    0.207052    3.647005
    0.039216    0.141871   -1.351391   -1.522028   -0.335709       10.416405       -4.918989    0.064002    0.000497    0.207052    3.647005
    0.049020    0.176541   -1.297146   -1.511890   -0.417633       10.416328       -4.919083    0.099777    0.001200    0.207052    3.647005
    0.058824    0.210688   -1.243302   -1.499545   -0.498221       10.416231       -4.919175    0.143284    0.002457    0.207052    3.647005
    0.068627    0.244220   -1.189939   -1.485020   -0.577212       10.416110       -4.919264    0.194395    0.004484    0.207052    3.647005
    0.078431    0.277046   -1.137134   -1.468348   -0.654343       10.415965       -4.919351    0.252962    0.007520    0.207052    3.647005
    0.088235    0.309083   -1.084963   -1.449568   -0.729359       10.415794       -4.919436    0.318815    0.011815    0.207052    3.647005
    0.098039    0.340256   -1.033500   -1.428723   -0.802007       10.415594       -4.919518    0.391771    0.017627    0.207052    3.647005
    0.107843    0.370495   -0.982819   -1.405862   -0.872039       10.415364       -4.919598    0.471626    0.025211    0.207052    3.647005
    0.117647    0.399738   -0.932991   -1.381040   -0.939214       10.415102       -4.919675    0.558164    0.034812    0.207052    3.647005
    0.127451    0.427930   -0.884084   -1.354317   -1.003294       10.414806       -4.919749    0.651153    0.046659    0.207052    3.647005
    0.137255    0.455025   -0.836165   -1.325759   -1.064051       10.414475       -4.919820    0.750354    0.060959    0.207052    3.647005
    0.147059    0.480984   -0.789300   -1.295439   -1.121261       10.414106       -4.919888    0.855516    0.077893    0.207052    3.647005
    0.156863    0.505778   -0.743549   -1.263435   -1.174710       10.413699       -4.919951    0.966378    0.097610    0.207052    3.647005
