           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.966481    0.000000     -634.362896      328.623253    0.000000    0.000000    0.029137    9.075107
    0.002488    0.022573   -1.548978   -0.966554    0.008222     -634.365096      328.514635    0.001601    0.000000    0.029137    9.075107
    0.004975    0.045135   -1.527156   -0.966743    0.014230     -634.372011      328.407345    0.006403    0.000003    0.029137    9.075107
    0.007463    0.067676   -1.505329   -0.967017    0.018720     -634.384028      328.301244    0.014404    0.000016    0.029137    9.075107
    0.009950    0.090185   -1.483495   -0.967354    0.022173     -634.401528      328.196196    0.025600    0.000050    0.029137    9.075107
    0.012438    0.112651   -1.461653   -0.967738    0.024929     -634.424917      328.092066    0.039986    0.000123    0.029137    9.075107
    0.014925    0.135062   -1.439801   -0.968162    0.027224     -634.454631      327.988715    0.057555    0.000254    0.029137    9.075107
    0.017413    0.157410   -1.417940   -0.968619    0.029228     -634.491150      327.886007    0.078298    0.000470    0.029137    9.075107
    0.019900    0.179682   -1.396068   -0.969106    0.031063     -634.535002      327.783804    0.102206    0.000800    0.029137    9.075107
    0.022388    0.201869   -1.374185   -0.969621    0.032818     -634.586770      327.681967    0.129267    0.001278    0.029137    9.075107
    0.024876    0.223959   -1.352290   -0.970165    0.034562     -634.647099      327.580358    0.159469    0.001942    0.029137    9.075107
    0.027363    0.245941   -1.330382   -0.970738    0.036347     -634.716707      327.478834    0.192796    0.002835    0.029137    9.075107
    0.029851    0.267806   -1.308461   -0.971343    0.038216     -634.796391      327.377254    0.229233    0.004001    0.029137    9.075107
    0.032338    0.289543   -1.286526   -0.971981    0.040205     -634.887036      327.275475    0.268762    0.005490    0.029137    9.075107
    0.034826    0.311141   -1.264576   -0.972656    0.042347     -634.989631      327.173349    0.311365    0.007354    0.029137    9.075107
    0.037313    0.332589   -1.242610   -0.973372    0.044673     -635.105282      327.070727    0.357021    0.009648    0.029137    9.075107
    0.039801    0.353877   -1.220628   -0.974132    0.047215     -635.235223      326.967459    0.405708    0.012431    0.029137    9.075107
    0.042289    0.374995   -1.198628   -0.974941    0.050006     -635.380837      326.863387    0.457402    0.015763    0.029137    9.075107
    0.044776    0.395933   -1.176609   -0.975804    0.053079     -635.543679      326.758353    0.512080    0.019705    0.029137    9.075107
    0.047264    0.416679   -1.154570   -0.976729    0.056474     -635.725495      326.652192    0.569713    0.024324    0.029137    9.075107
    0.049751    0.437224   -1.132510   -0.977721    0.060232     -635.928252      326.544735    0.630275    0.029685    0.029137    9.075107
    0.052239    0.457558   -1.110426   -0.978789    0.064404     -636.154172      326.435804    0.693737    0.035854    0.029137    9.075107
    0.054726    0.477670   -1.088317   -0.979942    0.069043     -636.405769      326.325218    0.760067    0.042901    0.029137    9.075107
    0.057214    0.497550   -1.066181   -0.981190    0.074213     -636.685893      326.212785    0.829234    0.050893    0.029137    9.075107
    0.059701    0.517189   -1.044015   -0.982543    0.079988     -636.997783      326.098306    0.901203    0.059900    0.029137    9.075107
    0.062189    0.536576   -1.021818   -0.984017    0.086454     -637.345129      325.981573    0.975940    0.069991    0.029137    9.075107
    0.064677    0.555701   -0.999586   -0.985625    0.093709     -637.732148      325.862364    1.053409    0.081233    0.029137    9.075107
    0.067164    0.574555   -0.977316   -0.987385    0.101872     -638.163669      325.740449    1.133571    0.093694    0.029137    9.075107
    0.069652    0.593127   -0.955005   -0.989318    0.111079     -638.645238      325.615583    1.216388    0.107441    0.029137    9.075107
    0.072139    0.611408   -0.932647   -0.991446    0.121493     -639.183244      325.487506    1.301818    0.122538    0.029137    9.075107
    0.074627    0.629388   -0.910240   -0.993798    0.133304     -639.785070      325.355942    1.389820    0.139048    0.029137    9.075107
    0.077114    0.647057   -0.887776   -0.996403    0.146740     -640.459272      325.220600    1.480351    0.157032    0.029137    9.075107
    0.079602    0.664406   -0.865250   -0.999299    0.162069     -641.215804      325.081169    1.573365    0.176549    0.029137    9.075107
    0.082090    0.681425   -0.842655   -1.002530    0.179610     -642.066277      324.937318    1.668817    0.197652    0.029137    9.075107
    0.084577    0.698103   -0.819983   -1.006145    0.199743     -643.024291      324.788694    1.766659    0.220396    0.029137    9.075107
    0.087065    0.714432   -0.797225   -1.010204    0.222919     -644.105830      324.634926    1.866842    0.244829    0.029137    9.075107
    0.089552    0.730401   -0.774369   -1.014778    0.249673     -645.329752      324.475616    1.969315    0.270995    0.029137    9.075107
    0.092040    0.746000   -0.751403   -1.019948    0.280641     -646.718388      324.310347    2.074027    0.298936    0.029137    9.075107
    0.094527    0.761220   -0.728313   -1.025814    0.316568     -648.298291      324.138680    2.180926    0.328688    0.029137    9.075107
    0.097015    0.776049   -0.705082   -1.032490    0.358333     -650.101148      323.960160    2.289955    0.360285    0.029137    9.075107
    0.099502    0.790477   -0.681689   -1.040113    0.406953     -652.164931      323.774318    2.401060    0.393753    0.029137    9.075107
    0.101990    0.804494   -0.658112   -1.048842    0.463594     -654.535307      323.580685    2.514182    0.429114    0.029137    9.075107
    0.104478    0.818088   -0.634324   -1.058865    0.529566     -657.267392      323.378803    2.629262    0.466386    0.029137    9.075107
    0.106965    0.831248   -0.610294   -1.070400    0.606296     -660.427917      323.168251    2.746240    0.505581    0.029137    9.075107
    0.109453    0.843960   -0.585983   -1.083696    0.695276     -664.097880      322.948679    2.865053    0.546704    0.029137    9.075107
    0.111940    0.856212   -0.561350   -1.099037    0.797940     -668.375743      322.719862    2.985637    0.589755    0.029137    9.075107
    0.114428    0.867990   -0.536344   -1.116734    0.915475     -673.381202      322.481775    3.107925    0.634727    0.029137    9.075107
    0.116915    0.879278   -0.510909   -1.137124    1.048489     -679.259439      322.234720    3.231849    0.681608    0.029137    9.075107
    0.119403    0.890061   -0.484980   -1.160542    1.196502     -686.185538      321.979489    3.357338    0.730378    0.029137    9.075107
    0.121891    0.900320   -0.458486   -1.187300    1.357166     -694.368259      321.717630    3.484321    0.781009    0.029137    9.075107
    0.124378    0.910037   -0.431347   -1.217628    1.525148     -704.051467      321.451821    3.612720    0.833465    0.029137    9.075107
    0.126866    0.919190   -0.403483   -1.251594    1.690560     -715.509779      321.186420    3.742457    0.887701    0.029137    9.075107
    0.129353    0.927756   -0.374812   -1.288980    1.836920     -729.032012      320.928256    3.873452    0.943665    0.029137    9.075107
    0.131841    0.935710   -0.345265   -1.329114    1.938708     -744.880934      320.687745    4.005618    1.001290    0.029137    9.075107
    0.134328    0.943028   -0.314792   -1.370636    1.958886     -763.210248      320.480392    4.138868    1.060498    0.029137    9.075107
    0.136816    0.949681   -0.283387   -1.411221    1.847288     -783.910436      320.328695    4.273109    1.121199    0.029137    9.075107
    0.139303    0.955644   -0.251109   -1.447291    1.541622     -806.349520      320.264271    4.408245    1.183284    0.029137    9.075107
    0.141791    0.960892   -0.218114   -1.473794    0.973892     -828.989496      320.329582    4.544177    1.246630    0.029137    9.075107
    0.144279    0.965408   -0.184688   -1.484223    0.085629     -848.927872      320.577944    4.680801    1.311096    0.029137    9.075107
    0.146766    0.969182   -0.151279   -1.471086   -1.146228     -861.576985      321.069589    4.818013    1.376526    0.029137    9.075107
    0.149254    0.972216   -0.118502   -1.427050   -2.676859     -860.928365      321.861316    4.955708    1.442752    0.029137    9.075107
    0.151741    0.974529   -0.087122   -1.346756   -4.369262     -840.928127      322.989196    5.093781    1.509598    0.029137    9.075107
    0.154229    0.976161   -0.057981   -1.228888   -6.001280     -797.976185      324.449023    5.232134    1.576894    0.029137    9.075107
    0.156716    0.977168   -0.031891   -1.077580   -7.318708     -733.381828      326.185148    5.370673    1.644481    0.029137    9.075107
    0.159204    0.977628   -0.009510   -0.902241   -8.118270     -653.858859      328.097820    5.509316    1.712223    0.029137    9.075107
    0.161692    0.977629    0.008760   -0.715615   -8.314827     -569.260382      330.068418    5.647990    1.780010    0.029137    9.075107
    0.164179    0.977265    0.022815   -0.530883   -7.954317     -489.013757      331.989396    5.786637    1.847762    0.029137    9.075107
    0.166667    0.976629    0.032828   -0.359111   -7.174033     -419.548673      333.784182    5.925212    1.915427    0.029137    9.075107
    0.169154    0.975810    0.039184   -0.207853   -6.143236     -363.710345      335.411818    6.063682    1.982972    0.029137    9.075107
    0.171642    0.974884    0.042397   -0.080999   -5.015769     -321.578798      336.860703    6.202029    2.050384    0.029137    9.075107
    0.174129    0.973916    0.043032    0.020586   -3.906580     -291.675472      338.138533    6.340240    2.117658    0.029137    9.075107
    0.176617    0.972957    0.041648    0.098135   -2.888087     -271.932157      339.263249    6.478314    2.184801    0.029137    9.075107
    0.179104    0.972047    0.038763    0.154101   -1.997270     -260.267139      340.256715    6.616255    2.251820    0.029137    9.075107
    0.181592    0.971215    0.034831    0.191476   -1.246018     -254.848346      341.141013    6.754072    2.318727    0.029137    9.075107
    0.184080    0.970480    0.030235    0.213346   -0.630678     -254.169326      341.936599    6.891778    2.385537    0.029137    9.075107
    0.186567    0.969853    0.025293    0.222626   -0.139313     -257.034382      342.661597    7.029388    2.452263    0.029137    9.075107
    0.189055    0.969339    0.020258    0.221926    0.243427     -262.509556      343.331696    7.166916    2.518918    0.029137    9.075107
    0.191542    0.968938    0.015331    0.213516    0.533356     -269.867611      343.960334    7.304379    2.585517    0.029137    9.075107
    0.194030    0.968645    0.010662    0.199325    0.745176     -278.538720      344.558977    7.441794    2.652074    0.029137    9.075107
    0.196517    0.968453    0.006363    0.180978    0.891790     -288.070450      345.137417    7.579174    2.718601    0.029137    9.075107
    0.199005    0.968354    0.002512    0.159834    0.984144     -298.097076      345.704024    7.716533    2.785109    0.029137    9.075107
    0.201493    0.968336   -0.000841    0.137028    1.031370     -308.317005      346.265966    7.853885    2.851610    0.029137    9.075107
    0.203980    0.968388   -0.003670    0.113510    1.041060     -318.476820      346.829361    7.991238    2.918114    0.029137    9.075107
    0.206468    0.968498   -0.005967    0.090069    1.019590     -328.360598      347.399404    8.128604    2.984628    0.029137    9.075107
    0.208955    0.968654   -0.007742    0.067362    0.972434     -337.783341      347.980437    8.265988    3.051160    0.029137    9.075107
    0.211443    0.968844   -0.009018    0.045928    0.904432     -346.587566      348.576008    8.403398    3.117715    0.029137    9.075107
    0.213930    0.969057   -0.009829    0.026201    0.820008     -354.642201      349.188891    8.540835    3.184297    0.029137    9.075107
    0.216418    0.969284   -0.010216    0.008516    0.723318     -361.843037      349.821116    8.678305    3.250909    0.029137    9.075107
    0.218905    0.969516   -0.010230   -0.006886    0.618337     -368.113999      350.473979    8.815807    3.317553    0.029137    9.075107
    0.221393    0.969744   -0.009924   -0.019854    0.508879     -373.408556      351.148070    8.953341    3.384228    0.029137    9.075107
    0.223881    0.969962   -0.009353   -0.030321    0.398573     -377.710656      351.843307    9.090907    3.450935    0.029137    9.075107
    0.226368    0.970164   -0.008573   -0.038303    0.290796     -381.034673      352.558987    9.228503    3.517671    0.029137    9.075107
    0.228856    0.970348   -0.007641   -0.043887    0.188588     -383.424030      353.293863    9.366127    3.584434    0.029137    9.075107
    0.231343    0.970509   -0.006609   -0.047229    0.094551     -384.948357      354.046223    9.503775    3.651221    0.029137    9.075107
    0.233831    0.970646   -0.005524   -0.048536    0.010775     -385.699261      354.814002    9.641444    3.718029    0.029137    9.075107
    0.236318    0.970758   -0.004431   -0.048057   -0.061228     -385.784998      355.594886    9.779131    3.784855    0.029137    9.075107
    0.238806    0.970846   -0.003366   -0.046070   -0.120547     -385.324470      356.386430    9.916832    3.851695    0.029137    9.075107
    0.241294    0.970910   -0.002360   -0.042867   -0.166864     -384.441044      357.186165   10.054544    3.918545    0.029137    9.075107
    0.243781    0.970953   -0.001437   -0.038741   -0.200403     -383.256702      357.991697   10.192263    3.985403    0.029137    9.075107
    0.246269    0.970976   -0.000616   -0.033976   -0.221864     -381.886918      358.800787   10.329987    4.052266    0.029137    9.075107
    0.248756    0.970982    0.000094   -0.028836   -0.232323     -380.436580      359.611420   10.467713    4.119130    0.029137    9.075107
    0.251244    0.970973    0.000685   -0.023556   -0.233129     -378.997074      360.421845   10.605439    4.185995    0.029137    9.075107
    0.253731    0.970952    0.001158   -0.018340   -0.225801     -377.644563      361.230604   10.743162    4.252857    0.029137    9.075107
    0.256219    0.970921    0.001515   -0.013357   -0.211930     -376.439353      362.036537   10.880882    4.319716    0.029137    9.075107
    0.258706    0.970884    0.001764   -0.008738   -0.193095     -375.426175      362.838775   11.018597    4.386570    0.029137    9.075107
    0.261194    0.970843    0.001913   -0.004582   -0.170794     -374.635159      363.636726   11.156307    4.453418    0.029137    9.075107
    0.263682    0.970798    0.001974   -0.000952   -0.146396     -374.083315      364.430045   11.294010    4.520260    0.029137    9.075107
    0.266169    0.970754    0.001960    0.002115   -0.121106     -373.776294      365.218605   11.431707    4.587097    0.029137    9.075107
    0.268657    0.970710    0.001883    0.004610   -0.095950     -373.710280      366.002464   11.569398    4.653927    0.029137    9.075107
    0.271144    0.970669    0.001756    0.006545   -0.071763     -373.873879      366.781825   11.707083    4.720752    0.029137    9.075107
    0.273632    0.970631    0.001592    0.007947   -0.049200     -374.249925      367.557012   11.844762    4.787571    0.029137    9.075107
    0.276119    0.970598    0.001401    0.008859   -0.028741     -374.817119      368.328431   11.982436    4.854385    0.029137    9.075107
    0.278607    0.970568    0.001195    0.009331   -0.010712     -375.551495      369.096544   12.120106    4.921195    0.029137    9.075107
    0.281095    0.970544    0.000983    0.009420    0.004702     -376.427687      369.861846   12.257771    4.988001    0.029137    9.075107
    0.283582    0.970524    0.000772    0.009186    0.017435     -377.419984      370.624842   12.395434    5.054804    0.029137    9.075107
    0.286070    0.970509    0.000570    0.008690    0.027517     -378.503214      371.386028   12.533094    5.121604    0.029137    9.075107
    0.288557    0.970498    0.000381    0.007990    0.035062     -379.653430      372.145880   12.670753    5.188403    0.029137    9.075107
    0.291045    0.970491    0.000210    0.007143    0.040243     -380.848455      372.904839   12.808410    5.255201    0.029137    9.075107
    0.293532    0.970488    0.000060    0.006200    0.043282     -382.068266      373.663302   12.946066    5.321998    0.029137    9.075107
    0.296020    0.970489   -0.000069    0.005206    0.044431     -383.295258      374.421623   13.083722    5.388795    0.029137    9.075107
    0.298507    0.970491   -0.000175    0.004203    0.043958     -384.514398      375.180100   13.221379    5.455592    0.029137    9.075107
    0.300995    0.970496   -0.000259    0.003224    0.042142     -385.713270      375.938982   13.359036    5.522390    0.029137    9.075107
    0.303483    0.970503   -0.000321    0.002296    0.039258     -386.882052      376.698464   13.496693    5.589188    0.029137    9.075107
    0.305970    0.970511   -0.000363    0.001442    0.035569     -388.013406      377.458692   13.634352    5.655987    0.029137    9.075107
    0.308458    0.970519   -0.000387    0.000677    0.031323     -389.102326      378.219765   13.772012    5.722788    0.029137    9.075107
    0.310945    0.970528   -0.000395    0.000012    0.026745     -390.145929      378.981740   13.909674    5.789590    0.029137    9.075107
    0.313433    0.970537   -0.000388   -0.000548    0.022035     -391.143218      379.744637   14.047336    5.856393    0.029137    9.075107
    0.315920    0.970545   -0.000371   -0.001002    0.017366     -392.094824      380.508442   14.185000    5.923197    0.029137    9.075107
    0.318408    0.970554   -0.000344   -0.001352    0.012882     -393.002736      381.273114   14.322665    5.990002    0.029137    9.075107
    0.320896    0.970561   -0.000310   -0.001602    0.008697     -393.870025      382.038593   14.460331    6.056809    0.029137    9.075107
    0.323383    0.970567   -0.000272   -0.001762    0.004898     -394.700580      382.804801   14.597998    6.123616    0.029137    9.075107
    0.325871    0.970573   -0.000231   -0.001840    0.001548     -395.498857      383.571648   14.735666    6.190424    0.029137    9.075107
    0.328358    0.970578   -0.000190   -0.001846   -0.001319     -396.269648      384.339040   14.873334    6.257233    0.029137    9.075107
    0.330846    0.970582   -0.000149   -0.001793   -0.003687     -397.017876      385.106880   15.011003    6.324042    0.029137    9.075107
    0.333333    0.970585   -0.000109   -0.001691   -0.005559     -397.748409      385.875069   15.148673    6.390852    0.029137    9.075107
    0.335821    0.970587   -0.000072   -0.001551   -0.006955     -398.465922      386.643516   15.286343    6.457663    0.029137    9.075107
    0.338308    0.970588   -0.000039   -0.001384   -0.007905     -399.174766      387.412135   15.424013    6.524473    0.029137    9.075107
    0.340796    0.970589   -0.000010   -0.001199   -0.008451     -399.878886      388.180847   15.561684    6.591284    0.029137    9.075107
    0.343284    0.970588    0.000015   -0.001005   -0.008639     -400.581756      388.949584   15.699354    6.658094    0.029137    9.075107
    0.345771    0.970588    0.000035   -0.000811   -0.008522     -401.286341      389.718287   15.837025    6.724905    0.029137    9.075107
    0.348259    0.970587    0.000051   -0.000621   -0.008151     -401.995083      390.486908   15.974695    6.791716    0.029137    9.075107
    0.350746    0.970586    0.000063   -0.000442   -0.007580     -402.709906      391.255409   16.112365    6.858526    0.029137    9.075107
    0.353234    0.970584    0.000071   -0.000277   -0.006858     -403.432236      392.023760   16.250035    6.925336    0.029137    9.075107
    0.355721    0.970582    0.000076   -0.000129   -0.006034     -404.163036      392.791945   16.387705    6.992146    0.029137    9.075107
    0.358209    0.970581    0.000077   -0.000001   -0.005150     -404.902850      393.559950   16.525374    7.058956    0.029137    9.075107
    0.360697    0.970579    0.000076    0.000107   -0.004243     -405.651849      394.327774   16.663043    7.125765    0.029137    9.075107
    0.363184    0.970577    0.000073    0.000194   -0.003347     -406.409888      395.095419   16.800712    7.192575    0.029137    9.075107
    0.365672    0.970576    0.000068    0.000262   -0.002487     -407.176561      395.862893   16.938381    7.259384    0.029137    9.075107
    0.368159    0.970574    0.000061    0.000310   -0.001686     -407.951253      396.630208   17.076049    7.326192    0.029137    9.075107
    0.370647    0.970573    0.000054    0.000341   -0.000959     -408.733195      397.397379   17.213718    7.393001    0.029137    9.075107
    0.373134    0.970572    0.000046    0.000357   -0.000318     -409.521513      398.164424   17.351386    7.459809    0.029137    9.075107
    0.375622    0.970571    0.000038    0.000358    0.000231     -410.315268      398.931361   17.489054    7.526618    0.029137    9.075107
    0.378109    0.970570    0.000030    0.000349    0.000686     -411.113502      399.698209   17.626722    7.593426    0.029137    9.075107
    0.380597    0.970569    0.000022    0.000330    0.001046     -411.915266      400.464988   17.764390    7.660234    0.029137    9.075107
    0.383085    0.970569    0.000015    0.000303    0.001317     -412.719651      401.231714   17.902057    7.727042    0.029137    9.075107
    0.385572    0.970569    0.000008    0.000272    0.001503     -413.525809      401.998405   18.039725    7.793850    0.029137    9.075107
    0.388060    0.970569    0.000003    0.000236    0.001613     -414.332970      402.765077   18.177393    7.860658    0.029137    9.075107
    0.390547    0.970569   -0.000002    0.000199    0.001655     -415.140453      403.531742   18.315060    7.927466    0.029137    9.075107
    0.393035    0.970569   -0.000006    0.000162    0.001638     -415.947674      404.298412   18.452728    7.994274    0.029137    9.075107
    0.395522    0.970569   -0.000010    0.000125    0.001573     -416.754151      405.065097   18.590395    8.061082    0.029137    9.075107
    0.398010    0.970569   -0.000012    0.000091    0.001469     -417.559497      405.831805   18.728063    8.127890    0.029137    9.075107
    0.400498    0.970569   -0.000014    0.000059    0.001336     -418.363424      406.598540   18.865731    8.194698    0.029137    9.075107
    0.402985    0.970570   -0.000015    0.000030    0.001182     -419.165729      407.365308   19.003399    8.261506    0.029137    9.075107
    0.405473    0.970570   -0.000015    0.000005    0.001016     -419.966296      408.132110   19.141066    8.328314    0.029137    9.075107
    0.407960    0.970570   -0.000015   -0.000017    0.000845     -420.765077      408.898947   19.278734    8.395122    0.029137    9.075107
    0.410448    0.970571   -0.000014   -0.000034    0.000675     -421.562087      409.665820   19.416402    8.461930    0.029137    9.075107
    0.412935    0.970571   -0.000013   -0.000048    0.000510     -422.357396      410.432726   19.554070    8.528739    0.029137    9.075107
    0.415423    0.970571   -0.000012   -0.000058    0.000356     -423.151112      411.199664   19.691738    8.595547    0.029137    9.075107
    0.417910    0.970572   -0.000011   -0.000065    0.000215     -423.943377      411.966631   19.829406    8.662355    0.029137    9.075107
    0.420398    0.970572   -0.000009   -0.000068    0.000090     -424.734356      412.733623   19.967074    8.729164    0.029137    9.075107
    0.422886    0.970572   -0.000008   -0.000069   -0.000018     -425.524226      413.500637   20.104742    8.795972    0.029137    9.075107
    0.425373    0.970572   -0.000006   -0.000068   -0.000109     -426.313171      414.267670   20.242410    8.862780    0.029137    9.075107
    0.427861    0.970572   -0.000005   -0.000065   -0.000182     -427.101376      415.034717   20.380079    8.929589    0.029137    9.075107
    0.430348    0.970572   -0.000003   -0.000060   -0.000238     -427.889017      415.801775   20.517747    8.996397    0.029137    9.075107
    0.432836    0.970573   -0.000002   -0.000054   -0.000277     -428.676263      416.568841   20.655415    9.063206    0.029137    9.075107
    0.435323    0.970573   -0.000001   -0.000048   -0.000302     -429.463267      417.335912   20.793083    9.130014    0.029137    9.075107
    0.437811    0.970573    0.000000   -0.000041   -0.000314     -430.250165      418.102985   20.930751    9.196823    0.029137    9.075107
    0.440299    0.970573    0.000001   -0.000034   -0.000314     -431.037076      418.870058   21.068419    9.263631    0.029137    9.075107
    0.442786    0.970573    0.000002   -0.000027   -0.000305     -431.824100      419.637129   21.206088    9.330440    0.029137    9.075107
    0.445274    0.970572    0.000002   -0.000020   -0.000287     -432.611317      420.404195   21.343756    9.397248    0.029137    9.075107
    0.447761    0.970572    0.000003   -0.000014   -0.000264     -433.398791      421.171257   21.481424    9.464057    0.029137    9.075107
    0.450249    0.970572    0.000003   -0.000008   -0.000236     -434.186565      421.938313   21.619092    9.530865    0.029137    9.075107
    0.452736    0.970572    0.000003   -0.000003   -0.000206     -434.974668      422.705362   21.756760    9.597674    0.029137    9.075107
    0.455224    0.970572    0.000003    0.000002   -0.000174     -435.763115      423.472404   21.894428    9.664482    0.029137    9.075107
    0.457711    0.970572    0.000003    0.000005   -0.000141     -436.551907      424.239440   22.032097    9.731290    0.029137    9.075107
    0.460199    0.970572    0.000003    0.000008   -0.000110     -437.341036      425.006469   22.169765    9.798099    0.029137    9.075107
    0.462687    0.970572    0.000002    0.000010   -0.000080     -438.130483      425.773491   22.307433    9.864907    0.029137    9.075107
    0.465174    0.970572    0.000002    0.000012   -0.000052     -438.920223      426.540508   22.445101    9.931716    0.029137    9.075107
    0.467662    0.970572    0.000002    0.000013   -0.000028     -439.710228      427.307519   22.582769    9.998524    0.029137    9.075107
    0.470149    0.970572    0.000002    0.000013   -0.000006     -440.500463      428.074526   22.720437   10.065333    0.029137    9.075107
    0.472637    0.970572    0.000001    0.000013    0.000013     -441.290895      428.841529   22.858105   10.132141    0.029137    9.075107
