           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.976302    0.000000   -46558.470632    23849.070885    0.000000    0.000000    0.045299    4.105044
    0.009804    0.040235   -1.531490   -0.977147    0.037920   -46559.183098    23830.468637    0.005088    0.000002    0.045299    4.105044
    0.019608    0.080408   -1.492143   -0.978211    0.039862   -46561.473715    23812.255537    0.020343    0.000032    0.045299    4.105044
    0.029412    0.120457   -1.452752   -0.979318    0.041489   -46565.559062    23794.358794    0.045743    0.000162    0.045299    4.105044
    0.039216    0.160318   -1.413316   -0.980480    0.043447   -46571.681483    23776.705789    0.081247    0.000512    0.045299    4.105044
    0.049020    0.199931   -1.373831   -0.981712    0.045855   -46580.125687    23759.223941    0.126801    0.001244    0.045299    4.105044
    0.058824    0.239232   -1.334296   -0.983031    0.048795   -46591.230869    23741.840502    0.182334    0.002565    0.045299    4.105044
    0.068627    0.278161   -1.294705   -0.984456    0.052356   -46605.403942    23724.482278    0.247759    0.004723    0.045299    4.105044
    0.078431    0.316655   -1.255054   -0.986012    0.056642   -46623.135492    23707.075279    0.322975    0.007998    0.045299    4.105044
    0.088235    0.354653   -1.215338   -0.987726    0.061779   -46645.019639    23689.544304    0.407863    0.012706    0.045299    4.105044
    0.098039    0.392094   -1.175548   -0.989630    0.067929   -46671.779180    23671.812453    0.502290    0.019185    0.045299    4.105044
    0.107843    0.428918   -1.135678   -0.991763    0.075289   -46704.297740    23653.800590    0.606108    0.027798    0.045299    4.105044
    0.117647    0.465065   -1.095717   -0.994173    0.084110   -46743.661192    23635.426767    0.719154    0.038922    0.045299    4.105044
    0.127451    0.500475   -1.055652   -0.996918    0.094711   -46791.211441    23616.605619    0.841248    0.052944    0.045299    4.105044
    0.137255    0.535090   -1.015468   -1.000069    0.107497   -46848.616746    23597.247811    0.972197    0.070256    0.045299    4.105044
    0.147059    0.568851   -0.975148   -1.003715    0.122991   -46917.964298    23577.259563    1.111793    0.091245    0.045299    4.105044
    0.156863    0.601700   -0.934670   -1.007967    0.141867   -47001.882918    23556.542427    1.259811    0.116289    0.045299    4.105044
    0.166667    0.633579   -0.894006   -1.012967    0.165003   -47103.706676    23534.993477    1.416015    0.145751    0.045299    4.105044
    0.176471    0.664431   -0.853123   -1.018893    0.193548   -47227.694253    23512.506293    1.580151    0.179972    0.045299    4.105044
    0.186275    0.694197   -0.811979   -1.025975    0.229017   -47379.324143    23488.973275    1.751953    0.219264    0.045299    4.105044
