           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.759002    0.000000      -73.406619       57.749026    0.000000    0.000000    0.186123    4.339440
    0.009804    0.042536   -1.538440   -0.763537    0.277270      -73.458036       56.399434    0.005686    0.000002    0.186123    4.339440
    0.019608    0.085027   -1.505715   -0.776156    0.514786      -73.622472       55.094633    0.022737    0.000031    0.186123    4.339440
    0.029412    0.127427   -1.472300   -0.795807    0.727146      -73.915486       53.830798    0.051135    0.000159    0.186123    4.339440
    0.039216    0.169684   -1.437911   -0.821873    0.925069      -74.355725       52.604567    0.090849    0.000507    0.186123    4.339440
    0.049020    0.211744   -1.402283   -0.854064    1.116376      -74.966090       51.413114    0.141833    0.001245    0.186123    4.339440
    0.058824    0.253544   -1.365156   -0.892315    1.306589      -75.774683       50.254266    0.204028    0.002602    0.186123    4.339440
    0.068627    0.295014   -1.326271   -0.936721    1.499253      -76.815862       49.126641    0.277353    0.004858    0.186123    4.339440
    0.078431    0.336071   -1.285363   -0.987464    1.696018      -78.131433       48.029844    0.361711    0.008358    0.186123    4.339440
    0.088235    0.376625   -1.242158   -1.044745    1.896538      -79.771961       46.964729    0.456978    0.013504    0.186123    4.339440
    0.098039    0.416566   -1.196374   -1.108714    2.098188      -81.798087       45.933748    0.563006    0.020761    0.186123    4.339440
    0.107843    0.455773   -1.147725   -1.179377    2.295633      -84.281600       44.941432    0.679616    0.030653    0.186123    4.339440
    0.117647    0.494101   -1.095932   -1.256486    2.480276      -87.305815       43.995012    0.806592    0.043760    0.186123    4.339440
    0.127451    0.531387   -1.040732   -1.339414    2.639646      -90.964418       43.105260    0.943679    0.060705    0.186123    4.339440
    0.137255    0.567446   -0.981899   -1.426993    2.756831      -95.357406       42.287551    1.090572    0.082143    0.186123    4.339440
    0.147059    0.602068   -0.919274   -1.517341    2.810162     -100.581943       41.563192    1.246917    0.108731    0.186123    4.339440
    0.156863    0.635024   -0.852793   -1.607679    2.773439     -106.715061       40.960984    1.412300    0.141102    0.186123    4.339440
    0.166667    0.666064   -0.782535   -1.694166    2.617166     -113.784444       40.518854    1.586241    0.179817    0.186123    4.339440
    0.176471    0.694929   -0.708766   -1.771804    2.311333     -121.724022       40.285230    1.768196    0.225319    0.186123    4.339440
    0.186275    0.721362   -0.631989   -1.834482    1.830332     -130.314725       40.319479    1.957546    0.277873    0.186123    4.339440
    0.196078    0.745118   -0.552986   -1.875239    1.160190     -139.119812       40.690321    2.153610    0.337522    0.186123    4.339440
    0.205882    0.765991   -0.472844   -1.886856    0.307493     -147.440121       41.470873    2.355643    0.404044    0.186123    4.339440
    0.215686    0.783830   -0.392946   -1.862796   -0.692203     -154.332343       42.729138    2.562852    0.476944    0.186123    4.339440
    0.225490    0.798562   -0.314917   -1.798420   -1.770329     -158.736822       44.514073    2.774415    0.555472    0.186123    4.339440
    0.235294    0.810208   -0.240518   -1.692249   -2.830047     -159.726630       46.839836    2.989502    0.638686    0.186123    4.339440
    0.245098    0.818887   -0.171487   -1.546847   -3.761987     -156.811888       49.673648    3.207302    0.725535    0.186123    4.339440
    0.254902    0.824814   -0.109364   -1.368946   -4.467892     -150.158556       52.933464    3.427048    0.814964    0.186123    4.339440
    0.264706    0.828283   -0.055327   -1.168612   -4.883648     -140.589655       56.498586    3.648043    0.906002    0.186123    4.339440
    0.274510    0.829642   -0.010081   -0.957663   -4.992166     -129.353447       60.230345    3.869675    0.997827    0.186123    4.339440
    0.284314    0.829268    0.026174   -0.747817   -4.821541     -117.779831       63.995225    4.091430    1.089801    0.186123    4.339440
    0.294118    0.827539    0.053708   -0.549150   -4.431407     -106.987541       67.682697    4.312896    1.181465    0.186123    4.339440
    0.303922    0.824815    0.073166   -0.369158   -3.894844      -97.735992       71.213898    4.533759    1.272520    0.186123    4.339440
    0.313725    0.821421    0.085451   -0.212513   -3.282718      -90.417835       74.541847    4.753797    1.362794    0.186123    4.339440
    0.323529    0.817640    0.091610   -0.081316   -2.653873      -85.134262       77.646361    4.972871    1.452210    0.186123    4.339440
    0.333333    0.813708    0.092733    0.024377   -2.051265      -81.793940       80.526990    5.190909    1.540754    0.186123    4.339440
    0.343137    0.809817    0.089878    0.105947   -1.502338      -80.199897       83.196225    5.407897    1.628456    0.186123    4.339440
    0.352941    0.806113    0.084028    0.165661   -1.021652      -80.111789       85.674031    5.623868    1.715371    0.186123    4.339440
    0.362745    0.802706    0.076054    0.206241   -0.614225      -81.284419       87.983914    5.838886    1.801571    0.186123    4.339440
    0.372549    0.799668    0.066710    0.230539   -0.278688      -83.488404       90.150342    6.053042    1.887137    0.186123    4.339440
    0.382353    0.797044    0.056630    0.241339   -0.009847      -86.519216       92.197173    6.266440    1.972155    0.186123    4.339440
    0.392157    0.794855    0.046330    0.241225    0.199437      -90.199460       94.146781    6.479195    2.056710    0.186123    4.339440
    0.401961    0.793101    0.036226    0.232526    0.356980      -94.377645       96.019635    6.691422    2.140886    0.186123    4.339440
    0.411765    0.791766    0.026638    0.217285    0.470500      -98.925434       97.834137    6.903238    2.224766    0.186123    4.339440
    0.421569    0.790824    0.017806    0.197271    0.547181     -103.734493       99.606613    7.114750    2.308426    0.186123    4.339440
    0.431373    0.790238    0.009899    0.173986    0.593488     -108.713520      101.351375    7.326058    2.391937    0.186123    4.339440
    0.441176    0.789967    0.003030    0.148689    0.615120     -113.785716      103.080811    7.537253    2.475366    0.186123    4.339440
    0.450980    0.789965   -0.002739    0.122421    0.617060     -118.886779      104.805477    7.748412    2.558768    0.186123    4.339440
    0.460784    0.790184   -0.007385    0.096026    0.603652     -123.963420      106.534183    7.959602    2.642193    0.186123    4.339440
    0.470588    0.790577   -0.010917    0.070170    0.578704     -128.972339      108.274065    8.170874    2.725680    0.186123    4.339440
    0.480392    0.791097   -0.013370    0.045362    0.545572     -133.879581      110.030643    8.382270    2.809263    0.186123    4.339440
    0.490196    0.791700   -0.014797    0.021966    0.507244     -138.660178      111.807879    8.593816    2.892963    0.186123    4.339440
    0.500000    0.792343   -0.015263    0.000217    0.466391     -143.297979      113.608222    8.805530    2.976794    0.186123    4.339440
    0.509804    0.792986   -0.014841   -0.019765    0.425413     -147.785585      115.432660    9.017417    3.060762    0.186123    4.339440
    0.519608    0.793594   -0.013606   -0.037968    0.386459     -152.124292      117.280780    9.229472    3.144865    0.186123    4.339440
    0.529412    0.794133   -0.011634   -0.054472    0.351441     -156.323989      119.150827    9.441680    3.229091    0.186123    4.339440
    0.539216    0.794574   -0.008993   -0.069440    0.322033     -160.402931      121.039784    9.654021    3.313424    0.186123    4.339440
    0.549020    0.794890   -0.005744   -0.083107    0.299670     -164.387379      122.943452    9.866463    3.397840    0.186123    4.339440
    0.558824    0.795055   -0.001936   -0.095768    0.285545     -168.311059      124.856540   10.078970    3.482309    0.186123    4.339440
    0.568627    0.795047    0.002395   -0.107765    0.280605     -172.214456      126.772766   10.291498    3.566797    0.186123    4.339440
    0.578431    0.794844    0.007229   -0.119481    0.285549     -176.143951      128.684952   10.503999    3.651261    0.186123    4.339440
    0.588235    0.794425    0.012563   -0.131319    0.300832     -180.150798      130.585129   10.716417    3.735656    0.186123    4.339440
    0.598039    0.793768    0.018411   -0.143702    0.326674     -184.289980      132.464630   10.928691    3.819931    0.186123    4.339440
    0.607843    0.792851    0.024804   -0.157054    0.363059     -188.618939      134.314191   11.140756    3.904030    0.186123    4.339440
    0.617647    0.791649    0.031794   -0.171793    0.409744     -193.196179      136.124042   11.352538    3.987891    0.186123    4.339440
    0.627451    0.790137    0.039447   -0.188322    0.466267     -198.079750      137.884005   11.563958    4.071447    0.186123    4.339440
    0.637255    0.788283    0.047848   -0.207016    0.531942     -203.325577      139.583600   11.774929    4.154621    0.186123    4.339440
    0.647059    0.786055    0.057097   -0.228217    0.605862     -208.985627      141.212157   11.985355    4.237331    0.186123    4.339440
    0.656863    0.783414    0.067306   -0.252222    0.686897     -215.105912      142.758949   12.195131    4.319485    0.186123    4.339440
    0.666667    0.780317    0.078601   -0.279274    0.773691     -221.724328      144.213354   12.404142    4.400981    0.186123    4.339440
    0.676471    0.776716    0.091115   -0.309555    0.864667     -228.868385      145.565040   12.612258    4.481705    0.186123    4.339440
