           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.963107    0.000000    -6016.230513     3124.719569    0.000000   -0.000000    0.029169    9.668308
    0.002488    0.024048   -1.547631   -0.963307    0.019274    -6016.255457     3123.562954    0.001817    0.000000    0.029169    9.668308
    0.004975    0.048084   -1.524459   -0.963707    0.026107    -6016.334026     3122.421291    0.007267    0.000004    0.029169    9.668308
    0.007463    0.072093   -1.501276   -0.964174    0.028987    -6016.470879     3121.292933    0.016348    0.000020    0.029169    9.668308
    0.009950    0.096064   -1.478081   -0.964672    0.030578    -6016.670657     3120.176228    0.029054    0.000065    0.029169    9.668308
    0.012438    0.119984   -1.454874   -0.965188    0.031760    -6016.938324     3119.069525    0.045379    0.000158    0.029169    9.668308
    0.014925    0.143838   -1.431654   -0.965723    0.032847    -6017.279308     3117.971166    0.065313    0.000326    0.029169    9.668308
    0.017413    0.167615   -1.408421   -0.966276    0.033963    -6017.699596     3116.879491    0.088847    0.000603    0.029169    9.668308
    0.019900    0.191302   -1.385175   -0.966850    0.035167    -6018.205833     3115.792829    0.115967    0.001026    0.029169    9.668308
    0.022388    0.214886   -1.361915   -0.967448    0.036493    -6018.805419     3114.709501    0.146658    0.001639    0.029169    9.668308
    0.024876    0.238354   -1.338640   -0.968072    0.037965    -6019.506612     3113.627812    0.180905    0.002490    0.029169    9.668308
    0.027363    0.261692   -1.315349   -0.968726    0.039604    -6020.318650     3112.546049    0.218689    0.003633    0.029169    9.668308
    0.029851    0.284889   -1.292043   -0.969414    0.041431    -6021.251884     3111.462477    0.259989    0.005125    0.029169    9.668308
    0.032338    0.307932   -1.268719   -0.970140    0.043467    -6022.317933     3110.375333    0.304783    0.007029    0.029169    9.668308
    0.034826    0.330808   -1.245377   -0.970909    0.045736    -6023.529863     3109.282824    0.353046    0.009411    0.029169    9.668308
    0.037313    0.353505   -1.222017   -0.971726    0.048265    -6024.902397     3108.183114    0.404753    0.012340    0.029169    9.668308
    0.039801    0.376009   -1.198636   -0.972597    0.051083    -6026.452152     3107.074323    0.459875    0.015889    0.029169    9.668308
    0.042289    0.398309   -1.175233   -0.973527    0.054226    -6028.197922     3105.954518    0.518383    0.020134    0.029169    9.668308
    0.044776    0.420392   -1.151808   -0.974526    0.057731    -6030.161013     3104.821702    0.580244    0.025153    0.029169    9.668308
    0.047264    0.442245   -1.128357   -0.975600    0.061645    -6032.365624     3103.673810    0.645426    0.031026    0.029169    9.668308
    0.049751    0.463857   -1.104880   -0.976759    0.066020    -6034.839313     3102.508693    0.713891    0.037834    0.029169    9.668308
    0.052239    0.485215   -1.081373   -0.978013    0.070917    -6037.613535     3101.324111    0.785603    0.045661    0.029169    9.668308
    0.054726    0.506307   -1.057835   -0.979375    0.076408    -6040.724292     3100.117718    0.860523    0.054588    0.029169    9.668308
    0.057214    0.527121   -1.034263   -0.980859    0.082575    -6044.212896     3098.887052    0.938609    0.064699    0.029169    9.668308
    0.059701    0.547645   -1.010654   -0.982479    0.089517    -6048.126897     3097.629517    1.019819    0.076078    0.029169    9.668308
    0.062189    0.567867   -0.987004   -0.984255    0.097348    -6052.521182     3096.342371    1.104107    0.088806    0.029169    9.668308
    0.064677    0.587776   -0.963309   -0.986207    0.106205    -6057.459313     3095.022708    1.191428    0.102964    0.029169    9.668308
    0.067164    0.607358   -0.939565   -0.988359    0.116250    -6063.015143     3093.667438    1.281733    0.118632    0.029169    9.668308
    0.069652    0.626604   -0.915766   -0.990740    0.127675    -6069.274772     3092.273272    1.374972    0.135886    0.029169    9.668308
    0.072139    0.645500   -0.891907   -0.993384    0.140711    -6076.338952     3090.836702    1.471093    0.154800    0.029169    9.668308
    0.074627    0.664036   -0.867981   -0.996328    0.155634    -6084.326017     3089.353978    1.570042    0.175446    0.029169    9.668308
    0.077114    0.682198   -0.843980   -0.999619    0.172779    -6093.375505     3087.821096    1.671764    0.197891    0.029169    9.668308
    0.079602    0.699977   -0.819895   -1.003311    0.192552    -6103.652631     3086.233775    1.776202    0.222199    0.029169    9.668308
    0.082090    0.717360   -0.795716   -1.007469    0.215446    -6115.353843     3084.587448    1.883296    0.248428    0.029169    9.668308
    0.084577    0.734335   -0.771430   -1.012170    0.242065    -6128.713753     3082.877252    1.992987    0.276633    0.029169    9.668308
    0.087065    0.750890   -0.747024   -1.017507    0.273149    -6144.013812     3081.098039    2.105212    0.306863    0.029169    9.668308
    0.089552    0.767013   -0.722481   -1.023592    0.309614    -6161.593222     3079.244393    2.219905    0.339162    0.029169    9.668308
