           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.948430    0.000000    -1005.318649      532.936820    0.000000    0.000000    0.094647    3.117678
    0.009804    0.030561   -1.541798   -0.949237    0.065266    -1005.355648      531.675189    0.002935    0.000001    0.094647    3.117678
    0.019608    0.061097   -1.512757   -0.951159    0.103591    -1005.472794      530.437101    0.011737    0.000010    0.094647    3.117678
    0.029412    0.091581   -1.483647   -0.953727    0.127697    -1005.678232      529.219960    0.026399    0.000053    0.094647    3.117678
    0.039216    0.121987   -1.454451   -0.956708    0.144411    -1005.980532      528.021213    0.046908    0.000166    0.094647    3.117678
    0.049020    0.152289   -1.425159   -0.959990    0.157462    -1006.389231      526.838352    0.073247    0.000405    0.094647    3.117678
    0.058824    0.182462   -1.395763   -0.963526    0.168935    -1006.915106      525.668918    0.105393    0.000838    0.094647    3.117678
    0.068627    0.212477   -1.366256   -0.967305    0.180046    -1007.570416      524.510504    0.143320    0.001548    0.094647    3.117678
    0.078431    0.242310   -1.336628   -0.971339    0.191547    -1008.369155      523.360756    0.186993    0.002634    0.094647    3.117678
    0.088235    0.271931   -1.306874   -0.975651    0.203944    -1009.327343      522.217382    0.236377    0.004204    0.094647    3.117678
    0.098039    0.301315   -1.276983   -0.980275    0.217622    -1010.463346      521.078155    0.291426    0.006381    0.094647    3.117678
    0.107843    0.330433   -1.246945   -0.985253    0.232910    -1011.798268      519.940918    0.352094    0.009300    0.094647    3.117678
    0.117647    0.359259   -1.216749   -0.990635    0.250123    -1013.356393      518.803600    0.418326    0.013103    0.094647    3.117678
    0.127451    0.387763   -1.186382   -0.996478    0.269585    -1015.165719      517.664221    0.490063    0.017946    0.094647    3.117678
    0.137255    0.415919   -1.155828   -1.002849    0.291649    -1017.258574      516.520919    0.567242    0.023987    0.094647    3.117678
    0.147059    0.443696   -1.125071   -1.009825    0.316708    -1019.672350      515.371968    0.649792    0.031396    0.094647    3.117678
    0.156863    0.471067   -1.094090   -1.017494    0.345209    -1022.450358      514.215814    0.737638    0.040345    0.094647    3.117678
    0.166667    0.498002   -1.062862   -1.025958    0.377660    -1025.642830      513.051119    0.830700    0.051010    0.094647    3.117678
    0.176471    0.524470   -1.031362   -1.035334    0.414639    -1029.308090      511.876823    0.928890    0.063570    0.094647    3.117678
    0.186275    0.550442   -0.999561   -1.045757    0.456799    -1033.513894      510.692224    1.032115    0.078204    0.094647    3.117678
    0.196078    0.575885   -0.967422   -1.057381    0.504869    -1038.338961      509.497084    1.140279    0.095090    0.094647    3.117678
    0.205882    0.600768   -0.934908   -1.070383    0.559647    -1043.874674      508.291779    1.253275    0.114402    0.094647    3.117678
    0.215686    0.625056   -0.901973   -1.084965    0.621976    -1050.226913      507.077484    1.370994    0.136311    0.094647    3.117678
    0.225490    0.648716   -0.868565   -1.101353    0.692700    -1057.517915      505.856437    1.493317    0.160980    0.094647    3.117678
    0.235294    0.671711   -0.834625   -1.119797    0.772586    -1065.887965      504.632275    1.620121    0.188565    0.094647    3.117678
    0.245098    0.694004   -0.800087   -1.140570    0.862181    -1075.496569      503.410492    1.751275    0.219209    0.094647    3.117678
    0.254902    0.715554   -0.764874   -1.163956    0.961597    -1086.522472      502.199037    1.886639    0.253045    0.094647    3.117678
    0.264706    0.736319   -0.728903   -1.190233    1.070169    -1099.161500      501.009103    2.026067    0.290189    0.094647    3.117678
    0.274510    0.756255   -0.692082   -1.219649    1.185952    -1113.620553      499.856164    2.169404    0.330740    0.094647    3.117678
    0.284314    0.775313   -0.654311   -1.252370    1.305020    -1130.105112      498.761301    2.316486    0.374777    0.094647    3.117678
    0.294118    0.793443   -0.615490   -1.288411    1.420516    -1148.796327      497.752887    2.467140    0.422354    0.094647    3.117678
    0.303922    0.810589   -0.575518   -1.327537    1.521503    -1169.812043      496.868643    2.621182    0.473498    0.094647    3.117678
    0.313725    0.826695   -0.534311   -1.369122    1.591709    -1193.144422      496.158032    2.778418    0.528206    0.094647    3.117678
    0.323529    0.841699   -0.491809   -1.411975    1.608511    -1218.565951      495.684807    2.938642    0.586435    0.094647    3.117678
    0.333333    0.855541   -0.448002   -1.454147    1.542740    -1245.497863      495.529261    3.101637    0.648103    0.094647    3.117678
    0.343137    0.868159   -0.402952   -1.492750    1.360264    -1272.844170      495.789348    3.267175    0.713081    0.094647    3.117678
    0.352941    0.879494   -0.356825   -1.523863    1.026522    -1298.816167      496.579257    3.435013    0.781188    0.094647    3.117678
    0.362745    0.889497   -0.309922   -1.542621    0.514905    -1320.810269      498.023533    3.604900    0.852188    0.094647    3.117678
    0.372549    0.898128   -0.262704   -1.543618   -0.181307    -1335.449757      500.244717    3.776578    0.925793    0.094647    3.117678
    0.382353    0.905369   -0.215794   -1.521672   -1.036216    -1338.927842      503.343577    3.949780    1.001667    0.094647    3.117678
    0.392157    0.911224   -0.169957   -1.472932   -1.983464    -1327.737288      507.373779    4.124239    1.079434    0.094647    3.117678
    0.401961    0.915725   -0.126040   -1.396058   -2.920130    -1299.692790      512.317135    4.299691    1.158699    0.094647    3.117678
    0.411765    0.918934   -0.084881   -1.293074   -3.725897    -1254.895055      518.069005    4.475883    1.239069    0.094647    3.117678
    0.421569    0.920941   -0.047204   -1.169469   -4.293098    -1196.144654      524.442542    4.652574    1.320170    0.094647    3.117678
    0.431373    0.921859   -0.013518   -1.033392   -4.555483    -1128.494114      531.193719    4.829544    1.401667    0.094647    3.117678
    0.441176    0.921811    0.015936   -0.894168   -4.502766    -1058.080071      538.059596    5.006596    1.483277    0.094647    3.117678
    0.450980    0.920927    0.041202   -0.760664   -4.175837     -990.761336      544.796662    5.183555    1.564769    0.094647    3.117678
    0.460784    0.919333    0.062568   -0.640014   -3.647810     -931.105865      551.207871    5.360275    1.645964    0.094647    3.117678
    0.470588    0.917140    0.080507   -0.536999   -3.001344     -881.972313      557.154003    5.536630    1.726726    0.094647    3.117678
    0.480392    0.914446    0.095600   -0.454033   -2.310899     -844.605450      562.551648    5.712514    1.806952    0.094647    3.117678
    0.490196    0.911328    0.108472   -0.391557   -1.633373     -819.010437      567.363377    5.887839    1.886563    0.094647    3.117678
    0.500000    0.907844    0.119736   -0.348606   -1.006141     -804.388823      571.585350    6.062529    1.965495    0.094647    3.117678
    0.509804    0.904036    0.129963   -0.323354   -0.449642     -799.510056      575.235817    6.236518    2.043695    0.094647    3.117678
    0.519608    0.899927    0.139660   -0.313558    0.028247     -802.976274      578.346008    6.409747    2.121113    0.094647    3.117678
    0.529412    0.895527    0.149264   -0.316860    0.427846     -813.386899      580.953679    6.582159    2.197698    0.094647    3.117678
    0.539216    0.890834    0.159140   -0.330987    0.754159     -829.427936      583.098925    6.753698    2.273399    0.094647    3.117678
    0.549020    0.885834    0.169587   -0.353848    1.014403     -849.911973      584.821692    6.924306    2.348159    0.094647    3.117678
    0.558824    0.880508    0.180841   -0.383578    1.216467     -873.789390      586.160454    7.093923    2.421916    0.094647    3.117678
    0.568627    0.874830    0.193089   -0.418546    1.368046     -900.144687      587.151623    7.262484    2.494601    0.094647    3.117678
    0.578431    0.868767    0.206466   -0.457343    1.476240     -928.186439      587.829370    7.429918    2.566138    0.094647    3.117678
    0.588235    0.862286    0.221073   -0.498766    1.547413     -957.235561      588.225679    7.596148    2.636444    0.094647    3.117678
    0.598039    0.855350    0.236973   -0.541790    1.587212     -986.714131      588.370470    7.761091    2.705427    0.094647    3.117678
    0.607843    0.847922    0.254201   -0.585554    1.600634    -1016.135557      588.291744    7.924654    2.772991    0.094647    3.117678
    0.617647    0.839965    0.272768   -0.629343    1.592116    -1045.096111      588.015698    8.086741    2.839032    0.094647    3.117678
    0.627451    0.831442    0.292667   -0.672566    1.565616    -1073.267495      587.566792    8.247246    2.903443    0.094647    3.117678
    0.637255    0.822317    0.313872   -0.714749    1.524670    -1100.390040      586.967797    8.406057    2.966111    0.094647    3.117678
    0.647059    0.812557    0.336346   -0.755519    1.472435    -1126.266166      586.239793    8.563055    3.026924    0.094647    3.117678
    0.656863    0.802131    0.360041   -0.794594    1.411717    -1150.753871      585.402173    8.718115    3.085768    0.094647    3.117678
    0.666667    0.791011    0.384901   -0.831771    1.344985    -1173.760157      584.472635    8.871106    3.142531    0.094647    3.117678
    0.676471    0.779170    0.410867   -0.866916    1.274384    -1195.234409      583.467183    9.021894    3.197106    0.094647    3.117678
    0.686275    0.766588    0.437875   -0.899955    1.201748    -1215.161834      582.400150    9.170336    3.249389    0.094647    3.117678
    0.696078    0.753244    0.465860   -0.930862    1.128612    -1233.557096      581.284236    9.316289    3.299287    0.094647    3.117678
    0.705882    0.739124    0.494758   -0.959654    1.056233    -1250.458323      580.130568    9.459605    3.346715    0.094647    3.117678
    0.715686    0.724215    0.524504   -0.986378    0.985608    -1265.921595      578.948781    9.600134    3.391600    0.094647    3.117678
    0.725490    0.708508    0.555036   -1.011106    0.917503    -1280.016039      577.747112    9.737723    3.433884    0.094647    3.117678
    0.735294    0.691999    0.586294   -1.033931    0.852481    -1292.819565      576.532504    9.872218    3.473521    0.094647    3.117678
    0.745098    0.674686    0.618223   -1.054955    0.790927    -1304.415286      575.310719   10.003466    3.510484    0.094647    3.117678
    0.754902    0.656569    0.650767   -1.074290    0.733077    -1314.888577      574.086452   10.131312    3.544760    0.094647    3.117678
    0.764706    0.637655    0.683879   -1.092052    0.679049    -1324.324752      572.863444   10.255601    3.576357    0.094647    3.117678
    0.774510    0.617950    0.717511   -1.108357    0.628862    -1332.807281      571.644590   10.376182    3.605299    0.094647    3.117678
    0.784314    0.597465    0.751620   -1.123319    0.582460    -1340.416482      570.432043   10.492904    3.631629    0.094647    3.117678
    0.794118    0.576213    0.786168   -1.137049    0.539732    -1347.228612      569.227305   10.605618    3.655407    0.094647    3.117678
    0.803922    0.554211    0.821118   -1.149654    0.500528    -1353.315285      568.031314   10.714178    3.676711    0.094647    3.117678
    0.813725    0.531477    0.856437   -1.161233    0.464668    -1358.743153      566.844521   10.818442    3.695636    0.094647    3.117678
    0.823529    0.508033    0.892095   -1.171882    0.431958    -1363.573786      565.666956   10.918271    3.712289    0.094647    3.117678
    0.833333    0.483902    0.928066   -1.181689    0.402196    -1367.863706      564.498283   11.013532    3.726796    0.094647    3.117678
    0.843137    0.459109    0.964325   -1.190735    0.375175    -1371.664531      563.337859   11.104094    3.739291    0.094647    3.117678
    0.852941    0.433682    1.000850   -1.199097    0.350693    -1375.023191      562.184765   11.189833    3.749919    0.094647    3.117678
    0.862745    0.407651    1.037621   -1.206843    0.328551    -1377.982200      561.037855   11.270631    3.758833    0.094647    3.117678
    0.872549    0.381047    1.074620   -1.214038    0.308552    -1380.579952      559.895776   11.346374    3.766194    0.094647    3.117678
    0.882353    0.353903    1.111831   -1.220740    0.290505    -1382.851029      558.756999   11.416956    3.772163    0.094647    3.117678
    0.892157    0.326255    1.149241   -1.227002    0.274216    -1384.826509      557.619840   11.482275    3.776904    0.094647    3.117678
    0.901961    0.298137    1.186835   -1.232873    0.259483    -1386.534273      556.482475   11.542239    3.780581    0.094647    3.117678
    0.911765    0.269587    1.224604   -1.238394    0.246076    -1387.999295      555.342958   11.596761    3.783351    0.094647    3.117678
    0.921569    0.240646    1.262536   -1.243604    0.233719    -1389.243913      554.199230   11.645762    3.785367    0.094647    3.117678
    0.931373    0.211352    1.300624   -1.248533    0.222031    -1390.288092      553.049135   11.689170    3.786771    0.094647    3.117678
    0.941176    0.181746    1.338858   -1.253201    0.210453    -1391.149662      551.890424   11.726921    3.787698    0.094647    3.117678
    0.950980    0.151872    1.377230   -1.257614    0.198078    -1391.844546      550.720765   11.758961    3.788267    0.094647    3.117678
    0.960784    0.121771    1.415734   -1.261751    0.183368    -1392.386974      549.537756   11.785240    3.788583    0.094647    3.117678
    0.970588    0.091489    1.454359   -1.265546    0.163604    -1392.789698      548.338927   11.805721    3.788734    0.094647    3.117678
    0.980392    0.061069    1.493093   -1.268845    0.133851    -1393.064224      547.121751   11.820372    3.788790    0.094647    3.117678
    0.990196    0.030558    1.531916   -1.271335    0.084999    -1393.221124      545.883654   11.829172    3.788803    0.094647    3.117678
    1.000000    0.000000    1.570796   -1.272389    0.000000    -1393.270743      544.622021   11.832107    3.788804    0.094647    3.117678
