           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.311592    0.000000       61.542343      117.373778    0.000000   -0.000000    0.214876    4.618246
    0.009804    0.045275   -1.584955    0.314593   -0.142558       61.772141      104.364246    0.006440   -0.000001    0.214876    4.618246
    0.019608    0.090542   -1.599288    0.317869   -0.046250       62.508107       91.864174    0.025759   -0.000017    0.214876    4.618246
    0.029412    0.135789   -1.613607    0.312294    0.317751       63.816959       79.840442    0.057954   -0.000084    0.214876    4.618246
    0.039216    0.181010   -1.627271    0.287002    1.006852       65.759050       68.267571    0.103016   -0.000265    0.214876    4.618246
    0.049020    0.226198   -1.639097    0.228599    2.091746       68.368127       57.129385    0.160939   -0.000638    0.214876    4.618246
    0.058824    0.271355   -1.647231    0.121045    3.637549       71.616310       46.421417    0.231712   -0.001282    0.214876    4.618246
    0.068627    0.316494   -1.649046   -0.053570    5.678503       75.359679       36.154459    0.315329   -0.002242    0.214876    4.618246
    0.078431    0.361643   -1.641097   -0.313081    8.185656       79.258142       26.359875    0.411788   -0.003471    0.214876    4.618246
    0.088235    0.406835   -1.619193   -0.671891   11.029737       82.663711       17.097720    0.521096   -0.004737    0.214876    4.618246
    0.098039    0.452089   -1.578656   -1.136179   13.945374       84.475907        8.469312    0.643270   -0.005503    0.214876    4.618246
    0.107843    0.497347   -1.514825   -1.698059   16.508304       82.978886        0.636716    0.778321   -0.004767    0.214876    4.618246
    0.117647    0.542387   -1.423824   -2.329754   18.145116       75.718661       -6.147725    0.926224   -0.000912    0.214876    4.618246
    0.127451    0.586692   -1.303569   -2.979712   18.203298       59.576551      -11.499647    1.086852    0.008372    0.214876    4.618246
    0.137255    0.629348   -1.154841   -3.573445   16.108836       31.355846      -14.852473    1.259877    0.025964    0.214876    4.618246
    0.147059    0.669020   -0.982171   -4.022047   11.611868      -10.692646      -15.420356    1.444648    0.054829    0.214876    4.618246
    0.156863    0.704122   -0.794124   -4.240046    5.053419      -64.354004      -12.229616    1.640093    0.097169    0.214876    4.618246
    0.166667    0.733179   -0.602586   -4.170477   -2.504783     -121.335703       -4.304034    1.844695    0.153515    0.214876    4.618246
    0.176471    0.755267   -0.420910   -3.808984   -9.482324     -168.705051        8.957904    2.056584    0.222314    0.214876    4.618246
    0.186275    0.770300   -0.261226   -3.213421  -14.361759     -195.432895       27.365938    2.273745    0.300421    0.214876    4.618246
    0.196078    0.779014   -0.131880   -2.488512  -16.355142     -199.355027       49.815916    2.494258    0.384231    0.214876    4.618246
    0.205882    0.782684   -0.036066   -1.750528  -15.669344     -187.573088       74.641271    2.716499    0.470721    0.214876    4.618246
    0.215686    0.782757    0.027858   -1.092011  -13.203120     -170.682685      100.194483    2.939238    0.557904    0.214876    4.618246
    0.225490    0.780570    0.064815   -0.564305  -10.000459     -157.200201      125.263059    3.161648    0.644738    0.214876    4.618246
    0.235294    0.777203    0.081135   -0.179925   -6.858909     -151.669619      149.172392    3.383245    0.730805    0.214876    4.618246
    0.245098    0.773447    0.083075    0.074485   -4.214867     -155.384731      171.682002    3.603814    0.816017    0.214876    4.618246
    0.254902    0.769825    0.075969    0.224293   -2.209541     -167.759970      192.825975    3.823324    0.900433    0.214876    4.618246
    0.264706    0.766648    0.063926    0.296977   -0.808070     -187.394934      212.779961    4.041862    0.984165    0.214876    4.618246
    0.274510    0.764070    0.049872    0.316819    0.100179     -212.688209      231.774290    4.259578    1.067339    0.214876    4.618246
    0.284314    0.762135    0.035743    0.303010    0.639836     -242.128616      250.045080    4.476653    1.150082    0.214876    4.618246
    0.294118    0.760817    0.022726    0.269661    0.920338     -274.405419      267.809999    4.693266    1.232514    0.214876    4.618246
    0.303922    0.760050    0.011468    0.226632    1.026974     -308.431136      285.258044    4.909585    1.314746    0.214876    4.618246
    0.313725    0.759748    0.002248    0.180528    1.021892     -343.328326      302.546624    5.125753    1.396873    0.214876    4.618246
