           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.011206    0.000000       28.498229     1411.225467   -0.000000   -0.000000    0.213067    4.607506
    0.009804    0.045172   -1.571316    0.012037   -0.043214       28.581727     1280.586915    0.006410   -0.000000    0.213067    4.607506
    0.019608    0.090343   -1.571898    0.013852   -0.066711       28.859551     1155.017711    0.025641   -0.000001    0.213067    4.607506
    0.029412    0.135515   -1.572579    0.016414   -0.089528       29.385731     1034.182642    0.057693   -0.000003    0.213067    4.607506
    0.039216    0.180686   -1.573393    0.019785   -0.113409       30.237160      917.822021    0.102565   -0.000011    0.213067    4.607506
    0.049020    0.225858   -1.574376    0.023796   -0.125137       31.520825      805.767705    0.160259   -0.000030    0.213067    4.607506
    0.058824    0.271029   -1.575534    0.027098   -0.075396       33.377059      697.966421    0.230772   -0.000066    0.213067    4.607506
    0.068627    0.316200   -1.576744    0.024761    0.171872       35.954671      594.514085    0.314106   -0.000132    0.213067    4.607506
    0.078431    0.361371   -1.577488    0.003033    0.926609       39.284374      495.707013    0.410261   -0.000237    0.213067    4.607506
    0.088235    0.406541   -1.576263   -0.069811    2.768517       42.861958      402.119750    0.519236   -0.000369    0.213067    4.607506
    0.098039    0.451713   -1.569512   -0.254710    6.534870       44.541076      314.726014    0.641032   -0.000439    0.213067    4.607506
    0.107843    0.496882   -1.550154   -0.645868   12.970807       38.074149      235.091421    0.775648   -0.000126    0.213067    4.607506
    0.117647    0.542014   -1.506446   -1.348477   21.837471        8.643255      165.687111    0.923080    0.001425    0.213067    4.607506
    0.127451    0.586937   -1.422833   -2.410550   30.702893      -73.091143      110.397463    1.083300    0.006087    0.213067    4.607506
    0.137255    0.631062   -1.284841   -3.718666   34.541764     -253.664746       75.272434    1.256178    0.017248    0.213067    4.607506
    0.147059    0.672949   -1.088206   -4.933329   27.958405     -582.864684       69.316337    1.441310    0.039715    0.213067    4.607506
    0.156863    0.710131   -0.847649   -5.588989   10.355934    -1067.164765      104.279021    1.637729    0.078150    0.213067    4.607506
    0.166667    0.739881   -0.596436   -5.386329  -10.705233    -1614.101994      191.416845    1.843704    0.134221    0.213067    4.607506
    0.176471    0.760729   -0.372398   -4.440595  -24.630840    -2059.931437      334.856604    2.056869    0.205088    0.213067    4.607506
    0.186275    0.773257   -0.199874   -3.186831  -27.238779    -2297.838264      526.899285    2.274735    0.285331    0.213067    4.607506
    0.196078    0.779422   -0.082758   -2.039264  -22.341093    -2347.339717      751.218147    2.495201    0.370109    0.213067    4.607506
    0.205882    0.781397   -0.011153   -1.183149  -15.550710    -2296.941847      990.709781    2.716774    0.456497    0.213067    4.607506
    0.215686    0.780909    0.028490   -0.614399   -9.906399    -2229.402919     1232.713466    2.938524    0.543113    0.213067    4.607506
    0.225490    0.779131    0.047563   -0.259112   -6.007822    -2194.950066     1469.852456    3.159931    0.629404    0.213067    4.607506
    0.235294    0.776802    0.054018   -0.045357   -3.493988    -2215.495526     1698.747431    3.380742    0.715184    0.213067    4.607506
    0.245098    0.774365    0.053015    0.077877   -1.901245    -2295.552953     1918.491128    3.600868    0.800422    0.213067    4.607506
    0.254902    0.772077    0.047845    0.143438   -0.894260    -2430.772943     2129.523210    3.820319    0.885153    0.213067    4.607506
    0.264706    0.770075    0.040607    0.172202   -0.261569    -2613.086829     2332.928410    4.039160    0.969438    0.213067    4.607506
    0.274510    0.768420    0.032636    0.177667    0.127492    -2833.447075     2530.033013    4.257480    1.053350    0.213067    4.607506
    0.284314    0.767125    0.024771    0.168762    0.355258    -3083.156482     2722.185143    4.475382    1.136961    0.213067    4.607506
    0.294118    0.766173    0.017515    0.151497    0.475171    -3354.439116     2910.641756    4.692966    1.220345    0.213067    4.607506
    0.303922    0.765529    0.011148    0.129950    0.522949    -3640.628253     3096.515663    4.910325    1.303566    0.213067    4.607506
    0.313725    0.765151    0.005797    0.106888    0.523083    -3936.173040     3280.755640    5.127539    1.386682    0.213067    4.607506
    0.323529    0.764990    0.001486    0.084151    0.492716    -4236.566951     3464.144539    5.344678    1.469743    0.213067    4.607506
    0.333333    0.765001   -0.001829    0.062923    0.444022    -4538.247873     3647.307031    5.561797    1.552789    0.213067    4.607506
    0.343137    0.765141   -0.004232    0.043911    0.385704    -4838.492077     3830.722418    5.778938    1.635852    0.213067    4.607506
    0.352941    0.765372   -0.005835    0.027476    0.323957    -5135.310695     4014.739988    5.996133    1.718955    0.213067    4.607506
    0.362745    0.765658   -0.006755    0.013729    0.263125    -5427.351207     4199.595483    6.213402    1.802114    0.213067    4.607506
    0.372549    0.765973   -0.007115    0.002608    0.206149    -5713.804152     4385.427782    6.430756    1.885339    0.213067    4.607506
    0.382353    0.766294   -0.007028   -0.006068    0.154902    -5994.314883     4572.295207    6.648202    1.968633    0.213067    4.607506
    0.392157    0.766603   -0.006599   -0.012557    0.110443    -6268.900480     4760.191003    6.865737    2.051996    0.213067    4.607506
    0.401961    0.766887   -0.005922   -0.017154    0.073221    -6537.872447     4949.057631    7.083357    2.135424    0.213067    4.607506
    0.411765    0.767136   -0.005073   -0.020174    0.043234    -6801.766124     5138.799611    7.301052    2.218911    0.213067    4.607506
