           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.471209    0.000000        7.326222       -3.546531   -0.000000   -0.000000    0.227721    4.711028
    0.009804    0.046151   -1.502865   -1.469965   -0.071760        7.326222       -3.546532    0.006699    0.000005    0.227721    4.711028
    0.019608    0.092089   -1.435049   -1.466237   -0.143279        7.326221       -3.546533    0.026765    0.000084    0.227721    4.711028
    0.029412    0.137605   -1.367463   -1.460031   -0.214315        7.326221       -3.546534    0.060107    0.000419    0.227721    4.711028
    0.039216    0.182492   -1.300220   -1.451356   -0.284629        7.326220       -3.546535    0.106570    0.001310    0.227721    4.711028
    0.049020    0.226552   -1.233434   -1.440229   -0.353980        7.326219       -3.546536    0.165944    0.003148    0.227721    4.711028
    0.058824    0.269597   -1.167219   -1.426667   -0.422133        7.326217       -3.546537    0.237962    0.006408    0.227721    4.711028
    0.068627    0.311447   -1.101686   -1.410694   -0.488851        7.326215       -3.546538    0.322302    0.011613    0.227721    4.711028
    0.078431    0.351938   -1.036945   -1.392339   -0.553903        7.326212       -3.546539    0.418594    0.019321    0.227721    4.711028
    0.088235    0.390919   -0.973107   -1.371632   -0.617059        7.326210       -3.546540    0.526420    0.030088    0.227721    4.711028
    0.098039    0.428255   -0.910279   -1.348612   -0.678096        7.326206       -3.546541    0.645323    0.044449    0.227721    4.711028
    0.107843    0.463827   -0.848567   -1.323318   -0.736793        7.326202       -3.546542    0.774807    0.062895    0.227721    4.711028
    0.117647    0.497535   -0.788074   -1.295796   -0.792937        7.326198       -3.546542    0.914347    0.085849    0.227721    4.711028
    0.127451    0.529295   -0.728904   -1.266098   -0.846319        7.326193       -3.546543    1.063387    0.113654    0.227721    4.711028
    0.137255    0.559041   -0.671154   -1.234278   -0.896739        7.326187       -3.546544    1.221353    0.146558    0.227721    4.711028
    0.147059    0.586728   -0.614921   -1.200396   -0.944006        7.326181       -3.546544    1.387654    0.184710    0.227721    4.711028
    0.156863    0.612324   -0.560300   -1.164516   -0.987937        7.326175       -3.546544    1.561686    0.228157    0.227721    4.711028
    0.166667    0.635817   -0.507381   -1.126710   -1.028358        7.326168       -3.546544    1.742841    0.276846    0.227721    4.711028
    0.176471    0.657211   -0.456251   -1.087051   -1.065108        7.326161       -3.546544    1.930509    0.330630    0.227721    4.711028
    0.186275    0.676524   -0.406994   -1.045621   -1.098037        7.326154       -3.546544    2.124083    0.389279    0.227721    4.711028
    0.196078    0.693790   -0.359690   -1.002503   -1.127008        7.326147       -3.546543    2.322964    0.452489    0.227721    4.711028
    0.205882    0.709056   -0.314414   -0.957791   -1.151896        7.326140       -3.546543    2.526564    0.519896    0.227721    4.711028
    0.215686    0.722379   -0.271239   -0.911579   -1.172592        7.326134       -3.546542    2.734310    0.591095    0.227721    4.711028
    0.225490    0.733830   -0.230230   -0.863972   -1.189000        7.326130       -3.546540    2.945649    0.665645    0.227721    4.711028
    0.235294    0.743486   -0.191451   -0.815079   -1.201040        7.326126       -3.546539    3.160049    0.743091    0.227721    4.711028
    0.245098    0.751437   -0.154957   -0.765016   -1.208645        7.326123       -3.546537    3.377002    0.822975    0.227721    4.711028
    0.254902    0.757776   -0.120800   -0.713907   -1.211767        7.326121       -3.546535    3.596025    0.904842    0.227721    4.711028
    0.264706    0.762603   -0.089025   -0.661884   -1.210371        7.326121       -3.546533    3.816666    0.988258    0.227721    4.711028
    0.274510    0.766024   -0.059672   -0.609088   -1.204437        7.326121       -3.546531    4.038502    1.072810    0.227721    4.711028
    0.284314    0.768149   -0.032772   -0.555669   -1.193961        7.326122       -3.546528    4.261139    1.158120    0.227721    4.711028
    0.294118    0.769089   -0.008350   -0.501791   -1.178955        7.326123       -3.546526    4.484219    1.243842    0.227721    4.711028
    0.303922    0.768958    0.013576   -0.447626   -1.159444        7.326125       -3.546523    4.707413    1.329670    0.227721    4.711028
    0.313725    0.767873    0.032997   -0.393364   -1.135467        7.326126       -3.546521    4.930427    1.415338    0.227721    4.711028
    0.323529    0.765950    0.049914   -0.339205   -1.107080        7.326127       -3.546518    5.153003    1.500618    0.227721    4.711028
    0.333333    0.763303    0.064336   -0.285370   -1.074350        7.326128       -3.546516    5.374913    1.585323    0.227721    4.711028
    0.343137    0.760049    0.076283   -0.232095   -1.037361        7.326127       -3.546514    5.595963    1.669303    0.227721    4.711028
    0.352941    0.756301    0.085787   -0.179633   -0.996209        7.326126       -3.546512    5.815995    1.752443    0.227721    4.711028
    0.362745    0.752171    0.092893   -0.128260   -0.951007        7.326125       -3.546510    6.034881    1.834661    0.227721    4.711028
    0.372549    0.747768    0.097656   -0.078268   -0.901881        7.326122       -3.546508    6.252527    1.915906    0.227721    4.711028
    0.382353    0.743199    0.100149   -0.029969   -0.848976        7.326119       -3.546506    6.468868    1.996151    0.227721    4.711028
    0.392157    0.738566    0.100456    0.016307   -0.792454        7.326115       -3.546505    6.683872    2.075396    0.227721    4.711028
    0.401961    0.733968    0.098679    0.060217   -0.732497        7.326111       -3.546503    6.897533    2.153660    0.227721    4.711028
    0.411765    0.729496    0.094935    0.101408   -0.669307        7.326107       -3.546502    7.109877    2.230983    0.227721    4.711028
    0.421569    0.725239    0.089359    0.139521   -0.603108        7.326101       -3.546501    7.320952    2.307419    0.227721    4.711028
    0.431373    0.721279    0.082100    0.174197   -0.534150        7.326096       -3.546500    7.530832    2.383035    0.227721    4.711028
    0.441176    0.717687    0.073326    0.205090   -0.462703        7.326090       -3.546499    7.739615    2.457912    0.227721    4.711028
    0.450980    0.714532    0.063219    0.231870   -0.389067        7.326084       -3.546498    7.947418    2.532139    0.227721    4.711028
    0.460784    0.711869    0.051976    0.254236   -0.313561        7.326078       -3.546497    8.154375    2.605813    0.227721    4.711028
