           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.865672    0.000000     -975.985647      566.833632    0.000000    0.000000    0.057332    9.665551
    0.002488    0.024042   -1.549978   -0.866171    0.052016     -976.007314      565.746933    0.001816    0.000000    0.057332    9.665551
    0.004975    0.048073   -1.529139   -0.867405    0.085499     -976.075491      564.675166    0.007264    0.000004    0.057332    9.665551
    0.007463    0.072084   -1.508263   -0.869104    0.107928     -976.194161      563.616848    0.016340    0.000018    0.057332    9.665551
    0.009950    0.096063   -1.487343   -0.871113    0.123797     -976.367330      562.570501    0.029042    0.000058    0.057332    9.665551
    0.012438    0.120000   -1.466372   -0.873344    0.135837     -976.599300      561.534654    0.045363    0.000142    0.057332    9.665551
    0.014925    0.143885   -1.445345   -0.875750    0.145727     -976.894793      560.507842    0.065296    0.000294    0.057332    9.665551
    0.017413    0.167706   -1.424258   -0.878308    0.154520     -977.259033      559.488600    0.088833    0.000544    0.057332    9.665551
    0.019900    0.191453   -1.403108   -0.881009    0.162892     -977.697827      558.475469    0.115963    0.000927    0.057332    9.665551
    0.022388    0.215115   -1.381892   -0.883854    0.171297     -978.217654      557.466987    0.146675    0.001482    0.057332    9.665551
    0.024876    0.238682   -1.360605   -0.886853    0.180054     -978.825761      556.461693    0.180954    0.002255    0.057332    9.665551
    0.027363    0.262141   -1.339244   -0.890017    0.189403     -979.530265      555.458120    0.218785    0.003295    0.057332    9.665551
    0.029851    0.285482   -1.317805   -0.893364    0.199544     -980.340282      554.454795    0.260151    0.004656    0.057332    9.665551
    0.032338    0.308694   -1.296283   -0.896914    0.210653     -981.266066      553.450237    0.305034    0.006397    0.057332    9.665551
    0.034826    0.331765   -1.274673   -0.900688    0.222904     -982.319175      552.442953    0.353414    0.008580    0.057332    9.665551
    0.037313    0.354684   -1.252969   -0.904716    0.236474     -983.512660      551.431434    0.405267    0.011272    0.057332    9.665551
    0.039801    0.377440   -1.231165   -0.909026    0.251553     -984.861292      550.414155    0.460570    0.014543    0.057332    9.665551
    0.042289    0.400021   -1.209254   -0.913653    0.268352     -986.381824      549.389569    0.519298    0.018467    0.057332    9.665551
    0.044776    0.422415   -1.187227   -0.918638    0.287111     -988.093299      548.356108    0.581424    0.023120    0.057332    9.665551
