           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    2.338670    0.000000        0.348016        8.030728   -0.000000   -0.000000    0.177882    6.464835
    0.002488    0.016078   -1.608416    2.340418   -0.285960        0.370085        7.501426    0.000812   -0.000000    0.177882    6.464835
    0.004975    0.032133   -1.646090    2.345436   -0.545628        0.438411        6.978894    0.003248   -0.000002    0.177882    6.464835
    0.007463    0.048142   -1.683868    2.353391   -0.779239        0.555419        6.462877    0.007305   -0.000010    0.177882    6.464835
    0.009950    0.064083   -1.721796    2.363953   -0.986842        0.723331        5.953125    0.012975   -0.000031    0.177882    6.464835
    0.012438    0.079932   -1.759913    2.376792   -1.168314        0.944355        5.449387    0.020252   -0.000076    0.177882    6.464835
    0.014925    0.095665   -1.798253    2.391578   -1.323372        1.220723        4.951418    0.029125   -0.000157    0.177882    6.464835
    0.017413    0.111259   -1.836843    2.407976   -1.451585        1.554713        4.458975    0.039580   -0.000290    0.177882    6.464835
    0.019900    0.126689   -1.875708    2.425643   -1.552383        1.948636        3.971821    0.051603   -0.000492    0.177882    6.464835
    0.022388    0.141930   -1.914865    2.444229   -1.625065        2.404828        3.489726    0.065176   -0.000784    0.177882    6.464835
    0.024876    0.156959   -1.954326    2.463372   -1.668814        2.925632        3.012467    0.080278   -0.001187    0.177882    6.464835
    0.027363    0.171749   -1.994096    2.482700   -1.682697        3.513370        2.539829    0.096888   -0.001724    0.177882    6.464835
    0.029851    0.186275   -2.034176    2.501824   -1.665684        4.170319        2.071603    0.114978   -0.002419    0.177882    6.464835
    0.032338    0.200512   -2.074560    2.520338   -1.616651        4.898671        1.607593    0.134522   -0.003299    0.177882    6.464835
    0.034826    0.214434   -2.115233    2.537820   -1.534391        5.700502        1.147609    0.155489   -0.004389    0.177882    6.464835
    0.037313    0.228017   -2.156177    2.553826   -1.417628        6.577725        0.691470    0.177845   -0.005714    0.177882    6.464835
    0.039801    0.241234   -2.197363    2.567892   -1.265023        7.532046        0.239006    0.201556   -0.007300    0.177882    6.464835
    0.042289    0.254062   -2.238756    2.579529   -1.075190        8.564921       -0.209946    0.226583   -0.009170    0.177882    6.464835
    0.044776    0.266477   -2.280313    2.588225   -0.846707        9.677503       -0.655542    0.252885   -0.011347    0.177882    6.464835
    0.047264    0.278457   -2.321983    2.593438   -0.578128       10.870600       -1.097926    0.280420   -0.013851    0.177882    6.464835
    0.049751    0.289978   -2.363705    2.594603   -0.268001       12.144622       -1.537240    0.309142   -0.016699    0.177882    6.464835
    0.052239    0.301022   -2.405409    2.591123    0.085120       13.499546       -1.973617    0.339005   -0.019908    0.177882    6.464835
    0.054726    0.311569   -2.447016    2.582369    0.482659       14.934873       -2.407187    0.369958   -0.023488    0.177882    6.464835
    0.057214    0.321603   -2.488435    2.567684    0.925998       16.449604       -2.838075    0.401952   -0.027446    0.177882    6.464835
    0.059701    0.331110   -2.529566    2.546377    1.416465       18.042214       -3.266405    0.434933   -0.031788    0.177882    6.464835
    0.062189    0.340078   -2.570296    2.517725    1.955314       19.710652       -3.692299    0.468847   -0.036513    0.177882    6.464835
    0.064677    0.348499   -2.610501    2.480971    2.543706       21.452337       -4.115877    0.503640   -0.041616    0.177882    6.464835
    0.067164    0.356367   -2.650045    2.435326    3.182693       23.264184       -4.537262    0.539256   -0.047091    0.177882    6.464835
    0.069652    0.363680   -2.688777    2.379968    3.873198       25.142637       -4.956577    0.575639   -0.052925    0.177882    6.464835
    0.072139    0.370440   -2.726536    2.314044    4.615993       27.083719       -5.373946    0.612733   -0.059103    0.177882    6.464835
    0.074627    0.376652   -2.763143    2.236674    5.411681       29.083097       -5.789495    0.650482   -0.065607    0.177882    6.464835
    0.077114    0.382327   -2.798409    2.146950    6.260663       31.136161       -6.203353    0.688832   -0.072416    0.177882    6.464835
    0.079602    0.387480   -2.832125    2.043945    7.163115       33.238117       -6.615647    0.727729   -0.079508    0.177882    6.464835
    0.082090    0.392130   -2.864072    1.926716    8.118942       35.384078       -7.026504    0.767120   -0.086858    0.177882    6.464835
    0.084577    0.396301   -2.894014    1.794314    9.127724       37.569179       -7.436051    0.806957   -0.094442    0.177882    6.464835
    0.087065    0.400023   -2.921697    1.645794   10.188651       39.788668       -7.844410    0.847193   -0.102235    0.177882    6.464835
