           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.295147    0.000000        5.879245       -3.048666    0.000000   -0.000000    0.160061    6.435815
    0.002488    0.016008   -1.550062   -1.295050   -0.016150        5.879245       -3.048666    0.000805    0.000000    0.160061    6.435815
    0.004975    0.032010   -1.529331   -1.294759   -0.032294        5.879245       -3.048667    0.003220    0.000001    0.160061    6.435815
    0.007463    0.047998   -1.508606   -1.294274   -0.048426        5.879245       -3.048667    0.007244    0.000005    0.160061    6.435815
    0.009950    0.063965   -1.487891   -1.293596   -0.064541        5.879245       -3.048668    0.012876    0.000017    0.160061    6.435815
    0.012438    0.079904   -1.467188   -1.292724   -0.080631        5.879245       -3.048669    0.020112    0.000042    0.160061    6.435815
    0.014925    0.095810   -1.446500   -1.291658   -0.096691        5.879245       -3.048669    0.028950    0.000086    0.160061    6.435815
    0.017413    0.111674   -1.425831   -1.290400   -0.112716        5.879245       -3.048670    0.039386    0.000159    0.160061    6.435815
    0.019900    0.127491   -1.405184   -1.288948   -0.128698        5.879244       -3.048670    0.051415    0.000271    0.160061    6.435815
    0.022388    0.143253   -1.384561   -1.287304   -0.144633        5.879244       -3.048671    0.065033    0.000433    0.160061    6.435815
    0.024876    0.158954   -1.363967   -1.285468   -0.160514        5.879244       -3.048671    0.080233    0.000658    0.160061    6.435815
    0.027363    0.174587   -1.343403   -1.283440   -0.176336        5.879243       -3.048672    0.097009    0.000960    0.160061    6.435815
    0.029851    0.190146   -1.322873   -1.281221   -0.192091        5.879243       -3.048672    0.115354    0.001354    0.160061    6.435815
    0.032338    0.205625   -1.302381   -1.278811   -0.207776        5.879243       -3.048673    0.135260    0.001858    0.160061    6.435815
    0.034826    0.221017   -1.281928   -1.276210   -0.223382        5.879242       -3.048673    0.156719    0.002488    0.160061    6.435815
    0.037313    0.236315   -1.261519   -1.273420   -0.238906        5.879242       -3.048674    0.179721    0.003264    0.160061    6.435815
    0.039801    0.251514   -1.241156   -1.270441   -0.254340        5.879241       -3.048674    0.204258    0.004205    0.160061    6.435815
    0.042289    0.266608   -1.220842   -1.267273   -0.269680        5.879241       -3.048675    0.230318    0.005331    0.160061    6.435815
    0.044776    0.281591   -1.200580   -1.263918   -0.284919        5.879240       -3.048675    0.257890    0.006663    0.160061    6.435815
    0.047264    0.296456   -1.180373   -1.260375   -0.300051        5.879239       -3.048675    0.286964    0.008224    0.160061    6.435815
    0.049751    0.311198   -1.160225   -1.256647   -0.315071        5.879238       -3.048676    0.317528    0.010035    0.160061    6.435815
    0.052239    0.325812   -1.140138   -1.252733   -0.329972        5.879238       -3.048676    0.349567    0.012120    0.160061    6.435815
    0.054726    0.340292   -1.120115   -1.248635   -0.344751        5.879237       -3.048677    0.383070    0.014501    0.160061    6.435815
    0.057214    0.354632   -1.100159   -1.244353   -0.359399        5.879236       -3.048677    0.418023    0.017201    0.160061    6.435815
    0.059701    0.368828   -1.080273   -1.239888   -0.373913        5.879235       -3.048678    0.454411    0.020245    0.160061    6.435815
    0.062189    0.382874   -1.060460   -1.235242   -0.388286        5.879234       -3.048678    0.492219    0.023655    0.160061    6.435815
    0.064677    0.396765   -1.040722   -1.230416   -0.402513        5.879233       -3.048679    0.531433    0.027456    0.160061    6.435815
    0.067164    0.410497   -1.021064   -1.225410   -0.416588        5.879231       -3.048679    0.572036    0.031669    0.160061    6.435815
    0.069652    0.424065   -1.001487   -1.220226   -0.430507        5.879230       -3.048680    0.614012    0.036319    0.160061    6.435815
    0.072139    0.437465   -0.981994   -1.214864   -0.444262        5.879229       -3.048680    0.657344    0.041428    0.160061    6.435815
    0.074627    0.450691   -0.962589   -1.209327   -0.457849        5.879227       -3.048680    0.702015    0.047018    0.160061    6.435815
    0.077114    0.463740   -0.943274   -1.203616   -0.471263        5.879225       -3.048681    0.748009    0.053110    0.160061    6.435815
    0.079602    0.476609   -0.924052   -1.197731   -0.484498        5.879224       -3.048681    0.795305    0.059726    0.160061    6.435815
    0.082090    0.489292   -0.904925   -1.191674   -0.497550        5.879222       -3.048682    0.843887    0.066886    0.160061    6.435815
    0.084577    0.501787   -0.885896   -1.185446   -0.510412        5.879220       -3.048682    0.893735    0.074609    0.160061    6.435815
    0.087065    0.514089   -0.866969   -1.179050   -0.523080        5.879218       -3.048683    0.944831    0.082914    0.160061    6.435815
    0.089552    0.526196   -0.848145   -1.172485   -0.535548        5.879216       -3.048683    0.997154    0.091819    0.160061    6.435815
    0.092040    0.538104   -0.829428   -1.165755   -0.547812        5.879214       -3.048683    1.050685    0.101340    0.160061    6.435815
    0.094527    0.549810   -0.810820   -1.158860   -0.559867        5.879212       -3.048684    1.105403    0.111493    0.160061    6.435815
    0.097015    0.561312   -0.792323   -1.151803   -0.571707        5.879209       -3.048684    1.161289    0.122292    0.160061    6.435815
    0.099502    0.572606   -0.773941   -1.144584   -0.583328        5.879207       -3.048685    1.218322    0.133752    0.160061    6.435815
    0.101990    0.583691   -0.755676   -1.137205   -0.594725        5.879204       -3.048685    1.276480    0.145883    0.160061    6.435815
    0.104478    0.594564   -0.737530   -1.129669   -0.605893        5.879201       -3.048685    1.335742    0.158698    0.160061    6.435815
    0.106965    0.605222   -0.719506   -1.121976   -0.616828        5.879198       -3.048686    1.396088    0.172205    0.160061    6.435815
    0.109453    0.615664   -0.701606   -1.114129   -0.627526        5.879195       -3.048686    1.457494    0.186413    0.160061    6.435815
    0.111940    0.625888   -0.683833   -1.106130   -0.637981        5.879192       -3.048686    1.519941    0.201330    0.160061    6.435815
    0.114428    0.635892   -0.666190   -1.097980   -0.648189        5.879188       -3.048687    1.583404    0.216960    0.160061    6.435815
