           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.152529    0.000000        4.066392       -2.405603   -0.000000   -0.000000    0.032029   10.185682
    0.009804    0.099640   -1.455797   -1.149766   -0.073690        4.066392       -2.405608    0.031293    0.000090    0.032029   10.185682
    0.019608    0.197967   -1.341349   -1.141495   -0.146543        4.066390       -2.405612    0.124760    0.001412    0.032029   10.185682
    0.029412    0.293712   -1.228000   -1.127772   -0.217726        4.066386       -2.405617    0.279176    0.006976    0.032029   10.185682
    0.039216    0.385688   -1.116290   -1.108691   -0.286419        4.066379       -2.405621    0.492543    0.021310    0.032029   10.185682
    0.049020    0.472821   -1.006747   -1.084384   -0.351819        4.066368       -2.405626    0.762151    0.049832    0.032029   10.185682
    0.058824    0.554188   -0.899886   -1.055018   -0.413149        4.066352       -2.405631    1.084666    0.098107    0.032029   10.185682
    0.068627    0.629029   -0.796201   -1.020802   -0.469662        4.066326       -2.405637    1.456221    0.171144    0.032029   10.185682
    0.078431    0.696766   -0.696165   -0.981981   -0.520658        4.066286       -2.405643    1.872531    0.272793    0.032029   10.185682
    0.088235    0.757004   -0.600225   -0.938839   -0.565484        4.066223       -2.405650    2.329004    0.405356    0.032029   10.185682
    0.098039    0.809531   -0.508795   -0.891696   -0.603550        4.066122       -2.405658    2.820861    0.569403    0.032029   10.185682
    0.107843    0.854306   -0.422257   -0.840910   -0.634341        4.065957       -2.405667    3.343241    0.763822    0.032029   10.185682
    0.117647    0.891443   -0.340957   -0.786873   -0.657423        4.065684       -2.405677    3.891308    0.986037    0.032029   10.185682
    0.127451    0.921195   -0.265197   -0.730009   -0.672460        4.065235       -2.405688    4.460344    1.232342    0.032029   10.185682
    0.137255    0.943929   -0.195239   -0.670773   -0.679224        4.064546       -2.405696    5.045823    1.498306    0.032029   10.185682
    0.147059    0.960108   -0.131294   -0.609646   -0.677593        4.063722       -2.405694    5.643483    1.779161    0.032029   10.185682
    0.156863    0.970263   -0.073527   -0.547136   -0.667527        4.063505       -2.405669    6.249376    2.070153    0.032029   10.185682
    0.166667    0.974980   -0.022049   -0.483783   -0.648997        4.065204       -2.405609    6.859903    2.366826    0.032029   10.185682
    0.176471    0.974876    0.023085   -0.420165   -0.622052        4.068201       -2.405530    7.471844    2.665215    0.032029   10.185682
    0.186275    0.970583    0.061878   -0.356890   -0.587083        4.069887       -2.405470    8.082373    2.961961    0.032029   10.185682
    0.196078    0.962737    0.094395   -0.294573   -0.544809        4.069817       -2.405441    8.689059    3.254355    0.032029   10.185682
    0.205882    0.951965    0.120762   -0.233825   -0.496061        4.069041       -2.405434    9.289873    3.540333    0.032029   10.185682
    0.215686    0.938876    0.141167   -0.175259   -0.441742        4.068217       -2.405437    9.883170    3.818422    0.032029   10.185682
    0.225490    0.924054    0.155858   -0.119491   -0.382882        4.067534       -2.405446   10.467681    4.087672    0.032029   10.185682
    0.235294    0.908053    0.165145   -0.067136   -0.320667        4.067002       -2.405456   11.042494    4.347578    0.032029   10.185682
    0.245098    0.891387    0.169400   -0.018796   -0.256434        4.066590       -2.405467   11.607033    4.597997    0.032029   10.185682
    0.254902    0.874533    0.169052    0.024953   -0.191642        4.066265       -2.405478   12.161033    4.839074    0.032029   10.185682
    0.264706    0.857920    0.164587    0.063581   -0.127834        4.066004       -2.405488   12.704512    5.071179    0.032029   10.185682
    0.274510    0.841928    0.156539    0.096629   -0.066569        4.065787       -2.405498   13.237744    5.294845    0.032029   10.185682
    0.284314    0.826883    0.145486    0.123737   -0.009346        4.065604       -2.405507   13.761223    5.510729    0.032029   10.185682
    0.294118    0.813054    0.132032    0.144674    0.042481        4.065444       -2.405516   14.275631    5.719570    0.032029   10.185682
    0.303922    0.800650    0.116800    0.159361    0.087795        4.065303       -2.405524   14.781801    5.922160    0.032029   10.185682
    0.313725    0.789819    0.100410    0.167894    0.125789        4.065175       -2.405533   15.280674    6.119317    0.032029   10.185682
    0.323529    0.780649    0.083464    0.170548    0.156017        4.065057       -2.405541   15.773271    6.311866    0.032029   10.185682
    0.333333    0.773169    0.066529    0.167776    0.178408        4.064947       -2.405548   16.260643    6.500621    0.032029   10.185682
    0.343137    0.767355    0.050117    0.160184    0.193246        4.064842       -2.405556   16.743848    6.686368    0.032029   10.185682
    0.352941    0.763132    0.034673    0.148498    0.201117        4.064740       -2.405564   17.223909    6.869853    0.032029   10.185682
