           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    2.957500    0.000000        6.984542       -0.625913    0.000000    0.000000    0.096411   10.059529
    0.009804    0.097234   -1.861778    2.935751    0.611462        7.113691       -1.023189    0.030341   -0.000213    0.096411   10.059529
    0.019608    0.186377   -2.148085    2.859808    1.416845        7.543868       -1.402390    0.118826   -0.003121    0.096411   10.059529
    0.029412    0.260535   -2.423399    2.708612    2.466511        8.316415       -1.771775    0.258212   -0.013652    0.096411   10.059529
    0.039216    0.315120   -2.678882    2.451534    3.830020        9.426249       -2.137237    0.437650   -0.035385    0.096411   10.059529
    0.049020    0.348663   -2.902022    2.043815    5.600632       10.804392       -2.501893    0.644379   -0.067809    0.096411   10.059529
    0.058824    0.363186   -3.074993    1.421815    7.901726       12.335364       -2.866732    0.865806   -0.106901    0.096411   10.059529
    0.068627    0.364190   -3.172771    0.505105   10.861747       13.910591       -3.231710    1.091672   -0.148046    0.096411   10.059529
    0.078431    0.360575   -3.162836   -0.765403   14.378410       15.477330       -3.596641    1.316180   -0.188689    0.096411   10.059529
    0.088235    0.364620   -3.013035   -2.289381   17.304789       17.038879       -3.961551    1.540109   -0.229077    0.096411   10.059529
    0.098039    0.390393   -2.717112   -3.630389   16.941727       18.592997       -4.326838    1.772583   -0.270979    0.096411   10.059529
    0.107843    0.447122   -2.320198   -4.287308   12.289802       20.041187       -4.694062    2.030428   -0.314211    0.096411   10.059529
    0.117647    0.531269   -1.893617   -4.281651    6.502535       21.136964       -5.067204    2.332459   -0.350831    0.096411   10.059529
    0.127451    0.628548   -1.485731   -3.963338    2.202960       21.444996       -5.450639    2.691566   -0.361664    0.096411   10.059529
    0.137255    0.722946   -1.114386   -3.562700   -0.497196       20.203428       -5.837100    3.110811   -0.322263    0.096411   10.059529
    0.147059    0.802543   -0.783461   -3.145571   -2.343482       16.239118       -6.173761    3.584440   -0.215858    0.096411   10.059529
    0.156863    0.860884   -0.495044   -2.693566   -4.006383        8.985973       -6.289420    4.101003   -0.042688    0.096411   10.059529
    0.166667    0.896518   -0.255018   -2.155551   -5.735550        2.501349       -5.841614    4.646641    0.180864    0.096411   10.059529
    0.176471    0.912109   -0.073609   -1.507546   -6.942748        5.702999       -4.593025    5.207925    0.431543    0.096411   10.059529
    0.186275    0.913159    0.040972   -0.820345   -6.703487       16.464403       -2.926227    5.774036    0.689978    0.096411   10.059529
    0.196078    0.906160    0.091286   -0.225203   -5.107371       23.251073       -1.467018    6.337974    0.945918    0.096411   10.059529
    0.205882    0.896826    0.091512    0.186283   -2.985268       23.077835       -0.422455    6.896598    1.196587    0.096411   10.059529
    0.215686    0.889130    0.061347    0.392389   -1.008087       18.617823        0.305816    7.449791    1.442751    0.096411   10.059529
    0.225490    0.885098    0.019991    0.420611    0.481072       12.292348        0.865183    7.999293    1.686171    0.096411   10.059529
