           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    2.303894    0.000000       28.007612        5.473567    0.000000   -0.000000    0.123689    8.046406
    0.002488    0.020009   -1.616909    2.303557    0.051777       28.044101        4.704334    0.001258   -0.000000    0.123689    8.046406
    0.004975    0.039975   -1.663004    2.302033    0.151719       28.157825        3.945545    0.005031   -0.000005    0.123689    8.046406
    0.007463    0.059857   -1.709050    2.298543    0.300569       28.353677        3.196537    0.011310   -0.000023    0.123689    8.046406
    0.009950    0.079611   -1.755001    2.292290    0.499248       28.636054        2.456648    0.020081   -0.000073    0.123689    8.046406
    0.012438    0.099198   -1.800791    2.282457    0.748803       29.009178        1.725220    0.031327   -0.000178    0.123689    8.046406
    0.014925    0.118576   -1.846342    2.268203    1.050366       29.477150        1.001603    0.045023   -0.000366    0.123689    8.046406
    0.017413    0.137707   -1.891556    2.248660    1.405103       30.043936        0.285165    0.061142   -0.000671    0.123689    8.046406
    0.019900    0.156554   -1.936319    2.222935    1.814168       30.713326       -0.424710    0.079649   -0.001131    0.123689    8.046406
    0.022388    0.175083   -1.980497    2.190106    2.278653       31.488881       -1.128618    0.100506   -0.001787    0.123689    8.046406
    0.024876    0.193263   -2.023939    2.149225    2.799529       32.373867       -1.827126    0.123672   -0.002681    0.123689    8.046406
    0.027363    0.211066   -2.066475    2.099320    3.377588       33.371183       -2.520774    0.149101   -0.003858    0.123689    8.046406
    0.029851    0.228470   -2.107912    2.039395    4.013379       34.483297       -3.210072    0.176744   -0.005360    0.123689    8.046406
    0.032338    0.245456   -2.148042    1.968444    4.707135       35.712174       -3.895495    0.206550   -0.007231    0.123689    8.046406
    0.034826    0.262012   -2.186632    1.885448    5.458694       37.059217       -4.577486    0.238465   -0.009508    0.123689    8.046406
    0.037313    0.278133   -2.223433    1.789394    6.267411       38.525215       -5.256452    0.272435   -0.012229    0.123689    8.046406
    0.039801    0.293819   -2.258171    1.679281    7.132059       40.110301       -5.932763    0.308405   -0.015426    0.123689    8.046406
    0.042289    0.309078   -2.290557    1.554142    8.050713       41.813921       -6.606755    0.346321   -0.019127    0.123689    8.046406
    0.044776    0.323928   -2.320280    1.413060    9.020624       43.634827       -7.278730    0.386130   -0.023353    0.123689    8.046406
    0.047264    0.338393   -2.347013    1.255193   10.038066       45.571066       -7.948955    0.427782   -0.028121    0.123689    8.046406
    0.049751    0.352506   -2.370411    1.079802   11.098165       47.619986       -8.617666    0.471230   -0.033445    0.123689    8.046406
    0.052239    0.366310   -2.390118    0.886285   12.194695       49.778249       -9.285065    0.516434   -0.039329    0.123689    8.046406
    0.054726    0.379855   -2.405767    0.674216   13.319858       52.041823       -9.951330    0.563356   -0.045775    0.123689    8.046406
    0.057214    0.393200   -2.416983    0.443385   14.464031       54.405975      -10.616608    0.611969   -0.052778    0.123689    8.046406
    0.059701    0.406413   -2.423391    0.193848   15.615500       56.865221      -11.281022    0.662252   -0.060330    0.123689    8.046406
    0.062189    0.419569   -2.424621   -0.074026   16.760196       59.413238      -11.944667    0.714191   -0.068414    0.123689    8.046406
    0.064677    0.432746   -2.420310   -0.359503   17.881457       62.042709      -12.607616    0.767786   -0.077010    0.123689    8.046406
    0.067164    0.446033   -2.410119   -0.661432   18.959860       64.745093      -13.269912    0.823043   -0.086089    0.123689    8.046406
    0.069652    0.459516   -2.393733   -0.978207   19.973168       67.510291      -13.931571    0.879984   -0.095616    0.123689    8.046406
    0.072139    0.473287   -2.370875   -1.307732   20.896456       70.326193      -14.592571    0.938636   -0.105541    0.123689    8.046406
    0.074627    0.487433   -2.341314   -1.647403   21.702485       73.178087      -15.252845    0.999044   -0.115803    0.123689    8.046406
    0.077114    0.502039   -2.304879   -1.994115   22.362363       76.047910      -15.912266    1.061259   -0.126323    0.123689    8.046406
    0.079602    0.517178   -2.261463   -2.344293   22.846546       78.913323      -16.570626    1.125343   -0.136999    0.123689    8.046406
    0.082090    0.532915   -2.211036   -2.693950   23.126144       81.746602      -17.227603    1.191368   -0.147704    0.123689    8.046406
    0.084577    0.549294   -2.153651   -3.038781   23.174486       84.513325      -17.882716    1.259413   -0.158276    0.123689    8.046406
    0.087065    0.566341   -2.089450   -3.374277   22.968799       87.170870      -18.535264    1.329559   -0.168517    0.123689    8.046406
    0.089552    0.584056   -2.018665   -3.695867   22.491841       89.666736      -19.184234    1.401891   -0.178184    0.123689    8.046406
    0.092040    0.602410   -1.941620   -3.999056   21.733265       91.936746      -19.828185    1.476492   -0.186991    0.123689    8.046406
    0.094527    0.621342   -1.858727   -4.279572   20.690527       93.903237      -20.465082    1.553438   -0.194605    0.123689    8.046406
    0.097015    0.640757   -1.770479   -4.533488   19.369190       95.473436      -21.092083    1.632797   -0.200647    0.123689    8.046406
    0.099502    0.660531   -1.677444   -4.757312   17.782572       96.538386      -21.705252    1.714622   -0.204704    0.123689    8.046406
    0.101990    0.680505   -1.580255   -4.948052   15.950780       96.972972      -22.299199    1.798947   -0.206339    0.123689    8.046406
    0.104478    0.700496   -1.479601   -5.103228   13.899302       96.637942      -22.866621    1.885788   -0.205108    0.123689    8.046406
    0.106965    0.720299   -1.376214   -5.220857   11.657372       95.385187      -23.397754    1.975133   -0.200581    0.123689    8.046406
    0.109453    0.739698   -1.270862   -5.299409    9.256409       93.067969      -23.879739    2.066946   -0.192371    0.123689    8.046406
    0.111940    0.758470   -1.164337   -5.337744    6.728788       89.558073      -24.295952    2.161162   -0.180157    0.123689    8.046406
    0.114428    0.776398   -1.057455   -5.335054    4.107207       84.771709      -24.625377    2.257687   -0.163708    0.123689    8.046406
    0.116915    0.793278   -0.951042   -5.290820    1.424827       78.704818      -24.842208    2.356403   -0.142908    0.123689    8.046406
    0.119403    0.808929   -0.845933   -5.204798   -1.283747       71.475636      -24.915895    2.457167   -0.117764    0.123689    8.046406
    0.121891    0.823200   -0.742963   -5.077062   -3.980729       63.367393      -24.812001    2.559813   -0.088410    0.123689    8.046406
    0.124378    0.835977   -0.642964   -4.908099   -6.623006       54.857350      -24.494193    2.664162   -0.055103    0.123689    8.046406
    0.126866    0.847184   -0.546751   -4.698966   -9.160233       46.612541      -23.927633    2.770019   -0.018204    0.123689    8.046406
    0.129353    0.856786   -0.455111   -4.451485  -11.534072       39.432585      -23.083711    2.877185    0.021844    0.123689    8.046406
    0.131841    0.864789   -0.368787   -4.168456  -13.679612       34.131561      -21.945509    2.985457    0.064550    0.123689    8.046406
    0.134328    0.871237   -0.288452   -3.853816  -15.529592       31.375581      -20.512848    3.094638    0.109404    0.123689    8.046406
    0.136816    0.876207   -0.214689   -3.512694  -17.021277       31.521281      -18.805372    3.204535    0.155906    0.123689    8.046406
    0.139303    0.879804   -0.147967   -3.151327  -18.104668       34.514577      -16.862377    3.314971    0.203596    0.123689    8.046406
    0.141791    0.882154   -0.088623   -2.776801  -18.749911       39.893071      -14.738973    3.425778    0.252066    0.123689    8.046406
    0.144279    0.883396   -0.036844   -2.396667  -18.951752       46.893216      -12.499384    3.536810    0.300979    0.123689    8.046406
    0.146766    0.883679    0.007333   -2.018496  -18.729839       54.619556      -10.209135    3.647937    0.350067    0.123689    8.046406
    0.149254    0.883152    0.044021   -1.649450  -18.125062       62.214505       -7.928044    3.759046    0.399128    0.123689    8.046406
    0.151741    0.881966    0.073468   -1.295930  -17.193311       68.980247       -5.705360    3.870046    0.448025    0.123689    8.046406
    0.154229    0.880260    0.096040   -0.963343  -15.998448       74.434573       -3.577509    3.980863    0.496670    0.123689    8.046406
    0.156716    0.878170    0.112201   -0.656000  -14.605989       78.309685       -1.568078    4.091440    0.545015    0.123689    8.046406
    0.159204    0.875817    0.122491   -0.377096  -13.078357       80.515976        0.310673    4.201736    0.593045    0.123689    8.046406
