           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.052608    0.000000     -175.542535     1808.258889    0.000000    0.000000    0.166088    6.244131
    0.002488    0.015533   -1.569976   -0.053170    0.090522     -175.589657     1755.241502    0.000758    0.000000    0.166088    6.244131
    0.004975    0.031065   -1.569140   -0.054559    0.149319     -175.736523     1702.858074    0.003032    0.000000    0.166088    6.244131
    0.007463    0.046598   -1.568278   -0.056494    0.191555     -175.990934     1651.085208    0.006822    0.000000    0.166088    6.244131
    0.009950    0.062131   -1.567383   -0.058839    0.225529     -176.361561     1599.900162    0.012127    0.000001    0.166088    6.244131
    0.012438    0.077663   -1.566449   -0.061536    0.255943     -176.858196     1549.280871    0.018949    0.000002    0.166088    6.244131
    0.014925    0.093196   -1.565470   -0.064568    0.285608     -177.491865     1499.205960    0.027286    0.000003    0.166088    6.244131
    0.017413    0.108728   -1.564441   -0.067944    0.316339     -178.274946     1449.654780    0.037140    0.000006    0.166088    6.244131
    0.019900    0.124260   -1.563357   -0.071694    0.349441     -179.221346     1400.607428    0.048509    0.000011    0.166088    6.244131
    0.022388    0.139792   -1.562212   -0.075859    0.385973     -180.346712     1352.044788    0.061394    0.000018    0.166088    6.244131
    0.024876    0.155324   -1.560998   -0.080493    0.426890     -181.668694     1303.948570    0.075795    0.000027    0.166088    6.244131
    0.027363    0.170856   -1.559709   -0.085662    0.473120     -183.207257     1256.301354    0.091711    0.000041    0.166088    6.244131
    0.029851    0.186388   -1.558334   -0.091442    0.525583     -184.985058     1209.086649    0.109144    0.000059    0.166088    6.244131
    0.032338    0.201919   -1.556864   -0.097924    0.585171     -187.027890     1162.288953    0.128092    0.000084    0.166088    6.244131
    0.034826    0.217450   -1.555288   -0.105206    0.652675     -189.365204     1115.893826    0.148556    0.000115    0.166088    6.244131
    0.037313    0.232981   -1.553591   -0.113396    0.728636     -192.030727     1069.887978    0.170536    0.000156    0.166088    6.244131
    0.039801    0.248511   -1.551760   -0.122605    0.813103     -195.063162     1024.259364    0.194032    0.000207    0.166088    6.244131
    0.042289    0.264040   -1.549777   -0.132937    0.905241     -198.506999      978.997299    0.219043    0.000271    0.166088    6.244131
    0.044776    0.279569   -1.547624   -0.144473    1.002758     -202.413392      934.092592    0.245570    0.000351    0.166088    6.244131
    0.047264    0.295097   -1.545282   -0.157244    1.101056     -206.841085      889.537701    0.273612    0.000449    0.166088    6.244131
    0.049751    0.310624   -1.542733   -0.171187    1.192063     -211.857299      845.326907    0.303169    0.000569    0.166088    6.244131
    0.052239    0.326150   -1.539959   -0.186088    1.262638     -217.538451      801.456532    0.334242    0.000715    0.166088    6.244131
    0.054726    0.341675   -1.536949   -0.201492    1.292507     -223.970464      757.925175    0.366830    0.000891    0.166088    6.244131
    0.057214    0.357198   -1.533701   -0.216584    1.251671     -231.248315      714.734005    0.400933    0.001102    0.166088    6.244131
    0.059701    0.372719   -1.530230   -0.230024    1.097319     -239.474259      671.887092    0.436551    0.001355    0.166088    6.244131
    0.062189    0.388237   -1.526575   -0.239742    0.770371     -248.753917      629.391802    0.473684    0.001654    0.166088    6.244131
    0.064677    0.403754   -1.522817   -0.242679    0.191923     -259.189055      587.259267    0.512331    0.002007    0.166088    6.244131
    0.067164    0.419267   -1.519093   -0.234482   -0.739910     -270.865460      545.504930    0.552492    0.002419    0.166088    6.244131
