           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.942522    0.000000      -39.524235       22.977942    0.000000    0.000000    0.119148    4.657614
    0.009804    0.045649   -1.527736   -0.943946    0.081884      -39.532347       22.801843    0.006550    0.000003    0.119148    4.657614
    0.019608    0.091213   -1.484549   -0.948021    0.156205      -39.558470       22.630754    0.026186    0.000051    0.119148    4.657614
    0.029412    0.136606   -1.441121   -0.954523    0.225204      -39.605249       22.463924    0.058873    0.000260    0.119148    4.657614
    0.039216    0.181742   -1.397342   -0.963304    0.290713      -39.675773       22.300633    0.104548    0.000820    0.119148    4.657614
    0.049020    0.226532   -1.353113   -0.974280    0.354212      -39.773786       22.140199    0.163126    0.001996    0.119148    4.657614
    0.058824    0.270882   -1.308332   -0.987418    0.416864      -39.903863       21.981987    0.234494    0.004123    0.119148    4.657614
    0.068627    0.314697   -1.262903   -1.002727    0.479537      -40.071615       21.825411    0.318512    0.007602    0.119148    4.657614
    0.078431    0.357879   -1.216724   -1.020239    0.542785      -40.283926       21.669952    0.415012    0.012897    0.119148    4.657614
    0.088235    0.400322   -1.169694   -1.040008    0.606825      -40.549256       21.515169    0.523798    0.020523    0.119148    4.657614
    0.098039    0.441919   -1.121710   -1.062084    0.671472      -40.877990       21.360727    0.644643    0.031043    0.119148    4.657614
    0.107843    0.482553   -1.072663   -1.086505    0.736051      -41.282873       21.206432    0.777286    0.045053    0.119148    4.657614
    0.117647    0.522105   -1.022448   -1.113271    0.799268      -41.779484       21.052275    0.921436    0.063172    0.119148    4.657614
    0.127451    0.560446   -0.970958   -1.142318    0.859048      -42.386755       20.898512    1.076763    0.086031    0.119148    4.657614
    0.137255    0.597442   -0.918093   -1.173481    0.912322      -43.127436       20.745764    1.242901    0.114248    0.119148    4.657614
    0.147059    0.632951   -0.863761   -1.206447    0.954779      -44.028368       20.595163    1.419443    0.148418    0.119148    4.657614
    0.156863    0.666826   -0.807893   -1.240699    0.980578      -45.120244       20.448565    1.605943    0.189084    0.119148    4.657614
    0.166667    0.698912   -0.750446   -1.275444    0.982071      -46.436315       20.308835    1.801908    0.236718    0.119148    4.657614
    0.176471    0.729054   -0.691422   -1.309528    0.949583      -48.009094       20.180234    2.006804    0.291692    0.119148    4.657614
    0.186275    0.757092   -0.630887   -1.341345    0.871383      -49.863570       20.068921    2.220050    0.354252    0.119148    4.657614
    0.196078    0.782873   -0.568990   -1.368743    0.734054      -52.004860       19.983546    2.441020    0.424492    0.119148    4.657614
    0.205882    0.806251   -0.505994   -1.388966    0.523550      -54.398037       19.935866    2.669046    0.502332    0.119148    4.657614
    0.215686    0.827097   -0.442302   -1.398646    0.227360      -56.939133       19.941178    2.903418    0.587500    0.119148    4.657614
    0.225490    0.845312   -0.378481   -1.393926   -0.161911      -59.420947       20.018202    3.143396    0.679527    0.119148    4.657614
    0.235294    0.860829   -0.315281   -1.370763   -0.641584      -61.507158       20.187821    3.388214    0.777753    0.119148    4.657614
    0.245098    0.873634   -0.253632   -1.325471   -1.193509      -62.741659       20.470102    3.637095    0.881357    0.119148    4.657614
    0.254902    0.883769   -0.194608   -1.255475   -1.780567      -62.625702       20.879410    3.889265    0.989399    0.119148    4.657614
    0.264706    0.891342   -0.139362   -1.160145   -2.348307      -60.772387       21.418622    4.143971    1.100880    0.119148    4.657614
    0.274510    0.896524   -0.089015   -1.041420   -2.833984      -57.087790       22.074832    4.400503    1.214814    0.119148    4.657614
    0.284314    0.899546   -0.044540   -0.903904   -3.181393      -51.871387       22.819356    4.658205    1.330285    0.119148    4.657614
    0.294118    0.900689   -0.006650   -0.754297   -3.355520      -45.750615       23.613064    4.916498    1.446507    0.119148    4.657614
    0.303922    0.900260    0.024280   -0.600311   -3.350037      -39.475435       24.414982    5.174885    1.562848    0.119148    4.657614
    0.313725    0.898579    0.048222   -0.449452   -3.184901      -33.695565       25.190295    5.432962    1.678838    0.119148    4.657614
    0.323529    0.895960    0.065471   -0.308053   -2.896906      -28.831089       25.914844    5.690415    1.794157    0.119148    4.657614
    0.333333    0.892697    0.076571   -0.180767   -2.528634      -25.059824       26.575681    5.947017    1.908613    0.119148    4.657614
    0.343137    0.889056    0.082240   -0.070479   -2.119921      -22.376882       27.169041    6.202623    2.022110    0.119148    4.657614
    0.352941    0.885265    0.083287    0.021490   -1.703199      -20.671616       27.697423    6.457158    2.134627    0.119148    4.657614
    0.362745    0.881516    0.080558    0.095053   -1.302132      -19.789833       28.166926    6.710607    2.246195    0.119148    4.657614
    0.372549    0.877961    0.074875    0.151008   -0.932255      -19.572787       28.585283    6.963005    2.356878    0.119148    4.657614
    0.382353    0.874717    0.067014    0.190735   -0.602499      -19.876731       28.960603    7.214426    2.466760    0.119148    4.657614
    0.392157    0.871868    0.057677    0.215950   -0.316889      -20.579935       29.300681    7.464971    2.575942    0.119148    4.657614
    0.401961    0.869466    0.047484    0.228532   -0.076051      -21.582959       29.612663    7.714761    2.684528    0.119148    4.657614
    0.411765    0.867538    0.036969    0.230398    0.121584      -22.805951       29.902934    7.963930    2.792628    0.119148    4.657614
    0.421569    0.866089    0.026578    0.223416    0.278897      -24.185022       30.177126    8.212615    2.900350    0.119148    4.657614
    0.431373    0.865104    0.016673    0.209357    0.399466      -25.668740       30.440176    8.460951    3.007799    0.119148    4.657614
    0.441176    0.864554    0.007541    0.189859    0.487160      -27.215123       30.696396    8.709067    3.115076    0.119148    4.657614
    0.450980    0.864400   -0.000606    0.166409    0.545899      -28.789264       30.949551    8.957084    3.222273    0.119148    4.657614
    0.460784    0.864592   -0.007617    0.140335    0.579519      -30.361563       31.202910    9.205108    3.329477    0.119148    4.657614
    0.470588    0.865077   -0.013400    0.112801    0.591721      -31.906515       31.459292    9.453230    3.436760    0.119148    4.657614
    0.480392    0.865797   -0.017912    0.084807    0.586062      -33.401975       31.721087    9.701526    3.544187    0.119148    4.657614
    0.490196    0.866693   -0.021151    0.057188    0.565978      -34.828832       31.990266    9.950055    3.651808    0.119148    4.657614
    0.500000    0.867709   -0.023150    0.030618    0.534815      -36.171031       32.268375   10.198860    3.759662    0.119148    4.657614
    0.509804    0.868789   -0.023971    0.005608    0.495854      -37.415859       32.556525   10.447967    3.867775    0.119148    4.657614
    0.519608    0.869881   -0.023692   -0.017489    0.452324      -38.554432       32.855372   10.697387    3.976159    0.119148    4.657614
    0.529412    0.870937   -0.022406   -0.038476    0.407395      -39.582272       33.165103   10.947116    4.084814    0.119148    4.657614
    0.539216    0.871914   -0.020211   -0.057311    0.364146      -40.499895       33.485419   11.197138    4.193728    0.119148    4.657614
    0.549020    0.872771   -0.017203   -0.074096    0.325516      -41.313299       33.815534   11.447423    4.302877    0.119148    4.657614
    0.558824    0.873474   -0.013471   -0.089069    0.294233      -42.034263       34.154183   11.697933    4.412229    0.119148    4.657614
    0.568627    0.873991   -0.009091   -0.102593    0.272732      -42.680382       34.499637   11.948619    4.521740    0.119148    4.657614
    0.578431    0.874295   -0.004117   -0.115138    0.263069      -43.274796       34.849742   12.199424    4.631359    0.119148    4.657614
    0.588235    0.874358    0.001418   -0.127258    0.266835      -43.845594       35.201958   12.450281    4.741027    0.119148    4.657614
    0.598039    0.874157    0.007508   -0.139570    0.285089      -44.424907       35.553413   12.701120    4.850678    0.119148    4.657614
    0.607843    0.873664    0.014177   -0.152726    0.318293      -45.047732       35.900967   12.951859    4.960236    0.119148    4.657614
    0.617647    0.872853    0.021479   -0.167386    0.366276      -45.750511       36.241272   13.202412    5.069621    0.119148    4.657614
    0.627451    0.871692    0.029496   -0.184184    0.428219      -46.569541       36.570846   13.452683    5.178741    0.119148    4.657614
    0.637255    0.870147    0.038341   -0.203702    0.502658      -47.539222       36.886148   13.702567    5.287497    0.119148    4.657614
    0.647059    0.868177    0.048148   -0.226439    0.587519      -48.690206       37.183659   13.951947    5.395777    0.119148    4.657614
    0.656863    0.865734    0.059076   -0.252789    0.680177      -50.047500       37.459973   14.200696    5.503454    0.119148    4.657614
    0.666667    0.862765    0.071294   -0.283014    0.777548      -51.628606       37.711898   14.448670    5.610388    0.119148    4.657614
    0.676471    0.859207    0.084983   -0.317229    0.876216      -53.441820       37.936567   14.695709    5.716419    0.119148    4.657614
    0.686275    0.854988    0.100325   -0.355394    0.972592      -55.484897       38.131551   14.941634    5.821366    0.119148    4.657614
    0.696078    0.850032    0.117497   -0.397312    1.063098      -57.744276       38.294977   15.186245    5.925023    0.119148    4.657614
    0.705882    0.844253    0.136662   -0.442632    1.144374      -60.195087       38.425626   15.429318    6.027162    0.119148    4.657614
    0.715686    0.837559    0.157965   -0.490871    1.213482      -62.802101       38.523010   15.670604    6.127524    0.119148    4.657614
    0.725490    0.829854    0.181526   -0.541437    1.268090      -65.521648       38.587410   15.909827    6.225824    0.119148    4.657614
    0.735294    0.821038    0.207437   -0.593657    1.306609      -68.304389       38.619861   16.146682    6.321751    0.119148    4.657614
    0.745098    0.811012    0.235757   -0.646819    1.328274      -71.098634       38.622094   16.380836    6.414969    0.119148    4.657614
    0.754902    0.799674    0.266512   -0.700204    1.333148      -73.853825       38.596429   16.611928    6.505121    0.119148    4.657614
    0.764706    0.786928    0.299696   -0.753124    1.322056      -76.523720       38.545628   16.839568    6.591838    0.119148    4.657614
    0.774510    0.772682    0.335275   -0.804950    1.296461      -79.068918       38.472731   17.063337    6.674746    0.119148    4.657614
    0.784314    0.756852    0.373184   -0.855134    1.258297      -81.458479       38.380897   17.282794    6.753474    0.119148    4.657614
    0.794118    0.739363    0.413339   -0.903226    1.209786      -83.670579       38.273244   17.497473    6.827668    0.119148    4.657614
    0.803922    0.720150    0.455635   -0.948880    1.153260      -85.692284       38.152732   17.706888    6.897004    0.119148    4.657614
    0.813725    0.699162    0.499955   -0.991851    1.091008      -87.518657       38.022061   17.910537    6.961198    0.119148    4.657614
    0.823529    0.676359    0.546173   -1.031991    1.025149      -89.151442       37.883615   18.107905    7.020021    0.119148    4.657614
    0.833333    0.651720    0.594158   -1.069235    0.957554      -90.597561       37.739430   18.298468    7.073311    0.119148    4.657614
    0.843137    0.625234    0.643778   -1.103591    0.889790      -91.867627       37.591189   18.481697    7.120982    0.119148    4.657614
    0.852941    0.596909    0.694901   -1.135124    0.823105      -92.974601       37.440234   18.657062    7.163032    0.119148    4.657614
    0.862745    0.566767    0.747402   -1.163942    0.758430      -93.932672       37.287590   18.824039    7.199547    0.119148    4.657614
