           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.103667    0.000000        4.836503        0.324814   -0.000000   -0.000000    0.201573    3.349767
    0.009804    0.032834   -1.534539   -1.104769    0.088758        4.832203        0.225439    0.003388    0.000001    0.201573    3.349767
    0.019608    0.065624   -1.498210   -1.107990    0.172646        4.818664        0.128791    0.013547    0.000016    0.201573    3.349767
    0.029412    0.098328   -1.461742   -1.113203    0.251607        4.795026        0.034709    0.030464    0.000082    0.201573    3.349767
    0.039216    0.130901   -1.425073   -1.120280    0.325532        4.760375       -0.056954    0.054117    0.000257    0.201573    3.349767
    0.049020    0.163298   -1.388142   -1.129090    0.394253        4.713693       -0.146326    0.084474    0.000627    0.201573    3.349767
    0.058824    0.195474   -1.350894   -1.139498    0.457551        4.653836       -0.233514    0.121494    0.001296    0.201573    3.349767
    0.068627    0.227382   -1.313281   -1.151363    0.515150        4.579514       -0.318603    0.165126    0.002393    0.201573    3.349767
    0.078431    0.258974   -1.275257   -1.164534    0.566716        4.489279       -0.401648    0.215310    0.004066    0.201573    3.349767
    0.088235    0.290200   -1.236780   -1.178855    0.611863        4.381518       -0.482675    0.271977    0.006482    0.201573    3.349767
    0.098039    0.321009   -1.197817   -1.194154    0.650141        4.254439       -0.561671    0.335044    0.009827    0.201573    3.349767
    0.107843    0.351348   -1.158337   -1.210250    0.681046        4.106069       -0.638581    0.404422    0.014299    0.201573    3.349767
    0.117647    0.381164   -1.118319   -1.226946    0.704010        3.934261       -0.713303    0.480006    0.020110    0.201573    3.349767
    0.127451    0.410401   -1.077745   -1.244027    0.718411        3.736704       -0.785676    0.561684    0.027480    0.201573    3.349767
    0.137255    0.439003   -1.036607   -1.261261    0.723564        3.510951       -0.855471    0.649331    0.036636    0.201573    3.349767
    0.147059    0.466913   -0.994905   -1.278395    0.718734        3.254468       -0.922385    0.742809    0.047803    0.201573    3.349767
    0.156863    0.494072   -0.952644   -1.295153    0.703137        2.964711       -0.986022    0.841970    0.061207    0.201573    3.349767
    0.166667    0.520421   -0.909844   -1.311236    0.675951        2.639230       -1.045885    0.946652    0.077065    0.201573    3.349767
    0.176471    0.545902   -0.866531   -1.326319    0.636333        2.275837       -1.101359    1.056683    0.095580    0.201573    3.349767
    0.186275    0.570457   -0.822744   -1.340050    0.583439        1.872808       -1.151694    1.171877    0.116938    0.201573    3.349767
    0.196078    0.594029   -0.778533   -1.352048    0.516458        1.429173       -1.195992    1.292037    0.141306    0.201573    3.349767
    0.205882    0.616563   -0.733963   -1.361909    0.434646        0.945067       -1.233191    1.416955    0.168818    0.201573    3.349767
    0.215686    0.638007   -0.689109   -1.369203    0.337387        0.422166       -1.262055    1.546412    0.199580    0.201573    3.349767
    0.225490    0.658311   -0.644064   -1.373477    0.224255       -0.135807       -1.281168    1.680176    0.233662    0.201573    3.349767
    0.235294    0.677431   -0.598935   -1.374264    0.095098       -0.722547       -1.288940    1.818009    0.271093    0.201573    3.349767
    0.245098    0.695328   -0.553843   -1.371090   -0.049869       -1.328621       -1.283624    1.959661    0.311863    0.201573    3.349767
