           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.771825    0.000000    -1007.575633      672.934462    0.000000    0.000000    0.192734    4.039732
    0.009804    0.039599   -1.540129   -0.778860    0.427234    -1008.023072      660.624831    0.004927    0.000001    0.192734    4.039732
    0.019608    0.079160   -1.508992   -0.794495    0.640692    -1009.450820      648.706329    0.019705    0.000024    0.192734    4.039732
    0.029412    0.118645   -1.477138   -0.814632    0.771812    -1011.987503      637.149515    0.044319    0.000122    0.192734    4.039732
    0.039216    0.158009   -1.444424   -0.837863    0.874042    -1015.781912      625.928453    0.078744    0.000389    0.192734    4.039732
    0.049020    0.197207   -1.410735   -0.863858    0.970489    -1021.009783      615.021303    0.122945    0.000956    0.192734    4.039732
    0.058824    0.236189   -1.375959   -0.892750    1.072205    -1027.879238      604.411074    0.176875    0.001996    0.192734    4.039732
    0.068627    0.274900   -1.339976   -0.924906    1.185380    -1036.636871      594.086600    0.240472    0.003722    0.192734    4.039732
    0.078431    0.313278   -1.302647   -0.960836    1.314207    -1047.574689      584.043816    0.313663    0.006390    0.192734    4.039732
    0.088235    0.351256   -1.263810   -1.001165    1.461995    -1061.037792      574.287435    0.396356    0.010299    0.192734    4.039732
    0.098039    0.388758   -1.223277   -1.046617    1.631484    -1077.432420      564.833155    0.488442    0.015789    0.192734    4.039732
    0.107843    0.425701   -1.180829   -1.097998    1.824696    -1097.233492      555.710566    0.589792    0.023242    0.192734    4.039732
    0.117647    0.461988   -1.136214   -1.156166    2.042391    -1120.989927      546.966985    0.700256    0.033080    0.192734    4.039732
    0.127451    0.497510   -1.089148   -1.221979    2.283060    -1149.324535      538.672460    0.819657    0.045762    0.192734    4.039732
    0.137255    0.532142   -1.039310   -1.296185    2.541333    -1182.922903      530.926255    0.947790    0.061781    0.192734    4.039732
    0.147059    0.565743   -0.986359   -1.379251    2.805686    -1222.501938      523.865083    1.084415    0.081651    0.192734    4.039732
