           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.471154    0.000000       13.401749       -6.153043    0.000000   -0.000000    0.185636    3.181256
    0.009804    0.031178   -1.524922   -1.470296   -0.073292       13.401744       -6.153142    0.003055    0.000001    0.185636    3.181256
    0.019608    0.062290   -1.479101   -1.467726   -0.146339       13.401727       -6.153239    0.012215    0.000017    0.185636    3.181256
    0.029412    0.093272   -1.433386   -1.463451   -0.218888       13.401698       -6.153334    0.027460    0.000088    0.185636    3.181256
    0.039216    0.124059   -1.387832   -1.457482   -0.290692       13.401656       -6.153427    0.048758    0.000276    0.185636    3.181256
    0.049020    0.154587   -1.342489   -1.449838   -0.361500       13.401600       -6.153517    0.076066    0.000669    0.185636    3.181256
    0.058824    0.184797   -1.297412   -1.440539   -0.431069       13.401528       -6.153606    0.109325    0.001375    0.185636    3.181256
    0.068627    0.214629   -1.252649   -1.429614   -0.499155       13.401440       -6.153693    0.148469    0.002521    0.185636    3.181256
    0.078431    0.244026   -1.208252   -1.417094   -0.565521       13.401334       -6.153779    0.193416    0.004249    0.185636    3.181256
    0.088235    0.272935   -1.164270   -1.403015   -0.629932       13.401209       -6.153862    0.244078    0.006713    0.185636    3.181256
    0.098039    0.301304   -1.120751   -1.387421   -0.692159       13.401064       -6.153944    0.300352    0.010077    0.185636    3.181256
    0.107843    0.329086   -1.077742   -1.370356   -0.751981       13.400896       -6.154025    0.362129    0.014509    0.185636    3.181256
    0.117647    0.356237   -1.035287   -1.351874   -0.809180       13.400706       -6.154104    0.429290    0.020178    0.185636    3.181256
    0.127451    0.382718   -0.993429   -1.332029   -0.863546       13.400490       -6.154182    0.501706    0.027254    0.185636    3.181256
    0.137255    0.408492   -0.952211   -1.310885   -0.914879       13.400247       -6.154257    0.579242    0.035898    0.185636    3.181256
    0.147059    0.433527   -0.911672   -1.288505   -0.962985       13.399976       -6.154332    0.661758    0.046266    0.185636    3.181256
    0.156863    0.457795   -0.871850   -1.264962   -1.007680       13.399675       -6.154404    0.749104    0.058500    0.185636    3.181256
    0.166667    0.481271   -0.832778   -1.240329   -1.048791       13.399342       -6.154474    0.841129    0.072732    0.185636    3.181256
    0.176471    0.503936   -0.794491   -1.214688   -1.086153       13.398977       -6.154542    0.937676    0.089075    0.185636    3.181256
    0.186275    0.525773   -0.757019   -1.188121   -1.119614       13.398576       -6.154607    1.038583    0.107630    0.185636    3.181256
    0.196078    0.546771   -0.720388   -1.160717   -1.149033       13.398141       -6.154670    1.143687    0.128476    0.185636    3.181256
    0.205882    0.566920   -0.684624   -1.132569   -1.174283       13.397668       -6.154729    1.252823    0.151678    0.185636    3.181256
    0.215686    0.586216   -0.649748   -1.103773   -1.195247       13.397159       -6.154784    1.365824    0.177278    0.185636    3.181256
    0.225490    0.604658   -0.615779   -1.074429   -1.211825       13.396613       -6.154835    1.482523    0.205305    0.185636    3.181256
    0.235294    0.622246   -0.582732   -1.044641   -1.223928       13.396031       -6.154881    1.602752    0.235765    0.185636    3.181256
    0.245098    0.638987   -0.550620   -1.014516   -1.231485       13.395414       -6.154922    1.726345    0.268652    0.185636    3.181256
    0.254902    0.654886   -0.519452   -0.984162   -1.234438       13.394764       -6.154957    1.853135    0.303942    0.185636    3.181256
    0.264706    0.669955   -0.489232   -0.953694   -1.232745       13.394084       -6.154984    1.982960    0.341596    0.185636    3.181256
    0.274510    0.684205   -0.459962   -0.923226   -1.226383       13.393379       -6.155004    2.115657    0.381562    0.185636    3.181256
    0.284314    0.697650   -0.431642   -0.892874   -1.215343       13.392653       -6.155016    2.251067    0.423777    0.185636    3.181256
    0.294118    0.710307   -0.404265   -0.862756   -1.199635       13.391913       -6.155017    2.389035    0.468167    0.185636    3.181256
    0.303922    0.722192   -0.377822   -0.832992   -1.179286       13.391167       -6.155009    2.529407    0.514649    0.185636    3.181256
    0.313725    0.733324   -0.352300   -0.803701   -1.154342       13.390424       -6.154989    2.672035    0.563135    0.185636    3.181256
    0.323529    0.743722   -0.327683   -0.775004   -1.124868       13.389693       -6.154957    2.816771    0.613527    0.185636    3.181256
    0.333333    0.753407   -0.303950   -0.747018   -1.090945       13.388987       -6.154911    2.963475    0.665726    0.185636    3.181256
    0.343137    0.762398   -0.281077   -0.719864   -1.052676       13.388318       -6.154852    3.112008    0.719627    0.185636    3.181256
    0.352941    0.770717   -0.259036   -0.693656   -1.010183       13.387698       -6.154778    3.262238    0.775125    0.185636    3.181256
    0.362745    0.778383   -0.237797   -0.668510   -0.963604       13.387140       -6.154688    3.414033    0.832111    0.185636    3.181256
    0.372549    0.785417   -0.217324   -0.644535   -0.913100       13.386658       -6.154583    3.567268    0.890479    0.185636    3.181256
    0.382353    0.791839   -0.197579   -0.621840   -0.858849       13.386263       -6.154461    3.721821    0.950119    0.185636    3.181256
    0.392157    0.797668   -0.178521   -0.600529   -0.801047       13.385967       -6.154322    3.877574    1.010925    0.185636    3.181256
    0.401961    0.802922   -0.160104   -0.580698   -0.739910       13.385777       -6.154167    4.034413    1.072790    0.185636    3.181256
    0.411765    0.807618   -0.142282   -0.562440   -0.675670       13.385702       -6.153996    4.192227    1.135610    0.185636    3.181256
    0.421569    0.811772   -0.125004   -0.545843   -0.608577       13.385744       -6.153809    4.350907    1.199281    0.185636    3.181256
    0.431373    0.815400   -0.108216   -0.530984   -0.538895       13.385904       -6.153608    4.510350    1.263704    0.185636    3.181256
    0.441176    0.818513   -0.091863   -0.517937   -0.466906       13.386179       -6.153393    4.670453    1.328779    0.185636    3.181256
    0.450980    0.821125   -0.075889   -0.506764   -0.392903       13.386561       -6.153165    4.831117    1.394408    0.185636    3.181256
    0.460784    0.823246   -0.060232   -0.497521   -0.317192       13.387040       -6.152927    4.992245    1.460496    0.185636    3.181256
    0.470588    0.824883   -0.044834   -0.490253   -0.240091       13.387600       -6.152681    5.153740    1.526948    0.185636    3.181256
    0.480392    0.826043   -0.029631   -0.484998   -0.161925       13.388225       -6.152427    5.315510    1.593672    0.185636    3.181256
    0.490196    0.826732   -0.014560   -0.481782   -0.083026       13.388894       -6.152169    5.477460    1.660575    0.185636    3.181256
    0.500000    0.826952    0.000443   -0.480622   -0.003734       13.389585       -6.151909    5.639500    1.727566    0.185636    3.181256
    0.509804    0.826705    0.015442   -0.481525    0.075610       13.390275       -6.151649    5.801537    1.794555    0.185636    3.181256
    0.519608    0.825988    0.030501   -0.484488    0.154665       13.390941       -6.151391    5.963480    1.861450    0.185636    3.181256
    0.529412    0.824801    0.045684   -0.489495    0.233088       13.391563       -6.151138    6.125236    1.928161    0.185636    3.181256
    0.539216    0.823138    0.061055   -0.496525    0.310543       13.392119       -6.150891    6.286713    1.994595    0.185636    3.181256
    0.549020    0.820992    0.076677   -0.505542    0.386696       13.392593       -6.150654    6.447817    2.060660    0.185636    3.181256
    0.558824    0.818357    0.092610   -0.516504    0.461223       13.392969       -6.150427    6.608452    2.126261    0.185636    3.181256
    0.568627    0.815220    0.108915   -0.529357    0.533809       13.393238       -6.150213    6.768522    2.191304    0.185636    3.181256
    0.578431    0.811572    0.125649   -0.544041    0.604149       13.393392       -6.150012    6.927928    2.255692    0.185636    3.181256
    0.588235    0.807399    0.142869   -0.560483    0.671952       13.393428       -6.149826    7.086567    2.319326    0.185636    3.181256
    0.598039    0.802685    0.160628   -0.578608    0.736941       13.393347       -6.149656    7.244336    2.382105    0.185636    3.181256
    0.607843    0.797416    0.178978   -0.598329    0.798857       13.393153       -6.149502    7.401127    2.443927    0.185636    3.181256
    0.617647    0.791575    0.197966   -0.619555    0.857455       13.392852       -6.149364    7.556830    2.504688    0.185636    3.181256
    0.627451    0.785142    0.217639   -0.642187    0.912509       13.392453       -6.149242    7.711330    2.564283    0.185636    3.181256
    0.637255    0.778099    0.238038   -0.666122    0.963813       13.391967       -6.149137    7.864511    2.622605    0.185636    3.181256
    0.647059    0.770427    0.259202   -0.691253    1.011180       13.391407       -6.149048    8.016250    2.679547    0.185636    3.181256
    0.656863    0.762105    0.281168   -0.717468    1.054441       13.390785       -6.148975    8.166422    2.735000    0.185636    3.181256
    0.666667    0.753112    0.303966   -0.744652    1.093449       13.390114       -6.148916    8.314897    2.788859    0.185636    3.181256
    0.676471    0.743428    0.327626   -0.772687    1.128077       13.389407       -6.148871    8.461543    2.841017    0.185636    3.181256
    0.686275    0.733032    0.352172   -0.801455    1.158216       13.388676       -6.148839    8.606222    2.891371    0.185636    3.181256
    0.696078    0.721905    0.377625   -0.830833    1.183780       13.387932       -6.148819    8.748793    2.939820    0.185636    3.181256
    0.705882    0.710026    0.404003   -0.860702    1.204700       13.387186       -6.148811    8.889109    2.986271    0.185636    3.181256
    0.715686    0.697378    0.431318   -0.890940    1.220928       13.386446       -6.148813    9.027023    3.030631    0.185636    3.181256
    0.725490    0.683943    0.459580   -0.921427    1.232435       13.385720       -6.148825    9.162381    3.072821    0.185636    3.181256
    0.735294    0.669704    0.488796   -0.952041    1.239208       13.385015       -6.148845    9.295028    3.112765    0.185636    3.181256
    0.745098    0.654648    0.518966   -0.982666    1.241256       13.384335       -6.148873    9.424805    3.150400    0.185636    3.181256
    0.754902    0.638762    0.550091   -1.013184    1.238602       13.383685       -6.148907    9.551550    3.185675    0.185636    3.181256
    0.764706    0.622036    0.582164   -1.043482    1.231289       13.383068       -6.148948    9.675100    3.218551    0.185636    3.181256
    0.774510    0.604463    0.615177   -1.073448    1.219372       13.382486       -6.148995    9.795289    3.249004    0.185636    3.181256
    0.784314    0.586037    0.649118   -1.102974    1.202927       13.381940       -6.149046    9.911951    3.277026    0.185636    3.181256
    0.794118    0.566756    0.683972   -1.131955    1.182040       13.381431       -6.149101   10.024918    3.302624    0.185636    3.181256
    0.803922    0.546623    0.719720   -1.160289    1.156816       13.380959       -6.149160   10.134024    3.325825    0.185636    3.181256
    0.813725    0.525641    0.756341   -1.187879    1.127371       13.380523       -6.149222   10.239101    3.346673    0.185636    3.181256
    0.823529    0.503819    0.793809   -1.214630    1.093834       13.380122       -6.149288   10.339983    3.365231    0.185636    3.181256
    0.833333    0.481168    0.832097   -1.240454    1.056349       13.379756       -6.149356   10.436508    3.381579    0.185636    3.181256
    0.843137    0.457706    0.871175   -1.265265    1.015069       13.379424       -6.149426   10.528515    3.395816    0.185636    3.181256
    0.852941    0.433452    0.911009   -1.288982    0.970160       13.379122       -6.149498   10.615845    3.408056    0.185636    3.181256
    0.862745    0.408429    0.951566   -1.311528    0.921798       13.378851       -6.149572   10.698347    3.418429    0.185636    3.181256
    0.872549    0.382666    0.992806   -1.332834    0.870169       13.378608       -6.149648   10.775872    3.427079    0.185636    3.181256
    0.882353    0.356195    1.034691   -1.352831    0.815468       13.378392       -6.149726   10.848279    3.434160    0.185636    3.181256
    0.892157    0.329052    1.077178   -1.371457    0.757898       13.378201       -6.149805   10.915432    3.439834    0.185636    3.181256
    0.901961    0.301278    1.120225   -1.388656    0.697671       13.378034       -6.149885   10.977203    3.444270    0.185636    3.181256
    0.911765    0.272915    1.163784   -1.404375    0.635005       13.377888       -6.149967   11.033473    3.447637    0.185636    3.181256
    0.921569    0.244013    1.207810   -1.418568    0.570125       13.377763       -6.150051   11.084132    3.450103    0.185636    3.181256
    0.931373    0.214620    1.252255   -1.431190    0.503262       13.377657       -6.150136   11.129077    3.451833    0.185636    3.181256
    0.941176    0.184791    1.297068   -1.442206    0.434652       13.377568       -6.150223   11.168219    3.452980    0.185636    3.181256
    0.950980    0.154584    1.342199   -1.451582    0.364536       13.377497       -6.150312   11.201478    3.453687    0.185636    3.181256
    0.960784    0.124057    1.387596   -1.459291    0.293157       13.377440       -6.150403   11.228784    3.454081    0.185636    3.181256
    0.970588    0.093271    1.433208   -1.465310    0.220763       13.377398       -6.150495   11.250082    3.454269    0.185636    3.181256
    0.980392    0.062290    1.478981   -1.469622    0.147604       13.377369       -6.150590   11.265327    3.454340    0.185636    3.181256
    0.990196    0.031178    1.524862   -1.472214    0.073932       13.377353       -6.150687   11.274487    3.454356    0.185636    3.181256
    1.000000    0.000000    1.570796   -1.473079    0.000000       13.377347       -6.150787   11.277542    3.454357    0.185636    3.181256
