           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.938064    0.000000   -60314.227650    32182.308631    0.000000    0.000000    0.123096    3.009277
    0.009804    0.029499   -1.543077   -0.941581    0.220749   -60317.509815    32069.116004    0.002734    0.000001    0.123096    3.009277
    0.019608    0.058975   -1.515231   -0.946154    0.233130   -60327.883953    31958.128802    0.010935    0.000009    0.123096    3.009277
    0.029412    0.088406   -1.487248   -0.950879    0.240759   -60346.045646    31849.144182    0.024596    0.000045    0.123096    3.009277
    0.039216    0.117767   -1.459123   -0.955768    0.248842   -60372.717886    31741.964707    0.043706    0.000143    0.123096    3.009277
    0.049020    0.147036   -1.430850   -0.960854    0.258036   -60408.696631    31636.398887    0.068251    0.000350    0.123096    3.009277
    0.058824    0.176187   -1.402425   -0.966168    0.268591   -60454.872766    31532.261769    0.098212    0.000724    0.123096    3.009277
    0.068627    0.205198   -1.373838   -0.971750    0.280691   -60512.250433    31429.375602    0.133563    0.001340    0.123096    3.009277
    0.078431    0.234044   -1.345083   -0.977640    0.294515   -60581.965502    31327.570622    0.174277    0.002282    0.123096    3.009277
    0.088235    0.262699   -1.316149   -0.983885    0.310255   -60665.305624    31226.685965    0.220321    0.003647    0.123096    3.009277
    0.098039    0.291138   -1.287025   -0.990536    0.328124   -60763.732670    31126.570802    0.271657    0.005542    0.123096    3.009277
    0.107843    0.319336   -1.257697   -0.997650    0.348364   -60878.908161    31027.085720    0.328243    0.008087    0.123096    3.009277
    0.117647    0.347266   -1.228153   -1.005291    0.371248   -61012.722214    30928.104458    0.390032    0.011409    0.123096    3.009277
    0.127451    0.374902   -1.198374   -1.013532    0.397086   -61167.326491    30829.516091    0.456971    0.015645    0.123096    3.009277
    0.137255    0.402217   -1.168342   -1.022454    0.426230   -61345.171559    30731.227782    0.529004    0.020939    0.123096    3.009277
    0.147059    0.429184   -1.138036   -1.032147    0.459076   -61549.049015    30633.168287    0.606069    0.027442    0.123096    3.009277
    0.156863    0.455774   -1.107431   -1.042714    0.496069   -61782.138474    30535.292399    0.688097    0.035311    0.123096    3.009277
    0.166667    0.481958   -1.076500   -1.054272    0.537704   -62048.059229    30437.586618    0.775018    0.044707    0.123096    3.009277
    0.176471    0.507706   -1.045212   -1.066951    0.584525   -62350.925768    30340.076368    0.866752    0.055794    0.123096    3.009277
    0.186275    0.532989   -1.013532   -1.080897    0.637121   -62695.405385    30242.835192    0.963217    0.068736    0.123096    3.009277
    0.196078    0.557774   -0.981419   -1.096275    0.696113   -63086.774608    30145.996474    1.064323    0.083699    0.123096    3.009277
    0.205882    0.582028   -0.948830   -1.113265    0.762127   -63530.968735    30049.768355    1.169975    0.100846    0.123096    3.009277
    0.215686    0.605718   -0.915713   -1.132067    0.835755   -64034.615110    29954.452699    1.280071    0.120338    0.123096    3.009277
    0.225490    0.628807   -0.882012   -1.152899    0.917481   -64605.035184    29860.469136    1.394503    0.142331    0.123096    3.009277
    0.235294    0.651258   -0.847664   -1.175987    1.007571   -65250.192104    29768.385434    1.513156    0.166973    0.123096    3.009277
    0.245098    0.673032   -0.812598   -1.201567    1.105903   -65978.548511    29678.955641    1.635910    0.194404    0.123096    3.009277
    0.254902    0.694087   -0.776738   -1.229861    1.211702   -66798.782076    29593.167555    1.762633    0.224751    0.123096    3.009277
    0.264706    0.714377   -0.740001   -1.261064    1.323170   -67719.282976    29512.301064    1.893190    0.258131    0.123096    3.009277
    0.274510    0.733857   -0.702298   -1.295300    1.436947   -68747.327459    29437.998467    2.027433    0.294641    0.123096    3.009277
    0.284314    0.752476   -0.663541   -1.332577    1.547385   -69887.786745    29372.346841    2.165208    0.334361    0.123096    3.009277
    0.294118    0.770181   -0.623641   -1.372705    1.645621   -71141.197840    29317.970251    2.306351    0.377346    0.123096    3.009277
    0.303922    0.786916   -0.582521   -1.415191    1.718485   -72501.009725    29278.125526    2.450687    0.423625    0.123096    3.009277
    0.313725    0.802622   -0.540123   -1.459103    1.747440   -73949.860440    29256.788437    2.598030    0.473197    0.123096    3.009277
    0.323529    0.817238   -0.496426   -1.502904    1.707939   -75454.898664    29258.706795    2.748185    0.526022    0.123096    3.009277
    0.333333    0.830705   -0.451467   -1.544282    1.569927   -76962.524343    29289.383095    2.900944    0.582024    0.123096    3.009277
    0.343137    0.842963   -0.405361   -1.580019    1.300575   -78393.570573    29354.934212    3.056087    0.641076    0.123096    3.009277
    0.352941    0.853957   -0.358333   -1.605983    0.870372   -79640.877645    29461.765663    3.213387    0.703005    0.123096    3.009277
    0.362745    0.863644   -0.310742   -1.617350    0.263065   -80572.159848    29616.005545    3.372604    0.767587    0.123096    3.009277
    0.372549    0.871991   -0.263093   -1.609144   -0.511980   -81041.346831    29822.684852    3.533493    0.834549    0.123096    3.009277
    0.382353    0.878989   -0.216029   -1.577127   -1.409408   -80910.144075    30084.737741    3.695805    0.903576    0.123096    3.009277
    0.392157    0.884648   -0.170293   -1.518882   -2.346174   -80077.679289    30402.014422    3.859289    0.974323    0.123096    3.009277
    0.401961    0.889006   -0.126662   -1.434755   -3.213876   -78510.674058    30770.598121    4.023700    1.046428    0.123096    3.009277
    0.411765    0.892127   -0.085856   -1.328257   -3.903995   -76262.815488    31182.716157    4.188804    1.119537    0.123096    3.009277
    0.421569    0.894097   -0.048447   -1.205655   -4.336540   -73473.751532    31627.384210    4.354378    1.193313    0.123096    3.009277
    0.431373    0.895021   -0.014796   -1.074863   -4.479149   -70346.073827    32091.667648    4.520219    1.267458    0.123096    3.009277
    0.441176    0.895008    0.014976   -0.944008   -4.348905   -67108.321594    32562.219624    4.686142    1.341713    0.123096    3.009277
    0.450980    0.894174    0.040975   -0.820179   -3.998949   -63977.114790    33026.689790    4.851985    1.415867    0.123096    3.009277
    0.460784    0.892626    0.063493   -0.708675   -3.498681   -61129.413064    33474.708711    5.017606    1.489751    0.123096    3.009277
    0.470588    0.890461    0.082945   -0.612799   -2.916300   -58689.390955    33898.350176    5.182881    1.563230    0.123096    3.009277
    0.480392    0.887763    0.099820   -0.534059   -2.308155   -56728.245757    34292.143272    5.347704    1.636199    0.123096    3.009277
    0.490196    0.884601    0.114628   -0.472573   -1.714915   -55272.160956    34652.789277    5.511984    1.708573    0.123096    3.009277
    0.500000    0.881029    0.127866   -0.427515   -1.162388   -54313.555832    34978.741336    5.675638    1.780282    0.123096    3.009277
    0.509804    0.877088    0.140001   -0.397498   -0.664514   -53822.206528    35269.764373    5.838595    1.851267    0.123096    3.009277
    0.519608    0.872802    0.151452   -0.380862   -0.226824   -53754.496567    35526.543149    6.000790    1.921472    0.123096    3.009277
    0.529412    0.868189    0.162589   -0.375869    0.150541   -54060.290888    35750.366564    6.162160    1.990846    0.123096    3.009277
    0.539216    0.863251    0.173729   -0.380826    0.470559   -54687.615604    35942.891076    6.322644    2.059335    0.123096    3.009277
    0.549020    0.857987    0.185142   -0.394147    0.737763   -55585.599955    36105.973390    6.482183    2.126887    0.123096    3.009277
    0.558824    0.852385    0.197053   -0.414387    0.957271   -56706.171770    36241.558066    6.640715    2.193443    0.123096    3.009277
    0.568627    0.846428    0.209648   -0.440247    1.134217   -58004.924935    36351.605716    6.798176    2.258942    0.123096    3.009277
    0.578431    0.840097    0.223074   -0.470573    1.273467   -59441.474005    36438.049535    6.954498    2.323320    0.123096    3.009277
    0.588235    0.833366    0.237448   -0.504344    1.379498   -60979.513948    36502.770519    7.109610    2.386504    0.123096    3.009277
    0.598039    0.826208    0.252858   -0.540667    1.456379   -62586.725231    36547.584269    7.263436    2.448421    0.123096    3.009277
    0.607843    0.818595    0.269368   -0.578758    1.507793   -64234.607623    36574.234393    7.415892    2.508991    0.123096    3.009277
    0.617647    0.810495    0.287019   -0.617938    1.537083   -65898.287412    36584.389226    7.566893    2.568130    0.123096    3.009277
    0.627451    0.801880    0.305834   -0.657621    1.547300   -67556.318091    36579.639851    7.716345    2.625751    0.123096    3.009277
    0.637255    0.792720    0.325822   -0.697307    1.541239   -69190.480269    36561.498329    7.864150    2.681765    0.123096    3.009277
    0.647059    0.782984    0.346975   -0.736574    1.521471   -70785.579408    36531.395687    8.010204    2.736080    0.123096    3.009277
    0.656863    0.772645    0.369276   -0.775074    1.490355   -72329.237593    36490.679632    8.154398    2.788606    0.123096    3.009277
    0.666667    0.761678    0.392698   -0.812524    1.450055   -73811.675991    36440.612167    8.296618    2.839254    0.123096    3.009277
    0.676471    0.750057    0.417207   -0.848700    1.402541   -75225.486584    36382.367422    8.436744    2.887935    0.123096    3.009277
    0.686275    0.737762    0.442762   -0.883433    1.349585   -76565.394116    36317.030002    8.574654    2.934569    0.123096    3.009277
    0.696078    0.724771    0.469319   -0.916604    1.292769   -77828.011325    36245.594096    8.710220    2.979078    0.123096    3.009277
    0.705882    0.711070    0.496831   -0.948134    1.233480   -79011.592088    36168.963542    8.843313    3.021393    0.123096    3.009277
    0.715686    0.696643    0.525248   -0.977980    1.172919   -80115.787891    36087.952908    8.973799    3.061455    0.123096    3.009277
    0.725490    0.681479    0.554520   -1.006132    1.112104   -81141.413076    36003.289591    9.101542    3.099214    0.123096    3.009277
    0.735294    0.665572    0.584598   -1.032604    1.051882   -82090.223793    35915.616845    9.226406    3.134633    0.123096    3.009277
    0.745098    0.648915    0.615433   -1.057433    0.992940   -82964.714638    35825.497613    9.348251    3.167688    0.123096    3.009277
