           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.939554    0.000000    -6003.208042     3205.600925    0.000000    0.000000    0.123096    3.009346
    0.009804    0.029500   -1.543053   -0.941715    0.165047    -6003.536645     3194.281384    0.002734    0.000001    0.123096    3.009346
    0.019608    0.058976   -1.515211   -0.945763    0.213086    -6004.574668     3183.182394    0.010936    0.000009    0.123096    3.009346
    0.029412    0.088408   -1.487241   -0.950364    0.232695    -6006.391235     3172.283671    0.024597    0.000045    0.123096    3.009346
    0.039216    0.117770   -1.459131   -0.955237    0.245258    -6009.058508     3161.565470    0.043708    0.000143    0.123096    3.009346
    0.049020    0.147039   -1.430874   -0.960336    0.256480    -6012.656036     3151.008639    0.068255    0.000350    0.123096    3.009346
    0.058824    0.176192   -1.402462   -0.965677    0.268139    -6017.272885     3140.594683    0.098216    0.000724    0.123096    3.009346
    0.068627    0.205203   -1.373889   -0.971291    0.280941    -6023.009461     3130.305826    0.133569    0.001340    0.123096    3.009346
    0.078431    0.234050   -1.345146   -0.977218    0.295271    -6029.979349     3120.125090    0.174285    0.002282    0.123096    3.009346
    0.088235    0.262706   -1.316223   -0.983504    0.311417    -6038.311322     3110.036389    0.220331    0.003646    0.123096    3.009346
    0.098039    0.291146   -1.287109   -0.990200    0.329640    -6048.151582     3100.024637    0.271670    0.005541    0.123096    3.009346
    0.107843    0.319346   -1.257790   -0.997365    0.350212    -6059.666308     3090.075893    0.328259    0.008086    0.123096    3.009346
    0.117647    0.347277   -1.228252   -1.005062    0.373424    -6073.044554     3080.177529    0.390051    0.011407    0.123096    3.009346
    0.127451    0.374915   -1.198479   -1.013364    0.399598    -6088.501548     3070.318453    0.456994    0.015642    0.123096    3.009346
    0.137255    0.402232   -1.168450   -1.022354    0.429096    -6106.282430     3060.489380    0.529031    0.020935    0.123096    3.009346
    0.147059    0.429201   -1.138145   -1.032123    0.462321    -6126.666477     3050.683186    0.606101    0.027437    0.123096    3.009346
    0.156863    0.455793   -1.107539   -1.042776    0.499725    -6149.971802     3040.895350    0.688135    0.035306    0.123096    3.009346
    0.166667    0.481979   -1.076605   -1.054429    0.541806    -6176.560533     3031.124525    0.775061    0.044701    0.123096    3.009346
    0.176471    0.507729   -1.045310   -1.067214    0.589113    -6206.844373     3021.373256    0.866802    0.055786    0.123096    3.009346
    0.186275    0.533014   -1.013619   -1.081278    0.642234    -6241.290372     3011.648904    0.963273    0.068728    0.123096    3.009346
    0.196078    0.557801   -0.981493   -1.096787    0.701782    -6280.426575     3001.964816    1.064386    0.083691    0.123096    3.009346
    0.205882    0.582057   -0.948885   -1.113922    0.768372    -6324.846986     2992.341819    1.170045    0.100839    0.123096    3.009346
    0.215686    0.605748   -0.915746   -1.132884    0.842570    -6375.214898     2982.810116    1.280149    0.120332    0.123096    3.009346
    0.225490    0.628838   -0.882017   -1.153889    0.924821    -6432.263088     2973.411692    1.394589    0.142327    0.123096    3.009346
    0.235294    0.651289   -0.847636   -1.177162    1.015323    -6496.788552     2964.203352    1.513251    0.166972    0.123096    3.009346
    0.245098    0.673063   -0.812532   -1.202933    1.113850    -6569.638239     2955.260533    1.636013    0.194407    0.123096    3.009346
    0.254902    0.694116   -0.776628   -1.231419    1.219476    -6651.680519     2946.682046    1.762745    0.224761    0.123096    3.009346
    0.264706    0.714404   -0.739842   -1.262798    1.330184    -6743.754814     2938.595903    1.893310    0.258148    0.123096    3.009346
    0.274510    0.733880   -0.702085   -1.297177    1.442323    -6846.588787     2931.166333    2.027561    0.294668    0.123096    3.009346
    0.284314    0.752494   -0.663270   -1.334533    1.549872    -6960.669080     2924.601991    2.165343    0.334398    0.123096    3.009346
    0.294118    0.770192   -0.623312   -1.374635    1.643549    -7086.048320     2919.165129    2.306492    0.377395    0.123096    3.009346
    0.303922    0.786919   -0.582136   -1.416937    1.709798    -7222.069955     2915.181105    2.450832    0.423688    0.123096    3.009346
    0.313725    0.802615   -0.539691   -1.460448    1.729895    -7366.996805     2913.046897    2.598179    0.473273    0.123096    3.009346
    0.323529    0.817220   -0.495963   -1.503570    1.679593    -7517.545193     2913.236289    2.748335    0.526112    0.123096    3.009346
    0.333333    0.830675   -0.450997   -1.543949    1.529995    -7668.362553     2916.298015    2.901092    0.582125    0.123096    3.009346
    0.343137    0.842920   -0.404918   -1.578377    1.250614    -7811.550655     2922.841677    3.056233    0.641186    0.123096    3.009346
    0.352941    0.853904   -0.357960   -1.602818    0.815464    -7936.427912     2933.505304    3.213527    0.703119    0.123096    3.009346
    0.362745    0.863582   -0.310484   -1.612651    0.212269    -8029.816667     2948.899221    3.372738    0.767701    0.123096    3.009346
    0.372549    0.871925   -0.262992   -1.603206   -0.546825    -8077.167379     2969.524968    3.533618    0.834659    0.123096    3.009346
    0.382353    0.878922   -0.216113   -1.570590   -1.416997    -8064.689740     2995.676530    3.695921    0.903677    0.123096    3.009346
    0.392157    0.884586   -0.170567   -1.512646   -2.320323    -7982.282373     3027.342671    3.859397    0.974412    0.123096    3.009346
    0.401961    0.888955   -0.127102   -1.429779   -3.157070    -7826.524031     3064.138813    4.023801    1.046507    0.123096    3.009346
    0.411765    0.892091   -0.086413   -1.325290   -3.827472    -7602.618399     3105.296902    4.188901    1.119606    0.123096    3.009346
    0.421569    0.894079   -0.049057   -1.205040   -4.256367    -7324.343434     3149.727371    4.354474    1.193377    0.123096    3.009346
    0.431373    0.895020   -0.015390   -1.076472   -4.410420    -7011.819516     3196.142591    4.520316    1.267519    0.123096    3.009346
    0.441176    0.895024    0.014457   -0.947348   -4.301220    -6687.859998     3243.209075    4.686245    1.341778    0.123096    3.009346
    0.450980    0.894204    0.040573   -0.824579   -3.975026    -6374.189094     3289.688442    4.852096    1.415939    0.123096    3.009346
    0.460784    0.892665    0.063228   -0.713469   -3.495760    -6088.632185     3334.537349    5.017727    1.489831    0.123096    3.009346
    0.470588    0.890506    0.082822   -0.617450   -2.928759    -5843.753576     3376.955719    5.183014    1.563320    0.123096    3.009346
    0.480392    0.887809    0.099827   -0.538204   -2.329863    -5646.797647     3416.389634    5.347849    1.636298    0.123096    3.009346
    0.490196    0.884645    0.114747   -0.476018   -1.740685    -5500.465855     3452.504008    5.512140    1.708681    0.123096    3.009346
    0.500000    0.881069    0.128077   -0.430195   -1.188514    -5404.040228     3485.140855    5.675806    1.780397    0.123096    3.009346
    0.509804    0.877120    0.140280   -0.399436   -0.688730    -5354.504253     3514.275108    5.838774    1.851387    0.123096    3.009346
    0.519608    0.872826    0.151779   -0.382129   -0.247993    -5347.479879     3539.975036    6.000978    1.921595    0.123096    3.009346
    0.529412    0.868202    0.162944   -0.376558    0.132788    -5377.925775     3562.370238    6.162354    1.990969    0.123096    3.009346
    0.539216    0.863254    0.174097   -0.381035    0.456128    -5440.613336     3581.627600    6.322844    2.059457    0.123096    3.009346
    0.549020    0.857978    0.185511   -0.393967    0.726324    -5530.425968     3597.934274    6.482386    2.127005    0.123096    3.009346
    0.558824    0.852365    0.197412   -0.413898    0.948403    -5642.531342     3611.486231    6.640919    2.193556    0.123096    3.009346
    0.568627    0.846399    0.209989   -0.439516    1.127496    -5772.469191     3622.480952    6.798379    2.259049    0.123096    3.009346
    0.578431    0.840058    0.223391   -0.469657    1.268513    -5916.186781     3631.113011    6.954699    2.323418    0.123096    3.009346
    0.588235    0.833318    0.237736   -0.503290    1.375989    -6070.044322     3637.571559    7.109806    2.386593    0.123096    3.009346
    0.598039    0.826152    0.253114   -0.539513    1.454057    -6230.804655     3642.039000    7.263625    2.448499    0.123096    3.009346
