           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.931332    0.000000    -8199.961509     4412.088171    0.000000    0.000000    0.100388    4.487882
    0.009804    0.043987   -1.529762   -0.934644    0.155383    -8200.723315     4394.262625    0.006081    0.000003    0.100388    4.487882
    0.019608    0.087899   -1.488527   -0.939829    0.179173    -8203.178000     4376.902110    0.024314    0.000044    0.100388    4.487882
    0.029412    0.131661   -1.447053   -0.945430    0.191321    -8207.572935     4359.932201    0.054667    0.000222    0.100388    4.487882
    0.039216    0.175198   -1.405326   -0.951400    0.203619    -8214.191427     4343.280611    0.097089    0.000700    0.100388    4.487882
    0.049020    0.218431   -1.363326   -0.957819    0.218064    -8223.371648     4326.877425    0.151507    0.001705    0.100388    4.487882
    0.058824    0.261282   -1.321032   -0.964795    0.235466    -8235.521993     4310.655365    0.217826    0.003522    0.100388    4.487882
    0.068627    0.303671   -1.278416   -0.972456    0.256490    -8251.138519     4294.550149    0.295929    0.006493    0.100388    4.487882
    0.078431    0.345518   -1.235445   -0.980957    0.281865    -8270.826241     4278.500990    0.385677    0.011009    0.100388    4.487882
    0.088235    0.386739   -1.192079   -0.990479    0.312454    -8295.325712     4262.451348    0.486910    0.017507    0.100388    4.487882
    0.098039    0.427252   -1.148267   -1.001247    0.349317    -8325.546432     4246.350064    0.599442    0.026460    0.100388    4.487882
    0.107843    0.466969   -1.103950   -1.013528    0.393763    -8362.608841     4230.153082    0.723067    0.038373    0.100388    4.487882
    0.117647    0.505803   -1.059052   -1.027653    0.447404    -8407.896825     4213.826064    0.857551    0.053769    0.100388    4.487882
    0.127451    0.543663   -1.013486   -1.044023    0.512217    -8463.122570     4197.348344    1.002638    0.073187    0.100388    4.487882
    0.137255    0.580453   -0.967141   -1.063132    0.590591    -8530.404859     4180.718894    1.158046    0.097166    0.100388    4.487882
    0.147059    0.616074   -0.919884   -1.085583    0.685332    -8612.359622     4163.965313    1.323466    0.126236    0.100388    4.487882
    0.156863    0.650421   -0.871552   -1.112106    0.799570    -8712.196042     4147.157354    1.498560    0.160909    0.100388    4.487882
    0.166667    0.683382   -0.821948   -1.143568    0.936432    -8833.799383     4130.427249    1.682960    0.201665    0.100388    4.487882
    0.176471    0.714835   -0.770834   -1.180960    1.098253    -8981.756437     4114.000129    1.876267    0.248940    0.100388    4.487882
    0.186275    0.744647   -0.717924   -1.225342    1.284840    -9161.229289     4098.239199    2.078046    0.303112    0.100388    4.487882
    0.196078    0.772671   -0.662890   -1.277671    1.490026    -9377.488354     4083.711737    2.287822    0.364482    0.100388    4.487882
    0.205882    0.798743   -0.605368   -1.338439    1.695307    -9634.750582     4071.282463    2.505080    0.433256    0.100388    4.487882
    0.215686    0.822684   -0.544996   -1.406948    1.859309    -9933.721110     4062.237690    2.729255    0.509519    0.100388    4.487882
    0.225490    0.844294   -0.481490   -1.480045    1.903454   -10266.988299     4058.430486    2.959731    0.593205    0.100388    4.487882
    0.235294    0.863365   -0.414794   -1.550246    1.700391   -10611.563787     4062.402270    3.195836    0.684058    0.100388    4.487882
    0.245098    0.879692   -0.345314   -1.603726    1.085414   -10919.437429     4077.367298    3.436838    0.781595    0.100388    4.487882
    0.254902    0.893104   -0.274216   -1.619855   -0.075318   -11111.566250     4106.857020    3.681954    0.885072    0.100388    4.487882
    0.264706    0.903508   -0.203665   -1.575171   -1.748204   -11087.429760     4153.813395    3.930363    0.993493    0.100388    4.487882
    0.274510    0.910940   -0.136745   -1.453406   -3.613989   -10761.742756     4219.204135    4.181234    1.105667    0.100388    4.487882
    0.284314    0.915599   -0.076874   -1.257085   -5.144140   -10117.479546     4300.853521    4.433771    1.220347    0.100388    4.487882
    0.294118    0.917840   -0.026866   -1.010620   -5.904167    -9232.594806     4393.524805    4.687251    1.336392    0.100388    4.487882
    0.303922    0.918128    0.011853   -0.750045   -5.812955    -8248.229327     4490.525242    4.941069    1.452901    0.100388    4.487882
