           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    1.687241    0.000000       -7.235983       11.996251    0.000000    0.000000    0.163967    6.987593
    0.009804    0.068352   -1.687286    1.726053   -1.461072       -6.920096        9.689227    0.014727   -0.000029    0.163967    6.987593
    0.019608    0.135750   -1.808784    1.830505   -2.590240       -5.869321        7.489796    0.058706   -0.000468    0.163967    6.987593
    0.029412    0.201103   -1.939179    1.982710   -3.367855       -3.902508        5.379148    0.131298   -0.002361    0.163967    6.987593
    0.039216    0.263081   -2.081072    2.162486   -3.725755       -0.791994        3.341145    0.231347   -0.007387    0.163967    6.987593
    0.049020    0.320084   -2.235525    2.344649   -3.554844        3.718124        1.363030    0.357064   -0.017646    0.163967    6.987593
    0.058824    0.370295   -2.401630    2.496457   -2.714661        9.861786       -0.564364    0.505923   -0.035220    0.163967    6.987593
    0.068627    0.411879   -2.575909    2.575190   -1.049051       17.766057       -2.447425    0.674600   -0.061518    0.163967    6.987593
    0.078431    0.443327   -2.751551    2.526017    1.589937       27.353148       -4.291859    0.859039   -0.096622    0.163967    6.987593
    0.088235    0.463918   -2.917531    2.280563    5.312710       38.289681       -6.105316    1.054683   -0.138999    0.163967    6.987593
    0.098039    0.474215   -3.057676    1.757192   10.164451       50.054055       -7.898519    1.256926   -0.185938    0.163967    6.987593
    0.107843    0.476456   -3.149886    0.866183   16.088764       62.127845       -9.683280    1.461755   -0.234630    0.163967    6.987593
    0.117647    0.474809   -3.166151   -0.469344   22.779451       74.204702      -11.468238    1.666525   -0.283323    0.163967    6.987593
    0.127451    0.475541   -3.075297   -2.248036   29.129405       86.248714      -13.254727    1.870835   -0.331792    0.163967    6.987593
    0.137255    0.486843   -2.852736   -4.251358   32.241832       98.261651      -15.033501    2.077418   -0.380577    0.163967    6.987593
    0.147059    0.516827   -2.499722   -5.949802   28.172158      109.718535      -16.780129    2.292649   -0.428576    0.163967    6.987593
    0.156863    0.568238   -2.057436   -6.796487   16.950887      118.927522      -18.443625    2.525466   -0.469103    0.163967    6.987593
    0.166667    0.633968   -1.589953   -6.719315    4.203813      122.970030      -19.915910    2.783916   -0.487682    0.163967    6.987593
    0.176471    0.700507   -1.150488   -6.041298   -5.444656      118.805195      -20.970365    3.071335   -0.467651    0.163967    6.987593
    0.186275    0.756051   -0.768588   -5.079125  -11.335124      105.863571      -21.207025    3.385351   -0.401316    0.163967    6.987593
    0.196078    0.794951   -0.457054   -4.006278  -14.391210       88.890114      -20.147060    3.719780   -0.294798    0.163967    6.987593
    0.205882    0.817249   -0.220134   -2.913389  -15.275167       75.727273      -17.589465    4.067302   -0.162435    0.163967    6.987593
    0.215686    0.826285   -0.056600   -1.877060  -14.276800       69.322360      -13.919578    4.421417   -0.018201    0.163967    6.987593
    0.225490    0.826496    0.040150   -0.976110  -11.813830       65.761920       -9.878868    4.777361    0.128913    0.163967    6.987593
    0.235294    0.822051    0.081673   -0.272529   -8.552881       60.464011       -6.055965    5.132258    0.274903    0.163967    6.987593
    0.245098    0.816242    0.082676    0.205117   -5.171465       51.790885       -2.680245    5.484849    0.418796    0.163967    6.987593
    0.254902    0.811306    0.058607    0.463081   -2.177537       40.209876        0.278729    5.835066    0.560897    0.163967    6.987593
    0.264706    0.808467    0.023490    0.534978    0.126788       26.845770        2.963851    6.183583    0.701863    0.163967    6.987593
    0.274510    0.808085   -0.011590    0.471226    1.622763       12.819112        5.542833    6.531407    0.842388    0.163967    6.987593
    0.284314    0.809883   -0.039257    0.327778    2.337875       -0.904801        8.170868    6.879554    0.983130    0.163967    6.987593
    0.294118    0.813207   -0.055865    0.156189    2.402015      -13.511064       10.975656    7.228830    1.124671    0.163967    6.987593
    0.303922    0.817269   -0.060946   -0.003218    2.003130      -24.338751       14.048561    7.579724    1.267446    0.163967    6.987593
    0.313725    0.821330   -0.056304   -0.124593    1.347890      -32.941364       17.437111    7.932391    1.411666    0.163967    6.987593
    0.323529    0.824827   -0.045012   -0.196626    0.628260      -39.180522       21.140848    8.286700    1.557299    0.163967    6.987593
    0.333333    0.827421   -0.030476   -0.220269   -0.005694      -43.282562       25.114728    8.642328    1.704104    0.163967    6.987593
    0.343137    0.828997   -0.015725   -0.204950   -0.462928      -45.792591       29.281970    8.998855    1.851718    0.163967    6.987593
    0.352941    0.829622   -0.002975   -0.164241   -0.713903      -47.424008       33.553336    9.355850    1.999754    0.163967    6.987593
    0.362745    0.829480    0.006516   -0.111993   -0.778513      -48.871500       37.846277    9.712941    2.147875    0.163967    6.987593
    0.372549    0.828813    0.012369   -0.059632   -0.705601      -50.669571       42.098056   10.069848    2.295838    0.163967    6.987593
    0.382353    0.827862    0.014864   -0.014897   -0.552426      -53.135743       46.270678   10.426400    2.443499    0.163967    6.987593
    0.392157    0.826837    0.014678    0.018241   -0.369906      -56.386200       50.349120   10.782519    2.590800    0.163967    6.987593
    0.401961    0.825893    0.012651    0.038894   -0.195303      -60.388600       54.335920   11.138211    2.737749    0.163967    6.987593
    0.411765    0.825127    0.009607    0.048281   -0.050907      -65.021181       58.244842   11.493531    2.884398    0.163967    6.987593
    0.421569    0.824584    0.006239    0.048779    0.053735      -70.121782       62.095262   11.848570    3.030817    0.163967    6.987593
    0.431373    0.824268    0.003063    0.043153    0.118239      -75.522293       65.907879   12.203424    3.177088    0.163967    6.987593
    0.441176    0.824153    0.000406    0.034037    0.147824      -81.070095       69.701838   12.558186    3.323284    0.163967    6.987593
    0.450980    0.824197   -0.001571    0.023626    0.150411      -86.639772       73.493021   12.912934    3.469469    0.163967    6.987593
    0.460784    0.824352   -0.002839    0.013552    0.134556      -92.138052       77.293263   13.267728    3.615691    0.163967    6.987593
    0.470588    0.824571   -0.003460    0.004874    0.108136      -97.504138       81.110242   13.622603    3.761980    0.163967    6.987593
    0.480392    0.824814   -0.003551   -0.001855    0.077630     -102.706901       84.947834   13.977579    3.908352    0.163967    6.987593
    0.490196    0.825048   -0.003254   -0.006482    0.047840     -107.740027       88.806760   14.332658    4.054810    0.163967    6.987593
    0.500000    0.825254   -0.002708   -0.009142    0.021906     -112.616035       92.685375   14.687833    4.201346    0.163967    6.987593
    0.509804    0.825417   -0.002039   -0.010147    0.001506     -117.360007       96.580486   15.043088    4.347949    0.163967    6.987593
    0.519608    0.825533   -0.001347   -0.009893   -0.012838     -122.003711      100.488093   15.398403    4.494601    0.163967    6.987593
    0.529412    0.825602   -0.000703   -0.008790   -0.021431     -126.580658      104.404004   15.753757    4.641286    0.163967    6.987593
    0.539216    0.825631   -0.000153   -0.007213   -0.025084     -131.122378      108.324293   16.109133    4.787988    0.163967    6.987593
    0.549020    0.825626    0.000281   -0.005476   -0.024852     -135.656016      112.245586   16.464513    4.934695    0.163967    6.987593
    0.558824    0.825595    0.000599   -0.003820   -0.021824     -140.203121      116.165206   16.819885    5.081395    0.163967    6.987593
    0.568627    0.825546    0.000811   -0.002411   -0.016986     -144.779452      120.081194   17.175240    5.228080    0.163967    6.987593
    0.578431    0.825486    0.000937   -0.001356   -0.011135     -149.395514      123.992242   17.530572    5.374746    0.163967    6.987593
    0.588235    0.825419    0.001006   -0.000709   -0.004847     -154.057591      127.897562   17.885875    5.521390    0.163967    6.987593
    0.598039    0.825349    0.001044   -0.000492    0.001529     -158.769060      131.796729   18.241149    5.668008    0.163967    6.987593
    0.607843    0.825276    0.001083   -0.000707    0.007858     -163.531820      135.689498   18.596393    5.814602    0.163967    6.987593
    0.617647    0.825200    0.001151   -0.001350    0.014192     -168.347754      139.575628   18.951604    5.961169    0.163967    6.987593
    0.627451    0.825117    0.001278   -0.002423    0.020746     -173.220163      143.454698   19.306781    6.107708    0.163967    6.987593
    0.637255    0.825023    0.001493   -0.003946    0.027876     -178.155179      147.325931   19.661921    6.254215    0.163967    6.987593
    0.647059    0.824910    0.001830   -0.005963    0.036063     -183.163185      151.188014   20.017016    6.400686    0.163967    6.987593
    0.656863    0.824769    0.002323   -0.008553    0.045909     -188.260300      155.038906   20.372057    6.547112    0.163967    6.987593
    0.666667    0.824587    0.003017   -0.011836    0.058133     -193.470001      158.875628   20.727028    6.693481    0.163967    6.987593
    0.676471    0.824350    0.003965   -0.015981    0.073587     -198.824944      162.694014   21.081910    6.839775    0.163967    6.987593
    0.686275    0.824037    0.005232   -0.021216    0.093260     -204.369067      166.488430   21.436675    6.985972    0.163967    6.987593
    0.696078    0.823624    0.006903   -0.027832    0.118299     -210.159987      170.251416   21.791284    7.132040    0.163967    6.987593
    0.705882    0.823079    0.009085   -0.036198    0.150008     -216.271684      173.973282   22.145688    7.277937    0.163967    6.987593
    0.715686    0.822364    0.011913   -0.046768    0.189844     -222.797329      177.641617   22.499823    7.423609    0.163967    6.987593
    0.725490    0.821428    0.015555   -0.060086    0.239378     -229.851955      181.240750   22.853605    7.568985    0.163967    6.987593
    0.735294    0.820210    0.020222   -0.076792    0.300210     -237.574439      184.751170   23.206925    7.713973    0.163967    6.987593
    0.745098    0.818629    0.026171   -0.097618    0.373826     -246.127874      188.148974   23.559646    7.858454    0.163967    6.987593
    0.754902    0.816588    0.033710   -0.123369    0.461366     -255.697064      191.405430   23.911592    8.002274    0.163967    6.987593
    0.764706    0.813966    0.043206   -0.154891    0.563309     -266.481400      194.486803   24.262539    8.145238    0.163967    6.987593
    0.774510    0.810616    0.055082   -0.193018    0.679068     -278.681234      197.354636   24.612206    8.287095    0.163967    6.987593
    0.784314    0.806358    0.069819   -0.238484    0.806563     -292.476163      199.966721   24.960244    8.427528    0.163967    6.987593
    0.794118    0.800981    0.087938   -0.291821    0.941852     -307.994877      202.278962   25.306215    8.566140    0.163967    6.987593
    0.803922    0.794237    0.109987   -0.353232    1.078976     -325.278762      204.248257   25.649588    8.702433    0.163967    6.987593
    0.813725    0.785842    0.136514   -0.422481    1.210171     -344.245068      205.836298   25.989713    8.835800    0.163967    6.987593
    0.823529    0.775481    0.168033   -0.498803    1.326572     -364.659148      207.013897   26.325813    8.965508    0.163967    6.987593
    0.833333    0.762810    0.204988   -0.580883    1.419389     -386.127014      207.765078   26.656969    9.090696    0.163967    6.987593
    0.843137    0.747469    0.247712   -0.666919    1.481345     -408.116931      208.090020   26.982110    9.210378    0.163967    6.987593
    0.852941    0.729096    0.296405   -0.754780    1.508013     -430.011203      208.005975   27.300008    9.323469    0.163967    6.987593
    0.862745    0.707337    0.351116   -0.842220    1.498638     -451.178962      207.545743   27.609280    9.428827    0.163967    6.987593
    0.872549    0.681871    0.411741   -0.927117    1.456171     -471.052517      206.753935   27.908400    9.525319    0.163967    6.987593
    0.882353    0.652422    0.478042   -1.007686    1.386543     -489.188357      205.681823   28.195710    9.611911    0.163967    6.987593
    0.892157    0.618782    0.549676   -1.082612    1.297430     -505.300002      204.381927   28.469449    9.687759    0.163967    6.987593
    0.901961    0.580816    0.626225   -1.151101    1.196911     -519.260149      202.903315   28.727780    9.752320    0.163967    6.987593
    0.911765    0.538481    0.707236   -1.212856    1.092339     -531.078663      201.288240   28.968828    9.805428    0.163967    6.987593
    0.921569    0.491828    0.792249   -1.267991    0.989616     -540.867386      199.570258   29.190722    9.847365    0.163967    6.987593
    0.931373    0.441003    0.880824   -1.316922    0.892821     -548.802334      197.773617   29.391629    9.878868    0.163967    6.987593
    0.941176    0.386253    0.972555   -1.360246    0.804063     -555.090541      195.913545   29.569804    9.901103    0.163967    6.987593
    0.950980    0.327915    1.067081   -1.398630    0.723252     -559.944939      193.997068   29.723627    9.915584    0.163967    6.987593
    0.960784    0.266415    1.164085   -1.432674    0.647376     -563.567708      192.024041   29.851642    9.924041    0.163967    6.987593
    0.970588    0.202262    1.263283   -1.462718    0.568484     -566.140887      189.988232   29.952595    9.928255    0.163967    6.987593
    0.980392    0.136036    1.364397   -1.488478    0.468700     -567.822495      187.878363   30.025465    9.929882    0.163967    6.987593
