           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.377972    0.000000        7.026811       -3.479039    0.000000    0.000000    0.206492    7.524946
    0.009804    0.073647   -1.469202   -1.375359   -0.094334        7.026811       -3.479041    0.017084    0.000032    0.206492    7.524946
    0.019608    0.146537   -1.367993   -1.367536   -0.187816        7.026810       -3.479043    0.068159    0.000505    0.206492    7.524946
    0.029412    0.217930   -1.267552   -1.354545   -0.279597        7.026808       -3.479045    0.152702    0.002508    0.206492    7.524946
    0.039216    0.287127   -1.168258   -1.336456   -0.368841        7.026805       -3.479047    0.269856    0.007719    0.206492    7.524946
    0.049020    0.353479   -1.070484   -1.313372   -0.454721        7.026802       -3.479049    0.418449    0.018218    0.206492    7.524946
    0.058824    0.416410   -0.974592   -1.285420   -0.536433        7.026797       -3.479050    0.597027    0.036261    0.206492    7.524946
    0.068627    0.475419   -0.880938   -1.252759   -0.613198        7.026790       -3.479052    0.803885    0.064051    0.206492    7.524946
    0.078431    0.530097   -0.789862   -1.215576   -0.684269        7.026782       -3.479053    1.037105    0.103519    0.206492    7.524946
    0.088235    0.580126   -0.701688   -1.174089   -0.748938        7.026773       -3.479054    1.294604    0.156151    0.206492    7.524946
    0.098039    0.625282   -0.616727   -1.128544   -0.806544        7.026761       -3.479055    1.574170    0.222873    0.206492    7.524946
    0.107843    0.665435   -0.535267   -1.079217   -0.856480        7.026748       -3.479055    1.873511    0.303996    0.206492    7.524946
    0.117647    0.700542   -0.457576   -1.026410   -0.898203        7.026735       -3.479055    2.190295    0.399224    0.206492    7.524946
    0.127451    0.730644   -0.383900   -0.970457   -0.931239        7.026722       -3.479054    2.522190    0.507714    0.206492    7.524946
    0.137255    0.755854   -0.314456   -0.911715   -0.955192        7.026711       -3.479052    2.866898    0.628171    0.206492    7.524946
    0.147059    0.776349   -0.249437   -0.850568   -0.969754        7.026704       -3.479050    3.222191    0.758968    0.206492    7.524946
    0.156863    0.792362   -0.189006   -0.787426   -0.974708        7.026704       -3.479046    3.585936    0.898273    0.206492    7.524946
    0.166667    0.804169   -0.133293   -0.722718   -0.969939        7.026711       -3.479041    3.956117    1.044169    0.206492    7.524946
    0.176471    0.812079   -0.082397   -0.656897   -0.955437        7.026726       -3.479035    4.330856    1.194758    0.206492    7.524946
    0.186275    0.816428   -0.036385   -0.590434   -0.931309        7.026746       -3.479029    4.708422    1.348248    0.206492    7.524946
    0.196078    0.817566    0.004716   -0.523815   -0.897779        7.026769       -3.479022    5.087247    1.503016    0.206492    7.524946
    0.205882    0.815853    0.040912   -0.457543   -0.855201        7.026792       -3.479015    5.465923    1.657642    0.206492    7.524946
    0.215686    0.811651    0.072247   -0.392130   -0.804062        7.026812       -3.479009    5.843216    1.810935    0.206492    7.524946
    0.225490    0.805321    0.098804   -0.328101   -0.744992        7.026827       -3.479003    6.218053    1.961929    0.206492    7.524946
    0.235294    0.797212    0.120704   -0.265982   -0.678767        7.026836       -3.478998    6.589531    2.109877    0.206492    7.524946
    0.245098    0.787665    0.138109   -0.206302   -0.606313        7.026840       -3.478994    6.956903    2.254233    0.206492    7.524946
    0.254902    0.777005    0.151217   -0.149586   -0.528709        7.026838       -3.478990    7.319581    2.394627    0.206492    7.524946
    0.264706    0.765538    0.160266   -0.096344   -0.447182        7.026833       -3.478987    7.677118    2.530843    0.206492    7.524946
    0.274510    0.753551    0.165530   -0.047064   -0.363099        7.026824       -3.478985    8.029208    2.662789    0.206492    7.524946
    0.284314    0.741310    0.167318   -0.002202   -0.277943        7.026813       -3.478983    8.375674    2.790478    0.206492    7.524946
    0.294118    0.729055    0.165973    0.037837   -0.193286        7.026800       -3.478981    8.716453    2.914007    0.206492    7.524946
    0.303922    0.717000    0.161863    0.072713   -0.110747        7.026787       -3.478980    9.051591    3.033533    0.206492    7.524946
    0.313725    0.705334    0.155378    0.102168   -0.031939        7.026772       -3.478979    9.381224    3.149266    0.206492    7.524946
    0.323529    0.694215    0.146925    0.126043    0.041590        7.026757       -3.478979    9.705570    3.261448    0.206492    7.524946
    0.333333    0.683772    0.136919    0.144298    0.108422        7.026742       -3.478979   10.024915    3.370345    0.206492    7.524946
    0.343137    0.674104    0.125771    0.157017    0.167334        7.026727       -3.478979   10.339595    3.476238    0.206492    7.524946
    0.352941    0.665282    0.113882    0.164423    0.217348        7.026711       -3.478979   10.649988    3.579415    0.206492    7.524946
    0.362745    0.657346    0.101632    0.166869    0.257777        7.026696       -3.478979   10.956496    3.680165    0.206492    7.524946
    0.372549    0.650312    0.089371    0.164833    0.288239        7.026681       -3.478979   11.259534    3.778771    0.206492    7.524946
    0.382353    0.644170    0.077407    0.158905    0.308661        7.026665       -3.478979   11.559519    3.875504    0.206492    7.524946
    0.392157    0.638889    0.066004    0.149756    0.319255        7.026650       -3.478980   11.856859    3.970625    0.206492    7.524946
    0.401961    0.634420    0.055372    0.138121    0.320483        7.026635       -3.478980   12.151941    4.064375    0.206492    7.524946
