           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.294629    0.000000        5.816527       -3.059494    0.000000    0.000000    0.151141    8.055240
    0.009804    0.078836   -1.468620   -1.292168   -0.083024        5.816494       -3.059769    0.019576    0.000039    0.151141    8.055240
    0.019608    0.156851   -1.366833   -1.284796   -0.165334        5.816384       -3.060031    0.078101    0.000623    0.151141    8.055240
    0.029412    0.233247   -1.265821   -1.272551   -0.246183        5.816179       -3.060282    0.174967    0.003093    0.151141    8.055240
    0.039216    0.307264   -1.165965   -1.255498   -0.324831        5.815856       -3.060524    0.309182    0.009517    0.151141    8.055240
    0.049020    0.378204   -1.067644   -1.233727   -0.400556        5.815386       -3.060760    0.479388    0.022453    0.151141    8.055240
    0.058824    0.445441   -0.971224   -1.207356   -0.472651        5.814734       -3.060990    0.683900    0.044671    0.151141    8.055240
    0.068627    0.508436   -0.877064   -1.176531   -0.540437        5.813854       -3.061212    0.920742    0.078867    0.151141    8.055240
    0.078431    0.566749   -0.785509   -1.141422   -0.603265        5.812697       -3.061426    1.187698    0.127393    0.151141    8.055240
    0.088235    0.620037   -0.696889   -1.102227   -0.660524        5.811209       -3.061625    1.482354    0.192044    0.151141    8.055240
    0.098039    0.668062   -0.611518   -1.059171   -0.711647        5.809345       -3.061800    1.802154    0.273918    0.151141    8.055240
    0.107843    0.710686   -0.529692   -1.012503   -0.756114        5.807087       -3.061938    2.144447    0.373353    0.151141    8.055240
    0.117647    0.747868   -0.451686   -0.962499   -0.793459        5.804477       -3.062018    2.506540    0.489937    0.151141    8.055240
    0.127451    0.779656   -0.377750   -0.909457   -0.823267        5.801664       -3.062014    2.885741    0.622588    0.151141    8.055240
    0.137255    0.806178   -0.308112   -0.853705   -0.845173        5.798960       -3.061893    3.279403    0.769674    0.151141    8.055240
    0.147059    0.827632   -0.242973   -0.795593   -0.858853        5.796858       -3.061622    3.684957    0.929167    0.151141    8.055240
    0.156863    0.844273   -0.182503   -0.735502   -0.864022        5.795973       -3.061171    4.099951    1.098794    0.151141    8.055240
    0.166667    0.856406   -0.126844   -0.673842   -0.860435        5.796856       -3.060529    4.522070    1.276195    0.151141    8.055240
    0.176471    0.864372   -0.076102   -0.611056   -0.847921        5.799711       -3.059713    4.949161    1.459043    0.151141    8.055240
    0.186275    0.868540   -0.030348   -0.547616   -0.826419        5.804187       -3.058769    5.379248    1.645158    0.151141    8.055240
    0.196078    0.869295    0.010387   -0.484026   -0.796039        5.809435       -3.057770    5.810539    1.832573    0.151141    8.055240
    0.205882    0.867032    0.046112   -0.420804   -0.757094        5.814424       -3.056788    6.241440    2.019583    0.151141    8.055240
    0.215686    0.862147    0.076875   -0.358483   -0.710102        5.818328       -3.055889    6.670551    2.204767    0.151141    8.055240
    0.225490    0.855031    0.102770   -0.297597   -0.655765        5.820728       -3.055110    7.096668    2.386985    0.151141    8.055240
    0.235294    0.846069    0.123931   -0.238676   -0.594943        5.821595       -3.054470    7.518781    2.565368    0.151141    8.055240
    0.245098    0.835627    0.140534   -0.182242   -0.528621        5.821147       -3.053965    7.936065    2.739287    0.151141    8.055240
    0.254902    0.824059    0.152794   -0.128802   -0.457902        5.819693       -3.053584    8.347874    2.908331    0.151141    8.055240
    0.264706    0.811695    0.160969   -0.078846   -0.383995        5.817539       -3.053310    8.753732    3.072269    0.151141    8.055240
    0.274510    0.798843    0.165352   -0.032833   -0.308205        5.814935       -3.053124    9.153322    3.231022    0.151141    8.055240
    0.284314    0.785787    0.166270    0.008816   -0.231919        5.812069       -3.053011    9.546473    3.384633    0.151141    8.055240
    0.294118    0.772783    0.164084    0.045730   -0.156580        5.809072       -3.052956    9.933148    3.533242    0.151141    8.055240
    0.303922    0.760057    0.159180    0.077608   -0.083649        5.806030       -3.052946   10.313431    3.677063    0.151141    8.055240
    0.313725    0.747807    0.151964    0.104232   -0.014562        5.802995       -3.052974   10.687510    3.816365    0.151141    8.055240
    0.323529    0.736197    0.142858    0.125484    0.049328        5.799999       -3.053031   11.055663    3.951457    0.151141    8.055240
    0.333333    0.725358    0.132286    0.141361    0.106809        5.797057       -3.053111   11.418242    4.082674    0.151141    8.055240
    0.343137    0.715391    0.120669    0.151986    0.156859        5.794176       -3.053209   11.775656    4.210368    0.151141    8.055240
    0.352941    0.706363    0.108413    0.157611    0.198696        5.791357       -3.053321   12.128354    4.334895    0.151141    8.055240
    0.362745    0.698309    0.095897    0.158613    0.231807        5.788595       -3.053445   12.476814    4.456611    0.151141    8.055240
    0.372549    0.691237    0.083469    0.155486    0.255958        5.785887       -3.053578   12.821521    4.575863    0.151141    8.055240
    0.382353    0.685130    0.071432    0.148822    0.271190        5.783225       -3.053719   13.162960    4.692984    0.151141    8.055240
    0.392157    0.679948    0.060039    0.139287    0.277789        5.780604       -3.053865   13.501600    4.808289    0.151141    8.055240
    0.401961    0.675631    0.049489    0.127592    0.276249        5.778017       -3.054016   13.837885    4.922072    0.151141    8.055240
    0.411765    0.672109    0.039924    0.114470    0.267224        5.775459       -3.054170   14.172230    5.034602    0.151141    8.055240
