           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.049363    0.000000      125.879433     1427.697315    0.000000   -0.000000    0.190115    5.268685
    0.009804    0.051654   -1.573441    0.054451   -0.231387      126.383960     1266.553507    0.008382   -0.000000    0.190115    5.268685
    0.019608    0.103307   -1.576527    0.065947   -0.381024      128.107414     1111.905834    0.033528   -0.000005    0.190115    5.268685
    0.029412    0.154959   -1.580371    0.084345   -0.594781      131.500238      963.132757    0.075439   -0.000026    0.190115    5.268685
    0.039216    0.206609   -1.585447    0.114949   -0.985063      137.294309      819.729176    0.134112   -0.000092    0.190115    5.268685
    0.049020    0.258255   -1.592651    0.169413   -1.734724      146.749051      681.334333    0.209548   -0.000252    0.190115    5.268685
    0.058824    0.309889   -1.603726    0.269416   -3.096147      162.191787      547.775728    0.301744   -0.000611    0.190115    5.268685
    0.068627    0.361499   -1.621795    0.445229   -5.145790      188.118328      419.138864    0.410695   -0.001374    0.190115    5.268685
    0.078431    0.413043   -1.651308    0.710272   -6.983878      233.054366      295.879296    0.536386   -0.002964    0.190115    5.268685
    0.088235    0.464427   -1.695432    0.982889   -5.394622      311.424881      179.004515    0.678784   -0.006155    0.190115    5.268685
    0.098039    0.515488   -1.747937    0.960022    5.491493      441.598754       70.372954    0.837811   -0.012054    0.190115    5.268685
    0.107843    0.566142   -1.779775    0.075008   30.037092      631.261873      -26.787199    1.013341   -0.021367    0.190115    5.268685
    0.117647    0.616815   -1.731501   -2.187026   61.228168      840.636699     -106.824687    1.205294   -0.032311    0.190115    5.268685
    0.127451    0.668233   -1.534579   -5.513802   73.827131      930.853171     -159.229035    1.413806   -0.037263    0.190115    5.268685
    0.137255    0.718522   -1.172564   -8.202739   40.925117      672.494418     -164.216786    1.638947   -0.021077    0.190115    5.268685
    0.147059    0.760296   -0.733270   -8.299342  -20.304779        8.846868      -92.450302    1.879278    0.030339    0.190115    5.268685
