           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.365353    0.000000        6.090747       -3.085642    0.000000    0.000000    0.195168    5.399701
    0.009804    0.052892   -1.498539   -1.364126   -0.061772        6.090747       -3.085643    0.008800    0.000008    0.195168    5.399701
    0.019608    0.105509   -1.426411   -1.360448   -0.123304        6.090746       -3.085645    0.035155    0.000134    0.195168    5.399701
    0.029412    0.157577   -1.354542   -1.354326   -0.184359        6.090745       -3.085646    0.078928    0.000670    0.195168    5.399701
    0.039216    0.208832   -1.283062   -1.345772   -0.244698        6.090744       -3.085648    0.139892    0.002090    0.195168    5.399701
    0.049020    0.259018   -1.212099   -1.334803   -0.304086        6.090743       -3.085649    0.217733    0.005016    0.195168    5.399701
    0.058824    0.307892   -1.141780   -1.321441   -0.362287        6.090740       -3.085650    0.312056    0.010186    0.195168    5.399701
    0.068627    0.355226   -1.072231   -1.305713   -0.419072        6.090738       -3.085652    0.422385    0.018412    0.195168    5.399701
    0.078431    0.400813   -1.003577   -1.287651   -0.474212        6.090734       -3.085653    0.548173    0.030537    0.195168    5.399701
    0.088235    0.444463   -0.935940   -1.267292   -0.527484        6.090730       -3.085654    0.688808    0.047392    0.195168    5.399701
    0.098039    0.486008   -0.869441   -1.244677   -0.578670        6.090725       -3.085655    0.843615    0.069751    0.195168    5.399701
    0.107843    0.525305   -0.804197   -1.219852   -0.627558        6.090719       -3.085656    1.011871    0.098296    0.195168    5.399701
    0.117647    0.562232   -0.740325   -1.192869   -0.673942        6.090712       -3.085657    1.192807    0.133584    0.195168    5.399701
    0.127451    0.596693   -0.677937   -1.163785   -0.717627        6.090704       -3.085658    1.385618    0.176029    0.195168    5.399701
    0.137255    0.628617   -0.617144   -1.132660   -0.758423        6.090695       -3.085659    1.589471    0.225880    0.195168    5.399701
    0.147059    0.657953   -0.558050   -1.099561   -0.796154        6.090685       -3.085659    1.803513    0.283221    0.195168    5.399701
    0.156863    0.684677   -0.500759   -1.064557   -0.830653        6.090674       -3.085659    2.026879    0.347973    0.195168    5.399701
    0.166667    0.708786   -0.445371   -1.027724   -0.861768        6.090663       -3.085659    2.258699    0.419900    0.195168    5.399701
    0.176471    0.730297   -0.391979   -0.989142   -0.889359        6.090652       -3.085659    2.498105    0.498628    0.195168    5.399701
    0.186275    0.749248   -0.340673   -0.948894   -0.913301        6.090642       -3.085658    2.744239    0.583661    0.195168    5.399701
    0.196078    0.765694   -0.291541   -0.907068   -0.933487        6.090633       -3.085657    2.996258    0.674410    0.195168    5.399701
    0.205882    0.779706   -0.244662   -0.863756   -0.949826        6.090626       -3.085655    3.253340    0.770213    0.195168    5.399701
    0.215686    0.791371   -0.200114   -0.819055   -0.962246        6.090622       -3.085652    3.514691    0.870361    0.195168    5.399701
    0.225490    0.800787   -0.157966   -0.773064   -0.970693        6.090621       -3.085650    3.779544    0.974120    0.195168    5.399701
    0.235294    0.808065   -0.118286   -0.725887   -0.975134        6.090624       -3.085646    4.047171    1.080759    0.195168    5.399701
    0.245098    0.813323   -0.081131   -0.677634   -0.975558        6.090630       -3.085643    4.316878    1.189560    0.195168    5.399701
    0.254902    0.816689   -0.046557   -0.628417   -0.971974        6.090639       -3.085639    4.588017    1.299841    0.195168    5.399701
    0.264706    0.818296   -0.014611   -0.578353   -0.964413        6.090650       -3.085634    4.859979    1.410968    0.195168    5.399701
    0.274510    0.818283    0.014664   -0.527567   -0.952931        6.090661       -3.085630    5.132202    1.522360    0.195168    5.399701
    0.284314    0.816791    0.041235   -0.476187   -0.937604        6.090671       -3.085626    5.404171    1.633501    0.195168    5.399701
    0.294118    0.813967    0.065073   -0.424352   -0.918533        6.090680       -3.085622    5.675418    1.743940    0.195168    5.399701
    0.303922    0.809956    0.086158   -0.372206   -0.895841        6.090687       -3.085618    5.945524    1.853293    0.195168    5.399701
    0.313725    0.804905    0.104478   -0.319908   -0.869672        6.090692       -3.085614    6.214119    1.961244    0.195168    5.399701
    0.323529    0.798963    0.120029   -0.267626   -0.840195        6.090693       -3.085611    6.480881    2.067540    0.195168    5.399701
    0.333333    0.792276    0.132817   -0.215544   -0.807597        6.090693       -3.085608    6.745539    2.171988    0.195168    5.399701
    0.343137    0.784990    0.142858   -0.163865   -0.772085        6.090689       -3.085606    7.007870    2.274451    0.195168    5.399701
    0.352941    0.777250    0.150178   -0.112809   -0.733886        6.090684       -3.085604    7.267697    2.374843    0.195168    5.399701
    0.362745    0.769197    0.154817   -0.062622   -0.693239        6.090677       -3.085602    7.524894    2.473125    0.195168    5.399701
    0.372549    0.760970    0.156828   -0.013571   -0.650397        6.090669       -3.085600    7.779380    2.569296    0.195168    5.399701
    0.382353    0.752705    0.156279    0.034048   -0.605620        6.090659       -3.085599    8.031119    2.663391    0.195168    5.399701
    0.392157    0.744534    0.153254    0.079915   -0.559172        6.090649       -3.085598    8.280121    2.755477    0.195168    5.399701
    0.401961    0.736584    0.147855    0.123682   -0.511314        6.090638       -3.085597    8.526438    2.845647    0.195168    5.399701
    0.411765    0.728976    0.140202    0.164977   -0.462300        6.090627       -3.085597    8.770165    2.934015    0.195168    5.399701
    0.421569    0.721825    0.130438    0.203414   -0.412370        6.090615       -3.085596    9.011434    3.020717    0.195168    5.399701
    0.431373    0.715239    0.118723    0.238590   -0.361741        6.090603       -3.085596    9.250416    3.105902    0.195168    5.399701
    0.441176    0.709316    0.105241    0.270105   -0.310607        6.090591       -3.085595    9.487315    3.189733    0.195168    5.399701
    0.450980    0.704145    0.090197    0.297568   -0.259130        6.090578       -3.085595    9.722366    3.272387    0.195168    5.399701
    0.460784    0.699803    0.073814    0.320611   -0.207437        6.090566       -3.085595    9.955834    3.354046    0.195168    5.399701
    0.470588    0.696357    0.056336    0.338907   -0.155624        6.090554       -3.085595   10.188004    3.434901    0.195168    5.399701
    0.480392    0.693857    0.038020    0.352182   -0.103754        6.090541       -3.085595   10.419184    3.515148    0.195168    5.399701
    0.490196    0.692342    0.019140    0.360231   -0.051861        6.090529       -3.085595   10.649696    3.594988    0.195168    5.399701
    0.500000    0.691836   -0.000025    0.362925    0.000038        6.090516       -3.085595   10.879871    3.674625    0.195168    5.399701
    0.509804    0.692345   -0.019190    0.360220    0.051936        6.090504       -3.085595   11.110047    3.754261    0.195168    5.399701
    0.519608    0.693862   -0.038069    0.352161    0.103828        6.090491       -3.085595   11.340560    3.834102    0.195168    5.399701
    0.529412    0.696365   -0.056383    0.338875    0.155697        6.090479       -3.085595   11.571742    3.914351    0.195168    5.399701
    0.539216    0.699814   -0.073860    0.320569    0.207507        6.090467       -3.085595   11.803915    3.995208    0.195168    5.399701
    0.549020    0.704158   -0.090240    0.297517    0.259196        6.090454       -3.085594   12.037386    4.076869    0.195168    5.399701
    0.558824    0.709331   -0.105282    0.270047    0.310669        6.090442       -3.085594   12.272442    4.159525    0.195168    5.399701
    0.568627    0.715256   -0.118760    0.238525    0.361797        6.090430       -3.085594   12.509346    4.243361    0.195168    5.399701
    0.578431    0.721844   -0.130471    0.203343    0.412419        6.090418       -3.085593   12.748334    4.328549    0.195168    5.399701
    0.588235    0.728997   -0.140232    0.164903    0.462341        6.090406       -3.085593   12.989610    4.415255    0.195168    5.399701
    0.598039    0.736606   -0.147880    0.123604    0.511346        6.090395       -3.085592   13.233344    4.503628    0.195168    5.399701
    0.607843    0.744557   -0.153275    0.079835    0.559195        6.090384       -3.085591   13.479669    4.593803    0.195168    5.399701
    0.617647    0.752729   -0.156296    0.033968    0.605632        6.090373       -3.085590   13.728678    4.685895    0.195168    5.399701
    0.627451    0.760995   -0.156841   -0.013652    0.650398        6.090364       -3.085589   13.980426    4.779996    0.195168    5.399701
