           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.240992    0.000000        5.244372       -2.863804    0.000000    0.000000    0.115324    7.594014
    0.002488    0.018889   -1.547354   -1.240868   -0.017600        5.244372       -2.863805    0.001121    0.000000    0.115324    7.594014
    0.004975    0.037767   -1.523916   -1.240494   -0.035192        5.244372       -2.863806    0.004484    0.000002    0.115324    7.594014
    0.007463    0.056625   -1.500488   -1.239871   -0.052766        5.244372       -2.863806    0.010086    0.000010    0.115324    7.594014
    0.009950    0.075452   -1.477074   -1.238998   -0.070315        5.244372       -2.863807    0.017924    0.000032    0.115324    7.594014
    0.012438    0.094237   -1.453679   -1.237877   -0.087829        5.244372       -2.863808    0.027995    0.000077    0.115324    7.594014
    0.014925    0.112971   -1.430307   -1.236508   -0.105299        5.244371       -2.863809    0.040293    0.000160    0.115324    7.594014
    0.017413    0.131643   -1.406964   -1.234890   -0.122718        5.244371       -2.863809    0.054810    0.000295    0.115324    7.594014
    0.019900    0.150243   -1.383653   -1.233025   -0.140077        5.244371       -2.863810    0.071540    0.000502    0.115324    7.594014
    0.022388    0.168761   -1.360380   -1.230913   -0.157366        5.244370       -2.863811    0.090473    0.000801    0.115324    7.594014
    0.024876    0.187187   -1.337150   -1.228555   -0.174578        5.244370       -2.863811    0.111598    0.001216    0.115324    7.594014
    0.027363    0.205512   -1.313966   -1.225951   -0.191704        5.244369       -2.863812    0.134904    0.001773    0.115324    7.594014
    0.029851    0.223726   -1.290833   -1.223102   -0.208735        5.244369       -2.863813    0.160379    0.002499    0.115324    7.594014
    0.032338    0.241819   -1.267757   -1.220009   -0.225664        5.244368       -2.863813    0.188009    0.003425    0.115324    7.594014
    0.034826    0.259782   -1.244741   -1.216674   -0.242480        5.244368       -2.863814    0.217779    0.004581    0.115324    7.594014
    0.037313    0.277607   -1.221791   -1.213096   -0.259177        5.244367       -2.863815    0.249672    0.006002    0.115324    7.594014
    0.039801    0.295283   -1.198911   -1.209277   -0.275745        5.244366       -2.863815    0.283673    0.007721    0.115324    7.594014
    0.042289    0.312802   -1.176105   -1.205219   -0.292177        5.244365       -2.863816    0.319762    0.009774    0.115324    7.594014
    0.044776    0.330157   -1.153378   -1.200922   -0.308463        5.244364       -2.863817    0.357921    0.012199    0.115324    7.594014
    0.047264    0.347337   -1.130734   -1.196389   -0.324597        5.244363       -2.863817    0.398130    0.015032    0.115324    7.594014
    0.049751    0.364335   -1.108178   -1.191619   -0.340569        5.244362       -2.863818    0.440367    0.018312    0.115324    7.594014
    0.052239    0.381144   -1.085715   -1.186615   -0.356371        5.244360       -2.863819    0.484610    0.022076    0.115324    7.594014
    0.054726    0.397756   -1.063348   -1.181378   -0.371996        5.244359       -2.863819    0.530837    0.026364    0.115324    7.594014
    0.057214    0.414162   -1.041082   -1.175911   -0.387435        5.244357       -2.863820    0.579024    0.031214    0.115324    7.594014
    0.059701    0.430356   -1.018922   -1.170214   -0.402680        5.244355       -2.863820    0.629145    0.036664    0.115324    7.594014
    0.062189    0.446332   -0.996872   -1.164289   -0.417724        5.244354       -2.863821    0.681176    0.042752    0.115324    7.594014
    0.064677    0.462082   -0.974935   -1.158139   -0.432558        5.244352       -2.863822    0.735089    0.049514    0.115324    7.594014
    0.067164    0.477600   -0.953117   -1.151765   -0.447175        5.244349       -2.863822    0.790859    0.056987    0.115324    7.594014
    0.069652    0.492880   -0.931422   -1.145169   -0.461568        5.244347       -2.863823    0.848456    0.065206    0.115324    7.594014
    0.072139    0.507916   -0.909853   -1.138353   -0.475728        5.244345       -2.863824    0.907852    0.074203    0.115324    7.594014
    0.074627    0.522703   -0.888415   -1.131320   -0.489647        5.244342       -2.863824    0.969018    0.084013    0.115324    7.594014
    0.077114    0.537236   -0.867112   -1.124072   -0.503320        5.244339       -2.863825    1.031924    0.094665    0.115324    7.594014
    0.079602    0.551509   -0.845947   -1.116611   -0.516738        5.244336       -2.863826    1.096540    0.106188    0.115324    7.594014
    0.082090    0.565517   -0.824926   -1.108939   -0.529893        5.244333       -2.863826    1.162834    0.118610    0.115324    7.594014
    0.084577    0.579257   -0.804052   -1.101059   -0.542780        5.244329       -2.863827    1.230775    0.131955    0.115324    7.594014
    0.087065    0.592725   -0.783328   -1.092974   -0.555391        5.244325       -2.863828    1.300331    0.146248    0.115324    7.594014
    0.089552    0.605916   -0.762759   -1.084686   -0.567718        5.244321       -2.863828    1.371469    0.161509    0.115324    7.594014
    0.092040    0.618827   -0.742349   -1.076197   -0.579756        5.244317       -2.863829    1.444156    0.177757    0.115324    7.594014
    0.094527    0.631456   -0.722100   -1.067512   -0.591497        5.244312       -2.863830    1.518359    0.195008    0.115324    7.594014
    0.097015    0.643799   -0.702018   -1.058631   -0.602935        5.244307       -2.863830    1.594044    0.213276    0.115324    7.594014
    0.099502    0.655853   -0.682105   -1.049560   -0.614063        5.244302       -2.863831    1.671176    0.232574    0.115324    7.594014
    0.101990    0.667616   -0.662366   -1.040299   -0.624876        5.244296       -2.863831    1.749722    0.252910    0.115324    7.594014
    0.104478    0.679087   -0.642803   -1.030853   -0.635366        5.244290       -2.863832    1.829647    0.274292    0.115324    7.594014
    0.106965    0.690263   -0.623420   -1.021225   -0.645529        5.244284       -2.863833    1.910916    0.296723    0.115324    7.594014
    0.109453    0.701144   -0.604221   -1.011418   -0.655357        5.244277       -2.863833    1.993495    0.320207    0.115324    7.594014
    0.111940    0.711727   -0.585209   -1.001434   -0.664846        5.244270       -2.863834    2.077346    0.344742    0.115324    7.594014
    0.114428    0.722013   -0.566387   -0.991279   -0.673990        5.244263       -2.863834    2.162437    0.370325    0.115324    7.594014
    0.116915    0.732000   -0.547758   -0.980954   -0.682783        5.244255       -2.863835    2.248730    0.396952    0.115324    7.594014
    0.119403    0.741688   -0.529326   -0.970464   -0.691219        5.244246       -2.863835    2.336192    0.424616    0.115324    7.594014
    0.121891    0.751077   -0.511094   -0.959812   -0.699295        5.244238       -2.863836    2.424785    0.453306    0.115324    7.594014
    0.124378    0.760168   -0.493064   -0.949002   -0.707005        5.244228       -2.863836    2.514475    0.483012    0.115324    7.594014
    0.126866    0.768961   -0.475240   -0.938038   -0.714344        5.244219       -2.863837    2.605226    0.513719    0.115324    7.594014
    0.129353    0.777455   -0.457625   -0.926923   -0.721307        5.244209       -2.863837    2.697004    0.545412    0.115324    7.594014
    0.131841    0.785653   -0.440221   -0.915661   -0.727891        5.244198       -2.863838    2.789772    0.578074    0.115324    7.594014
    0.134328    0.793556   -0.423031   -0.904256   -0.734091        5.244187       -2.863838    2.883495    0.611684    0.115324    7.594014
    0.136816    0.801164   -0.406058   -0.892712   -0.739903        5.244176       -2.863838    2.978139    0.646222    0.115324    7.594014
    0.139303    0.808480   -0.389304   -0.881033   -0.745323        5.244165       -2.863838    3.073669    0.681666    0.115324    7.594014
    0.141791    0.815504   -0.372772   -0.869224   -0.750348        5.244153       -2.863838    3.170049    0.717991    0.115324    7.594014
    0.144279    0.822240   -0.356465   -0.857289   -0.754973        5.244141       -2.863838    3.267247    0.755173    0.115324    7.594014
    0.146766    0.828689   -0.340384   -0.845231   -0.759197        5.244129       -2.863838    3.365226    0.793183    0.115324    7.594014
    0.149254    0.834854   -0.324532   -0.833055   -0.763016        5.244118       -2.863838    3.463955    0.831996    0.115324    7.594014
    0.151741    0.840737   -0.308911   -0.820766   -0.766426        5.244106       -2.863838    3.563398    0.871582    0.115324    7.594014
    0.154229    0.846341   -0.293523   -0.808368   -0.769427        5.244095       -2.863838    3.663523    0.911912    0.115324    7.594014
    0.156716    0.851669   -0.278370   -0.795865   -0.772014        5.244084       -2.863837    3.764297    0.952955    0.115324    7.594014
    0.159204    0.856724   -0.263455   -0.783262   -0.774187        5.244074       -2.863837    3.865687    0.994680    0.115324    7.594014
    0.161692    0.861509   -0.248778   -0.770564   -0.775943        5.244064       -2.863836    3.967661    1.037056    0.115324    7.594014
    0.164179    0.866028   -0.234343   -0.757775   -0.777280        5.244056       -2.863835    4.070186    1.080051    0.115324    7.594014
    0.166667    0.870283   -0.220149   -0.744900   -0.778198        5.244049       -2.863834    4.173233    1.123632    0.115324    7.594014
    0.169154    0.874280   -0.206200   -0.731944   -0.778694        5.244043       -2.863833    4.276769    1.167768    0.115324    7.594014
    0.171642    0.878020   -0.192496   -0.718911   -0.778769        5.244040       -2.863831    4.380765    1.212424    0.115324    7.594014
    0.174129    0.881509   -0.179039   -0.705807   -0.778420        5.244038       -2.863830    4.485189    1.257570    0.115324    7.594014
    0.176617    0.884750   -0.165830   -0.692636   -0.777649        5.244039       -2.863828    4.590013    1.303171    0.115324    7.594014
    0.179104    0.887747   -0.152871   -0.679404   -0.776455        5.244042       -2.863826    4.695207    1.349195    0.115324    7.594014
    0.181592    0.890504   -0.140162   -0.666115   -0.774837        5.244047       -2.863824    4.800742    1.395610    0.115324    7.594014
    0.184080    0.893026   -0.127705   -0.652774   -0.772796        5.244056       -2.863821    4.906591    1.442385    0.115324    7.594014
    0.186567    0.895317   -0.115500   -0.639386   -0.770333        5.244067       -2.863819    5.012725    1.489486    0.115324    7.594014
    0.189055    0.897382   -0.103548   -0.625958   -0.767449        5.244082       -2.863816    5.119118    1.536884    0.115324    7.594014
    0.191542    0.899224   -0.091850   -0.612492   -0.764144        5.244099       -2.863813    5.225742    1.584547    0.115324    7.594014
    0.194030    0.900849   -0.080408   -0.598996   -0.760421        5.244119       -2.863810    5.332572    1.632445    0.115324    7.594014
    0.196517    0.902260   -0.069220   -0.585474   -0.756280        5.244142       -2.863807    5.439582    1.680549    0.115324    7.594014
    0.199005    0.903463   -0.058288   -0.571931   -0.751725        5.244168       -2.863804    5.546748    1.728829    0.115324    7.594014
    0.201493    0.904463   -0.047612   -0.558373   -0.746757        5.244196       -2.863800    5.654044    1.777257    0.115324    7.594014
    0.203980    0.905263   -0.037192   -0.544805   -0.741379        5.244226       -2.863797    5.761447    1.825807    0.115324    7.594014
    0.206468    0.905869   -0.027028   -0.531233   -0.735594        5.244258       -2.863793    5.868933    1.874450    0.115324    7.594014
    0.208955    0.906286   -0.017121   -0.517661   -0.729406        5.244291       -2.863790    5.976480    1.923162    0.115324    7.594014
    0.211443    0.906517   -0.007470   -0.504095   -0.722817        5.244324       -2.863786    6.084065    1.971917    0.115324    7.594014
    0.213930    0.906569    0.001924   -0.490540   -0.715832        5.244358       -2.863782    6.191668    2.020690    0.115324    7.594014
    0.216418    0.906446    0.011063   -0.477002   -0.708455        5.244392       -2.863778    6.299265    2.069459    0.115324    7.594014
    0.218905    0.906153    0.019946   -0.463487   -0.700690        5.244425       -2.863775    6.406839    2.118201    0.115324    7.594014
    0.221393    0.905695    0.028574   -0.449999   -0.692543        5.244458       -2.863771    6.514367    2.166893    0.115324    7.594014
    0.223881    0.905075    0.036948   -0.436545   -0.684019        5.244489       -2.863767    6.621831    2.215516    0.115324    7.594014
    0.226368    0.904301    0.045067   -0.423129   -0.675123        5.244519       -2.863764    6.729213    2.264049    0.115324    7.594014
    0.228856    0.903375    0.052934   -0.409757   -0.665861        5.244546       -2.863760    6.836494    2.312473    0.115324    7.594014
    0.231343    0.902303    0.060549   -0.396434   -0.656240        5.244572       -2.863757    6.943656    2.360771    0.115324    7.594014
    0.233831    0.901090    0.067912   -0.383166   -0.646266        5.244595       -2.863754    7.050682    2.408925    0.115324    7.594014
    0.236318    0.899741    0.075026   -0.369959   -0.635946        5.244616       -2.863751    7.157557    2.456918    0.115324    7.594014
    0.238806    0.898260    0.081890   -0.356818   -0.625288        5.244635       -2.863748    7.264263    2.504736    0.115324    7.594014
    0.241294    0.896652    0.088507   -0.343747   -0.614299        5.244651       -2.863745    7.370786    2.552362    0.115324    7.594014
    0.243781    0.894922    0.094878   -0.330753   -0.602987        5.244665       -2.863743    7.477111    2.599785    0.115324    7.594014
    0.246269    0.893074    0.101004   -0.317841   -0.591361        5.244676       -2.863740    7.583224    2.646990    0.115324    7.594014
    0.248756    0.891114    0.106887   -0.305016   -0.579430        5.244685       -2.863738    7.689110    2.693966    0.115324    7.594014
    0.251244    0.889045    0.112528   -0.292284   -0.567202        5.244691       -2.863736    7.794757    2.740701    0.115324    7.594014
    0.253731    0.886873    0.117930   -0.279650   -0.554688        5.244696       -2.863733    7.900153    2.787184    0.115324    7.594014
    0.256219    0.884602    0.123094   -0.267119   -0.541896        5.244699       -2.863732    8.005285    2.833407    0.115324    7.594014
    0.258706    0.882236    0.128023   -0.254696   -0.528839        5.244699       -2.863730    8.110141    2.879358    0.115324    7.594014
    0.261194    0.879779    0.132718   -0.242386   -0.515525        5.244698       -2.863728    8.214712    2.925031    0.115324    7.594014
    0.263682    0.877237    0.137181   -0.230195   -0.501967        5.244696       -2.863727    8.318985    2.970418    0.115324    7.594014
    0.266169    0.874614    0.141416   -0.218128   -0.488174        5.244692       -2.863725    8.422952    3.015511    0.115324    7.594014
    0.268657    0.871914    0.145423   -0.206189   -0.474161        5.244687       -2.863724    8.526603    3.060304    0.115324    7.594014
    0.271144    0.869141    0.149207   -0.194384   -0.459937        5.244681       -2.863723    8.629930    3.104791    0.115324    7.594014
    0.273632    0.866299    0.152768   -0.182718   -0.445517        5.244673       -2.863722    8.732923    3.148967    0.115324    7.594014
    0.276119    0.863393    0.156111   -0.171195   -0.430912        5.244665       -2.863721    8.835574    3.192828    0.115324    7.594014
    0.278607    0.860426    0.159237   -0.159819   -0.416136        5.244656       -2.863720    8.937878    3.236369    0.115324    7.594014
    0.281095    0.857403    0.162150   -0.148597   -0.401203        5.244647       -2.863719    9.039825    3.279588    0.115324    7.594014
    0.283582    0.854328    0.164852   -0.137532   -0.386126        5.244637       -2.863719    9.141411    3.322480    0.115324    7.594014
    0.286070    0.851204    0.167347   -0.126629   -0.370920        5.244626       -2.863718    9.242629    3.365044    0.115324    7.594014
    0.288557    0.848036    0.169637   -0.115892   -0.355599        5.244615       -2.863718    9.343473    3.407277    0.115324    7.594014
    0.291045    0.844827    0.171727   -0.105325   -0.340179        5.244603       -2.863717    9.443939    3.449178    0.115324    7.594014
    0.293532    0.841581    0.173618   -0.094933   -0.324674        5.244592       -2.863717    9.544022    3.490746    0.115324    7.594014
    0.296020    0.838302    0.175314   -0.084720   -0.309100        5.244580       -2.863717    9.643718    3.531979    0.115324    7.594014
    0.298507    0.834993    0.176820   -0.074689   -0.293472        5.244567       -2.863716    9.743022    3.572878    0.115324    7.594014
    0.300995    0.831657    0.178137   -0.064844   -0.277808        5.244555       -2.863716    9.841932    3.613443    0.115324    7.594014
    0.303483    0.828299    0.179271   -0.055190   -0.262123        5.244543       -2.863716    9.940445    3.653674    0.115324    7.594014
    0.305970    0.824922    0.180224   -0.045729   -0.246434        5.244530       -2.863716   10.038558    3.693571    0.115324    7.594014
    0.308458    0.821528    0.181000   -0.036465   -0.230757        5.244518       -2.863716   10.136269    3.733136    0.115324    7.594014
    0.310945    0.818122    0.181603   -0.027401   -0.215110        5.244505       -2.863716   10.233577    3.772370    0.115324    7.594014
    0.313433    0.814706    0.182036   -0.018541   -0.199510        5.244493       -2.863716   10.330480    3.811274    0.115324    7.594014
    0.315920    0.811283    0.182305   -0.009886   -0.183973        5.244481       -2.863716   10.426976    3.849851    0.115324    7.594014
    0.318408    0.807857    0.182411   -0.001440   -0.168519        5.244468       -2.863716   10.523067    3.888102    0.115324    7.594014
    0.320896    0.804430    0.182360    0.006795   -0.153164        5.244456       -2.863716   10.618750    3.926030    0.115324    7.594014
    0.323383    0.801006    0.182156    0.014817   -0.137926        5.244444       -2.863717   10.714028    3.963637    0.115324    7.594014
    0.325871    0.797587    0.181802    0.022623   -0.122822        5.244432       -2.863717   10.808898    4.000925    0.115324    7.594014
    0.328358    0.794176    0.181302    0.030211   -0.107870        5.244420       -2.863717   10.903364    4.037899    0.115324    7.594014
    0.330846    0.790776    0.180662    0.037581   -0.093089        5.244408       -2.863717   10.997425    4.074561    0.115324    7.594014
    0.333333    0.787389    0.179884    0.044730   -0.078495        5.244396       -2.863718   11.091084    4.110914    0.115324    7.594014
    0.335821    0.784017    0.178973    0.051657   -0.064106        5.244385       -2.863718   11.184341    4.146962    0.115324    7.594014
    0.338308    0.780664    0.177934    0.058362   -0.049940        5.244373       -2.863718   11.277199    4.182709    0.115324    7.594014
    0.340796    0.777331    0.176770    0.064843   -0.036014        5.244362       -2.863719   11.369660    4.218157    0.115324    7.594014
    0.343284    0.774020    0.175485    0.071100   -0.022344        5.244351       -2.863719   11.461727    4.253312    0.115324    7.594014
    0.345771    0.770735    0.174085    0.077134   -0.008949        5.244340       -2.863719   11.553403    4.288176    0.115324    7.594014
    0.348259    0.767477    0.172573    0.082943    0.004156        5.244329       -2.863720   11.644690    4.322755    0.115324    7.594014
    0.350746    0.764248    0.170953    0.088529    0.016954        5.244318       -2.863720   11.735593    4.357052    0.115324    7.594014
    0.353234    0.761050    0.169229    0.093891    0.029429        5.244307       -2.863721   11.826113    4.391072    0.115324    7.594014
    0.355721    0.757886    0.167407    0.099031    0.041566        5.244297       -2.863721   11.916257    4.424818    0.115324    7.594014
    0.358209    0.754756    0.165489    0.103951    0.053350        5.244287       -2.863722   12.006026    4.458296    0.115324    7.594014
    0.360697    0.751662    0.163481    0.108650    0.064766        5.244276       -2.863722   12.095427    4.491510    0.115324    7.594014
    0.363184    0.748607    0.161386    0.113131    0.075799        5.244266       -2.863723   12.184462    4.524465    0.115324    7.594014
    0.365672    0.745592    0.159208    0.117396    0.086436        5.244256       -2.863723   12.273137    4.557165    0.115324    7.594014
    0.368159    0.742618    0.156952    0.121448    0.096665        5.244246       -2.863724   12.361457    4.589614    0.115324    7.594014
    0.370647    0.739687    0.154621    0.125288    0.106471        5.244236       -2.863724   12.449426    4.621819    0.115324    7.594014
    0.373134    0.736800    0.152219    0.128919    0.115845        5.244227       -2.863725   12.537050    4.653782    0.115324    7.594014
    0.375622    0.733959    0.149751    0.132345    0.124774        5.244217       -2.863725   12.624334    4.685511    0.115324    7.594014
    0.378109    0.731164    0.147220    0.135569    0.133249        5.244208       -2.863726   12.711283    4.717008    0.115324    7.594014
    0.380597    0.728417    0.144631    0.138595    0.141258        5.244198       -2.863726   12.797904    4.748279    0.115324    7.594014
    0.383085    0.725719    0.141985    0.141425    0.148795        5.244189       -2.863727   12.884201    4.779329    0.115324    7.594014
    0.385572    0.723071    0.139289    0.144065    0.155849        5.244180       -2.863727   12.970181    4.810163    0.115324    7.594014
    0.388060    0.720474    0.136544    0.146519    0.162415        5.244171       -2.863728   13.055850    4.840786    0.115324    7.594014
    0.390547    0.717928    0.133754    0.148792    0.168485        5.244162       -2.863728   13.141214    4.871203    0.115324    7.594014
    0.393035    0.715436    0.130923    0.150887    0.174055        5.244153       -2.863729   13.226279    4.901419    0.115324    7.594014
    0.395522    0.712996    0.128054    0.152812    0.179118        5.244144       -2.863730   13.311050    4.931438    0.115324    7.594014
    0.398010    0.710611    0.125151    0.154569    0.183672        5.244135       -2.863730   13.395536    4.961265    0.115324    7.594014
    0.400498    0.708280    0.122216    0.156166    0.187713        5.244127       -2.863731   13.479742    4.990907    0.115324    7.594014
    0.402985    0.706005    0.119252    0.157608    0.191239        5.244118       -2.863731   13.563674    5.020367    0.115324    7.594014
    0.405473    0.703786    0.116262    0.158900    0.194250        5.244110       -2.863732   13.647340    5.049650    0.115324    7.594014
    0.407960    0.701623    0.113249    0.160049    0.196744        5.244101       -2.863732   13.730745    5.078762    0.115324    7.594014
    0.410448    0.699516    0.110216    0.161060    0.198723        5.244093       -2.863733   13.813897    5.107707    0.115324    7.594014
    0.412935    0.697467    0.107165    0.161941    0.200189        5.244085       -2.863734   13.896803    5.136490    0.115324    7.594014
    0.415423    0.695475    0.104098    0.162697    0.201143        5.244076       -2.863734   13.979469    5.165117    0.115324    7.594014
    0.417910    0.693541    0.101019    0.163334    0.201589        5.244068       -2.863735   14.061901    5.193591    0.115324    7.594014
    0.420398    0.691665    0.097928    0.163861    0.201532        5.244060       -2.863735   14.144108    5.221919    0.115324    7.594014
    0.422886    0.689848    0.094829    0.164282    0.200977        5.244052       -2.863736   14.226096    5.250104    0.115324    7.594014
    0.425373    0.688088    0.091722    0.164605    0.199929        5.244044       -2.863737   14.307871    5.278151    0.115324    7.594014
    0.427861    0.686387    0.088610    0.164837    0.198397        5.244036       -2.863737   14.389440    5.306066    0.115324    7.594014
    0.430348    0.684745    0.085495    0.164983    0.196387        5.244029       -2.863738   14.470812    5.333853    0.115324    7.594014
    0.432836    0.683161    0.082377    0.165052    0.193909        5.244021       -2.863738   14.551992    5.361517    0.115324    7.594014
    0.435323    0.681636    0.079259    0.165049    0.190971        5.244013       -2.863739   14.632987    5.389062    0.115324    7.594014
    0.437811    0.680170    0.076142    0.164982    0.187584        5.244005       -2.863740   14.713805    5.416493    0.115324    7.594014
    0.440299    0.678762    0.073027    0.164856    0.183760        5.243998       -2.863740   14.794452    5.443815    0.115324    7.594014
    0.442786    0.677413    0.069914    0.164678    0.179509        5.243990       -2.863741   14.874936    5.471033    0.115324    7.594014
    0.445274    0.676123    0.066805    0.164455    0.174844        5.243982       -2.863741   14.955263    5.498151    0.115324    7.594014
    0.447761    0.674891    0.063701    0.164192    0.169778        5.243975       -2.863742   15.035440    5.525173    0.115324    7.594014
    0.450249    0.673718    0.060602    0.163897    0.164326        5.243967       -2.863743   15.115475    5.552104    0.115324    7.594014
    0.452736    0.672603    0.057509    0.163575    0.158501        5.243960       -2.863743   15.195374    5.578950    0.115324    7.594014
    0.455224    0.671546    0.054422    0.163231    0.152319        5.243952       -2.863744   15.275144    5.605713    0.115324    7.594014
