           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.464204    0.000000        8.970272       -4.450957    0.000000    0.000000    0.172273    3.834029
    0.009804    0.037570   -1.515773   -1.463128   -0.076343        8.970264       -4.451082    0.004438    0.000002    0.172273    3.834029
    0.019608    0.075026   -1.460830   -1.459901   -0.152451        8.970239       -4.451204    0.017737    0.000037    0.172273    3.834029
    0.029412    0.112255   -1.406048   -1.454530   -0.228080        8.970196       -4.451322    0.039858    0.000184    0.172273    3.834029
    0.039216    0.149148   -1.351509   -1.447026   -0.302987        8.970131       -4.451437    0.070734    0.000577    0.172273    3.834029
    0.049020    0.185597   -1.297292   -1.437407   -0.376930        8.970045       -4.451549    0.110274    0.001394    0.172273    3.834029
    0.058824    0.221497   -1.243475   -1.425694   -0.449670        8.969933       -4.451660    0.158358    0.002853    0.172273    3.834029
    0.068627    0.256750   -1.190138   -1.411912   -0.520969        8.969795       -4.451767    0.214847    0.005208    0.172273    3.834029
    0.078431    0.291263   -1.137357   -1.396093   -0.590593        8.969627       -4.451873    0.279576    0.008733    0.172273    3.834029
    0.088235    0.324947   -1.085209   -1.378274   -0.658309        8.969426       -4.451977    0.352360    0.013721    0.172273    3.834029
    0.098039    0.357724   -1.033767   -1.358495   -0.723890        8.969190       -4.452079    0.432994    0.020472    0.172273    3.834029
    0.107843    0.389519   -0.983105   -1.336802   -0.787112        8.968916       -4.452179    0.521254    0.029280    0.172273    3.834029
    0.117647    0.420268   -0.933294   -1.313249   -0.847758        8.968600       -4.452277    0.616901    0.040432    0.172273    3.834029
    0.127451    0.449912   -0.884402   -1.287892   -0.905614        8.968239       -4.452373    0.719681    0.054193    0.172273    3.834029
    0.137255    0.478405   -0.836496   -1.260793   -0.960473        8.967829       -4.452466    0.829327    0.070805    0.172273    3.834029
    0.147059    0.505704   -0.789640   -1.232021   -1.012135        8.967367       -4.452557    0.945563    0.090477    0.172273    3.834029
    0.156863    0.531779   -0.743896   -1.201650   -1.060406        8.966850       -4.452645    1.068101    0.113384    0.172273    3.834029
    0.166667    0.556605   -0.699323   -1.169760   -1.105103        8.966276       -4.452730    1.196651    0.139661    0.172273    3.834029
    0.176471    0.580166   -0.655975   -1.136437   -1.146047        8.965642       -4.452810    1.330914    0.169404    0.172273    3.834029
    0.186275    0.602456   -0.613905   -1.101772   -1.183072        8.964947       -4.452885    1.470593    0.202669    0.172273    3.834029
    0.196078    0.623474   -0.573163   -1.065862   -1.216018        8.964190       -4.452955    1.615385    0.239471    0.172273    3.834029
