           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    1.463168    0.000000       -9.752912       13.358344    0.000000    0.000000    0.163869    7.044463
    0.009804    0.068945   -1.672805    1.504066   -1.536566       -9.473976       11.032337    0.014972   -0.000026    0.163869    7.044463
    0.019608    0.137147   -1.780194    1.616520   -2.794391       -8.541237        8.815703    0.059729   -0.000422    0.163869    7.044463
    0.029412    0.203724   -1.897395    1.785638   -3.762869       -6.777611        6.689557    0.133764   -0.002156    0.163869    7.044463
    0.039216    0.267541   -2.027762    1.994722   -4.380449       -3.945907        4.637887    0.236138   -0.006843    0.163869    7.044463
    0.049020    0.327131   -2.173355    2.222476   -4.539794        0.243941        2.648328    0.365347   -0.016647    0.163869    7.044463
    0.058824    0.380693   -2.334525    2.440334   -4.093989        6.096660        0.712598    0.519177   -0.033931    0.163869    7.044463
    0.068627    0.426208   -2.509326    2.609801   -2.868599       13.848608       -1.174069    0.694577   -0.060638    0.163869    7.044463
    0.078431    0.461723   -2.692733    2.679934   -0.683728       23.543963       -3.015233    0.887623   -0.097469    0.163869    7.044463
    0.088235    0.485814   -2.875714    2.585219    2.613995       34.922483       -4.817064    1.093638   -0.143264    0.163869    7.044463
    0.098039    0.498143   -3.044167    2.244359    7.118210       47.418728       -6.591329    1.307541   -0.195083    0.163869    7.044463
    0.107843    0.499983   -3.177847    1.561206   12.840269       60.341631       -8.354213    1.524438   -0.249229    0.163869    7.044463
    0.117647    0.494562   -3.249547    0.432874   19.664255       73.166425      -10.120708    1.740403   -0.302794    0.163869    7.044463
    0.127451    0.487293   -3.225577   -1.215283   27.059653       85.742043      -11.898459    1.953377   -0.354766    0.163869    7.044463
    0.137255    0.485995   -3.070953   -3.317548   33.069991       98.215414      -13.684135    2.164165   -0.405901    0.163869    7.044463
    0.147059    0.500380   -2.766027   -5.461874   33.185677      110.553222      -15.460725    2.377435   -0.456938    0.163869    7.044463
    0.156863    0.538145   -2.332929   -6.904454   23.756236      121.729607      -17.191182    2.601864   -0.504834    0.163869    7.044463
    0.166667    0.597571   -1.839338   -7.202837    9.022916      129.192533      -18.800079    2.847673   -0.538405    0.163869    7.044463
    0.176471    0.665948   -1.358634   -6.611686   -3.329703      129.507625      -20.128386    3.121786   -0.539776    0.163869    7.044463
    0.186275    0.728269   -0.935552   -5.601475  -10.709653      120.458113      -20.867869    3.424724   -0.495431    0.163869    7.044463
    0.196078    0.775362   -0.587739   -4.463144  -14.267829      104.091796      -20.569155    3.751594   -0.405896    0.163869    7.044463
    0.205882    0.805116   -0.319101   -3.321930  -15.372644       87.307471      -18.875964    4.095112   -0.283531    0.163869    7.044463
    0.215686    0.819966   -0.127419   -2.244781  -14.671554       75.975774      -15.890188    4.448171   -0.143466    0.163869    7.044463
    0.225490    0.824194   -0.006113   -1.294524  -12.541764       69.377260      -12.194862    4.805204    0.003048    0.163869    7.044463
    0.235294    0.822179    0.055653   -0.528663   -9.505249       63.262441       -8.434438    5.162569    0.150115    0.163869    7.044463
    0.245098    0.817558    0.071968    0.018569   -6.181097       54.898291       -4.973784    5.518381    0.295663    0.163869    7.044463
    0.254902    0.812937    0.058206    0.344470   -3.099726       43.899808       -1.885476    5.872113    0.439514    0.163869    7.044463
    0.264706    0.809878    0.028904    0.474872   -0.615968       31.027577        0.920844    6.224140    0.582157    0.163869    7.044463
    0.274510    0.809024   -0.003930    0.455439    1.097062       17.300007        3.592692    6.575309    0.724234    0.163869    7.044463
    0.284314    0.810304   -0.031814    0.340786    2.023218        3.673515        6.280725    6.926583    0.866384    0.163869    7.044463
    0.294118    0.813192   -0.050038    0.183942    2.264220       -9.021665        9.115088    7.278786    1.009188    0.163869    7.044463
    0.303922    0.816958   -0.057262    0.028380    1.994666      -20.100877       12.193104    7.632460    1.153102    0.163869    7.044463
    0.313725    0.820871   -0.054680   -0.096324    1.419259      -29.080914       15.570412    7.987825    1.298377    0.163869    7.044463
    0.323529    0.824344   -0.045017   -0.175388    0.735750      -35.768932       19.255713    8.344810    1.445030    0.163869    7.044463
    0.333333    0.826999   -0.031554   -0.207014    0.104760      -40.325558       23.212631    8.703133    1.592863    0.163869    7.044463
    0.343137    0.828684   -0.017344   -0.198808   -0.370145      -43.236157       27.370934    9.062401    1.741541    0.163869    7.044463
    0.352941    0.829432   -0.004719   -0.163430   -0.647697      -45.177156       31.644797    9.422193    1.890688    0.163869    7.044463
    0.362745    0.829406    0.004921   -0.114540   -0.738970      -46.834641       35.952044    9.782133    2.039968    0.163869    7.044463
    0.372549    0.828834    0.011063   -0.063837   -0.687745      -48.756331       40.228205   10.141935    2.189129    0.163869    7.044463
    0.382353    0.827954    0.013888   -0.019530   -0.549549      -51.283032       44.432630   10.501413    2.338014    0.163869    7.044463
    0.392157    0.826978    0.014013    0.013925   -0.375782      -54.554475       48.547653   10.860483    2.486558    0.163869    7.044463
    0.401961    0.826062    0.012246    0.035253   -0.205215      -58.557003       52.573668   11.219136    2.634761    0.163869    7.044463
    0.411765    0.825311    0.009402    0.045413   -0.061821      -63.181486       56.522940   11.577426    2.782667    0.163869    7.044463
    0.421569    0.824772    0.006179    0.046637    0.043464      -68.273253       60.413901   11.935435    2.930345    0.163869    7.044463
    0.431373    0.824454    0.003103    0.041630    0.109306      -73.668087       64.266732   12.293258    3.077873    0.163869    7.044463
    0.441176    0.824333    0.000512    0.033012    0.140377      -79.215076       68.100323   12.650987    3.225325    0.163869    7.044463
    0.450980    0.824368   -0.001425    0.022995    0.144346      -84.789370       71.930454   13.008699    3.372763    0.163869    7.044463
    0.460784    0.824513   -0.002671    0.013232    0.129698      -90.297765       75.768934   13.366452    3.520234    0.163869    7.044463
    0.470588    0.824722   -0.003284    0.004800    0.104324      -95.679387       79.623441   13.724284    3.667770    0.163869    7.044463
    0.480392    0.824955   -0.003378   -0.001734    0.074745     -100.903004       83.497864   14.082212    3.815386    0.163869    7.044463
    0.490196    0.825180   -0.003092   -0.006212    0.045794     -105.962183       87.392943   14.440241    3.963084    0.163869    7.044463
    0.500000    0.825377   -0.002564   -0.008764    0.020622     -110.869256       91.307064   14.798362    4.110859    0.163869    7.044463
    0.509804    0.825532   -0.001919   -0.009699    0.000902     -115.648979       95.237082   15.156559    4.258697    0.163869    7.044463
    0.519608    0.825641   -0.001253   -0.009411   -0.012862     -120.332623       99.179065   15.514814    4.406582    0.163869    7.044463
    0.529412    0.825706   -0.000637   -0.008306   -0.020994     -124.953022      103.128910   15.873107    4.554499    0.163869    7.044463
    0.539216    0.825731   -0.000116   -0.006754   -0.024322     -129.540884      107.082795   16.231419    4.702432    0.163869    7.044463
    0.549020    0.825724    0.000292   -0.005060   -0.023904     -134.122426      111.037466   16.589735    4.850368    0.163869    7.044463
    0.558824    0.825694    0.000585   -0.003458   -0.020828     -138.718237      114.990365   16.948042    4.998297    0.163869    7.044463
    0.568627    0.825646    0.000776   -0.002107   -0.016068     -143.343134      118.939651   17.306332    5.146212    0.163869    7.044463
    0.578431    0.825588    0.000885   -0.001105   -0.010406     -148.006743      122.884126   17.664598    5.294108    0.163869    7.044463
    0.588235    0.825525    0.000938   -0.000500   -0.004398     -152.714558      126.823102   18.022839    5.441982    0.163869    7.044463
