           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.845575    0.000000      -21.097459       24.682933    0.000000    0.000000    0.245121    3.168838
    0.009804    0.031063   -1.544489   -0.849199    0.307309      -21.124977       23.881166    0.003032    0.000001    0.245121    3.168838
    0.019608    0.062105   -1.517961   -0.859663    0.590970      -21.211329       23.103978    0.012126    0.000010    0.245121    3.168838
    0.029412    0.093103   -1.491009   -0.876440    0.854831      -21.361892       22.350559    0.027275    0.000050    0.245121    3.168838
    0.039216    0.124034   -1.463444   -0.899088    1.101765      -21.582713       21.620261    0.048469    0.000160    0.245121    3.168838
    0.049020    0.154871   -1.435088   -0.927229    1.333780      -21.880823       20.912624    0.075692    0.000393    0.245121    3.168838
    0.058824    0.185586   -1.405778   -0.960527    1.552095      -22.264392       20.227400    0.108922    0.000820    0.245121    3.168838
    0.068627    0.216150   -1.375357   -0.998668    1.757200      -22.742841       19.564584    0.148135    0.001530    0.245121    3.168838
    0.078431    0.246525   -1.343680   -1.041342    1.948887      -23.326937       18.924456    0.193295    0.002630    0.245121    3.168838
    0.088235    0.276674   -1.310610   -1.088223    2.126279      -24.028870       18.307621    0.244363    0.004247    0.245121    3.168838
    0.098039    0.306553   -1.276024   -1.138957    2.287836      -24.862282       17.715066    0.301291    0.006526    0.245121    3.168838
    0.107843    0.336111   -1.239807   -1.193140    2.431375      -25.842253       17.148218    0.364021    0.009635    0.245121    3.168838
    0.117647    0.365295   -1.201858   -1.250303    2.554078      -26.985179       16.609022    0.432485    0.013758    0.245121    3.168838
    0.127451    0.394043   -1.162095   -1.309899    2.652514      -28.308530       16.100020    0.506604    0.019099    0.245121    3.168838
    0.137255    0.422288   -1.120450   -1.371280    2.722678      -29.830408       15.624453    0.586286    0.025879    0.245121    3.168838
    0.147059    0.449956   -1.076881   -1.433690    2.760056      -31.568847       15.186362    0.671427    0.034330    0.245121    3.168838
    0.156863    0.476968   -1.031368   -1.496245    2.759724      -33.540764       14.790705    0.761907    0.044696    0.245121    3.168838
    0.166667    0.503238   -0.983922   -1.557929    2.716500      -35.760466       14.443476    0.857587    0.057222    0.245121    3.168838
    0.176471    0.528675   -0.934588   -1.617584    2.625151      -38.237632       14.151810    0.958316    0.072150    0.245121    3.168838
    0.186275    0.553184   -0.883449   -1.673910    2.480688      -40.974690       13.924079    1.063922    0.089712    0.245121    3.168838
    0.196078    0.576668   -0.830631   -1.725475    2.278732      -43.963606       13.769937    1.174213    0.110116    0.245121    3.168838
    0.205882    0.599028   -0.776304   -1.770734    2.015978      -47.182177       13.700301    1.288980    0.133543    0.245121    3.168838
    0.215686    0.620170   -0.720690   -1.808060    1.690737      -50.590142       13.727230    1.407994    0.160132    0.245121    3.168838
    0.225490    0.640002   -0.664061   -1.835793    1.303535      -54.125625       13.863652    1.531009    0.189972    0.245121    3.168838
    0.235294    0.658438   -0.606741   -1.852304    0.857715      -57.702749       14.122918    1.657760    0.223096    0.245121    3.168838
    0.245098    0.675408   -0.549102   -1.856075    0.359968      -61.211457       14.518138    1.787968    0.259474    0.245121    3.168838
    0.254902    0.690850   -0.491561   -1.845800   -0.179311      -64.520696       15.061299    1.921340    0.299009    0.245121    3.168838
    0.264706    0.704724   -0.434571   -1.820480   -0.745966      -67.485853       15.762205    2.057573    0.341544    0.245121    3.168838
    0.274510    0.717006   -0.378609   -1.779535   -1.322428      -69.960684       16.627316    2.196360    0.386860    0.245121    3.168838
    0.284314    0.727694   -0.324164   -1.722887   -1.888545      -71.812860       17.658636    2.337389    0.434692    0.245121    3.168838
    0.294118    0.736807   -0.271717   -1.651024   -2.422882      -72.940956       18.852821    2.480349    0.484736    0.245121    3.168838
    0.303922    0.744387   -0.221726   -1.565023   -2.904382      -73.289676       20.200709    2.624938    0.536664    0.245121    3.168838
    0.313725    0.750495   -0.174605   -1.466525   -3.314172      -72.859858       21.687395    2.770862    0.590139    0.245121    3.168838
    0.323529    0.755210   -0.130712   -1.357661   -3.637236      -71.710658       23.292916    2.917841    0.644828    0.245121    3.168838
    0.333333    0.758627   -0.090330   -1.240930   -3.863680      -69.953151       24.993476    3.065611    0.700418    0.245121    3.168838
    0.343137    0.760852   -0.053661   -1.119055   -3.989378      -67.736742       26.763029    3.213931    0.756620    0.245121    3.168838
    0.352941    0.761998   -0.020823   -0.994824   -4.015934      -65.231455       28.574995    3.362578    0.813177    0.245121    3.168838
    0.362745    0.762185    0.008155   -0.870939   -3.950016      -62.609800       30.403853    3.511353    0.869869    0.245121    3.168838
    0.372549    0.761531    0.033322   -0.749882   -3.802249      -60.031375       32.226431    3.660080    0.926515    0.245121    3.168838
    0.382353    0.760153    0.054800   -0.633825   -3.585872      -57.632126       34.022784    3.808607    0.982965    0.245121    3.168838
    0.392157    0.758164    0.072774   -0.524568   -3.315399      -55.518743       35.776648    3.956804    1.039105    0.245121    3.168838
    0.401961    0.755670    0.087479   -0.423514   -3.005431      -53.767577       37.475514    4.104562    1.094847    0.245121    3.168838
    0.411765    0.752767    0.099185   -0.331675   -2.669729      -52.426847       39.110413    4.251791    1.150127    0.245121    3.168838
    0.421569    0.749545    0.108189   -0.249698   -2.320579      -51.520797       40.675524    4.398421    1.204903    0.245121    3.168838
    0.431373    0.746082    0.114805   -0.177911   -1.968423      -51.054640       42.167672    4.544398    1.259146    0.245121    3.168838
    0.441176    0.742449    0.119350   -0.116364   -1.621728      -51.019476       43.585814    4.689681    1.312840    0.245121    3.168838
    0.450980    0.738702    0.122140   -0.064892   -1.287020      -51.396673       44.930541    4.834242    1.365980    0.245121    3.168838
    0.460784    0.734893    0.123483   -0.023155   -0.969032      -52.161505       46.203637    4.978066    1.418565    0.245121    3.168838
    0.470588    0.731061    0.123674    0.009311   -0.670926      -53.285981       47.407699    5.121143    1.470601    0.245121    3.168838
    0.480392    0.727237    0.122994    0.033056   -0.394535      -54.740950       48.545832    5.263473    1.522096    0.245121    3.168838
    0.490196    0.723445    0.121705    0.048682   -0.140615      -56.497580       49.621401    5.405059    1.573061    0.245121    3.168838
    0.500000    0.719698    0.120047    0.056817    0.090921      -58.528345       50.637838    5.545908    1.623506    0.245121    3.168838
    0.509804    0.716005    0.118245    0.058092    0.300793      -60.807633       51.598505    5.686032    1.673443    0.245121    3.168838
    0.519608    0.712367    0.116502    0.053123    0.490176      -63.312069       52.506587    5.825440    1.722882    0.245121    3.168838
    0.529412    0.708780    0.115003    0.042502    0.660543      -66.020645       53.365017    5.964144    1.771832    0.245121    3.168838
    0.539216    0.705233    0.113914    0.026786    0.813544      -68.914710       54.176425    6.102151    1.820299    0.245121    3.168838
