           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.237576    0.000000       20.098071       -6.132754   -0.000000    0.000000    0.239633    2.765081
    0.009804    0.027104   -1.537241   -1.238241    0.065009       20.094994       -6.204383    0.002308    0.000001    0.239633    2.765081
    0.019608    0.054177   -1.503651   -1.240190    0.126550       20.085397       -6.274132    0.009231    0.000008    0.239633    2.765081
    0.029412    0.081188   -1.469991   -1.243344    0.184394       20.068815       -6.342064    0.020761    0.000042    0.239633    2.765081
    0.039216    0.108108   -1.436230   -1.247621    0.238299       20.044780       -6.408233    0.036883    0.000134    0.239633    2.765081
    0.049020    0.134905   -1.402339   -1.252936    0.288018       20.012793       -6.472683    0.057582    0.000326    0.239633    2.765081
    0.058824    0.161548   -1.368290   -1.259195    0.333295       19.972315       -6.535449    0.082831    0.000674    0.239633    2.765081
    0.068627    0.188004   -1.334061   -1.266302    0.373872       19.922765       -6.596555    0.112603    0.001244    0.239633    2.765081
    0.078431    0.214242   -1.299628   -1.274152    0.409484       19.863512       -6.656009    0.146864    0.002113    0.239633    2.765081
    0.088235    0.240229   -1.264974   -1.282639    0.439865       19.793881       -6.713808    0.185572    0.003369    0.239633    2.765081
    0.098039    0.265932   -1.230082   -1.291646    0.464749       19.713152       -6.769930    0.228683    0.005106    0.239633    2.765081
    0.107843    0.291319   -1.194941   -1.301053    0.483869       19.620562       -6.824336    0.276146    0.007430    0.239633    2.765081
    0.117647    0.316354   -1.159540   -1.310734    0.496961       19.515310       -6.876969    0.327903    0.010450    0.239633    2.765081
    0.127451    0.341004   -1.123875   -1.320555    0.503766       19.396569       -6.927745    0.383892    0.014284    0.239633    2.765081
    0.137255    0.365234   -1.087944   -1.330379    0.504033       19.263493       -6.976560    0.444045    0.019051    0.239633    2.765081
    0.147059    0.389011   -1.051747   -1.340061    0.497518       19.115238       -7.023281    0.508286    0.024874    0.239633    2.765081
    0.156863    0.412299   -1.015292   -1.349449    0.483994       18.950979       -7.067743    0.576536    0.031878    0.239633    2.765081
    0.166667    0.435064   -0.978588   -1.358389    0.463250       18.769940       -7.109751    0.648709    0.040185    0.239633    2.765081
    0.176471    0.457272   -0.941649   -1.366717    0.435099       18.571429       -7.149074    0.724712    0.049914    0.239633    2.765081
    0.186275    0.478890   -0.904495   -1.374269    0.399382       18.354879       -7.185440    0.804449    0.061180    0.239633    2.765081
    0.196078    0.499882   -0.867149   -1.380872    0.355978       18.119902       -7.218538    0.887814    0.074092    0.239633    2.765081
    0.205882    0.520219   -0.829638   -1.386352    0.304809       17.866349       -7.248012    0.974700    0.088749    0.239633    2.765081
    0.215686    0.539868   -0.791996   -1.390531    0.245855       17.594379       -7.273461    1.064991    0.105241    0.239633    2.765081
    0.225490    0.558799   -0.754261   -1.393229    0.179159       17.304543       -7.294439    1.158569    0.123644    0.239633    2.765081
    0.235294    0.576984   -0.716474   -1.394269    0.104847       16.997864       -7.310452    1.255308    0.144020    0.239633    2.765081
    0.245098    0.594396   -0.678684   -1.393471    0.023138       16.675929       -7.320963    1.355079    0.166419    0.239633    2.765081
    0.254902    0.611012   -0.640942   -1.390662   -0.065636       16.340975       -7.325394    1.457748    0.190871    0.239633    2.765081
    0.264706    0.626809   -0.603306   -1.385674   -0.161018       15.995961       -7.323137    1.563178    0.217390    0.239633    2.765081
    0.274510    0.641767   -0.565836   -1.378351   -0.262406       15.644632       -7.313558    1.671227    0.245973    0.239633    2.765081
    0.284314    0.655871   -0.528598   -1.368548   -0.369036       15.291536       -7.296016    1.781752    0.276598    0.239633    2.765081
    0.294118    0.669106   -0.491660   -1.356138   -0.479971       14.942009       -7.269873    1.894605    0.309226    0.239633    2.765081
    0.303922    0.681463   -0.455096   -1.341016   -0.594086       14.602097       -7.234526    2.009638    0.343801    0.239633    2.765081
    0.313725    0.692936   -0.418979   -1.323105   -0.710069       14.278412       -7.189420    2.126700    0.380248    0.239633    2.765081
    0.323529    0.703520   -0.383386   -1.302356   -0.826417       13.977906       -7.134084    2.245641    0.418480    0.239633    2.765081
    0.333333    0.713217   -0.348395   -1.278759   -0.941451       13.707581       -7.068157    2.366309    0.458394    0.239633    2.765081
    0.343137    0.722031   -0.314081   -1.252345   -1.053338       13.474120       -6.991416    2.488553    0.499877    0.239633    2.765081
    0.352941    0.729970   -0.280521   -1.223188   -1.160122       13.283479       -6.903806    2.612224    0.542805    0.239633    2.765081
    0.362745    0.737046   -0.247787   -1.191412   -1.259773       13.140466       -6.805464    2.737174    0.587045    0.239633    2.765081
    0.372549    0.743273   -0.215948   -1.157188   -1.350237       13.048340       -6.696732    2.863256    0.632461    0.239633    2.765081
    0.382353    0.748670   -0.185067   -1.120742   -1.429509       13.008482       -6.578169    2.990328    0.678911    0.239633    2.765081
    0.392157    0.753257   -0.155202   -1.082344   -1.495690       13.020178       -6.450543    3.118250    0.726254    0.239633    2.765081
