           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.832892    0.000000    -9547.599789     5791.235547    0.000000   -0.000000    0.223362    2.724637
    0.009804    0.026710   -1.548468   -0.840863    0.654995    -9549.664567     5716.174773    0.002242    0.000000    0.223362    2.724637
    0.019608    0.053406   -1.525824   -0.854989    0.815604    -9556.145593     5642.939796    0.008965    0.000005    0.223362    2.724637
    0.029412    0.080075   -1.502777   -0.870790    0.885293    -9567.436593     5571.459704    0.020167    0.000027    0.223362    2.724637
    0.039216    0.106702   -1.479294   -0.887583    0.937415    -9583.950244     5501.671303    0.035842    0.000087    0.223362    2.724637
    0.049020    0.133271   -1.455350   -0.905316    0.987780    -9606.135715     5433.519990    0.055981    0.000213    0.223362    2.724637
    0.058824    0.159765   -1.430919   -0.924066    1.040786    -9634.487364     5366.960769    0.080573    0.000444    0.223362    2.724637
    0.068627    0.186167   -1.405972   -0.943939    1.098157    -9669.551690     5301.959422    0.109605    0.000828    0.223362    2.724637
    0.078431    0.212459   -1.380479   -0.965061    1.160861    -9711.933728     5238.493892    0.143059    0.001419    0.223362    2.724637
    0.088235    0.238620   -1.354402   -0.987568    1.229610    -9762.303236     5176.555886    0.180915    0.002284    0.223362    2.724637
    0.098039    0.264630   -1.327705   -1.011611    1.305011    -9821.400735     5116.152765    0.223149    0.003497    0.223362    2.724637
    0.107843    0.290466   -1.300343   -1.037352    1.387604    -9890.043239     5057.309764    0.269735    0.005143    0.223362    2.724637
    0.117647    0.316104   -1.272268   -1.064966    1.477869    -9969.129369     5000.072600    0.320640    0.007313    0.223362    2.724637
    0.127451    0.341518   -1.243429   -1.094638    1.576196   -10059.643314     4944.510536    0.375830    0.010111    0.223362    2.724637
    0.137255    0.366681   -1.213768   -1.126561    1.682843   -10162.656870     4890.719978    0.435265    0.013646    0.223362    2.724637
    0.147059    0.391563   -1.183222   -1.160933    1.797864   -10279.328416     4838.828681    0.498900    0.018039    0.223362    2.724637
    0.156863    0.416132   -1.151723   -1.197953    1.921019   -10410.897272     4789.000652    0.566685    0.023415    0.223362    2.724637
    0.166667    0.440352   -1.119197   -1.237810    2.051638   -10558.671251     4741.441825    0.638565    0.029911    0.223362    2.724637
    0.176471    0.464187   -1.085567   -1.280674    2.188457   -10724.004523     4696.406570    0.714479    0.037666    0.223362    2.724637
    0.186275    0.487596   -1.050750   -1.326676    2.329391   -10908.261935     4654.205069    0.794357    0.046828    0.223362    2.724637
    0.196078    0.510533   -1.014661   -1.375889    2.471269   -11112.764908     4615.211523    0.878126    0.057546    0.223362    2.724637
    0.205882    0.532952   -0.977215   -1.428295    2.609502   -11338.712874     4579.873068    0.965701    0.069973    0.223362    2.724637
    0.215686    0.554801   -0.938328   -1.483749    2.737718   -11587.073194     4548.719100    1.056992    0.084261    0.223362    2.724637
    0.225490    0.576024   -0.897923   -1.541928    2.847381   -11858.431997     4522.370491    1.151899    0.100560    0.223362    2.724637
    0.235294    0.596560   -0.855933   -1.602276    2.927463   -12152.798908     4501.547848    1.250311    0.119015    0.223362    2.724637
    0.245098    0.616347   -0.812311   -1.663936    2.964252   -12469.361320     4487.077496    1.352107    0.139757    0.223362    2.724637
    0.254902    0.635317   -0.767037   -1.725687    2.941474   -12806.189885     4479.893351    1.457157    0.162906    0.223362    2.724637
    0.264706    0.653400   -0.720131   -1.785883    2.840882   -13159.907867     4481.032185    1.565317    0.188559    0.223362    2.724637
    0.274510    0.670525   -0.671660   -1.842416    2.643567   -13525.354157     4491.619201    1.676433    0.216789    0.223362    2.724637
    0.284314    0.686622   -0.621757   -1.892720    2.332128   -13895.293089     4512.840471    1.790338    0.247636    0.223362    2.724637
    0.294118    0.701621   -0.570625   -1.933846    1.893741   -14260.250796     4545.898917    1.906853    0.281102    0.223362    2.724637
    0.303922    0.715459   -0.518552   -1.962609    1.323874   -14608.580179     4591.951614    2.025789    0.317147    0.223362    2.724637
    0.313725    0.728083   -0.465912   -1.975846    0.629993   -14926.861794     4652.028524    2.146946    0.355684    0.223362    2.724637
    0.323529    0.739448   -0.413158   -1.970743   -0.165735   -15200.719968     4726.936547    2.270117    0.396583    0.223362    2.724637
    0.333333    0.749526   -0.360809   -1.945218   -1.025923   -15416.060678     4817.157600    2.395088    0.439668    0.223362    2.724637
    0.343137    0.758308   -0.309427   -1.898275   -1.900533   -15560.623552     4922.754116    2.521642    0.484724    0.223362    2.724637
    0.352941    0.765801   -0.259583   -1.830259   -2.732646   -15625.613509     5043.298360    2.649561    0.531511    0.223362    2.724637
    0.362745    0.772033   -0.211819   -1.742929   -3.466452   -15607.088390     5177.841171    2.778631    0.579766    0.223362    2.724637
    0.372549    0.777051   -0.166613   -1.639337   -4.055559   -15506.779317     5324.930568    2.908644    0.629223    0.223362    2.724637
    0.382353    0.780916   -0.124348   -1.523502   -4.469443   -15332.131322     5482.681603    3.039402    0.679619    0.223362    2.724637
    0.392157    0.783703   -0.085290   -1.399971   -4.696465   -15095.542578     5648.888622    3.170718    0.730705    0.223362    2.724637
    0.401961    0.785496   -0.049583   -1.273351   -4.743055   -14812.979153     5821.162952    3.302416    0.782257    0.223362    2.724637
    0.411765    0.786381   -0.017252   -1.147898   -4.629864   -14502.273319     5997.075462    3.434338    0.834072    0.223362    2.724637
    0.421569    0.786446    0.011785   -1.027228   -4.386377   -14181.438119     6174.285176    3.566338    0.885978    0.223362    2.724637
    0.431373    0.785779    0.037695   -0.914166   -4.045506   -13867.260814     6350.640680    3.698287    0.937827    0.223362    2.724637
    0.441176    0.784459    0.060710   -0.810720   -3.639218   -13574.318527     6524.248239    3.830068    0.989498    0.223362    2.724637
    0.450980    0.782561    0.081104   -0.718138   -3.195665   -13314.441085     6693.507029    3.961577    1.040889    0.223362    2.724637
    0.460784    0.780152    0.099178   -0.637032   -2.737773   -13096.561123     6857.116386    4.092725    1.091919    0.223362    2.724637
    0.470588    0.777289    0.115241   -0.567511   -2.282946   -12926.849463     7014.062137    4.223429    1.142519    0.223362    2.724637
    0.480392    0.774024    0.129598   -0.509317   -1.843510   -12809.027508     7163.589383    4.353618    1.192633    0.223362    2.724637
    0.490196    0.770398    0.142547   -0.461937   -1.427513   -12744.763991     7305.168159    4.483229    1.242215    0.223362    2.724637
    0.500000    0.766444    0.154367   -0.424705   -1.039634   -12734.088058     7438.456900    4.612203    1.291224    0.223362    2.724637
    0.509804    0.762191    0.165320   -0.396872   -0.682057   -12775.775343     7563.267126    4.740488    1.339625    0.223362    2.724637
    0.519608    0.757658    0.175646   -0.377656   -0.355204   -12867.683991     7679.531383    4.868036    1.387387    0.223362    2.724637
    0.529412    0.752859    0.185566   -0.366281   -0.058335   -13007.032104     7787.275466    4.994800    1.434479    0.223362    2.724637
    0.539216    0.747803    0.195278   -0.362000    0.210007   -13190.617333     7886.595209    5.120737    1.480874    0.223362    2.724637
    0.549020    0.742493    0.204962   -0.364106    0.451665   -13414.984443     7977.637695    5.245804    1.526542    0.223362    2.724637
    0.558824    0.736929    0.214781   -0.371940    0.668643   -13676.548918     8060.586462    5.369959    1.571456    0.223362    2.724637
    0.568627    0.731105    0.224879   -0.384895    0.862951   -13971.685154     8135.650155    5.493158    1.615584    0.223362    2.724637
    0.578431    0.725012    0.235384   -0.402409    1.036516   -14296.787239     8203.054085    5.615357    1.658898    0.223362    2.724637
    0.588235    0.718641    0.246413   -0.423972    1.191121   -14648.309299     8263.034128    5.736510    1.701363    0.223362    2.724637
    0.598039    0.711976    0.258066   -0.449111    1.328383   -15022.791227     8315.832479    5.856570    1.742946    0.223362    2.724637
    0.607843    0.705001    0.270434   -0.477396    1.449744   -15416.874452     8361.694837    5.975485    1.783612    0.223362    2.724637
    0.617647    0.697697    0.283595   -0.508429    1.556480   -15827.311372     8400.868643    6.093202    1.823321    0.223362    2.724637
    0.627451    0.690045    0.297618   -0.541843    1.649709   -16250.971161     8433.602067    6.209665    1.862035    0.223362    2.724637
    0.637255    0.682023    0.312561   -0.577301    1.730417   -16684.843910     8460.143494    6.324812    1.899711    0.223362    2.724637
    0.647059    0.673610    0.328475   -0.614488    1.799470   -17126.044442     8480.741306    6.438581    1.936308    0.223362    2.724637
    0.656863    0.664781    0.345403   -0.653113    1.857645   -17571.816600     8495.643798    6.550903    1.971781    0.223362    2.724637
    0.666667    0.655514    0.363378   -0.692903    1.905641   -18019.538436     8505.099101    6.661706    2.006085    0.223362    2.724637
    0.676471    0.645784    0.382429   -0.733606    1.944104   -18466.728364     8509.355042    6.770916    2.039176    0.223362    2.724637
    0.686275    0.635569    0.402576   -0.774986    1.973642   -18911.052132     8508.658856    6.878452    2.071009    0.223362    2.724637
    0.696078    0.624846    0.423836   -0.816825    1.994840   -19350.330266     8503.256739    6.984232    2.101539    0.223362    2.724637
    0.705882    0.613591    0.446217   -0.858921    2.008269   -19782.545540     8493.393213    7.088167    2.130726    0.223362    2.724637
